日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-03-30,SZ000005,ST星源,2.42,42025960,1057946242,1058536842,256165.915764
2021-03-30,SH600652,退市游久,1.54,9020860,832703498,832703498,128236.338692
2021-03-30,SH600654,中安科,1.53,2472632,755043154,1283020992,196302.211776
2021-03-30,SH600651,飞乐音响,3.59,6253700,985220002,2507028015,900023.057385
2021-03-30,SH600602,云赛智联,5.6,3604194,1074302990,1367673455,765897.1348
2021-03-30,SH600601,方正科技,3.55,16465912,2194891204,2194891204,779186.37742
2021-03-30,SH600653,申华控股,1.64,8748557,1946380317,1946380317,319206.371988
2021-03-30,SZ000004,*ST国华,17.21,1475803,115125619,165052625,284055.567625
2021-03-30,SZ000002,万  科Ａ,31.37,47909950,9714314935,11617732201,36444825.914537
2021-03-30,SZ000001,平安银行,21.93,73865481,19405754475,19405918198,42557178.608214
2021-03-30,SZ000009,中国宝安,8.86,31091204,2551430324,2579213965,2285183.57299
2021-03-30,SH600603,广汇物流,4.74,8544351,1249198847,1257026847,595830.725478
2021-03-30,SZ000012,南  玻Ａ,6.29,18277108,1957059361,3070692107,1931465.335303
2021-03-30,SZ000016,深康佳Ａ,6.13,15822584,1596574300,2407945408,1476070.535104
2021-03-30,SH600605,汇通能源,12.91,453512,147344592,147344592,190221.868272
2021-03-30,SH600608,*ST沪科,4.29,3091103,318371441,328861441,141081.558189
2021-03-30,SH600604,市北高新,6.06,5207606,1407454804,1873304804,1135222.711224
2021-03-30,SH600606,绿地控股,5.52,17057365,12168154385,12168154385,6716821.22052
2021-03-30,SZ000011,深物业A,13.72,16795003,526475543,595979092,817683.314224
2021-03-30,SZ000017,深中华A,2.84,4038200,302981008,551347947,156582.816948
2021-03-30,SZ000007,全新好,3.52,24850339,308948044.5,346448044,121949.711488
2021-03-30,SZ000006,深振业Ａ,5.4,7358455,1348307972,1349995046,728997.32484
2021-03-30,SZ000020,深华发Ａ,9.23,2749645,181165391,283161227,261357.812521
2021-03-30,SZ000008,神州高铁,2.28,14201067,2665182273,2780795346,634021.338888
2021-03-30,SZ000014,沙河股份,8.07,1587580,201705187,201705187,162776.085909
2021-03-30,SH600609,金杯汽车,4.22,4706141,1092667132,1311200558,553326.635476
2021-03-30,SH600611,大众交通,3.69,3000528,1563316364,2364122864,872361.336816
2021-03-30,SH600612,老凤祥,54.69,1726402,317109630,523117764,2860931.051316
2021-03-30,SH600655,豫园股份,10.65,33991573,1605297914,3883498464,4135925.86416
2021-03-30,SH600616,金枫酒业,6.87,46433399,669004950,669004950,459606.40065
2021-03-30,SZ000019,深粮控股,7.4,11877326,416184832,1152535254,852876.08796
2021-03-30,SH600618,氯碱化工,7.69,3573564,749839976,1156399976,889271.581544
2021-03-30,SH600619,海立股份,7.49,4075283,582141047,883300255,661591.890995
2021-03-30,SH600620,天宸股份,6.29,1602108,686677113,686677113,431919.904077
2021-03-30,SZ000501,武商集团,12.82,10785093,767792464,768992731,985848.681142
2021-03-30,SZ000502,绿景退,6.36,5402167,183347957,184819607,117545.270052
2021-03-30,SZ000503,国新健康,6.66,5693284,898779932,898822204,598615.587864
2021-03-30,SH600621,华鑫股份,17.23,8227462,1060899292,1060899292,1827929.480116
2021-03-30,SH600622,光大嘉宝,3.15,6056939,1499685402,1499685402,472400.90163
2021-03-30,SH600623,华谊集团,7.04,14630401,1862196763,2130381363,1499788.479552
2021-03-30,SZ000504,*ST生物,12.37,820101,310673201,311573901,385416.915537
2021-03-30,SZ000505,京粮控股,7.79,14658561,454638266,726950251,566294.245529
2021-03-30,SH600624,ST复华,6.94,2002715,684712010,684712010,475190.13494
2021-03-30,SH600626,申达股份,3.74,3082924,808156847,852291316,318756.952184
2021-03-30,SH600628,新世界,8.2,1149300,646875384,646875384,530437.81488
2021-03-30,SH600630,龙头股份,5.3,13018485,424861597,424861597,225176.64641
2021-03-30,SH600635,大众公用,3.93,29423709,2418791675,2952434675,1160306.827275
2021-03-30,SH600637,东方明珠,9.51,7511649,3414500201,3414500201,3247189.691151
2021-03-30,SH600636,*ST国化,11.07,2942419,446936885,446936885,494759.131695
2021-03-30,SH600638,新黄浦,5.63,2413586,673396786,673396786,379122.390518
2021-03-30,SH600639,浦东金桥,12.01,2400644,850236703,1122412893,1348017.884493
2021-03-30,SZ000507,珠海港,5.37,3855300,841204550,930424895,499638.168615
2021-03-30,SH600641,先导基电,13.03,3227854,957930404,957930404,1248183.316412
2021-03-30,SH600640,国脉文化,10.19,3515837,795695940,795695940,810814.16286
2021-03-30,SH600642,申能股份,5.77,43491902,4552038316,4912038316,2834246.108332
2021-03-30,SH600644,乐山电力,5.6,9531300,538400659,538400659,301504.36904
2021-03-30,SH600643,爱建集团,7.19,8555291,1619006924,1621922452,1166162.242988
2021-03-30,SZ000023,*ST深天,16.32,178001,138756240,138756240,226450.18368
2021-03-30,SH600647,退市同达,10.31,679200,139143550,139143550,143457.00005
2021-03-30,SH600648,外高桥,13.92,1873236,934791624,1135349124,1580405.980608
2021-03-30,SH600645,中源协和,18.34,3319365,410968113,467948890,858218.26426
2021-03-30,SZ000509,华塑控股,2.5,7642050,825368348,1073128052,268282.013
2021-03-30,SZ000510,新金路,4.38,5821686,549479157,609182254,266821.827252
2021-03-30,SH600649,城投控股,4.92,7083595,2529575634,2529575634,1244551.211928
2021-03-30,SH600657,信达地产,3.81,9104813,1524260442,2851878595,1086565.744695
2021-03-30,SH600658,电子城,5.01,4165581,1118585045,1118585045,560411.107545
2021-03-30,SZ000026,飞亚达,15.27,5576230,358074009,435751881,665393.122287
2021-03-30,SH600650,锦江在线,11.03,5808664,390560075,551610107,608425.948021
2021-03-30,SH600660,福耀玻璃,46.9,36542339,2002986332,2508617532,11765416.22508
2021-03-30,SH600662,外服控股,8.53,8095148,1053362191,1053362191,898517.948923
2021-03-30,SH600661,昂立教育,14.75,276000,286548830,286548830,422659.52425
2021-03-30,SZ000025,特  力Ａ,15.17,3603837,392778320,431058320,653915.47144
2021-03-30,SH600663,陆家嘴,10.87,2727927,2933461440,4034197440,4385172.61728
2021-03-30,SH600664,哈药股份,2.74,6256250,2506955076,2506955076,686905.690824
2021-03-30,SH600665,天地源,3.05,2108632,864122521,864122521,263557.368905
2021-03-30,SH600666,奥瑞德,1.4,16466804,803655532,1227326240,171825.6736
2021-03-30,SZ000514,渝 开 发,3.55,5543207,843770965,843770965,299538.692575
2021-03-30,SH600668,尖峰集团,14.05,3434887,344083828,344083828,483437.77834
2021-03-30,SH600667,太极实业,8.41,12007224,2106190178,2106190178,1771305.939698
2021-03-30,SZ000516,国际医学,13.94,66251170,1928934684,2275927350,3172642.7259
2021-03-30,SZ000028,国药一致,41.4,2184607,367733625,428126983,1772445.70962
2021-03-30,SH600671,天目药业,8.75,617500,121720533,121778885,106556.524375
2021-03-30,SH600600,青岛啤酒,83.8,6324783,695913617,1364182795,11431851.8221
2021-03-30,SZ000027,深圳能源,12.13,444984385,4757389916,4757389916,5770713.968108
2021-03-30,SZ000029,深深房Ａ,7.18,5405612,891660000,1011660000,726371.88
2021-03-30,SH600673,东阳光,4.95,15978923,2458926257,3013897259,1491879.143205
2021-03-30,SH600675,中华企业,3.41,6627000,2240471278,6096135252,2078782.120932
2021-03-30,SH600674,川投能源,12.33,13403490,4402146445,4402146445,5427846.566685
2021-03-30,SH600676,交运股份,4.69,1831800,1028492944,1028492944,482363.190736
2021-03-30,SZ000030,富奥股份,7.23,6483350,1759880870,1810552111,1309029.176253
2021-03-30,SZ000031,大悦城,3.88,4782941,1890700427,4286313339,1663089.575532
2021-03-30,SH600678,四川金顶,6.01,11832758,348990000,348990000,209742.99
2021-03-30,SZ000519,中兵红箭,9.12,25580475,1391492468,1392558982,1270013.791584
2021-03-30,SH600679,上海凤凰,12.2,1589938,230598947,465740244,568203.09768
2021-03-30,SH600682,南京新百,9.2,4969970,1165030275,1346132221,1238441.64332
2021-03-30,SZ000521,长虹美菱,3.69,40779108,872528625,1044597881,385456.618089
2021-03-30,SH600683,京投发展,4.36,15566090,740777597,740777597,322979.032292
2021-03-30,SH600684,珠江股份,2.82,2386084,853460723,853460723,240675.923886
2021-03-30,SH600685,中船防务,25.16,18958650,821435181,1413506378,3556382.047048
2021-03-30,SZ000513,丽珠集团,41.7,5658184,599572244,939095504,3916028.25168
2021-03-30,SZ000525,红太阳,5.78,2333400,574514828,580772873,335686.720594
2021-03-30,SZ000032,深桑达Ａ,23.08,1505338,411424109,413219661,953710.977588
2021-03-30,SZ000526,学大教育,38.86,1487940,96195107,117762709,457625.887174
2021-03-30,SH600688,上海石化,3.51,24819781,7328813500,10823813500,3799158.5385
2021-03-30,SH600686,金龙汽车,6.27,6259078,674575721,717047417,449588.730459
2021-03-30,SH600689,上海三毛,6.54,1664607,152204143,200991343,131448.338322
2021-03-30,SZ000523,红棉股份,2.92,16512920,626953976,627533125,183239.6725
2021-03-30,SZ000524,岭南控股,7.89,4778992,670139867,670208597,528794.583033
2021-03-30,SZ000528,柳    工,9.69,58617196,1462632724,1475240876,1429508.408844
2021-03-30,SH600692,亚通股份,7.47,4949229,255010517,351764064,262767.755808
2021-03-30,SH600690,海尔智家,29.99,37160861,6308552654,9284895068,27845400.308932
2021-03-30,SH600691,潞化科技,2.68,11661000,1756390906,2375981952,636763.163136
2021-03-30,SH600693,东百集团,4.17,2539800,897247594,898229148,374561.554716
2021-03-30,SH600695,退市绿庭,4.27,12400875,366467152,711132100,303653.4067
2021-03-30,SH600694,大商股份,21.71,2697930,293718653,293718653,637663.195663
2021-03-30,SZ000541,佛山照明,6.24,3108893,1072393367,1399346154,873192.000096
2021-03-30,SZ000539,粤电力Ａ,4.21,29233420,2553907040,5250283986,2210369.558106
2021-03-30,SZ000547,航天发展,18.78,29829105,1205405063,1605421646,3014981.851188
2021-03-30,SZ000550,江铃汽车,27.93,12821779,518463085,863214000,2410956.702
2021-03-30,SZ000553,安道麦A,8.81,2855302,2177067461,2344121302,2065170.867062
2021-03-30,SH600699,均胜电子,18.39,10996374,1237263065,1368084624,2515907.623536
2021-03-30,SH600696,*ST岩石,16.47,3631118,334469431,334469431,550871.152857
2021-03-30,SH600697,欧亚集团,13.02,1571300,155156015,159088075,207132.67365
2021-03-30,SH600800,渤海化学,5.11,7460777,611271047,1185787580,605937.45338
2021-03-30,SZ000544,中原环保,6.48,9419954,974684488,974684488,631595.548224
2021-03-30,SZ000530,冰山冷热,4.15,23746940,598606016,843212507,349933.190405
2021-03-30,SZ000537,绿发电力,5.72,2946552,1731406933,1862520720,1065361.85184
2021-03-30,SZ000554,泰山石油,4.55,6151436,362649713,480793320,218760.9606
2021-03-30,SZ000538,云南白药,122.6,14044770,602166957,1277403317,15660964.66642
2021-03-30,SZ000543,皖能电力,4.43,55392210,1790395978,2266863331,1004220.455633
2021-03-30,SZ000548,湖南投资,4.01,6638010,499188811,499215811,200185.540211
2021-03-30,SH600805,悦达投资,3.66,7022185,850275368,850894494,311427.384804
2021-03-30,SZ000533,顺钠股份,3.1,21672676,684902400,690816000,214152.96
2021-03-30,SH600804,退市鹏博,5.7,14472127,1432357859,1432394299,816464.75043
2021-03-30,SH600803,新奥股份,17.89,9246316,1229355783,2845853619,5091232.124391
2021-03-30,SH600802,福建水泥,8.35,23691644,458248400,458248400,382637.414
2021-03-30,SH600801,华新建材,23.72,10119916,1361879855,2096599855,4973134.85606
2021-03-30,SZ000532,华金资本,10.4,2584862,343549746,344708340,358496.6736
2021-03-30,SH600807,济高发展,3.19,2068400,787018464,884634731,282198.479189
2021-03-30,SZ000551,创元科技,8.68,5529240,400080405,400080405,347269.79154
2021-03-30,SZ000531,穗恒运Ａ,9.93,13227887,685082820,685082820,680287.24026
2021-03-30,SH600808,马钢股份,3.23,122131434,5967751186,7700681186,2487320.023078
2021-03-30,SH600809,山西汾酒,342.35,6256942,865848266,871528266,29836770.18651
2021-03-30,SH600810,神马股份,11.59,12492352,574964000,919455100,1065648.4609
2021-03-30,SH600811,*ST东方,3.71,22601460,3714576124,3714576124,1378107.742004
2021-03-30,SZ000564,供销大集,2.67,54680510,2005952559,5982004024,1597195.074408
2021-03-30,SZ000563,陕国投Ａ,3.44,11294108,3964012846,3964012846,1363620.419024
2021-03-30,SZ000534,万泽股份,12.27,1031492,491507596,494963096,607319.718792
2021-03-30,SZ000559,万向钱潮,4.75,11920001,2753147124,3303791344,1569300.8884
2021-03-30,SH600812,华北制药,8.8,4463728,1630804729,1630804729,1435108.16152
2021-03-30,SH600814,杭州解百,5.55,2061626,715026758,715026758,396839.85069
2021-03-30,SH600816,建元信托,2.14,37848500,5264290520,5469137919,1170395.514666
2021-03-30,SH600815,厦工股份,2.65,5146232,1774094480,1774094480,470135.0372
2021-03-30,SH600820,隧道股份,5.36,10326650,3144096094,3144096094,1685235.506384
2021-03-30,SH600819,耀皮玻璃,5.09,4188662,747416067,934916069,475872.279121
2021-03-30,SH600821,金开新能,4.83,2029141,416268225,1221498013,589983.540279
2021-03-30,SZ000021,深科技,19.26,9754671,1469024359,1471259363,2833645.533138
2021-03-30,SZ000540,*ST中天,2.94,40386925,6967815997,7005254679,2059544.875626
2021-03-30,SH600825,新华传媒,4.28,3522723,1044887850,1044887850,447211.9998
2021-03-30,SH600824,益民集团,3.7,2059245,1054027073,1054027073,389990.01701
2021-03-30,SH600822,上海物贸,9.49,3118280,396147908,495972914,470678.295386
2021-03-30,SH600823,*ST世茂,4.37,17768147,3751168261,3751168261,1639260.530057
2021-03-30,SH600827,百联股份,17.92,20215396,1604449920,1784168117,3197229.265664
2021-03-30,SH600826,兰生股份,8.4,1397211,420642288,535920895,450173.5518
2021-03-30,SH600834,申通地铁,9.02,3920810,477381905,477381905,430598.47831
2021-03-30,SH600829,人民同泰,6.05,545901,579888597,579888597,350832.601185
2021-03-30,SH600831,广电网络,5.75,6578700,710480417,710480417,408526.239775
2021-03-30,SH600830,香溢融通,4.61,3490181,454322747,454322747,209442.786367
2021-03-30,SH600835,上海机电,19.39,10729979,806504300,1022739308,1983091.518212
2021-03-30,SH600836,*ST易连,4.57,4640398,662753072,662753072,302878.153904
2021-03-30,SH600828,茂业商业,3.64,1468865,1731360181,1731982546,630441.646744
2021-03-30,SH600838,上海九百,6.39,1987300,400881981,400881981,256163.585859
2021-03-30,SH600843,上工申贝,5.52,1090107,304645850,548589600,302821.4592
2021-03-30,SH600846,同济科技,10.02,9128609,624761516,624761516,626011.039032
2021-03-30,SH600841,动力新科,9.99,16911309,521892530,866689830,865823.14017
2021-03-30,SH600839,四川长虹,2.58,33196403,4614958631,4616244222,1190991.009276
2021-03-30,SH600848,上海临港,18.31,1481582,1214582225,2102068212,3848886.896172
2021-03-30,SH600850,电科数字,29.91,6452755,426852228,426852228,1276715.013948
2021-03-30,SH600847,万里股份,8.41,735800,153287400,153287400,128914.7034
2021-03-30,SH600851,海欣股份,8.07,4030688,738206110,1207056692,974094.750444
2021-03-30,SZ000555,神州信息,14.18,9903859,962309736,972534764,1379054.295352
2021-03-30,SZ000039,中集集团,14.61,17562357,1534271428,3595013590,5252314.85499
2021-03-30,SZ000035,中国天楹,4.47,17626315,2453345376,2523777297,1128128.451759
2021-03-30,SZ000565,渝三峡Ａ,6.02,16842910,433592220,433592220,261022.51644
2021-03-30,SH600857,宁波中百,9.6,2302501,224319919,224319919,215347.12224
2021-03-30,SH600856,退市中天,1.31,14047200,1361654379,1366654379,179031.723649
2021-03-30,SH600859,王府井,30.27,10186466,776250350,776250350,2349709.80945
2021-03-30,SH600860,京城股份,5.65,3257401,322000000,485000000,274025
2021-03-30,SZ000558,天府文旅,3.11,16054610,1288419854,1289223949,400948.648139
2021-03-30,SZ000034,神州数码,16.83,7932437,497336653,659458406,1109868.497298
2021-03-30,SZ000568,泸州老窖,228.9,14557225,1464306555,1464752476,33528184.17564
2021-03-30,SH600861,北京人力,14.88,3036800,316804949,316804949,471405.764112
2021-03-30,SH600863,内蒙华电,2.73,135033163,5808538196,5808538196,1585730.927508
2021-03-30,SZ000566,海南海药,5.8,11039925,1203327155,1335979264,774867.97312
2021-03-30,SZ000567,海德股份,8.37,2632310,217847261,641138926,536633.281062
2021-03-30,SZ000571,新大洲A,2.36,9462004,806539020,814064000,192119.104
2021-03-30,SZ000036,华联控股,4.09,3485557,1479474430,1483934025,606929.016225
2021-03-30,SZ000570,苏常柴Ａ,5.84,17076638,411374326,561374326,327842.606384
2021-03-30,SZ000037,深南电A,10.96,41758365,338894012,602762596,660627.805216
2021-03-30,SZ000040,*ST旭蓝,3.1,86926760,1060340595,1486873870,460930.8997
2021-03-30,SZ000572,海马汽车,3.16,9384603,1642155224,1644636426,519705.110616
2021-03-30,SH600864,哈投股份,6.1,19814984,2080570520,2080570520,1269148.0172
2021-03-30,SH600865,百大集团,7.17,1318301,376240316,376240316,269764.306572
2021-03-30,SZ000045,深纺织Ａ,8.16,7176900,457017874,507772279,414342.179664
2021-03-30,SZ000573,粤宏远Ａ,2.68,3556500,632005829,638280604,171059.201872
2021-03-30,SH600866,星湖科技,3.94,3532800,722353211,739019166,291173.551404
2021-03-30,SH600867,通化东宝,12.21,19482136,2026998517,2033988517,2483499.979257
2021-03-30,SZ000576,甘化科工,11.93,14373900,427984418,442861324,528333.559532
2021-03-30,SH600868,梅雁吉祥,3.09,55848679,1898148679,1898148679,586527.941811
2021-03-30,SZ000046,*ST泛海,2.74,11029604,5170078782,5196200656,1423758.979744
2021-03-30,SZ000042,中洲控股,8.86,504482,662341514,664831139,589040.389154
2021-03-30,SZ000048,京基智农,26.66,2089165,402428671,402491731,1073042.954846
2021-03-30,SH600872,中炬高新,48.63,8941300,796637194,796637194,3874046.674422
2021-03-30,SH600869,远东股份,3.72,10553148,2219352746,2219352746,825599.221512
2021-03-30,SZ000050,深天马Ａ,14.02,19874817,2085677416,2457747661,3445762.220722
2021-03-30,SZ000049,德赛电池,69.29,4128162,205243738,207197738,1435673.126602
2021-03-30,SH600871,石化油服,2.06,40131127,13569378551,18984340033,3910774.046798
2021-03-30,SH600874,创业环保,6.41,8284151,1087228430,1427228430,914853.42363
2021-03-30,SH600875,东方电气,12.51,30579742,1996900368,3119626130,3902652.28863
2021-03-30,SH600877,电科芯片,12.7,3296409,687282040,822161695,1044145.35265
2021-03-30,SZ000010,美丽生态,4.07,38010324,522171498,819854713,333680.868191
