日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-03-25,SZ000005,ST星源,2.82,13717471,1057946242,1058536842,298507.389444
2021-03-25,SH600652,退市游久,1.64,6552189,832703498,832703498,136563.373672
2021-03-25,SH600654,中安科,1.55,4091417,755043154,1283020992,198868.25376
2021-03-25,SH600651,飞乐音响,3.67,3790640,985220002,2507028015,920079.281505
2021-03-25,SH600602,云赛智联,5.48,4616564,1074302990,1367673455,749485.05334
2021-03-25,SH600601,方正科技,3.68,15430758,2194891204,2194891204,807719.963072
2021-03-25,SH600653,申华控股,1.68,6154606,1946380317,1946380317,326991.893256
2021-03-25,SZ000004,*ST国华,17.39,1386100,115125619,165052625,287026.514875
2021-03-25,SZ000002,万  科Ａ,30.55,36169451,9714314935,11617732201,35492171.874055
2021-03-25,SZ000001,平安银行,20.75,49266574,19405754475,19405918198,40267280.26085
2021-03-25,SZ000009,中国宝安,9.15,28323810,2551897988,2579213965,2359980.777975
2021-03-25,SH600603,广汇物流,4.62,12910052,1249198847,1257026847,580746.403314
2021-03-25,SZ000012,南  玻Ａ,6.1,10674706,1957059361,3070692107,1873122.18527
2021-03-25,SZ000016,深康佳Ａ,6.04,8306611,1596574300,2407945408,1454399.026432
2021-03-25,SH600605,汇通能源,12.8,1044638,147344592,147344592,188601.07776
2021-03-25,SH600608,*ST沪科,4.29,4636615,318371441,328861441,141081.558189
2021-03-25,SH600604,市北高新,6.16,10959394,1407454804,1873304804,1153955.759264
2021-03-25,SH600606,绿地控股,5.5,17174336,12168154385,12168154385,6692484.91175
2021-03-25,SZ000011,深物业A,13.52,21748888,526475543,595979092,805763.732384
2021-03-25,SZ000017,深中华A,3.01,7272100,302981008,551347947,165955.732047
2021-03-25,SZ000007,全新好,3.81,26962574,308948044.5,346448044,131996.704764
2021-03-25,SZ000006,深振业Ａ,5.24,4930036,1348307972,1349995046,707397.404104
2021-03-25,SZ000020,深华发Ａ,8.98,1419400,181165391,283161227,254278.781846
2021-03-25,SZ000008,神州高铁,2.35,10149500,2665182273,2780795346,653486.90631
2021-03-25,SZ000014,沙河股份,8.16,1326400,201705187,201705187,164591.432592
2021-03-25,SH600609,金杯汽车,4.28,7165101,1092667132,1311200558,561193.838824
2021-03-25,SH600611,大众交通,3.75,7790284,1563316364,2364122864,886546.074
2021-03-25,SH600612,老凤祥,51.91,1605504,317109630,523117764,2715504.312924
2021-03-25,SH600655,豫园股份,11.4,60357494,1605297914,3883498464,4427188.24896
2021-03-25,SH600616,金枫酒业,7.11,39201310,669004950,669004950,475662.51945
2021-03-25,SZ000019,深粮控股,7.65,19646525,416184832,1152535254,881689.46931
