日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-03-08,SZ000005,ST星源,2.25,12019095,1057946242,1058536842,238170.78945
2021-03-08,SH600652,退市游久,1.71,22171012,832703498,832703498,142392.298158
2021-03-08,SH600654,中安科,1.58,5448575,755043154,1283020992,202717.316736
2021-03-08,SH600651,飞乐音响,3.47,5772520,985220002,2507028015,869938.721205
2021-03-08,SH600602,云赛智联,5.4,3250300,1074302990,1367673455,738543.6657
2021-03-08,SH600601,方正科技,3.5,9754300,2194891204,2194891204,768211.9214
2021-03-08,SH600653,申华控股,1.71,10752058,1946380317,1946380317,332831.034207
2021-03-08,SZ000004,*ST国华,18.38,2772700,115125619,165052625,303366.72475
2021-03-08,SZ000002,万  科Ａ,31.2,77195980,9714314935,11617732201,36247324.46712
2021-03-08,SZ000001,平安银行,21.6,99377397,19405754475,19405918198,41916783.30768
2021-03-08,SZ000009,中国宝安,8.96,71012827,2551897988,2579213965,2310975.71264
2021-03-08,SH600603,广汇物流,4.56,3610740,1249198847,1257026847,573204.242232
2021-03-08,SZ000012,南  玻Ａ,6.46,27389870,1957059361,3070692107,1983667.101122
2021-03-08,SZ000016,深康佳Ａ,6.12,13156777,1596574300,2407945408,1473662.589696
2021-03-08,SH600605,汇通能源,12.78,1040985,147344592,147344592,188306.388576
2021-03-08,SH600608,*ST沪科,3.91,1604608,318371441,328861441,128584.823431
2021-03-08,SH600604,市北高新,6.06,7008200,1407454804,1873304804,1135222.711224
2021-03-08,SH600606,绿地控股,5.56,29407775,12168154385,12168154385,6765493.83806
2021-03-08,SZ000011,深物业A,11.33,10537318,526475543,595979092,675244.311236
2021-03-08,SZ000017,深中华A,2.55,11946314,302981008,551347947,140593.726485
2021-03-08,SZ000007,全新好,3.98,65803391,308948044.5,346448044,137886.321512
2021-03-08,SZ000006,深振业Ａ,5.15,7759790,1348307972,1349995046,695247.44869
2021-03-08,SZ000020,深华发Ａ,8.8,2157042,181165391,283161227,249181.87976
2021-03-08,SZ000008,神州高铁,2.41,15557800,2665182273,2780795346,670171.678386
2021-03-08,SZ000014,沙河股份,8.01,3128883,201705187,201705187,161565.854787
2021-03-08,SH600609,金杯汽车,4.79,17380022,1092667132,1311200558,628065.067282
2021-03-08,SH600611,大众交通,3.66,3764820,1563316364,2364122864,865268.968224
2021-03-08,SH600612,老凤祥,54.7,3411390,317109630,523117764,2861454.16908
2021-03-08,SH600655,豫园股份,10.36,34316601,1605297914,3883498464,4023304.408704
2021-03-08,SH600616,金枫酒业,6.63,47071601,669004950,669004950,443550.28185
2021-03-08,SZ000019,深粮控股,7.4,24817112,416184832,1152535254,852876.08796
2021-03-08,SH600618,氯碱化工,7.97,8741800,749839976,1156399976,921650.780872
2021-03-08,SH600619,海立股份,7.37,1527019,582141047,883300255,650992.287935
2021-03-08,SH600620,天宸股份,6.14,2259050,686677113,686677113,421619.747382
2021-03-08,SZ000501,武商集团,11.78,12201567,767815624,768992731,905873.437118
2021-03-08,SZ000502,绿景退,6.17,1366069,183347957,184819607,114033.697519
2021-03-08,SZ000503,国新健康,7.32,8250780,898779932,898822204,657937.853328
2021-03-08,SH600621,华鑫股份,17.29,11228046,1060899292,1060899292,1834294.875868
2021-03-08,SH600622,光大嘉宝,3.26,11083481,1499685402,1499685402,488897.441052
2021-03-08,SH600623,华谊集团,7.6,27882420,1862196763,2130381363,1619089.83588
2021-03-08,SZ000504,*ST生物,11.86,771100,310673201,311573901,369526.646586
2021-03-08,SZ000505,京粮控股,8.1,20622978,454638266,726950251,588829.70331
2021-03-08,SH600624,ST复华,7.08,3733547,684712010,684712010,484776.10308
2021-03-08,SH600626,申达股份,3.88,4796500,808156847,852291316,330689.030608
2021-03-08,SH600628,新世界,8.23,1373600,646875384,646875384,532378.441032
2021-03-08,SH600630,龙头股份,5.18,3152763,424861597,424861597,220078.307246
2021-03-08,SH600635,大众公用,3.71,11561407,2418791675,2952434675,1095353.264425
2021-03-08,SH600637,东方明珠,9.24,14231343,3414500201,3414500201,3154998.185724
2021-03-08,SH600636,*ST国化,11.39,1653561,446936885,446936885,509061.112015
2021-03-08,SH600638,新黄浦,5.79,2836301,673396786,673396786,389896.739094
2021-03-08,SH600639,浦东金桥,12.3,4393383,850236703,1122412893,1380567.85839
2021-03-08,SZ000507,珠海港,5.38,5816600,841204550,930424895,500568.59351
2021-03-08,SH600641,先导基电,13.83,6789111,957930404,957930404,1324817.748732
2021-03-08,SH600640,国脉文化,11.01,10208851,795695940,795695940,876061.22994
2021-03-08,SH600642,申能股份,5.39,20244550,4552038316,4912038316,2647588.652324
2021-03-08,SH600644,乐山电力,5.29,8064128,538400659,538400659,284813.948611
2021-03-08,SH600643,爱建集团,7.08,9978854,1619006924,1621922452,1148321.096016
2021-03-08,SZ000023,*ST深天,15.8,259800,138756240,138756240,219234.8592
2021-03-08,SH600647,退市同达,10.37,635291,139143550,139143550,144291.86135
2021-03-08,SH600648,外高桥,14,1846101,934791624,1135349124,1589488.7736
2021-03-08,SH600645,中源协和,17.61,4751262,410968113,467948890,824057.99529
2021-03-08,SZ000509,华塑控股,2.53,6398200,825368348,1073128052,271501.397156
2021-03-08,SZ000510,新金路,4.5,10790601,549479157,609182254,274132.0143
2021-03-08,SH600649,城投控股,4.86,10887036,2529575634,2529575634,1229373.758124
2021-03-08,SH600657,信达地产,3.96,8368987,1524260442,2851878595,1129343.92362
2021-03-08,SH600658,电子城,5.05,3895675,1118585045,1118585045,564885.447725
2021-03-08,SZ000026,飞亚达,14.04,8155854,358074009,435751881,611795.640924
2021-03-08,SH600650,锦江在线,10.08,3240920,390560075,551610107,556022.987856
2021-03-08,SH600660,福耀玻璃,45.83,36773265,2002986332,2508617532,11496994.149156
2021-03-08,SH600662,外服控股,8.49,6991635,1053362191,1053362191,894304.500159
2021-03-08,SH600661,昂立教育,14.57,216906,286548830,286548830,417501.64531
2021-03-08,SZ000025,特  力Ａ,15.11,2245321,392778320,431058320,651329.12152
2021-03-08,SH600663,陆家嘴,10.55,5798862,2933461440,4034197440,4256078.2992
2021-03-08,SH600664,哈药股份,2.72,9616706,2506955076,2506955076,681891.780672
2021-03-08,SH600665,天地源,3.12,2620029,864122521,864122521,269606.226552
2021-03-08,SH600666,奥瑞德,1.27,9853300,803655532,1227326240,155870.43248
2021-03-08,SZ000514,渝 开 发,3.51,1950602,843770965,843770965,296163.608715
2021-03-08,SH600668,尖峰集团,13.66,2705926,344083828,344083828,470018.509048
2021-03-08,SH600667,太极实业,9.23,19202672,2106190178,2106190178,1944013.534294
2021-03-08,SZ000516,国际医学,10.1,32211870,1928934684,2275927350,2298686.6235
2021-03-08,SZ000028,国药一致,40.61,2893362,367733625,428126983,1738623.677963
2021-03-08,SH600671,天目药业,9.05,303710,121720533,121778885,110209.890925
2021-03-08,SH600600,青岛啤酒,76.14,12870801,695913617,1364182795,10386887.80113
2021-03-08,SZ000027,深圳能源,7.74,112087104,4757389916,4757389916,3682219.794984
2021-03-08,SZ000029,深深房Ａ,7.43,10756327,891660000,1011660000,751663.38
2021-03-08,SH600673,东阳光,5.16,13737542,2458926257,3013897259,1555170.985644
2021-03-08,SH600675,中华企业,3.4,9997982,2240471278,6096135252,2072685.98568
2021-03-08,SH600674,川投能源,11.38,23060605,4402146445,4402146445,5009642.65441
2021-03-08,SH600676,交运股份,4.63,12945644,1028492944,1028492944,476192.233072
2021-03-08,SZ000030,富奥股份,7.5,11752475,1759880870,1810552111,1357914.08325
2021-03-08,SZ000031,大悦城,4.12,5200492,1890700427,4286313339,1765961.095668
2021-03-08,SH600678,四川金顶,5.67,5433958,348990000,348990000,197877.33
2021-03-08,SZ000519,中兵红箭,9.09,30252263,1391492468,1392558982,1265836.114638
2021-03-08,SH600679,上海凤凰,12.28,1395324,230598947,465740244,571929.019632
2021-03-08,SH600682,南京新百,9.7,7527920,1165030275,1346132221,1305748.25437
