日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-09-14,SZ000005,ST星源,2.27,14550800,1057946242,1058536842,240287.863134
2021-09-14,SH600652,退市游久,2.24,3867261,832703498,832703498,186525.583552
2021-09-14,SH600654,中安科,1.98,7098696,755043154,1283020992,254038.156416
2021-09-14,SH600651,飞乐音响,3.28,17030416,1148417174,2507028015,822305.18892
2021-09-14,SH600602,云赛智联,6.39,23062627,1074302990,1367673455,873943.337745
2021-09-14,SH600601,方正科技,3.05,14667600,2194891204,2194891204,669441.81722
2021-09-14,SH600653,申华控股,2.06,33659152,1946380317,1946380317,400954.345302
2021-09-14,SZ000004,*ST国华,20.49,11135704,116330763,156003026,319650.200274
2021-09-14,SZ000002,万  科Ａ,20.13,160705843,9717553265,11625383375,23401896.733875
2021-09-14,SZ000001,平安银行,19.37,115817315,19405754475,19405918198,37589263.549526
2021-09-14,SZ000009,中国宝安,22.44,200929958,2551430324,2579213965,5787756.13746
2021-09-14,SH600603,广汇物流,4.12,5578899,1253034847,1257026847,517895.060964
2021-09-14,SZ000012,南  玻Ａ,11.33,72317712,1956891076,3070692107,3479094.157231
2021-09-14,SZ000016,深康佳Ａ,7.02,66835047,1596574300,2407945408,1690377.676416
2021-09-14,SH600605,汇通能源,8.37,687102,206282429,206282429,172658.393073
2021-09-14,SH600608,*ST沪科,5.83,1466300,318371441,328861441,191726.220103
2021-09-14,SH600604,市北高新,5.55,12727959,1407454804,1873304804,1039684.16622
2021-09-14,SH600606,绿地控股,4.63,51495804,12776562104,12776562104,5915548.254152
2021-09-14,SZ000011,深物业A,12.78,11152957,526475543,595979092,761661.279576
2021-09-14,SZ000017,深中华A,3.83,4150800,302981008,551347947,211166.263701
2021-09-14,SZ000007,全新好,3.77,13697686,308948044.5,346448044,130610.912588
2021-09-14,SZ000006,深振业Ａ,4.71,12751097,1349995046,1349995046,635847.666666
2021-09-14,SZ000020,深华发Ａ,9.15,732000,181165391,283161227,259092.522705
2021-09-14,SZ000008,神州高铁,2.38,40450228,2693782762,2780795346,661829.292348
2021-09-14,SZ000014,沙河股份,7.44,1535050,201705187,201705187,150068.659128
2021-09-14,SH600609,金杯汽车,6.15,42900568,1092667132,1311200558,806388.34317
2021-09-14,SH600611,大众交通,3.5,9334690,1563316364,2364122864,827443.0024
2021-09-14,SH600612,老凤祥,46.4,1751625,317109630,523117764,2427266.42496
2021-09-14,SH600655,豫园股份,10.14,22967148,1605297914,3883498464,3937867.442496
2021-09-14,SH600616,金枫酒业,7.42,18431645,669004950,669004950,496401.6729
2021-09-14,SZ000019,深粮控股,6.98,3908749,416184832,1152535254,804469.607292
2021-09-14,SH600618,氯碱化工,17.88,71874876,749839976,1156399976,2067643.157088
2021-09-14,SH600619,海立股份,8.67,4538970,582141047,1085072406,940757.776002
2021-09-14,SH600620,天宸股份,9.83,11655811,686677113,686677113,675003.602079
2021-09-14,SZ000501,武商集团,11.26,17243513,768073142,768992731,865885.815106
2021-09-14,SZ000502,绿景退,5.93,3682361,183347957,184819607,109598.026951
2021-09-14,SZ000503,国新健康,7.01,13070280,898779932,898822204,630074.365004
2021-09-14,SH600621,华鑫股份,15.68,14555666,1060899292,1060899292,1663490.089856
2021-09-14,SH600622,光大嘉宝,2.89,12793961,1499685402,1499685402,433409.081178
2021-09-14,SH600623,华谊集团,14.19,62033327,1862196763,2130381363,3023011.154097
2021-09-14,SZ000504,*ST生物,23.77,10412789,310673201,311573901,740611.162677
2021-09-14,SZ000505,京粮控股,7.01,6712300,619515864,726950251,509592.125951
2021-09-14,SH600624,ST复华,6.73,5373601,684712010,684712010,460811.18273
2021-09-14,SH600626,申达股份,4.3,8269893,808156847,1107978710,476430.8453
2021-09-14,SH600628,新世界,8.34,3290873,646875384,646875384,539494.070256
2021-09-14,SH600630,龙头股份,5.5,7180269,424861597,424861597,233673.87835
2021-09-14,SH600635,大众公用,4.22,44972919,2418791675,2952434675,1245927.43285
2021-09-14,SH600637,东方明珠,8.16,11368194,3414500201,3414500201,2786232.164016
2021-09-14,SH600636,*ST国化,11.56,4517737,446936885,446936885,516659.03906
2021-09-14,SH600638,新黄浦,5.43,2469648,673396786,673396786,365654.454798
2021-09-14,SH600639,浦东金桥,12.05,2971309,850236703,1122412893,1352507.536065
2021-09-14,SZ000507,珠海港,7.51,62327378,830514550,919734895,690720.906145
2021-09-14,SH600641,先导基电,27.52,39003078,957930404,957930404,2636224.471808
2021-09-14,SH600640,国脉文化,11.06,6474504,795695940,795695940,880039.70964
