日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-09-17,SZ000005,ST星源,2.26,9583759,1057946242,1058536842,239229.326292
2021-09-17,SH600652,退市游久,2.26,3938601,832703498,832703498,188190.990548
2021-09-17,SH600654,中安科,1.89,10563700,755043154,1283020992,242490.967488
2021-09-17,SH600651,飞乐音响,3.25,9745095,1148417174,2507028015,814784.104875
2021-09-17,SH600602,云赛智联,6.03,16703612,1074302990,1367673455,824707.093365
2021-09-17,SH600601,方正科技,2.97,11130278,2194891204,2194891204,651882.687588
2021-09-17,SH600653,申华控股,2.03,27113219,1946380317,1946380317,395115.204351
2021-09-17,SZ000004,*ST国华,19.16,4244742,116330763,156003026,298901.797816
2021-09-17,SZ000002,万  科Ａ,19.07,70531915,9717553265,11625383375,22169606.096125
2021-09-17,SZ000001,平安银行,18.53,112487963,19405754475,19405918198,35959166.420894
2021-09-17,SZ000009,中国宝安,21.5,99257391,2551430324,2579213965,5545310.02475
2021-09-17,SH600603,广汇物流,4.02,3696352,1253034847,1257026847,505324.792494
2021-09-17,SZ000012,南  玻Ａ,10.3,75038144,1956891076,3070692107,3162812.87021
2021-09-17,SZ000016,深康佳Ａ,7.22,26989320,1596574300,2407945408,1738536.584576
2021-09-17,SH600605,汇通能源,8.22,702000,206282429,206282429,169564.156638
2021-09-17,SH600608,*ST沪科,5.88,1360101,318371441,328861441,193370.527308
2021-09-17,SH600604,市北高新,5.42,10782399,1407454804,1873304804,1015331.203768
2021-09-17,SH600606,绿地控股,4.56,30565846,12776562104,12776562104,5826112.319424
2021-09-17,SZ000011,深物业A,12.26,5249604,526475543,595979092,730670.366792
2021-09-17,SZ000017,深中华A,3.72,5459728,302981008,551347947,205101.436284
2021-09-17,SZ000007,全新好,3.34,10359067,308948044.5,346448044,115713.646696
2021-09-17,SZ000006,深振业Ａ,4.55,6748529,1349995046,1349995046,614247.74593
2021-09-17,SZ000020,深华发Ａ,9,935810,181165391,283161227,254845.1043
2021-09-17,SZ000008,神州高铁,2.36,22172749,2693782762,2780795346,656267.701656
2021-09-17,SZ000014,沙河股份,7.4,2427402,201705187,201705187,149261.83838
2021-09-17,SH600609,金杯汽车,6.06,21537702,1092667132,1311200558,794587.538148
2021-09-17,SH600611,大众交通,3.47,6052908,1563316364,2364122864,820350.633808
2021-09-17,SH600612,老凤祥,45.87,952639,317109630,523117764,2399541.183468
2021-09-17,SH600655,豫园股份,10.29,12334595,1605297914,3883498464,3996119.919456
2021-09-17,SH600616,金枫酒业,7.52,32355986,669004950,669004950,503091.7224
2021-09-17,SZ000019,深粮控股,7.05,4895689,416184832,1152535254,812537.35407
2021-09-17,SH600618,氯碱化工,18.99,70074118,749839976,1156399976,2196003.554424
2021-09-17,SH600619,海立股份,8.6,5032634,582141047,1085072406,933162.26916
2021-09-17,SH600620,天宸股份,9.62,9636577,686677113,686677113,660583.382706
2021-09-17,SZ000501,武商集团,11.03,11285217,768073142,768992731,848198.982293
2021-09-17,SZ000502,绿景退,5.94,1989152,183347957,184819607,109782.846558
2021-09-17,SZ000503,国新健康,7,10187060,898779932,898822204,629175.5428
2021-09-17,SH600621,华鑫股份,15.36,9085082,1060899292,1060899292,1629541.312512
2021-09-17,SH600622,光大嘉宝,2.81,7918870,1499685402,1499685402,421411.597962
2021-09-17,SH600623,华谊集团,14.65,49475858,1862196763,2130381363,3121008.696795
2021-09-17,SZ000504,*ST生物,22.93,1981100,310673201,311573901,714438.954993
2021-09-17,SZ000505,京粮控股,7.1,7669414,619515864,726950251,516134.67821
2021-09-17,SH600624,ST复华,6.67,4317537,684712010,684712010,456702.91067
2021-09-17,SH600626,申达股份,4.15,6585410,808156847,1107978710,459811.16465
2021-09-17,SH600628,新世界,8.17,3060372,646875384,646875384,528497.188728
2021-09-17,SH600630,龙头股份,5.39,4563720,424861597,424861597,229000.400783
2021-09-17,SH600635,大众公用,4.14,35144675,2418791675,2952434675,1222307.95545
2021-09-17,SH600637,东方明珠,8,12962020,3414500201,3414500201,2731600.1608
2021-09-17,SH600636,*ST国化,11.59,7997853,446936885,446936885,517999.849715
2021-09-17,SH600638,新黄浦,5.24,1813740,673396786,673396786,352859.915864
2021-09-17,SH600639,浦东金桥,11.82,1893095,850236703,1122412893,1326692.039526
2021-09-17,SZ000507,珠海港,7.22,28795534,830514550,919734895,664048.59419
