日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-02-13,SZ000005,ST星源,1.83,5287813,1057946242,1058536842,193712.242086
2023-02-13,SH600654,中安科,2.63,2463000,2282022162,2810000000,739030
2023-02-13,SH600651,飞乐音响,3.54,10153927,1241584875,2507028015,887487.91731
2023-02-13,SH600602,云赛智联,9.82,37388595,1074302990,1367673455,1343055.33281
2023-02-13,SH600601,方正科技,2.51,7565275,4170293287,4170293287,1046743.615037
2023-02-13,SH600653,申华控股,1.99,13552720,1946380317,1946380317,387329.683083
2023-02-13,SZ000004,*ST国华,10.11,1308800,118916853,132848008,134309.336088
2023-02-13,SZ000002,万  科Ａ,17.66,77172986,9717360740,11630709471,20539832.925786
2023-02-13,SZ000001,平安银行,13.82,180005416,19405546950,19405918198,26818978.949636
2023-02-13,SZ000009,中国宝安,13.12,58550815,2551430324,2579213965,3383928.72208
2023-02-13,SH600603,广汇物流,8.95,11821241,1254820847,1254820847,1123064.658065
2023-02-13,SZ000012,南  玻Ａ,7.16,29783507,1956774751,3070692107,2198615.548612
2023-02-13,SZ000016,深康佳Ａ,4.84,9484405,1596567800,2407945408,1165445.577472
2023-02-13,SH600605,汇通能源,11.47,5749220,206282429,206282429,236605.946063
2023-02-13,SH600608,*ST沪科,4.85,2110947,318371441,328861441,159497.798885
2023-02-13,SH600604,市北高新,5.3,7424010,1407454804,1873304804,992851.54612
2023-02-13,SH600606,绿地控股,3.11,65933922,14054218314,14054218314,4370861.895654
2023-02-13,SZ000011,深物业A,11.56,5971442,526475543,595979092,688951.830352
2023-02-13,SZ000017,深中华A,5.12,18433014,302981008,689184933,352862.685696
2023-02-13,SZ000007,全新好,7.63,2632000,308948044,346448044,264339.857572
2023-02-13,SZ000006,深振业Ａ,5.76,65952882,1349995046,1349995046,777597.146496
2023-02-13,SZ000020,深华发Ａ,10.34,2418500,181165391,283161227,292788.708718
2023-02-13,SZ000008,神州高铁,2.53,33039684,2630074048,2716377683,687243.553799
2023-02-13,SZ000014,沙河股份,10.6,9583620,242046224,242046224,256568.99744
2023-02-13,SH600609,金杯汽车,4.44,6400940,1092667132,1311200558,582173.047752
2023-02-13,SH600611,大众交通,3.16,9429322,1563316364,2364122864,747062.825024
2023-02-13,SH600612,老凤祥,48.88,1137854,317109630,523117764,2556999.630432
2023-02-13,SH600655,豫园股份,7.95,8312420,3887524715,3899930914,3100445.07663
2023-02-13,SH600616,金枫酒业,7.72,13523909,669004950,669004950,516471.8214
2023-02-13,SZ000019,深粮控股,7.95,8085184,416184832,1152535254,916265.52693
2023-02-13,SH600618,氯碱化工,10.51,3768436,749839976,1156399976,1215376.374776
2023-02-13,SH600619,海立股份,6.07,5395906,789174798,1084419906,658242.882942
2023-02-13,SH600620,天宸股份,12.07,10045680,686677113,686677113,828819.275391
2023-02-13,SZ000501,武商集团,10.99,7852544,768073142,768992731,845123.011369
2023-02-13,SZ000503,国新健康,10.87,8244940,898779932,906413204,985271.152748
2023-02-13,SH600621,华鑫股份,12.42,20782699,1060899292,1060899292,1317636.920664
2023-02-13,SH600622,光大嘉宝,3.34,19259241,1499685402,1499685402,500894.924268
2023-02-13,SH600623,华谊集团,6.9,8216301,1862196763,2131449598,1470700.22262
2023-02-13,SZ000504,*ST生物,12.26,1166001,310673201,311573901,381989.602626
2023-02-13,SZ000505,京粮控股,8.48,11446942,620815364,726950251,616453.812848
2023-02-13,SH600624,ST复华,6.22,9100397,684712010,684712010,425890.87022
2023-02-13,SH600626,申达股份,3.77,4928326,852291316,1107978710,417707.97367
2023-02-13,SH600628,新世界,7.12,2595901,646875384,646875384,460575.273408
2023-02-13,SH600630,龙头股份,5.81,5010037,424861597,424861597,246844.587857
2023-02-13,SH600635,大众公用,3.14,12054708,2418791675,2952434675,927064.48795
2023-02-13,SH600637,东方明珠,7.19,21629501,3414500201,3414500201,2455025.644519
2023-02-13,SH600636,*ST国化,10.97,14791501,440449035,440449035,483172.591395
2023-02-13,SH600638,新黄浦,5.96,6489697,673396786,673396786,401344.484456
2023-02-13,SH600639,浦东金桥,11.77,3039478,850236703,1122412893,1321079.975061
2023-02-13,SZ000507,珠海港,5.99,11772700,902337753,919734895,550921.202105
2023-02-13,SH600641,先导基电,19.16,12265023,930629920,930629920,1783086.92672
2023-02-13,SH600640,国脉文化,10.69,5155800,795695940,795695940,850598.95986
2023-02-13,SH600642,申能股份,5.57,15631727,4864938286,4909428286,2734551.555302
2023-02-13,SH600644,乐山电力,8.15,12070811,538400659,538400659,438796.537085
2023-02-13,SH600643,爱建集团,5.77,4431097,1619103390,1621922452,935849.254804
2023-02-13,SZ000023,*ST深天,11.68,1732300,138752021,138756240,162067.28832
2023-02-13,SH600647,退市同达,13.87,2445779,139143550,139143550,192992.10385
2023-02-13,SH600648,外高桥,12.25,3341259,934791624,1135349124,1390802.6769
2023-02-13,SH600645,中源协和,18.44,3431300,467770165,467948890,862897.75316
2023-02-13,SZ000509,华塑控股,4.18,19061781,1073109808,1073128052,448567.525736
2023-02-13,SZ000510,新金路,6.49,11902410,568475282,609182254,395359.282846
2023-02-13,SH600649,城投控股,4.06,9394928,2529575634,2529575634,1027007.707404
2023-02-13,SH600657,信达地产,5.55,23706659,2851878595,2851878595,1582792.620225
2023-02-13,SH600658,电子城,5.15,17441111,1118585045,1118585045,576071.298175
2023-02-13,SZ000026,飞亚达,12.18,15441224,362900663,417627960,508670.85528
2023-02-13,SH600650,锦江在线,10.95,2109246,390560075,551610107,604013.067165
2023-02-13,SH600660,福耀玻璃,38.14,10904171,2002986332,2609743532,9953561.831048
2023-02-13,SH600662,外服控股,6.28,9137086,1053362191,2283296750,1433910.359
2023-02-13,SH600661,昂立教育,11.36,10586705,286548830,286548830,325519.47088
2023-02-13,SZ000025,特  力Ａ,20.17,9519335,392778320,431058320,869444.63144
2023-02-13,SH600663,陆家嘴,10.16,4678700,2933461440,4034197440,4098744.59904
2023-02-13,SH600664,哈药股份,3.18,19307799,2516808876,2525877076,803228.910168
2023-02-13,SH600665,天地源,3.91,11218500,864122521,864122521,337871.905711
2023-02-13,SH600666,奥瑞德,2.45,14006260,883566332,1227326240,300694.9288
2023-02-13,SZ000514,渝 开 发,4.47,8276100,843770965,843770965,377165.621355
2023-02-13,SH600668,尖峰集团,13.17,9863146,344083828,344083828,453158.401476
2023-02-13,SH600667,太极实业,5.74,16310969,2106190178,2106190178,1208953.162172
2023-02-13,SZ000516,国际医学,12.23,57227547,1899767976,2275255232,2782637.148736
2023-02-13,SZ000028,国药一致,34.45,1828070,367733625,428126983,1474897.456435
2023-02-13,SH600671,天目药业,9,1183662,121720533,121778885,109600.9965
2023-02-13,SH600600,青岛啤酒,104.6,9054855,700273045,1364232790,14269874.9834
2023-02-13,SZ000027,深圳能源,6.32,16321736,4757389916,4757389916,3006670.426912
2023-02-13,SZ000029,深深房Ａ,12.35,5334800,891660000,1011660000,1249400.1
2023-02-13,SH600673,东阳光,9.31,18022000,3005900127,3013897259,2805938.348129
2023-02-13,SH600675,中华企业,3.06,12928315,6096135252,6096135252,1865417.387112
2023-02-13,SH600674,川投能源,12.73,8290437,4460581221,4460581221,5678319.894333
2023-02-13,SH600676,交运股份,4.12,4269591,1028492944,1028492944,423739.092928
2023-02-13,SZ000030,富奥股份,5.06,6040620,1761118487,1810552111,916139.368166
2023-02-13,SZ000031,大悦城,3.79,16005915,4002887169,4286313339,1624512.755481
2023-02-13,SH600678,四川金顶,6.18,7017416,348990000,348990000,215675.82
2023-02-13,SZ000519,中兵红箭,22.24,35196476,1391500582,1392558982,3097051.175968
2023-02-13,SH600679,上海凤凰,9.03,1239900,294713416,515294257,465310.714071
2023-02-13,SH600682,南京新百,9.35,6489190,1165060275,1346132221,1258633.626635
2023-02-13,SZ000521,长虹美菱,4.88,18535800,875808809,1029923715,502602.77292
2023-02-13,SH600683,京投发展,5.08,11923600,740777597,740777597,376315.019276
2023-02-13,SH600684,珠江股份,3.86,12149124,853460723,853460723,329435.839078
2023-02-13,SH600685,中船防务,23.8,14726485,821435181,1413506378,3364145.17964
2023-02-13,SZ000513,丽珠集团,35,8889753,605860369,935552687,3274434.4045
2023-02-13,SZ000525,红太阳,12.23,6738237,574514828,580772873,710285.223679
2023-02-13,SZ000032,深桑达Ａ,27.39,28434022,644763811,1137959234,3116870.341926
2023-02-13,SZ000526,学大教育,20.48,4866676,117762709,117762709,241178.028032
2023-02-13,SH600688,上海石化,3.25,13147775,7328813500,10823813500,3517739.3875
2023-02-13,SH600686,金龙汽车,6.48,10488400,674575721,717047417,464646.726216
2023-02-13,SH600689,上海三毛,9.19,2036000,152204143,200991343,184711.044217
2023-02-13,SZ000523,红棉股份,3.8,63715569,1376835812,1612420134,612719.65092
2023-02-13,SZ000524,岭南控股,12.2,15714820,670081621,670208597,817654.48834
2023-02-13,SZ000528,柳    工,6.65,46795831,958895183,1955019991,1300088.294015
2023-02-13,SH600692,亚通股份,6.44,4952072,255010517,351764064,226536.057216
2023-02-13,SH600690,海尔智家,26.7,21380110,6308552654,9446598493,25222417.97631
2023-02-13,SH600691,潞化科技,3.37,6943455,2375585952,2375981952,800705.917824
2023-02-13,SH600693,东百集团,4.41,14844000,868864692,869846246,383602.194486
2023-02-13,SH600694,大商股份,17.85,1475186,293718653,293718653,524287.795605
2023-02-13,SZ000541,佛山照明,5.82,14713989,1056488844,1361994647,792680.884554
2023-02-13,SZ000539,粤电力Ａ,6.7,69041299,2553912699,5250283986,3517690.27062
2023-02-13,SZ000547,航天发展,11.05,40082838,1577147685,1603685112,1772072.04876
2023-02-13,SZ000550,江铃汽车,15.37,4216827,518463140,863214000,1326759.918
2023-02-13,SZ000553,安道麦A,9.8,7785735,2177067461,2329811766,2283215.53068
2023-02-13,SH600699,均胜电子,16.19,14264845,1368084624,1368084624,2214929.006256
2023-02-13,SH600696,*ST岩石,27.35,2300996,334469431,334469431,914773.893785
2023-02-13,SH600697,欧亚集团,13.69,4878600,155156015,159088075,217791.574675
2023-02-13,SH600800,渤海化学,4.07,8862227,794337361,1185787580,482615.54506
2023-02-13,SZ000544,中原环保,6.86,9684738,974684488,974684488,668633.558768
2023-02-13,SZ000530,冰山冷热,4.92,11079191,598194679,843212507,414860.553444
2023-02-13,SZ000537,绿发电力,13.06,13872628,1862520720,1862520720,2432452.06032
2023-02-13,SZ000554,泰山石油,6.02,14616000,362647685,480793318,289437.577436
2023-02-13,SZ000538,云南白药,56.45,6415342,1684594680,1796862549,10143289.089105
2023-02-13,SZ000543,皖能电力,4.58,35483687,2266863331,2266863331,1038223.405598
2023-02-13,SZ000548,湖南投资,5.48,11642065,499188811,499215811,273570.264428
2023-02-13,SH600805,悦达投资,4.73,4182439,850275368,850894494,402473.095662
2023-02-13,SZ000533,顺钠股份,4.53,17368733,684902400,690816000,312939.648
2023-02-13,SH600804,退市鹏博,3.48,18670911,1392629959,1657463906,576797.439288
2023-02-13,SH600803,新奥股份,18.33,6870366,1461281888,3098662607,5679848.558631
2023-02-13,SH600802,福建水泥,5.78,7479514,458248400,458248400,264867.5752
2023-02-13,SH600801,华新建材,16.79,21069552,1361879855,2096599855,3520191.156545
2023-02-13,SZ000532,华金资本,12.37,9822715,343549746,344708340,426404.21658
2023-02-13,SH600807,济高发展,3.61,6001200,787018464,884634731,319353.137891
2023-02-13,SZ000551,创元科技,10.03,2632427,400080405,403984805,405196.759415
2023-02-13,SZ000531,穗恒运Ａ,6.98,18616729,822099384,822099384,573825.370032
2023-02-13,SH600808,马钢股份,2.94,20167630,5967751086,7775731186,2286064.968684
2023-02-13,SH600809,山西汾酒,296.7,7057481,1217713022,1220073422,36199578.43074
2023-02-13,SH600810,神马股份,8.26,7051042,714031190,1044175874,862489.271924
2023-02-13,SH600811,*ST东方,2.53,32675145,3659150735,3659150735,925765.135955
2023-02-13,SZ000564,供销大集,1.59,167114511,15181349333,19163777335,3047040.596265
2023-02-13,SZ000563,陕国投Ａ,3.33,21190530,3964012846,5113970358,1702952.129214
2023-02-13,SZ000534,万泽股份,18.25,9526474,492416496,500623096,913637.1502
2023-02-13,SZ000559,万向钱潮,5.3,10955832,2753037624,3303791344,1751009.41232
2023-02-13,SH600812,华北制药,6.25,8223333,1630804729,1715730370,1072331.48125
2023-02-13,SH600814,杭州解百,7.56,4874987,715026758,735933058,556365.391848
2023-02-13,SH600816,建元信托,4.16,16274871,5264290520,5469137919,2275161.374304
2023-02-13,SH600815,厦工股份,3.11,42111107,1774094480,1774094480,551743.38328
2023-02-13,SH600820,隧道股份,5.5,17217201,3144096094,3144096094,1729252.8517
2023-02-13,SH600819,耀皮玻璃,7.9,64230665,747416067,934916069,738583.69451
2023-02-13,SH600821,金开新能,7.73,41271824,1280575679,1997263453,1543884.649169
2023-02-13,SZ000021,深科技,12.74,28091801,1559998402,1560587588,1988188.587112
2023-02-13,SZ000540,*ST中天,1.38,87572037,6974425467,7005254679,966725.145702
2023-02-13,SH600825,新华传媒,4.04,4541610,1044887850,1044887850,422134.6914
2023-02-13,SH600824,益民集团,3.59,5487082,1054027073,1054027073,378395.719207
2023-02-13,SH600822,上海物贸,8.37,1840754,396147908,495972914,415129.329018
