日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-02-17,SZ000005,ST星源,1.79,5559500,1057946242,1058536842,189478.094718
2023-02-17,SH600654,中安科,2.57,3985798,2282022162,2810000000,722170
2023-02-17,SH600651,飞乐音响,3.43,10739437,1241584875,2507028015,859910.609145
2023-02-17,SH600602,云赛智联,9.18,59595726,1074302990,1367673455,1255524.23169
2023-02-17,SH600601,方正科技,2.45,11796964,4170293287,4170293287,1021721.855315
2023-02-17,SH600653,申华控股,1.94,14647347,1946380317,1946380317,377597.781498
2023-02-17,SZ000004,*ST国华,9.69,1394442,118916853,132848008,128729.719752
2023-02-17,SZ000002,万  科Ａ,17.09,48883802,9717360740,11630709471,19876882.485939
2023-02-17,SZ000001,平安银行,13.43,91836369,19405546950,19405918198,26062148.139914
2023-02-17,SZ000009,中国宝安,12.65,29935477,2551430324,2579213965,3262705.665725
2023-02-17,SH600603,广汇物流,8.31,6423108,1254820847,1254820847,1042756.123857
2023-02-17,SZ000012,南  玻Ａ,6.82,21245459,1956774751,3070692107,2094212.016974
2023-02-17,SZ000016,深康佳Ａ,4.79,10937548,1596567800,2407945408,1153405.850432
2023-02-17,SH600605,汇通能源,10.96,4062740,206282429,206282429,226085.542184
2023-02-17,SH600608,*ST沪科,4.94,3005244,318371441,328861441,162457.551854
2023-02-17,SH600604,市北高新,5.17,7212261,1407454804,1873304804,968498.583668
2023-02-17,SH600606,绿地控股,3.07,72053555,14054218314,14054218314,4314645.022398
2023-02-17,SZ000011,深物业A,11.07,4368913,526475543,595979092,659748.854844
2023-02-17,SZ000017,深中华A,4.95,16026840,302981008,689184933,341146.541835
2023-02-17,SZ000007,全新好,7.69,4352580,308948044,346448044,266418.545836
2023-02-17,SZ000006,深振业Ａ,5.36,31721283,1349995046,1349995046,723597.344656
2023-02-17,SZ000020,深华发Ａ,10.2,2430000,181165391,283161227,288824.45154
2023-02-17,SZ000008,神州高铁,2.44,22180300,2630074048,2716377683,662796.154652
2023-02-17,SZ000014,沙河股份,10.08,6027653,242046224,242046224,243982.593792
2023-02-17,SH600609,金杯汽车,4.34,5083707,1092667132,1311200558,569061.042172
2023-02-17,SH600611,大众交通,3.1,7416716,1563316364,2364122864,732878.08784
2023-02-17,SH600612,老凤祥,49,1085496,317109630,523117764,2563277.0436
2023-02-17,SH600655,豫园股份,7.76,6051924,3887524715,3899930914,3026346.389264
2023-02-17,SH600616,金枫酒业,7.73,10344000,669004950,669004950,517140.82635
2023-02-17,SZ000019,深粮控股,7.75,6023250,416184832,1152535254,893214.82185
2023-02-17,SH600618,氯碱化工,10.36,2639300,749839976,1156399976,1198030.375136
2023-02-17,SH600619,海立股份,5.93,4421528,789174798,1084419906,643061.004258
2023-02-17,SH600620,天宸股份,11.85,2882502,686677113,686677113,813712.378905
2023-02-17,SZ000501,武商集团,10.86,5588723,768073142,768992731,835126.105866
2023-02-17,SZ000503,国新健康,10.49,10379257,898779932,906413204,950827.450996
2023-02-17,SH600621,华鑫股份,11.69,15234618,1060899292,1060899292,1240191.272348
2023-02-17,SH600622,光大嘉宝,3.2,14827450,1499685402,1499685402,479899.32864
2023-02-17,SH600623,华谊集团,6.82,9137330,1862196763,2131449598,1453648.625836
2023-02-17,SZ000504,*ST生物,11.73,1425568,310673201,311573901,365476.185873
2023-02-17,SZ000505,京粮控股,8.27,9326321,620815364,726950251,601187.857577
