日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-02-07,SZ000005,ST星源,1.83,5735892,1057946242,1058536842,193712.242086
2023-02-07,SH600654,中安科,2.62,3775959,2282022162,2810000000,736220
2023-02-07,SH600651,飞乐音响,3.55,9966595,1241584875,2507028015,889994.945325
2023-02-07,SH600602,云赛智联,9.85,62768219,1074302990,1367673455,1347158.353175
2023-02-07,SH600601,方正科技,2.53,8098876,4170293287,4170293287,1055084.201611
2023-02-07,SH600653,申华控股,1.97,7807017,1946380317,1946380317,383436.922449
2023-02-07,SZ000004,*ST国华,10.38,2914800,118916853,132848008,137896.232304
2023-02-07,SZ000002,万  科Ａ,17.56,100742454,9717360740,11630709471,20423525.831076
2023-02-07,SZ000001,平安银行,14.21,86946046,19405546950,19405918198,27575809.759358
2023-02-07,SZ000009,中国宝安,12.58,35185269,2551430324,2579213965,3244651.16797
2023-02-07,SH600603,广汇物流,8.96,8193212,1254820847,1254820847,1124319.478912
2023-02-07,SZ000012,南  玻Ａ,7.14,21689744,1956774751,3070692107,2192474.164398
2023-02-07,SZ000016,深康佳Ａ,4.79,9466330,1596567800,2407945408,1153405.850432
2023-02-07,SH600605,汇通能源,11.17,9682497,206282429,206282429,230417.473193
2023-02-07,SH600608,*ST沪科,4.77,1594000,318371441,328861441,156866.907357
2023-02-07,SH600604,市北高新,5.37,9519262,1407454804,1873304804,1005964.679748
2023-02-07,SH600606,绿地控股,3.07,57369236,14054218314,14054218314,4314645.022398
2023-02-07,SZ000011,深物业A,11.34,6807085,526475543,595979092,675840.290328
2023-02-07,SZ000017,深中华A,4.63,6319600,302981008,689184933,319092.623979
2023-02-07,SZ000007,全新好,7.62,3360378,308948044,346448044,263993.409528
2023-02-07,SZ000006,深振业Ａ,5.42,37765951,1349995046,1349995046,731697.314932
2023-02-07,SZ000020,深华发Ａ,10.25,1508800,181165391,283161227,290240.257675
2023-02-07,SZ000008,神州高铁,2.48,23371720,2630074048,2716377683,673661.665384
2023-02-07,SZ000014,沙河股份,10.58,9689139,242046224,242046224,256084.904992
2023-02-07,SH600609,金杯汽车,4.45,4665515,1092667132,1311200558,583484.24831
2023-02-07,SH600611,大众交通,3.17,10061912,1563316364,2364122864,749426.947888
2023-02-07,SH600612,老凤祥,46.78,872143,317109630,523117764,2447144.899992
2023-02-07,SH600655,豫园股份,7.9,6435437,3887524715,3899930914,3080945.42206
2023-02-07,SH600616,金枫酒业,7.39,12999286,669004950,669004950,494394.65805
2023-02-07,SZ000019,深粮控股,7.82,4324520,416184832,1152535254,901282.568628
