日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-02-01,SZ000005,ST星源,1.86,8322403,1057946242,1058536842,196887.852612
2023-02-01,SH600654,中安科,2.61,5336272,2282022162,2810000000,733410
2023-02-01,SH600651,飞乐音响,3.46,9420002,1241584875,2507028015,867431.69319
2023-02-01,SH600602,云赛智联,9.79,55356142,1074302990,1367673455,1338952.312445
2023-02-01,SH600601,方正科技,2.57,12651661,4170293287,4170293287,1071765.374759
2023-02-01,SH600653,申华控股,2,21164548,1946380317,1946380317,389276.0634
2023-02-01,SZ000004,*ST国华,10.6,3247000,118916853,132848008,140818.88848
2023-02-01,SZ000002,万  科Ａ,18.19,69081089,9717360740,11630709471,21156260.527749
2023-02-01,SZ000001,平安银行,14.7,165342148,19405546950,19405918198,28526699.75106
2023-02-01,SZ000009,中国宝安,12.65,31949040,2551430324,2579213965,3262705.665725
2023-02-01,SH600603,广汇物流,9.16,13742613,1254820847,1254820847,1149415.895852
2023-02-01,SZ000012,南  玻Ａ,7.29,45706050,1956774751,3070692107,2238534.546003
2023-02-01,SZ000016,深康佳Ａ,4.79,10130302,1596567800,2407945408,1153405.850432
2023-02-01,SH600605,汇通能源,10.77,3779017,206282429,206282429,222166.176033
2023-02-01,SH600608,*ST沪科,4.85,2538000,318371441,328861441,159497.798885
2023-02-01,SH600604,市北高新,5.5,22420168,1407454804,1873304804,1030317.6422
2023-02-01,SH600606,绿地控股,3.13,78590219,14054218314,14054218314,4398970.332282
2023-02-01,SZ000011,深物业A,11.36,6038100,526475543,595979092,677032.248512
2023-02-01,SZ000017,深中华A,4.83,12410730,302981008,689184933,332876.322639
2023-02-01,SZ000007,全新好,7.85,11849000,308948044,346448044,271961.71454
2023-02-01,SZ000006,深振业Ａ,5.58,43852016,1349995046,1349995046,753297.235668
2023-02-01,SZ000020,深华发Ａ,10.13,1900100,181165391,283161227,286842.322951
2023-02-01,SZ000008,神州高铁,2.46,29118903,2630074048,2716377683,668228.910018
2023-02-01,SZ000014,沙河股份,10.73,15862185,242046224,242046224,259715.598352
2023-02-01,SH600609,金杯汽车,4.46,6507362,1092667132,1311200558,584795.448868
2023-02-01,SH600611,大众交通,3.19,20725606,1563316364,2364122864,754155.193616
2023-02-01,SH600612,老凤祥,48.14,1724400,317109630,523117764,2518288.915896
2023-02-01,SH600655,豫园股份,7.99,8624165,3887524715,3899930914,3116044.800286
2023-02-01,SH600616,金枫酒业,7.39,25994798,669004950,669004950,494394.65805
2023-02-01,SZ000019,深粮控股,7.8,8602387,416184832,1152535254,898977.49812
2023-02-01,SH600618,氯碱化工,10.49,5241744,749839976,1156399976,1213063.574824
2023-02-01,SH600619,海立股份,5.96,5628200,789174798,1084419906,646314.263976
2023-02-01,SH600620,天宸股份,11.44,2164567,686677113,686677113,785558.617272
2023-02-01,SZ000501,武商集团,10.99,6495342,768073142,768992731,845123.011369
2023-02-01,SZ000503,国新健康,10.88,14395714,898779932,906413204,986177.565952
2023-02-01,SH600621,华鑫股份,12.33,26539259,1060899292,1060899292,1308088.827036
2023-02-01,SH600622,光大嘉宝,3.35,16344089,1499685402,1499685402,502394.60967
2023-02-01,SH600623,华谊集团,6.72,8794188,1862196763,2131449598,1432334.129856
2023-02-01,SZ000504,*ST生物,12.22,1473913,310673201,311573901,380743.307022
2023-02-01,SZ000505,京粮控股,8.36,12260440,620815364,726950251,607730.409836
2023-02-01,SH600624,ST复华,6.2,27045042,684712010,684712010,424521.4462
2023-02-01,SH600626,申达股份,3.72,5621997,852291316,1107978710,412168.08012
2023-02-01,SH600628,新世界,7.08,3606461,646875384,646875384,457987.771872
2023-02-01,SH600630,龙头股份,5.69,7995011,424861597,424861597,241746.248693
2023-02-01,SH600635,大众公用,3.16,13952339,2418791675,2952434675,932969.3573
2023-02-01,SH600637,东方明珠,6.75,18812785,3414500201,3414500201,2304787.635675
2023-02-01,SH600636,*ST国化,10.8,18318312,440449035,440449035,475684.9578
2023-02-01,SH600638,新黄浦,5.89,5682154,673396786,673396786,396630.706954
2023-02-01,SH600639,浦东金桥,11.75,4107313,850236703,1122412893,1318835.149275
2023-02-01,SZ000507,珠海港,5.92,11654487,902337753,919734895,544483.05784
2023-02-01,SH600641,先导基电,19.08,20716971,930629920,930629920,1775641.88736
2023-02-01,SH600640,国脉文化,10.5,11420355,795695940,795695940,835480.737
2023-02-01,SH600642,申能股份,5.48,13549154,4864938286,4909428286,2690366.700728
2023-02-01,SH600644,乐山电力,8.07,12801500,538400659,538400659,434489.331813
2023-02-01,SH600643,爱建集团,5.92,7577708,1619103390,1621922452,960178.091584
2023-02-01,SZ000023,*ST深天,11.83,3431210,138752021,138756240,164148.63192
2023-02-01,SH600647,退市同达,14.2,10538800,139143550,139143550,197583.841
2023-02-01,SH600648,外高桥,12.17,4960771,934791624,1135349124,1381719.883908
2023-02-01,SH600645,中源协和,18.37,4158054,467770165,467948890,859622.11093
2023-02-01,SZ000509,华塑控股,3.95,11850400,1073109808,1073128052,423885.58054
2023-02-01,SZ000510,新金路,6.49,9406200,568475282,609182254,395359.282846
2023-02-01,SH600649,城投控股,4.03,8278476,2529575634,2529575634,1019418.980502
2023-02-01,SH600657,信达地产,5.55,35037737,2851878595,2851878595,1582792.620225
2023-02-01,SH600658,电子城,5.44,70681262,1118585045,1118585045,608510.26448
2023-02-01,SZ000026,飞亚达,13.11,52174041,362900663,417627960,547510.25556
2023-02-01,SH600650,锦江在线,10.77,4081012,390560075,551610107,594084.085239
2023-02-01,SH600660,福耀玻璃,39.1,11120380,2002986332,2609743532,10204097.21012
2023-02-01,SH600662,外服控股,6.03,12725835,1053362191,2283296750,1376827.94025
2023-02-01,SH600661,昂立教育,11.63,17067123,286548830,286548830,333256.28929
2023-02-01,SZ000025,特  力Ａ,20.17,14644315,392778320,431058320,869444.63144
2023-02-01,SH600663,陆家嘴,10.21,9583079,2933461440,4034197440,4118915.58624
2023-02-01,SH600664,哈药股份,3.19,31624242,2516808876,2525877076,805754.787244
2023-02-01,SH600665,天地源,3.82,11615562,864122521,864122521,330094.803022
2023-02-01,SH600666,奥瑞德,2.36,19278725,883566332,1227326240,289648.99264
2023-02-01,SZ000514,渝 开 发,4.38,13152783,843770965,843770965,369571.68267
2023-02-01,SH600668,尖峰集团,13.13,5888748,344083828,344083828,451782.066164
2023-02-01,SH600667,太极实业,5.51,17903135,2106190178,2106190178,1160510.788078
2023-02-01,SZ000516,国际医学,11.28,41916550,1899767976,2275255232,2566487.901696
2023-02-01,SZ000028,国药一致,35.04,2150623,367733625,428126983,1500156.948432
2023-02-01,SH600671,天目药业,8.93,599600,121720533,121778885,108748.544305
2023-02-01,SH600600,青岛啤酒,103.99,5064869,700273045,1364232790,14186656.78321
2023-02-01,SZ000027,深圳能源,6.23,16328376,4757389916,4757389916,2963853.917668
2023-02-01,SZ000029,深深房Ａ,12.99,6701220,891660000,1011660000,1314146.34
2023-02-01,SH600673,东阳光,9.67,20310515,3005900127,3013897259,2914438.649453
2023-02-01,SH600675,中华企业,3.06,29182769,6096135252,6096135252,1865417.387112
2023-02-01,SH600674,川投能源,12.59,10472035,4460581221,4460581221,5615871.757239
2023-02-01,SH600676,交运股份,4.07,4960502,1028492944,1028492944,418596.628208
2023-02-01,SZ000030,富奥股份,5,8727313,1761118487,1810552111,905276.0555
2023-02-01,SZ000031,大悦城,3.74,18836927,4002887169,4286313339,1603081.188786
2023-02-01,SH600678,四川金顶,6.08,7004500,348990000,348990000,212185.92
2023-02-01,SZ000519,中兵红箭,22.97,69416292,1391500582,1392558982,3198707.981654
2023-02-01,SH600679,上海凤凰,8.83,2098695,294713416,515294257,455004.828931
2023-02-01,SH600682,南京新百,9.24,7658442,1165060275,1346132221,1243826.172204
2023-02-01,SZ000521,长虹美菱,4.76,21838400,875808809,1029923715,490243.68834
2023-02-01,SH600683,京投发展,5.13,54945800,740777597,740777597,380018.907261
2023-02-01,SH600684,珠江股份,3.92,15546721,853460723,853460723,334556.603416
