日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-02-09,SZ000005,ST星源,1.82,3648000,1057946242,1058536842,192653.705244
2023-02-09,SH600654,中安科,2.64,5017891,2282022162,2810000000,741840
2023-02-09,SH600651,飞乐音响,3.5,17581799,1241584875,2507028015,877459.80525
2023-02-09,SH600602,云赛智联,9.75,36855300,1074302990,1367673455,1333481.618625
2023-02-09,SH600601,方正科技,2.52,10808509,4170293287,4170293287,1050913.908324
2023-02-09,SH600653,申华控股,1.96,8807510,1946380317,1946380317,381490.542132
2023-02-09,SZ000004,*ST国华,10.22,1564000,118916853,132848008,135770.664176
2023-02-09,SZ000002,万  科Ａ,17.67,46350835,9717360740,11630709471,20551463.635257
2023-02-09,SZ000001,平安银行,14.13,83035002,19405546950,19405918198,27420562.413774
2023-02-09,SZ000009,中国宝安,12.71,29841508,2551430324,2579213965,3278180.949515
2023-02-09,SH600603,广汇物流,8.85,7824937,1254820847,1254820847,1110516.449595
2023-02-09,SZ000012,南  玻Ａ,7.16,40913064,1956774751,3070692107,2198615.548612
2023-02-09,SZ000016,深康佳Ａ,4.84,14083854,1596567800,2407945408,1165445.577472
2023-02-09,SH600605,汇通能源,11.68,10084321,206282429,206282429,240937.877072
2023-02-09,SH600608,*ST沪科,4.78,1122916,318371441,328861441,157195.768798
2023-02-09,SH600604,市北高新,5.3,8033151,1407454804,1873304804,992851.54612
2023-02-09,SH600606,绿地控股,3.07,39832309,14054218314,14054218314,4314645.022398
2023-02-09,SZ000011,深物业A,11.4,5776789,526475543,595979092,679416.16488
2023-02-09,SZ000017,深中华A,4.7,12796500,302981008,689184933,323916.91851
2023-02-09,SZ000007,全新好,7.69,2649650,308948044,346448044,266418.545836
2023-02-09,SZ000006,深振业Ａ,5.59,53417139,1349995046,1349995046,754647.230714
2023-02-09,SZ000020,深华发Ａ,10.29,1411900,181165391,283161227,291372.902583
2023-02-09,SZ000008,神州高铁,2.46,12913400,2630074048,2716377683,668228.910018
2023-02-09,SZ000014,沙河股份,10.43,8054819,242046224,242046224,252454.211632
2023-02-09,SH600609,金杯汽车,4.46,6579205,1092667132,1311200558,584795.448868
2023-02-09,SH600611,大众交通,3.14,10215087,1563316364,2364122864,742334.579296
2023-02-09,SH600612,老凤祥,47.68,1250470,317109630,523117764,2494225.498752
2023-02-09,SH600655,豫园股份,7.81,9126721,3887524715,3899930914,3045846.043834
2023-02-09,SH600616,金枫酒业,7.45,11336414,669004950,669004950,498408.68775
2023-02-09,SZ000019,深粮控股,7.77,4409260,416184832,1152535254,895519.892358
2023-02-09,SH600618,氯碱化工,10.44,3639760,749839976,1156399976,1207281.574944
2023-02-09,SH600619,海立股份,6.03,4902906,789174798,1084419906,653905.203318
2023-02-09,SH600620,天宸股份,11.52,2164271,686677113,686677113,791052.034176
2023-02-09,SZ000501,武商集团,10.86,5339506,768073142,768992731,835126.105866
2023-02-09,SZ000503,国新健康,10.83,8845171,898779932,906413204,981645.499932
2023-02-09,SH600621,华鑫股份,12.75,52361326,1060899292,1060899292,1352646.5973
2023-02-09,SH600622,光大嘉宝,3.31,15515129,1499685402,1499685402,496395.868062
2023-02-09,SH600623,华谊集团,6.9,8186232,1862196763,2131449598,1470700.22262
2023-02-09,SZ000504,*ST生物,12.14,1522800,310673201,311573901,378250.715814
2023-02-09,SZ000505,京粮控股,8.29,6558009,620815364,726950251,602641.758079
2023-02-09,SH600624,ST复华,6.13,5852920,684712010,684712010,419728.46213
2023-02-09,SH600626,申达股份,3.73,4346787,852291316,1107978710,413276.05883
2023-02-09,SH600628,新世界,7.02,2356000,646875384,646875384,454106.519568
2023-02-09,SH600630,龙头股份,5.77,5095930,424861597,424861597,245145.141469
2023-02-09,SH600635,大众公用,3.14,10812223,2418791675,2952434675,927064.48795
