日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-02-14,SZ000005,ST星源,1.85,8079917,1057946242,1058536842,195829.31577
2023-02-14,SH600654,中安科,2.61,6390198,2282022162,2810000000,733410
2023-02-14,SH600651,飞乐音响,3.53,9222980,1241584875,2507028015,884980.889295
2023-02-14,SH600602,云赛智联,9.65,42901854,1074302990,1367673455,1319804.884075
2023-02-14,SH600601,方正科技,2.47,17028380,4170293287,4170293287,1030062.441889
2023-02-14,SH600653,申华控股,1.99,24111007,1946380317,1946380317,387329.683083
2023-02-14,SZ000004,*ST国华,10.07,1187070,118916853,132848008,133777.944056
2023-02-14,SZ000002,万  科Ａ,17.71,57361807,9717360740,11630709471,20597986.473141
2023-02-14,SZ000001,平安银行,13.96,90993709,19405546950,19405918198,27090661.804408
2023-02-14,SZ000009,中国宝安,12.92,33572912,2551430324,2579213965,3332344.44278
2023-02-14,SH600603,广汇物流,8.91,7725376,1254820847,1254820847,1118045.374677
2023-02-14,SZ000012,南  玻Ａ,7.15,31660979,1956774751,3070692107,2195544.856505
2023-02-14,SZ000016,深康佳Ａ,4.83,9337560,1596567800,2407945408,1163037.632064
2023-02-14,SH600605,汇通能源,11.29,4901180,206282429,206282429,232892.862341
2023-02-14,SH600608,*ST沪科,4.8,1241048,318371441,328861441,157853.49168
2023-02-14,SH600604,市北高新,5.28,7022572,1407454804,1873304804,989104.936512
2023-02-14,SH600606,绿地控股,3.18,161319645,14054218314,14054218314,4469241.423852
2023-02-14,SZ000011,深物业A,11.53,5429900,526475543,595979092,687163.893076
2023-02-14,SZ000017,深中华A,5.04,49380856,302981008,689184933,347349.206232
2023-02-14,SZ000007,全新好,7.63,1603700,308948044,346448044,264339.857572
2023-02-14,SZ000006,深振业Ａ,5.72,43974480,1349995046,1349995046,772197.166312
2023-02-14,SZ000020,深华发Ａ,10.25,1322701,181165391,283161227,290240.257675
2023-02-14,SZ000008,神州高铁,2.53,47902221,2630074048,2716377683,687243.553799
2023-02-14,SZ000014,沙河股份,10.48,7302382,242046224,242046224,253664.442752
2023-02-14,SH600609,金杯汽车,4.44,4073930,1092667132,1311200558,582173.047752
2023-02-14,SH600611,大众交通,3.15,8293302,1563316364,2364122864,744698.70216
2023-02-14,SH600612,老凤祥,49.7,1093993,317109630,523117764,2599895.28708
2023-02-14,SH600655,豫园股份,7.89,5482531,3887524715,3899930914,3077045.491146
