日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-02-24,SZ000005,ST星源,1.79,4848517,1057946242,1058536842,189478.094718
2023-02-24,SH600654,中安科,2.41,5406444,2282022162,2810000000,677210
2023-02-24,SH600651,飞乐音响,3.48,6439100,1241584875,2507028015,872445.74922
2023-02-24,SH600602,云赛智联,11.03,124922688,1074302990,1367673455,1508543.820865
2023-02-24,SH600601,方正科技,2.4,6796601,4170293287,4170293287,1000870.38888
2023-02-24,SH600653,申华控股,1.94,9541637,1946380317,1946380317,377597.781498
2023-02-24,SZ000004,*ST国华,9.9,753117,118916853,132848008,131519.52792
2023-02-24,SZ000002,万  科Ａ,17.22,52214188,9717360740,11630709471,20028081.709062
2023-02-24,SZ000001,平安银行,13.86,72998904,19405546950,19405918198,26896602.622428
2023-02-24,SZ000009,中国宝安,12.44,24763231,2551430324,2579213965,3208542.17246
2023-02-24,SH600603,广汇物流,8.43,11748108,1254820847,1254820847,1057813.974021
2023-02-24,SZ000012,南  玻Ａ,6.95,18582171,1956774751,3070692107,2134131.014365
2023-02-24,SZ000016,深康佳Ａ,4.85,7311000,1596567800,2407945408,1167853.52288
2023-02-24,SH600605,汇通能源,10.72,2360200,206282429,206282429,221134.763888
2023-02-24,SH600608,*ST沪科,5.04,3087009,318371441,328861441,165746.166264
2023-02-24,SH600604,市北高新,5.29,5414129,1407454804,1873304804,990978.241316
2023-02-24,SH600606,绿地控股,3.12,56946152,14054218314,14054218314,4384916.113968
2023-02-24,SZ000011,深物业A,11.46,5536600,526475543,595979092,682992.039432
2023-02-24,SZ000017,深中华A,4.96,6567000,302981008,689184933,341835.726768
2023-02-24,SZ000007,全新好,7.62,2173850,308948044,346448044,263993.409528
2023-02-24,SZ000006,深振业Ａ,5.88,54666258,1349995046,1349995046,793797.087048
2023-02-24,SZ000020,深华发Ａ,10.07,14103195,181165391,283161227,285143.355589
2023-02-24,SZ000008,神州高铁,2.54,41694540,2630074048,2716377683,689959.931482
2023-02-24,SZ000014,沙河股份,10.14,5250018,242046224,242046224,245434.871136
2023-02-24,SH600609,金杯汽车,4.36,4533901,1092667132,1311200558,571683.443288
2023-02-24,SH600611,大众交通,3.13,3401026,1563316364,2364122864,739970.456432
2023-02-24,SH600612,老凤祥,48.74,874620,317109630,523117764,2549675.981736
2023-02-24,SH600655,豫园股份,7.81,4104355,3887524715,3899930914,3045846.043834
2023-02-24,SH600616,金枫酒业,7.86,6872179,669004950,669004950,525837.8907
2023-02-24,SZ000019,深粮控股,8.37,57612261,416184832,1152535254,964672.007598
2023-02-24,SH600618,氯碱化工,10.56,2323028,749839976,1156399976,1221158.374656
2023-02-24,SH600619,海立股份,6.06,4594120,789174798,1084419906,657158.463036
2023-02-24,SH600620,天宸股份,12.24,6398211,686677113,686677113,840492.786312
2023-02-24,SZ000501,武商集团,11.74,21008815,768073142,768992731,902797.466194
2023-02-24,SZ000503,国新健康,10.34,8348593,898779932,906413204,937231.252936
2023-02-24,SH600621,华鑫股份,12.09,7964050,1060899292,1060899292,1282627.244028
2023-02-24,SH600622,光大嘉宝,3.49,49768271,1499685402,1499685402,523390.205298
2023-02-24,SH600623,华谊集团,6.94,5966200,1862196763,2131449598,1479226.021012
2023-02-24,SZ000504,*ST生物,11.73,708300,310673201,311573901,365476.185873
2023-02-24,SZ000505,京粮控股,8.59,23071609,620815364,726950251,624450.265609
2023-02-24,SH600624,ST复华,6.37,23552315,684712010,684712010,436161.55037
2023-02-24,SH600626,申达股份,3.87,6329513,852291316,1107978710,428787.76077
2023-02-24,SH600628,新世界,7.53,3381500,646875384,646875384,487097.164152
2023-02-24,SH600630,龙头股份,5.79,4545164,424861597,424861597,245994.864663
2023-02-24,SH600635,大众公用,3.15,6965590,2418791675,2952434675,930016.922625
2023-02-24,SH600637,东方明珠,7.17,11241249,3414500201,3414500201,2448196.644117
2023-02-24,SH600636,*ST国化,10.49,5306673,440449035,440449035,462031.037715
2023-02-24,SH600638,新黄浦,5.97,2774340,673396786,673396786,402017.881242
2023-02-24,SH600639,浦东金桥,11.81,2314993,850236703,1122412893,1325569.626633
2023-02-24,SZ000507,珠海港,5.89,24928640,902337753,919734895,541723.853155
2023-02-24,SH600641,先导基电,18.14,7515716,930629920,930629920,1688162.67488
2023-02-24,SH600640,国脉文化,10.8,7141611,795695940,795695940,859351.6152
2023-02-24,SH600642,申能股份,5.49,7250370,4864938286,4909428286,2695276.129014
2023-02-24,SH600644,乐山电力,7.75,6849557,538400659,538400659,417260.510725
2023-02-24,SH600643,爱建集团,5.82,4371602,1619103390,1621922452,943958.867064
2023-02-24,SZ000023,*ST深天,11.51,965420,138752021,138756240,159708.43224
2023-02-24,SH600647,退市同达,13.25,1399100,139143550,139143550,184365.20375
2023-02-24,SH600648,外高桥,12.36,2764731,934791624,1135349124,1403291.517264
2023-02-24,SH600645,中源协和,18.03,3113900,467770165,467948890,843711.84867
2023-02-24,SZ000509,华塑控股,4.12,11157600,1073109808,1073128052,442128.757424
2023-02-24,SZ000510,新金路,6.49,36611750,568475282,609182254,395359.282846
2023-02-24,SH600649,城投控股,4.07,5565037,2529575634,2529575634,1029537.283038
2023-02-24,SH600657,信达地产,5.42,19175002,2851878595,2851878595,1545718.19849
2023-02-24,SH600658,电子城,5.2,14079012,1118585045,1118585045,581664.2234
2023-02-24,SZ000026,飞亚达,11.54,3308800,362900663,417627960,481942.66584
2023-02-24,SH600650,锦江在线,10.93,2154500,390560075,551610107,602909.846951
2023-02-24,SH600660,福耀玻璃,37.03,8942196,2002986332,2609743532,9663880.298996
2023-02-24,SH600662,外服控股,6.11,4065600,1053362191,2283296750,1395094.31425
2023-02-24,SH600661,昂立教育,10.53,5962501,286548830,286548830,301735.91799
2023-02-24,SZ000025,特  力Ａ,18.82,3838611,392778320,431058320,811251.75824
2023-02-24,SH600663,陆家嘴,10.16,3551430,2933461440,4034197440,4098744.59904
2023-02-24,SH600664,哈药股份,3.23,18619057,2516808876,2525877076,815858.295548
2023-02-24,SH600665,天地源,4.06,10843000,864122521,864122521,350833.743526
2023-02-24,SH600666,奥瑞德,2.28,20914,2419752935,2763512843,630080.928204
2023-02-24,SZ000514,渝 开 发,4.43,8586201,843770965,843770965,373790.537495
2023-02-24,SH600668,尖峰集团,13.3,4001188,344083828,344083828,457631.49124
2023-02-24,SH600667,太极实业,5.66,6401324,2106190178,2106190178,1192103.640748
2023-02-24,SZ000516,国际医学,12.32,14295550,1899767976,2275255232,2803114.445824
2023-02-24,SZ000028,国药一致,37.02,2196989,367733625,428126983,1584926.091066
2023-02-24,SH600671,天目药业,9.28,462800,121720533,121778885,113010.80528
2023-02-24,SH600600,青岛啤酒,103.31,4322922,700273045,1364232790,14093888.95349
2023-02-24,SZ000027,深圳能源,6.2,6308060,4757389916,4757389916,2949581.74792
2023-02-24,SZ000029,深深房Ａ,12.48,5080272,891660000,1011660000,1262551.68
2023-02-24,SH600673,东阳光,9.47,17607574,2997264327,3013897259,2854160.704273
2023-02-24,SH600675,中华企业,3.06,12956139,6096135252,6096135252,1865417.387112
2023-02-24,SH600674,川投能源,12.67,4072591,4460581221,4460581221,5651556.407007
2023-02-24,SH600676,交运股份,4.08,2444770,1028492944,1028492944,419625.121152
2023-02-24,SZ000030,富奥股份,5.21,9095842,1692209461,1741643085,907396.047285
2023-02-24,SZ000031,大悦城,3.73,11653979,4002887169,4286313339,1598794.875447
2023-02-24,SH600678,四川金顶,6.13,5214600,348990000,348990000,213930.87
2023-02-24,SZ000519,中兵红箭,22.49,58088495,1391500582,1392558982,3131865.150518
2023-02-24,SH600679,上海凤凰,9.21,6143025,294713416,515294257,474586.010697
2023-02-24,SH600682,南京新百,9.29,4230130,1165060275,1346132221,1250556.833309
2023-02-24,SZ000521,长虹美菱,5.15,13321940,875808809,1029923715,530410.713225
2023-02-24,SH600683,京投发展,5.05,15028574,740777597,740777597,374092.686485
2023-02-24,SH600684,珠江股份,3.77,8231902,853460723,853460723,321754.692571
2023-02-24,SH600685,中船防务,23.63,21278508,821435181,1413506378,3340115.571214
2023-02-24,SZ000513,丽珠集团,35.09,3990997,605860369,935552687,3282854.378683
2023-02-24,SZ000525,红太阳,11.14,7839001,574514828,580772873,646980.980522
2023-02-24,SZ000032,深桑达Ａ,25.5,20099153,644763811,1137959234,2901796.0467
2023-02-24,SZ000526,学大教育,19.29,3992235,117762709,117762709,227164.265661
2023-02-24,SH600688,上海石化,3.28,9859753,7328813500,10799285500,3542165.644
2023-02-24,SH600686,金龙汽车,6.54,8211700,717047417,717047417,468949.010718
2023-02-24,SH600689,上海三毛,9.2,2968000,152204143,200991343,184912.03556
2023-02-24,SZ000523,红棉股份,3.57,9801620,1376835812,1612420134,575633.987838
2023-02-24,SZ000524,岭南控股,11.75,4240094,670081621,670208597,787495.101475
2023-02-24,SZ000528,柳    工,6.75,7354835,958701308,1951261261,1317101.351175
2023-02-24,SH600692,亚通股份,6.31,3164392,255010517,351764064,221963.124384
2023-02-24,SH600690,海尔智家,26.54,27798811,6308552654,9446598493,25071272.400422
2023-02-24,SH600691,潞化科技,3.72,30150306,2375585952,2375981952,883865.286144
2023-02-24,SH600693,东百集团,4.23,6706700,868864692,869846246,367944.962058
2023-02-24,SH600694,大商股份,18.03,1510234,293718653,293718653,529574.731359
2023-02-24,SZ000541,佛山照明,5.75,4631597,1056488844,1361994647,783146.922025
2023-02-24,SZ000539,粤电力Ａ,6.16,34465617,2553912699,5250283986,3234174.935376
2023-02-24,SZ000547,航天发展,11.05,40867943,1585560486,1603685112,1772072.04876
2023-02-24,SZ000550,江铃汽车,15.46,3029066,518463140,863214000,1334528.844
2023-02-24,SZ000553,安道麦A,9.67,2896896,2177067461,2329811766,2252927.977722
2023-02-24,SH600699,均胜电子,15.59,14299516,1368084624,1368084624,2132843.928816
2023-02-24,SH600696,*ST岩石,26.85,1146604,334469431,334469431,898050.422235
2023-02-24,SH600697,欧亚集团,13.88,1225850,155156015,159088075,220814.2481
2023-02-24,SH600800,渤海化学,4.02,3938900,794337361,1185787580,476686.60716
2023-02-24,SZ000544,中原环保,6.87,7483156,974684488,974684488,669608.243256
2023-02-24,SZ000530,冰山冷热,4.92,7449260,598194679,843212507,414860.553444
2023-02-24,SZ000537,绿发电力,12.79,8682471,1862520720,1862520720,2382164.00088
2023-02-24,SZ000554,泰山石油,6.14,16347274,362647685,480793318,295207.097252
2023-02-24,SZ000538,云南白药,57.05,5577850,1684594680,1796862549,10251100.842045
2023-02-24,SZ000543,皖能电力,4.56,12021798,2266863331,2266863331,1033689.678936
2023-02-24,SZ000548,湖南投资,5.13,6499400,499188811,499215811,256097.711043
2023-02-24,SH600805,悦达投资,4.72,4341864,850275368,850894494,401622.201168
2023-02-24,SZ000533,顺钠股份,4.5,11862802,684902400,690816000,310867.2
2023-02-24,SH600804,退市鹏博,3.37,13289093,1392629959,1657463906,558565.336322
2023-02-24,SH600803,新奥股份,18.87,4997830,1461281888,3098662607,5847176.339409
2023-02-24,SH600802,福建水泥,5.79,2884378,458248400,458248400,265325.8236
2023-02-24,SH600801,华新建材,17.68,15516561,1361879855,2096599855,3706788.54364
2023-02-24,SZ000532,华金资本,13.48,40554644,343549746,344708340,464666.84232
2023-02-24,SH600807,济高发展,3.46,6391440,787018464,884634731,306083.616926
2023-02-24,SZ000551,创元科技,10.13,2582751,400080405,403984805,409236.607465
2023-02-24,SZ000531,穗恒运Ａ,6.86,2520445,822099384,822099384,563960.177424
2023-02-24,SH600808,马钢股份,3.07,19811413,5967751086,7775731186,2387149.474102
2023-02-24,SH600809,山西汾酒,281.88,3891710,1217713022,1220073422,34391429.619336
2023-02-24,SH600810,神马股份,8.45,3421418,714031190,1044175874,882328.61353
2023-02-24,SH600811,*ST东方,2.5,44023834,3659150735,3659150735,914787.68375
2023-02-24,SZ000564,供销大集,1.54,159244651,15181349333,19163777335,2951221.70959
2023-02-24,SZ000563,陕国投Ａ,3.35,17862670,3964012846,5113970358,1713180.06993
2023-02-24,SZ000534,万泽股份,19.11,12048527,492616296,500623096,956690.736456
2023-02-24,SZ000559,万向钱潮,5.32,8223306,2753037624,3303791344,1757616.995008
2023-02-24,SH600812,华北制药,6.26,6957079,1630804729,1715730370,1074047.21162
2023-02-24,SH600814,杭州解百,7.83,4064200,715026758,735933058,576235.584414
2023-02-24,SH600816,建元信托,3.96,15082752,5264290520,5469137919,2165778.615924
2023-02-24,SH600815,厦工股份,3.11,14714700,1774094480,1774094480,551743.38328
2023-02-24,SH600820,隧道股份,5.58,14353341,3144096094,3144096094,1754405.620452
2023-02-24,SH600819,耀皮玻璃,6.91,14341931,747416067,934916069,646027.003679
2023-02-24,SH600821,金开新能,7.38,15773000,1280575679,1997263453,1473980.428314
2023-02-24,SZ000021,深科技,12.45,9856854,1559998402,1560587588,1942931.54706
2023-02-24,SZ000540,*ST中天,1.26,101066308,6974425467,7005254679,882662.089554
2023-02-24,SH600825,新华传媒,4.38,24193650,1044887850,1044887850,457660.8783
2023-02-24,SH600824,益民集团,3.63,2026894,1054027073,1054027073,382611.827499
2023-02-24,SH600822,上海物贸,8.44,2525700,396147908,495972914,418601.139416
2023-02-24,SH600823,*ST世茂,2.37,8726147,3751168261,3751168261,889026.877857
2023-02-24,SH600827,百联股份,12.1,6039861,1604449920,1784168117,2158843.42157
2023-02-24,SH600826,兰生股份,9.85,983600,417482448,532761055,524769.639175
2023-02-24,SH600834,申通地铁,8.45,2043962,477381905,477381905,403387.709725
2023-02-24,SH600829,人民同泰,6.85,3286400,579888597,579888597,397223.688945
2023-02-24,SH600831,广电网络,6.19,11027046,710509667,710509667,439805.483873
2023-02-24,SH600830,香溢融通,6.83,17038767,454322747,454322747,310302.436201
2023-02-24,SH600835,上海机电,12.5,5379584,806504300,1022739308,1278424.135
2023-02-24,SH600836,*ST易连,6.86,3402400,665243072,672753072,461508.607392
2023-02-24,SH600828,茂业商业,3.65,3200808,1731360181,1731982546,632173.62929
2023-02-24,SH600838,上海九百,6.77,2360200,400881981,400881981,271397.101137
2023-02-24,SH600843,上工申贝,5.45,2065723,469222730,713166480,388675.7316
2023-02-24,SH600846,同济科技,9.39,7087925,624761516,624761516,586651.063524
2023-02-24,SH600841,动力新科,7.2,9806200,503691588,1631535732,1174705.72704
2023-02-24,SH600839,四川长虹,3.12,62315340,4614958631,4616244222,1440268.197264
2023-02-24,SH600848,上海临港,12.22,1998660,2393912273,2522487004,3082479.118888
2023-02-24,SH600850,电科数字,24.25,6214076,554907896,685074346,1661305.28905
2023-02-24,SH600847,万里股份,14.73,2656513,153287400,153287400,225792.3402
2023-02-24,SH600851,海欣股份,6.33,2841100,738206110,1207056692,764066.886036
2023-02-24,SZ000555,神州信息,12.17,8174374,979959063,983653713,1197106.568721
2023-02-24,SZ000039,中集集团,7.67,10401796,2301407142,5392520385,4136063.135295
2023-02-24,SZ000035,中国天楹,5.41,13515247,2453345376,2523777297,1365363.517677
2023-02-24,SZ000565,渝三峡Ａ,6.7,2449079,433592220,433592220,290506.7874
2023-02-24,SH600857,宁波中百,10.98,1410701,224319919,224319919,246303.271062
2023-02-24,SH600859,王府井,26.84,12846415,1093469526,1135049451,3046472.726484
2023-02-24,SH600860,京城股份,15.14,4328666,332784674,542265988,820990.705832
2023-02-24,SZ000558,天府文旅,2.8,9519103,1288621496,1289223949,360982.70572
2023-02-24,SZ000034,神州数码,27.01,65707207,543449931,663660099,1792545.927399
2023-02-24,SZ000568,泸州老窖,248.6,8506948,1464504555,1471987769,36593615.93734
2023-02-24,SH600861,北京人力,24.68,1633835,316804949,316804949,781874.614132
2023-02-24,SH600863,内蒙华电,3.5,32177616,6526887811,6526887811,2284410.73385
2023-02-24,SZ000566,海南海药,4.61,8599837,1165390241,1297365126,598085.323086
2023-02-24,SZ000567,海德股份,18.73,6113661,927672105,929651442,1741237.150866
2023-02-24,SZ000571,新大洲A,2.28,4730339,814036325,814064000,185606.592
2023-02-24,SZ000036,华联控股,3.98,4442791,1479675252,1483934025,590605.74195
2023-02-24,SZ000570,苏常柴Ａ,5.56,6109840,498874326,705692507,392365.033892
2023-02-24,SZ000037,深南电A,8.29,3053104,338895156,602762596,499690.192084
2023-02-24,SZ000040,*ST旭蓝,4.23,27482182,1060340670,1486873870,628947.64701
2023-02-24,SZ000572,海马汽车,5.81,78587143,1642155224,1644636426,955533.763506
2023-02-24,SH600864,哈投股份,5.04,12713496,2080570520,2080570520,1048607.54208
2023-02-24,SH600865,百大集团,9.76,888822,376240316,376240316,367210.548416
2023-02-24,SZ000045,深纺织Ａ,11.11,5645665,457021849,506521849,562745.774239
2023-02-24,SZ000573,粤宏远Ａ,4.2,22628717,632930025,638280604,268077.85368
2023-02-24,SH600866,星湖科技,6.46,6412679,739019166,1661472616,1073311.309936
2023-02-24,SH600867,通化东宝,11.39,23415697,1989850653,1993678653,2270799.985767
2023-02-24,SZ000576,甘化科工,11.94,7076948,429489267,442861324,528776.420856
2023-02-24,SH600868,梅雁吉祥,2.79,13878717,1898148679,1898148679,529583.481441
2023-02-24,SZ000046,*ST泛海,1.18,44880000,5193836456,5196200656,613151.677408
