日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-02-06,SZ000005,ST星源,1.83,3785583,1057946242,1058536842,193712.242086
2023-02-06,SH600654,中安科,2.6,6335571,2282022162,2810000000,730600
2023-02-06,SH600651,飞乐音响,3.54,13810449,1241584875,2507028015,887487.91731
2023-02-06,SH600602,云赛智联,10.23,77777808,1074302990,1367673455,1399129.944465
2023-02-06,SH600601,方正科技,2.54,7949837,4170293287,4170293287,1059254.494898
2023-02-06,SH600653,申华控股,1.96,9943120,1946380317,1946380317,381490.542132
2023-02-06,SZ000004,*ST国华,10.06,1490350,118916853,132848008,133645.096048
2023-02-06,SZ000002,万  科Ａ,17.28,124082714,9717360740,11630709471,20097865.965888
2023-02-06,SZ000001,平安银行,14,131761010,19405546950,19405918198,27168285.4772
2023-02-06,SZ000009,中国宝安,12.27,21629846,2551430324,2579213965,3164695.535055
2023-02-06,SH600603,广汇物流,8.87,12378722,1254820847,1254820847,1113026.091289
2023-02-06,SZ000012,南  玻Ａ,7.08,21301231,1956774751,3070692107,2174050.011756
2023-02-06,SZ000016,深康佳Ａ,4.74,7497212,1596567800,2407945408,1141366.123392
2023-02-06,SH600605,汇通能源,10.75,2977840,206282429,206282429,221753.611175
2023-02-06,SH600608,*ST沪科,4.78,1723903,318371441,328861441,157195.768798
2023-02-06,SH600604,市北高新,5.34,8309542,1407454804,1873304804,1000344.765336
2023-02-06,SH600606,绿地控股,3.03,61326721,14054218314,14054218314,4258428.149142
2023-02-06,SZ000011,深物业A,11.26,5408518,526475543,595979092,671072.457592
2023-02-06,SZ000017,深中华A,4.58,8213600,302981008,689184933,315646.699314
2023-02-06,SZ000007,全新好,7.65,3501800,308948044,346448044,265032.75366
2023-02-06,SZ000006,深振业Ａ,5.39,28032243,1349995046,1349995046,727647.329794
2023-02-06,SZ000020,深华发Ａ,10.1,1278000,181165391,283161227,285992.83927
2023-02-06,SZ000008,神州高铁,2.45,26379610,2630074048,2716377683,665512.532335
2023-02-06,SZ000014,沙河股份,10.54,8054201,242046224,242046224,255116.720096
2023-02-06,SH600609,金杯汽车,4.42,4915793,1092667132,1311200558,579550.646636
2023-02-06,SH600611,大众交通,3.17,11605549,1563316364,2364122864,749426.947888
2023-02-06,SH600612,老凤祥,46.4,1140262,317109630,523117764,2427266.42496
2023-02-06,SH600655,豫园股份,8,14879585,3887524715,3899930914,3119944.7312
2023-02-06,SH600616,金枫酒业,7.51,12077299,669004950,669004950,502422.71745
2023-02-06,SZ000019,深粮控股,7.79,3229734,416184832,1152535254,897824.962866
2023-02-06,SH600618,氯碱化工,10.33,3308284,749839976,1156399976,1194561.175208
2023-02-06,SH600619,海立股份,5.95,3010000,789174798,1084419906,645229.84407
2023-02-06,SH600620,天宸股份,11.33,1143200,686677113,686677113,778005.169029
2023-02-06,SZ000501,武商集团,10.83,4924286,768073142,768992731,832819.127673
2023-02-06,SZ000503,国新健康,10.9,9245212,898779932,906413204,987990.39236
