日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-02-20,SZ000005,ST星源,1.76,12288368,1057946242,1058536842,186302.484192
2023-02-20,SH600654,中安科,2.57,4836300,2282022162,2810000000,722170
2023-02-20,SH600651,飞乐音响,3.49,8256164,1241584875,2507028015,874952.777235
2023-02-20,SH600602,云赛智联,9.55,40297381,1074302990,1367673455,1306128.149525
2023-02-20,SH600601,方正科技,2.41,17592122,4170293287,4170293287,1005040.682167
2023-02-20,SH600653,申华控股,1.94,15548217,1946380317,1946380317,377597.781498
2023-02-20,SZ000004,*ST国华,9.83,1589053,118916853,132848008,130589.591864
2023-02-20,SZ000002,万  科Ａ,17.56,83430560,9717360740,11630709471,20423525.831076
2023-02-20,SZ000001,平安银行,14.15,211619117,19405546950,19405918198,27459374.25017
2023-02-20,SZ000009,中国宝安,12.78,23928846,2551430324,2579213965,3296235.44727
2023-02-20,SH600603,广汇物流,8.44,7328184,1254820847,1254820847,1059068.794868
2023-02-20,SZ000012,南  玻Ａ,7.02,28710128,1956774751,3070692107,2155625.859114
2023-02-20,SZ000016,深康佳Ａ,4.91,14952894,1596567800,2407945408,1182301.195328
2023-02-20,SH600605,汇通能源,10.83,3842800,206282429,206282429,223403.870607
2023-02-20,SH600608,*ST沪科,4.91,2768800,318371441,328861441,161470.967531
2023-02-20,SH600604,市北高新,5.35,18708973,1407454804,1873304804,1002218.07014
2023-02-20,SH600606,绿地控股,3.14,72974091,14054218314,14054218314,4413024.550596
2023-02-20,SZ000011,深物业A,11.2,4644400,526475543,595979092,667496.58304
2023-02-20,SZ000017,深中华A,4.98,12703609,302981008,689184933,343214.096634
2023-02-20,SZ000007,全新好,7.83,7397200,308948044,346448044,271268.818452
2023-02-20,SZ000006,深振业Ａ,5.37,29564479,1349995046,1349995046,724947.339702
2023-02-20,SZ000020,深华发Ａ,10.28,1929598,181165391,283161227,291089.741356
2023-02-20,SZ000008,神州高铁,2.47,18522450,2630074048,2716377683,670945.287701
2023-02-20,SZ000014,沙河股份,10.19,5546460,242046224,242046224,246645.102256
2023-02-20,SH600609,金杯汽车,4.36,5298951,1092667132,1311200558,571683.443288
2023-02-20,SH600611,大众交通,3.13,6221599,1563316364,2364122864,739970.456432
2023-02-20,SH600612,老凤祥,48.55,1289076,317109630,523117764,2539736.74422
2023-02-20,SH600655,豫园股份,7.84,6772656,3887524715,3899930914,3057545.836576
2023-02-20,SH600616,金枫酒业,7.84,12062645,669004950,669004950,524499.8808
2023-02-20,SZ000019,深粮控股,7.83,4820850,416184832,1152535254,902435.103882
2023-02-20,SH600618,氯碱化工,10.58,3708574,749839976,1156399976,1223471.174608
2023-02-20,SH600619,海立股份,6,3573028,789174798,1084419906,650651.9436
2023-02-20,SH600620,天宸股份,11.87,2672200,686677113,686677113,815085.733131
2023-02-20,SZ000501,武商集团,11.03,6049632,768073142,768992731,848198.982293
2023-02-20,SZ000503,国新健康,10.65,9494803,898779932,906413204,965330.06226
2023-02-20,SH600621,华鑫股份,12.3,22641203,1060899292,1060899292,1304906.12916
2023-02-20,SH600622,光大嘉宝,3.24,13035545,1499685402,1499685402,485898.070248
2023-02-20,SH600623,华谊集团,6.92,8889200,1862196763,2131449598,1474963.121816
2023-02-20,SZ000504,*ST生物,11.77,1381022,310673201,311573901,366722.481477
2023-02-20,SZ000505,京粮控股,8.32,6745169,620815364,726950251,604822.608832
2023-02-20,SH600624,ST复华,6.16,4982106,684712010,684712010,421782.59816
2023-02-20,SH600626,申达股份,3.82,9613313,852291316,1107978710,423247.86722
2023-02-20,SH600628,新世界,7.59,26495147,646875384,646875384,490978.416456
2023-02-20,SH600630,龙头股份,5.78,5361900,424861597,424861597,245570.003066
2023-02-20,SH600635,大众公用,3.16,15431905,2418791675,2952434675,932969.3573
2023-02-20,SH600637,东方明珠,7.17,16963631,3414500201,3414500201,2448196.644117
2023-02-20,SH600636,*ST国化,10.4,6726400,440449035,440449035,458066.9964
2023-02-20,SH600638,新黄浦,5.85,3378940,673396786,673396786,393937.11981
2023-02-20,SH600639,浦东金桥,11.74,2908090,850236703,1122412893,1317712.736382
2023-02-20,SZ000507,珠海港,5.86,8687840,902337753,919734895,538964.64847
2023-02-20,SH600641,先导基电,18.18,11416850,930629920,930629920,1691885.19456
2023-02-20,SH600640,国脉文化,11.96,28643316,795695940,795695940,951652.34424
2023-02-20,SH600642,申能股份,5.53,11185315,4864938286,4909428286,2714913.842158
2023-02-20,SH600644,乐山电力,7.85,6246845,538400659,538400659,422644.517315
2023-02-20,SH600643,爱建集团,5.78,6646909,1619103390,1621922452,937471.177256
2023-02-20,SZ000023,*ST深天,11.34,1788210,138752021,138756240,157349.57616
2023-02-20,SH600647,退市同达,13.27,2507135,139143550,139143550,184643.49085
2023-02-20,SH600648,外高桥,12.28,2845351,934791624,1135349124,1394208.724272
2023-02-20,SH600645,中源协和,18.24,4714760,467770165,467948890,853538.77536
2023-02-20,SZ000509,华塑控股,4.11,11425700,1073109808,1073128052,441055.629372
2023-02-20,SZ000510,新金路,6.49,12520851,568475282,609182254,395359.282846
2023-02-20,SH600649,城投控股,4.02,7274018,2529575634,2529575634,1016889.404868
2023-02-20,SH600657,信达地产,5.36,18869514,2851878595,2851878595,1528606.92692
2023-02-20,SH600658,电子城,5.24,24045435,1118585045,1118585045,586138.56358
2023-02-20,SZ000026,飞亚达,11.6,7685400,362900663,417627960,484448.4336
2023-02-20,SH600650,锦江在线,10.75,1951800,390560075,551610107,592980.865025
2023-02-20,SH600660,福耀玻璃,37.65,11875724,2002986332,2609743532,9825684.39798
2023-02-20,SH600662,外服控股,6.17,6656138,1053362191,2283296750,1408794.09475
2023-02-20,SH600661,昂立教育,10.87,5461253,286548830,286548830,311478.57821
2023-02-20,SZ000025,特  力Ａ,19.14,5214657,392778320,431058320,825045.62448
2023-02-20,SH600663,陆家嘴,10.04,5337828,2933461440,4034197440,4050334.22976
2023-02-20,SH600664,哈药股份,3.26,41334534,2516808876,2525877076,823435.926776
2023-02-20,SH600665,天地源,3.82,7104093,864122521,864122521,330094.803022
2023-02-20,SH600666,奥瑞德,1.88,540283,2419752935,2763512843,519540.414484
2023-02-20,SZ000514,渝 开 发,4.42,6622800,843770965,843770965,372946.76653
2023-02-20,SH600668,尖峰集团,13.54,15853960,344083828,344083828,465889.503112
2023-02-20,SH600667,太极实业,5.7,15617473,2106190178,2106190178,1200528.40146
2023-02-20,SZ000516,国际医学,12.43,18176671,1899767976,2275255232,2828142.253376
2023-02-20,SZ000028,国药一致,36.75,2751467,367733625,428126983,1573366.662525
2023-02-20,SH600671,天目药业,9.41,2376232,121720533,121778885,114593.930785
2023-02-20,SH600600,青岛啤酒,107.7,4588165,700273045,1364232790,14692787.1483
2023-02-20,SZ000027,深圳能源,6.22,9931930,4757389916,4757389916,2959096.527752
2023-02-20,SZ000029,深深房Ａ,11.88,4045792,891660000,1011660000,1201852.08
2023-02-20,SH600673,东阳光,9.09,9914815,3005900127,3013897259,2739632.608431
2023-02-20,SH600675,中华企业,3.02,11688971,6096135252,6096135252,1841032.846104
2023-02-20,SH600674,川投能源,12.82,9391325,4460581221,4460581221,5718465.125322
2023-02-20,SH600676,交运股份,4.05,3022700,1028492944,1028492944,416539.64232
2023-02-20,SZ000030,富奥股份,5.02,6127446,1761118487,1810552111,908897.159722
2023-02-20,SZ000031,大悦城,3.72,11107809,4002887169,4286313339,1594508.562108
2023-02-20,SH600678,四川金顶,6.17,6815570,348990000,348990000,215326.83
2023-02-20,SZ000519,中兵红箭,21.94,28577441,1391500582,1392558982,3055274.406508
2023-02-20,SH600679,上海凤凰,9.01,1163500,294713416,515294257,464280.125557
2023-02-20,SH600682,南京新百,9.4,8779277,1165060275,1346132221,1265364.28774
2023-02-20,SZ000521,长虹美菱,5.14,30449967,875808809,1029923715,529380.78951
2023-02-20,SH600683,京投发展,5.06,13571222,740777597,740777597,374833.464082
2023-02-20,SH600684,珠江股份,3.74,6448644,853460723,853460723,319194.310402
2023-02-20,SH600685,中船防务,22.76,6584047,821435181,1413506378,3217140.516328
2023-02-20,SZ000513,丽珠集团,34.55,5024539,605860369,935552687,3232334.533585
2023-02-20,SZ000525,红太阳,11.18,15311301,574514828,580772873,649304.072014
2023-02-20,SZ000032,深桑达Ａ,26.15,27565472,644763811,1137959234,2975763.39691
2023-02-20,SZ000526,学大教育,19.71,3300300,117762709,117762709,232110.299439
2023-02-20,SH600688,上海石化,3.28,15079080,7328813500,10799285500,3542165.644
2023-02-20,SH600686,金龙汽车,6.51,12515400,717047417,717047417,466797.868467
2023-02-20,SH600689,上海三毛,8.99,1373400,152204143,200991343,180691.217357
2023-02-20,SZ000523,红棉股份,3.6,18216377,1376835812,1612420134,580471.24824
2023-02-20,SZ000524,岭南控股,11.73,6396299,670081621,670208597,786154.684281
2023-02-20,SZ000528,柳    工,6.84,38548868,958895183,1955019991,1337233.673844
2023-02-20,SH600692,亚通股份,6.3,4095260,255010517,351764064,221611.36032
2023-02-20,SH600690,海尔智家,27.55,47885877,6308552654,9446598493,26025378.848215
2023-02-20,SH600691,潞化科技,3.71,99511249,2375585952,2375981952,881489.304192
2023-02-20,SH600693,东百集团,4.27,10136040,868864692,869846246,371424.347042
2023-02-20,SH600694,大商股份,17.79,1445587,293718653,293718653,522525.483687
