日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-02-10,SZ000005,ST星源,1.83,5516067,1057946242,1058536842,193712.242086
2023-02-10,SH600654,中安科,2.61,4003188,2282022162,2810000000,733410
2023-02-10,SH600651,飞乐音响,3.52,8808044,1241584875,2507028015,882473.86128
2023-02-10,SH600602,云赛智联,9.48,31414144,1074302990,1367673455,1296554.43534
2023-02-10,SH600601,方正科技,2.51,8270736,4170293287,4170293287,1046743.615037
2023-02-10,SH600653,申华控股,1.98,11706393,1946380317,1946380317,385383.302766
2023-02-10,SZ000004,*ST国华,10.14,1465700,118916853,132848008,134707.880112
2023-02-10,SZ000002,万  科Ａ,17.67,44996107,9717360740,11630709471,20551463.635257
2023-02-10,SZ000001,平安银行,13.98,84728366,19405546950,19405918198,27129473.640804
2023-02-10,SZ000009,中国宝安,12.85,43826450,2551430324,2579213965,3314289.945025
2023-02-10,SH600603,广汇物流,8.79,6391088,1254820847,1254820847,1102987.524513
2023-02-10,SZ000012,南  玻Ａ,7.11,25114015,1956774751,3070692107,2183262.088077
2023-02-10,SZ000016,深康佳Ａ,4.82,16458035,1596567800,2407945408,1160629.686656
2023-02-10,SH600605,汇通能源,11.7,8537677,206282429,206282429,241350.44193
2023-02-10,SH600608,*ST沪科,4.82,1444400,318371441,328861441,158511.214562
2023-02-10,SH600604,市北高新,5.31,8636875,1407454804,1873304804,994724.850924
2023-02-10,SH600606,绿地控股,3.09,65493464,14054218314,14054218314,4342753.459026
2023-02-10,SZ000011,深物业A,11.62,9376937,526475543,595979092,692527.704904
2023-02-10,SZ000017,深中华A,4.65,7500600,302981008,689184933,320470.993845
2023-02-10,SZ000007,全新好,7.68,1796300,308948044,346448044,266072.097792
2023-02-10,SZ000006,深振业Ａ,5.86,96934048,1349995046,1349995046,791097.096956
2023-02-10,SZ000020,深华发Ａ,10.15,1418100,181165391,283161227,287408.645405
2023-02-10,SZ000008,神州高铁,2.48,29426704,2630074048,2716377683,673661.665384
2023-02-10,SZ000014,沙河股份,10.5,7360680,242046224,242046224,254148.5352
2023-02-10,SH600609,金杯汽车,4.42,6188440,1092667132,1311200558,579550.646636
2023-02-10,SH600611,大众交通,3.14,8045978,1563316364,2364122864,742334.579296
2023-02-10,SH600612,老凤祥,47.41,594249,317109630,523117764,2480101.319124
2023-02-10,SH600655,豫园股份,7.84,6214208,3887524715,3899930914,3057545.836576
2023-02-10,SH600616,金枫酒业,7.57,13151457,669004950,669004950,506436.74715
2023-02-10,SZ000019,深粮控股,7.94,9988489,416184832,1152535254,915112.991676
2023-02-10,SH600618,氯碱化工,10.47,3442246,749839976,1156399976,1210750.774872
2023-02-10,SH600619,海立股份,6.04,4009900,789174798,1084419906,654989.623224
2023-02-10,SH600620,天宸股份,11.63,3150549,686677113,686677113,798605.482419
2023-02-10,SZ000501,武商集团,10.91,4789815,768073142,768992731,838971.069521
2023-02-10,SZ000503,国新健康,10.93,10966041,898779932,906413204,990709.631972
2023-02-10,SH600621,华鑫股份,12.57,27358762,1060899292,1060899292,1333550.410044
