日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-01-06,SH600654,中安科,2.98,54145973,2299760236,2877790460,857581.55708
2025-01-06,SH600651,飞乐音响,3.87,19855020,2507028015,2507028015,970219.841805
2025-01-06,SH600602,云赛智联,13.28,87547799,1074302990,1367673455,1816270.34824
2025-01-06,SH600601,方正科技,4.04,154646704,4170293287,4170293287,1684798.487948
2025-01-06,SH600653,申华控股,1.96,47301601,1946380317,1946380317,381490.542132
2025-01-06,SZ000004,*ST国华,12.52,8481046,126288093,132380282,165740.113064
2025-01-06,SZ000002,万  科Ａ,6.98,85085661,9716935865,11930709471,8327635.210758
2025-01-06,SZ000001,平安银行,11.44,108553630,19405617528,19405918198,22200370.418512
2025-01-06,SZ000009,中国宝安,8.74,10803032,2551430324,2579213965,2254233.00541
2025-01-06,SH600603,广汇物流,9,3918004,1230550151,1230550151,1107495.1359
2025-01-06,SZ000012,南  玻Ａ,5.12,12760475,1959279645,3070692107,1572194.358784
2025-01-06,SZ000016,深康佳Ａ,5.52,0,1596593800,2407945408,1329185.865216
2025-01-06,SH600605,汇通能源,34.68,2121873,206282429,206282429,715387.463772
2025-01-06,SH600608,*ST沪科,3.02,1906000,318371441,328861441,99316.155182
2025-01-06,SH600604,市北高新,4.37,20206592,1407454804,1873304804,818634.199348
2025-01-06,SH600606,绿地控股,1.98,96162936,14054218314,14054218314,2782735.226172
2025-01-06,SZ000011,深物业A,8.3,2920133,526475543,595979092,494662.64636
2025-01-06,SZ000017,深中华A,6.27,34120234,302984965,689184933,432118.952991
2025-01-06,SZ000007,全新好,6.63,3807066,346448044,346448044,229695.053172
2025-01-06,SZ000006,深振业Ａ,6.7,32140229,1349987396,1349995046,904496.68082
2025-01-06,SZ000020,深华发Ａ,11.62,2726701,181165391,283161227,329033.345774
2025-01-06,SZ000008,神州高铁,2.58,90843213,2686024366,2716377683,700825.442214
2025-01-06,SZ000014,沙河股份,10.19,5044060,242046224,242046224,246645.102256
2025-01-06,SH600609,金杯汽车,6.41,49937761,1311200558,1311200558,840479.557678
2025-01-06,SH600611,大众交通,6.09,61557802,1563316364,2364122864,1439750.824176
2025-01-06,SH600612,老凤祥,52.49,3589830,317109630,523117764,2745845.143236
2025-01-06,SH600655,豫园股份,6.12,10957718,3889846273,3894331613,2383330.947156
2025-01-06,SH600616,金枫酒业,5.1,20162233,669004950,669004950,341192.5245
2025-01-06,SZ000019,深粮控股,6.3,6710231,416216407,1152535254,726097.21002
2025-01-06,SH600618,氯碱化工,11.98,74605571,749839976,1156399976,1385367.171248
2025-01-06,SH600619,海立股份,10.42,29872400,789174798,1073344406,1118424.871052
