日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-01-23,SH600654,中安科,3.05,60056553,2299760236,2877790460,877726.0903
2025-01-23,SH600651,飞乐音响,3.94,19149400,2507028015,2507028015,987769.03791
2025-01-23,SH600602,云赛智联,13.43,54648755,1074302990,1367673455,1836785.450065
2025-01-23,SH600601,方正科技,5.46,629575357,4170293287,4170293287,2276980.134702
2025-01-23,SH600653,申华控股,2.07,52005743,1946380317,1946380317,402900.725619
2025-01-23,SZ000004,*ST国华,10.6,12312150,126288093,132380282,140323.09892
2025-01-23,SZ000002,万  科Ａ,7.36,441658131,9716935865,11930709471,8781002.170656
2025-01-23,SZ000001,平安银行,11.32,151492027,19405617528,19405918198,21967499.400136
2025-01-23,SZ000009,中国宝安,8.53,12981341,2551430324,2579213965,2200069.512145
2025-01-23,SH600603,广汇物流,9.65,2995713,1230550151,1230550151,1187480.895715
2025-01-23,SZ000012,南  玻Ａ,4.94,16235230,1959279645,3070692107,1516921.900858
2025-01-23,SZ000016,深康佳Ａ,4.97,131844788,1596593800,2407945408,1196748.867776
2025-01-23,SH600605,汇通能源,34.74,3468612,206282429,206282429,716625.158346
2025-01-23,SH600608,*ST沪科,3.22,1736201,318371441,328861441,105893.384002
2025-01-23,SH600604,市北高新,4.44,14803534,1407454804,1873304804,831747.332976
2025-01-23,SH600606,绿地控股,1.96,97027831,14054218314,14054218314,2754626.789544
2025-01-23,SZ000011,深物业A,8.09,7453188,526475543,595979092,482147.085428
2025-01-23,SZ000017,深中华A,5.5,10322403,302984965,689184933,379051.71315
2025-01-23,SZ000007,全新好,6.96,3862344,346448044,346448044,241127.838624
2025-01-23,SZ000006,深振业Ａ,6.88,45315036,1349987396,1349995046,928796.591648
2025-01-23,SZ000020,深华发Ａ,12.82,5147410,181165391,283161227,363012.693014
2025-01-23,SZ000008,神州高铁,2.56,58598060,2686024366,2716377683,695392.686848
2025-01-23,SZ000014,沙河股份,10.08,4314380,242046224,242046224,243982.593792
2025-01-23,SH600609,金杯汽车,6.57,27212967,1311200558,1311200558,861458.766606
2025-01-23,SH600611,大众交通,6.24,67943419,1563316364,2364122864,1475212.667136
2025-01-23,SH600612,老凤祥,51.75,1688428,317109630,523117764,2707134.4287
2025-01-23,SH600655,豫园股份,5.98,11605438,3889846273,3894331613,2328810.304574
2025-01-23,SH600616,金枫酒业,5.27,5891966,669004950,669004950,352565.60865
2025-01-23,SZ000019,深粮控股,6.33,4876120,416216407,1152535254,729554.815782
2025-01-23,SH600618,氯碱化工,11.38,35363290,749839976,1156399976,1315983.172688
2025-01-23,SH600619,海立股份,11.4,66441344,789174798,1073344406,1223612.62284
2025-01-23,SH600620,天宸股份,5.13,5294200,686677113,686677113,352265.358969
2025-01-23,SZ000501,武商集团,8.4,21016160,768293891,768992731,645953.89404
2025-01-23,SZ000503,国新健康,9.66,21182562,955069220,981312532,947947.905912
2025-01-23,SH600621,华鑫股份,14.25,32547570,1060899292,1060899292,1511781.4911
2025-01-23,SH600622,光大嘉宝,3.23,100645402,1499685402,1499685402,484398.384846
2025-01-23,SH600623,华谊集团,6.63,10509295,1866770243,2131449598,1413151.083474
2025-01-23,SZ000504,*ST生物,8.75,4159300,310668701,330023098,288770.21075
2025-01-23,SZ000505,京粮控股,5.88,5769100,632380336,726950251,427446.747588
2025-01-23,SH600624,ST复华,6.18,21168919,684712010,684712010,423152.02218
2025-01-23,SH600626,申达股份,3.36,21059501,852291316,1320744667,443770.208112
2025-01-23,SH600628,新世界,7.82,15255200,646875384,646875384,505856.550288
2025-01-23,SH600630,龙头股份,8.99,14525400,424861597,424861597,381950.575703
2025-01-23,SH600635,大众公用,3.73,40863600,2418791675,2952434675,1101258.133775
2025-01-23,SH600637,东方明珠,7.36,21850817,3361899817,3361899817,2474358.265312
2025-01-23,SH600636,*ST国化,7.43,40350362,438636802,438636802,325907.143886
2025-01-23,SH600638,新黄浦,4.91,5869245,673396786,673396786,330637.821926
2025-01-23,SH600639,浦东金桥,10.81,4532223,850236703,1122412893,1213328.337333
2025-01-23,SZ000507,珠海港,4.98,8585607,888207753,919734895,458027.97771
2025-01-23,SH600641,先导基电,14.82,11066427,930629920,930629920,1379193.54144
2025-01-23,SH600640,国脉文化,11.42,6511000,795695940,795695940,908684.76348
2025-01-23,SH600642,申能股份,8.53,33901352,4879040506,4894094676,4174662.758628
2025-01-23,SH600644,乐山电力,6.13,4706700,538400659,538400659,330039.603967
2025-01-23,SH600643,爱建集团,4.86,24665264,1590351716,1593170778,774280.998108
2025-01-23,SH600648,外高桥,11.4,3783656,934791624,1135349124,1294298.00136
2025-01-23,SH600645,中源协和,19.96,7460900,467770165,467948890,934025.98444
2025-01-23,SZ000509,华塑控股,3.11,11590295,1073124808,1073128052,333742.824172
2025-01-23,SZ000510,新金路,3.51,10792514,567303482,648543589,227638.799739
2025-01-23,SH600649,城投控股,4.2,32203114,2529575634,2529575634,1062421.76628
2025-01-23,SH600657,信达地产,4.53,63879300,2851878595,2851878595,1291901.003535
2025-01-23,SH600658,电子城,3.98,11689300,1118585045,1118585045,445196.84791
2025-01-23,SZ000026,飞亚达,9.8,2918424,362707353,405764007,397648.72686
2025-01-23,SH600650,锦江在线,13.93,11134600,390560075,551610107,768392.879051
2025-01-23,SH600660,福耀玻璃,58.42,10096893,2002986332,2609743532,15246121.713944
2025-01-23,SH600662,外服控股,4.67,8644980,2269782694,2283496485,1066392.858495
2025-01-23,SH600661,昂立教育,10.55,9113300,286548830,286548830,302309.01565
2025-01-23,SZ000025,特  力Ａ,15.6,4014817,392778320,431058320,672450.9792
2025-01-23,SH600663,陆家嘴,8.94,10217853,3155683662,5035153679,4501427.389026
2025-01-23,SH600664,哈药股份,3.68,84486620,2518509876,2518509876,926811.634368
2025-01-23,SH600665,天地源,3.06,13015960,864122521,864122521,264421.491426
2025-01-23,SH600666,奥瑞德,2.22,55442640,2419752935,2763512843,613499.851146
2025-01-23,SZ000514,渝 开 发,3.93,14555882,843770965,843770965,331601.989245
2025-01-23,SH600668,尖峰集团,9.82,1637075,344083828,344083828,337890.319096
2025-01-23,SH600667,太极实业,6.74,32070219,2106190178,2106190178,1419572.179972
2025-01-23,SZ000516,国际医学,4.86,14006567,2224164344,2260382715,1098545.99949
2025-01-23,SZ000028,国药一致,25.46,3526450,478053712,556565077,1417014.686042
2025-01-23,SH600671,天目药业,8.87,528000,121720533,121778885,108017.870995
2025-01-23,SH600600,青岛啤酒,69.57,4416465,709030943,1364196788,9490717.054116
2025-01-23,SZ000027,深圳能源,6.11,13436563,4757389916,4757389916,2906765.238676
2025-01-23,SZ000029,深深房Ａ,14.06,4199700,891660000,1011660000,1422393.96
2025-01-23,SH600673,东阳光,12.43,88873502,3001557927,3013874259,3746245.703937
2025-01-23,SH600675,中华企业,2.69,21490700,6046135331,6046135331,1626410.404039
2025-01-23,SH600674,川投能源,15.52,20994966,4874606828,4874606828,7565389.797056
2025-01-23,SH600676,交运股份,4.22,15462940,1028492944,1028492944,434024.022368
2025-01-23,SZ000030,富奥股份,5.07,7945900,1692209461,1741643085,883013.044095
2025-01-23,SZ000031,大悦城,2.68,36710332,4002887169,4286313339,1148731.974852
2025-01-23,SH600678,四川金顶,6.19,11826443,348990000,348990000,216024.81
2025-01-23,SZ000519,中兵红箭,13.71,17712306,1392558982,1392558982,1909198.364322
2025-01-23,SH600679,上海凤凰,12.98,21896865,343694257,515294257,668851.945586
2025-01-23,SH600682,南京新百,6.36,11173090,1165060275,1346132221,856140.092556
2025-01-23,SZ000521,长虹美菱,7.88,17939510,875223346,1029923715,811579.88742
2025-01-23,SH600683,京投发展,3.74,9489619,740777597,740777597,277050.821278
2025-01-23,SH600684,珠江股份,3.18,12475080,853460723,853460723,271400.509914
2025-01-23,SH600685,中船防务,23.13,8406034,821435181,1413506378,3269440.252314
2025-01-23,SZ000513,丽珠集团,36.03,3102641,584333053,911345730,3283578.66519
2025-01-23,SZ000525,红太阳,5.89,17942619,990081547,1298027371,764538.121519
2025-01-23,SZ000032,深桑达Ａ,16.25,15771001,644763811,1137959234,1849183.75525
2025-01-23,SZ000526,学大教育,40.99,2050800,118990109,123069709,504462.737191
2025-01-23,SH600688,上海石化,2.78,31072500,7328813500,10675227500,2967713.245
2025-01-23,SH600686,金龙汽车,14.15,38701100,717047417,717047417,1014622.095055
2025-01-23,SH600689,上海三毛,10.64,5150006,152204143,200991343,213854.788952
2025-01-23,SZ000523,红棉股份,2.9,16586700,1794818054,1835468461,532285.85369
2025-01-23,SZ000524,岭南控股,9.35,6973000,669975146,670208597,626645.038195
2025-01-23,SZ000528,柳    工,11.31,19313450,1480928463,2019231263,2283750.558453
2025-01-23,SH600692,亚通股份,8.74,18713700,255010517,351764064,307441.791936
2025-01-23,SH600690,海尔智家,27.36,30789460,6254501095,9382913334,25671650.881824
2025-01-23,SH600691,潞化科技,2.06,16562400,2375585952,2375981952,489452.282112
2025-01-23,SH600693,东百集团,7.09,107252157,868952782,869846246,616720.988414
2025-01-23,SH600694,大商股份,25.7,4471260,313052571,313052571,804545.10747
2025-01-23,SZ000541,佛山照明,6,25567068,1183737167,1535778230,921466.938
2025-01-23,SZ000539,粤电力Ａ,4.34,15358789,2553896649,5250283986,2278623.249924
2025-01-23,SZ000547,航天发展,6.74,14997613,1588350696,1598468269,1077367.613306
2025-01-23,SZ000550,江铃汽车,22.73,5244259,518463160,863214000,1962085.422
2025-01-23,SZ000553,安道麦A,5.69,6870500,2177067461,2329811766,1325662.894854
2025-01-23,SH600699,均胜电子,17.23,29280899,1368084624,1408701543,2427192.758589
2025-01-23,SH600696,*ST岩石,10.64,6364000,334469431,334469431,355875.474584
2025-01-23,SH600697,欧亚集团,11.26,3092200,155376015,159088075,179133.17245
2025-01-23,SH600800,渤海化学,2.83,22521902,1109730216,1110045216,314142.796128
2025-01-23,SZ000544,中原环保,8.51,3597104,974684488,974684488,829456.499288
2025-01-23,SZ000530,冰山冷热,5.82,60958710,600018343,843212507,490749.679074
2025-01-23,SZ000537,绿发电力,8.53,9828513,2066596652,2066602352,1762811.806256
2025-01-23,SZ000554,泰山石油,5.79,7824600,362653197,480793318,278379.331122
2025-01-23,SZ000538,云南白药,57,5556295,1769400035,1784262603,10170296.8371
2025-01-23,SZ000543,皖能电力,7.09,75171685,2266863331,2266863331,1607206.101679
2025-01-23,SZ000548,湖南投资,5.18,6005530,499188811,499215811,258593.790098
2025-01-23,SH600805,悦达投资,4.35,5655200,850275368,850894494,370139.10489
2025-01-23,SZ000533,顺钠股份,7.08,185280927,684902400,690816000,489097.728
2025-01-23,SH600804,退市鹏博,1.84,60048481,1392629959,1657463906,304973.358704
2025-01-23,SH600803,新奥股份,20.96,11987625,2840083602,3097087607,6491495.624272
2025-01-23,SH600802,福建水泥,3.56,10721074,458248400,458248400,163136.4304
2025-01-23,SH600801,华新建材,12.03,7523138,1344275649,2078995649,2501031.765747
2025-01-23,SZ000532,华金资本,12.56,8684293,343549746,344708340,432953.67504
2025-01-23,SH600807,济高发展,2.6,45355900,787018464,884634731,230005.03006
2025-01-23,SZ000551,创元科技,11.81,5712963,401335656,403944205,477058.106105
2025-01-23,SZ000531,穗恒运Ａ,6.17,8115320,909745263,1041401332,642544.621844
2025-01-23,SH600808,马钢股份,3.28,93587495,5967751186,7746937986,2540995.659408
