日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-01-15,SH600654,中安科,3.18,49530000,2299760236,2877790460,915137.36628
2025-01-15,SH600651,飞乐音响,3.98,19668520,2507028015,2507028015,997797.14997
2025-01-15,SH600602,云赛智联,13.28,53462808,1074302990,1367673455,1816270.34824
2025-01-15,SH600601,方正科技,4.92,542979166,4170293287,4170293287,2051784.297204
2025-01-15,SH600653,申华控股,2.08,47038753,1946380317,1946380317,404847.105936
2025-01-15,SZ000004,*ST国华,13.42,11741000,126288093,132380282,177654.338444
2025-01-15,SZ000002,万  科Ａ,6.86,88729429,9716935865,11930709471,8184466.697106
2025-01-15,SZ000001,平安银行,11.48,103163082,19405617528,19405918198,22277994.091304
2025-01-15,SZ000009,中国宝安,8.61,23663290,2551430324,2579213965,2220703.223865
2025-01-15,SH600603,广汇物流,9.05,4195998,1230550151,1230550151,1113647.886655
2025-01-15,SZ000012,南  玻Ａ,5.06,13449763,1959279645,3070692107,1553770.206142
2025-01-15,SZ000016,深康佳Ａ,6.19,432110600,1596593800,2407945408,1490518.207552
2025-01-15,SH600605,汇通能源,34.93,1760800,206282429,206282429,720544.524497
2025-01-15,SH600608,*ST沪科,3.18,2501779,318371441,328861441,104577.938238
2025-01-15,SH600604,市北高新,4.52,17025145,1407454804,1873304804,846733.771408
2025-01-15,SH600606,绿地控股,1.96,63648166,14054218314,14054218314,2754626.789544
2025-01-15,SZ000011,深物业A,8.39,3516600,526475543,595979092,500026.458188
2025-01-15,SZ000017,深中华A,5.66,12905100,302984965,689184933,390078.672078
2025-01-15,SZ000007,全新好,7.04,4483500,346448044,346448044,243899.422976
2025-01-15,SZ000006,深振业Ａ,6.78,21867639,1349987396,1349995046,915296.641188
2025-01-15,SZ000020,深华发Ａ,12.07,1853200,181165391,283161227,341775.600989
2025-01-15,SZ000008,神州高铁,2.7,67744300,2686024366,2716377683,733421.97441
2025-01-15,SZ000014,沙河股份,10.18,3316669,242046224,242046224,246403.056032
2025-01-15,SH600609,金杯汽车,6.58,29307829,1311200558,1311200558,862769.967164
2025-01-15,SH600611,大众交通,6.48,84576775,1563316364,2364122864,1531951.615872
2025-01-15,SH600612,老凤祥,50.63,1382032,317109630,523117764,2648545.239132
2025-01-15,SH600655,豫园股份,5.93,13255525,3889846273,3894331613,2309338.646509
2025-01-15,SH600616,金枫酒业,5.36,11028213,669004950,669004950,358586.6532
2025-01-15,SZ000019,深粮控股,6.24,6507910,416216407,1152535254,719181.998496
2025-01-15,SH600618,氯碱化工,11.63,43779892,749839976,1156399976,1344893.172088
2025-01-15,SH600619,海立股份,11.24,28388279,789174798,1073344406,1206439.112344
2025-01-15,SH600620,天宸股份,5.08,4297500,686677113,686677113,348831.973404
2025-01-15,SZ000501,武商集团,8.68,18350211,768293891,768992731,667485.690508
2025-01-15,SZ000503,国新健康,10.29,17336100,955069220,981312532,1009770.595428
2025-01-15,SH600621,华鑫股份,14.13,19890714,1060899292,1060899292,1499050.699596
2025-01-15,SH600622,光大嘉宝,3.05,45230671,1499685402,1499685402,457404.04761
2025-01-15,SH600623,华谊集团,6.62,10007102,1866770243,2131449598,1411019.633876
2025-01-15,SZ000504,*ST生物,8.88,9763843,310668701,330023098,293060.511024
2025-01-15,SZ000505,京粮控股,5.99,4849583,632380336,726950251,435443.200349
2025-01-15,SH600624,ST复华,6.73,51035305,684712010,684712010,460811.18273
2025-01-15,SH600626,申达股份,3.49,14109501,852291316,1320744667,460939.888783
2025-01-15,SH600628,新世界,7.9,21049300,646875384,646875384,511031.55336
2025-01-15,SH600630,龙头股份,9.17,34361602,424861597,424861597,389598.084449
2025-01-15,SH600635,大众公用,3.84,44662877,2418791675,2952434675,1133734.9152
2025-01-15,SH600637,东方明珠,7.31,18605901,3361899817,3361899817,2457548.766227
2025-01-15,SH600636,*ST国化,8.72,6159201,438636802,438636802,382491.291344
2025-01-15,SH600638,新黄浦,4.93,6116419,673396786,673396786,331984.615498
2025-01-15,SH600639,浦东金桥,10.79,4975100,850236703,1122412893,1211083.511547
2025-01-15,SZ000507,珠海港,4.97,9467527,888207753,919734895,457108.242815
2025-01-15,SH600641,先导基电,16.09,16767162,930629920,930629920,1497383.54128
2025-01-15,SH600640,国脉文化,11.57,7956389,795695940,795695940,920620.20258
2025-01-15,SH600642,申能股份,8.86,18219855,4879040506,4894094676,4336167.882936
2025-01-15,SH600644,乐山电力,5.99,6451900,538400659,538400659,322501.994741
2025-01-15,SH600643,爱建集团,4.85,12389330,1590351716,1593170778,772687.82733
2025-01-15,SH600648,外高桥,11.31,4773300,934791624,1135349124,1284079.859244
2025-01-15,SH600645,中源协和,19.16,5247400,467770165,467948890,896590.07324
2025-01-15,SZ000509,华塑控股,3.17,7399093,1073124808,1073128052,340181.592484
2025-01-15,SZ000510,新金路,3.62,8238400,567303482,648543589,234772.779218
2025-01-15,SH600649,城投控股,4.27,22686653,2529575634,2529575634,1080128.795718
2025-01-15,SH600657,信达地产,4.38,47538463,2851878595,2851878595,1249122.82461
2025-01-15,SH600658,电子城,4.25,10027200,1118585045,1118585045,475398.644125
2025-01-15,SZ000026,飞亚达,9.84,3819500,362707353,405764007,399271.782888
2025-01-15,SH600650,锦江在线,14.61,22060161,390560075,551610107,805902.366327
2025-01-15,SH600660,福耀玻璃,60.56,7560144,2002986332,2609743532,15804606.829792
2025-01-15,SH600662,外服控股,4.67,17661100,2269782694,2283496485,1066392.858495
2025-01-15,SH600661,昂立教育,11.15,10293500,286548830,286548830,319501.94545
2025-01-15,SZ000025,特  力Ａ,15.77,4944170,392778320,431058320,679778.97064
2025-01-15,SH600663,陆家嘴,8.89,7246722,3155683662,5035153679,4476251.620631
2025-01-15,SH600664,哈药股份,3.87,195396433,2518509876,2518509876,974663.322012
2025-01-15,SH600665,天地源,3.15,15190808,864122521,864122521,272198.594115
2025-01-15,SH600666,奥瑞德,2.29,62891741,2419752935,2763512843,632844.441047
2025-01-15,SZ000514,渝 开 发,4.02,12831105,843770965,843770965,339195.92793
2025-01-15,SH600668,尖峰集团,9.7,1496000,344083828,344083828,333761.31316
2025-01-15,SH600667,太极实业,6.64,28056028,2106190178,2106190178,1398510.278192
2025-01-15,SZ000516,国际医学,4.96,24788673,2224164344,2260382715,1121149.82664
2025-01-15,SZ000028,国药一致,26.6,3462570,478053712,556565077,1480463.10482
2025-01-15,SH600671,天目药业,8.56,409900,121720533,121778885,104242.72556
2025-01-15,SH600600,青岛啤酒,74.82,2450820,709030943,1364196788,10206920.367816
2025-01-15,SZ000027,深圳能源,6.14,9441183,4757389916,4757389916,2921037.408424
2025-01-15,SZ000029,深深房Ａ,14.23,2533500,891660000,1011660000,1439592.18
2025-01-15,SH600673,东阳光,11.47,117337897,3001557927,3013874259,3456913.775073
2025-01-15,SH600675,中华企业,2.67,20477035,6046135331,6046135331,1614318.133377
2025-01-15,SH600674,川投能源,15.87,19823176,4874606828,4874606828,7736001.036036
2025-01-15,SH600676,交运股份,4.35,11660790,1028492944,1028492944,447394.43064
2025-01-15,SZ000030,富奥股份,5.02,8997197,1692209461,1741643085,874304.82867
2025-01-15,SZ000031,大悦城,2.84,16732200,4002887169,4286313339,1217312.988276
2025-01-15,SH600678,四川金顶,6.49,12351612,348990000,348990000,226494.51
2025-01-15,SZ000519,中兵红箭,14.23,18470781,1392558982,1392558982,1981611.431386
2025-01-15,SH600679,上海凤凰,13.17,29842693,343694257,515294257,678642.536469
2025-01-15,SH600682,南京新百,6.39,12370200,1165060275,1346132221,860178.489219
2025-01-15,SZ000521,长虹美菱,8,16205407,875223346,1029923715,823938.972
2025-01-15,SH600683,京投发展,3.75,8784800,740777597,740777597,277791.598875
2025-01-15,SH600684,珠江股份,3.16,9774199,853460723,853460723,269693.588468
2025-01-15,SH600685,中船防务,22.76,4728018,821435181,1413506378,3217140.516328
2025-01-15,SZ000513,丽珠集团,35.83,6065605,584333053,911345730,3265351.75059
2025-01-15,SZ000525,红太阳,6.1,17284623,990081547,1298027371,791796.69631
2025-01-15,SZ000032,深桑达Ａ,16.23,8572989,644763811,1137959234,1846907.836782
2025-01-15,SZ000526,学大教育,42.07,1478500,118990109,123224709,518406.350763
2025-01-15,SH600688,上海石化,2.83,37984651,7328813500,10675227500,3021089.3825
2025-01-15,SH600686,金龙汽车,13.31,33852698,717047417,717047417,954390.112027
2025-01-15,SH600689,上海三毛,10.89,9374979,152204143,200991343,218879.572527
2025-01-15,SZ000523,红棉股份,2.86,13290980,1794818054,1835468461,524943.979846
2025-01-15,SZ000524,岭南控股,9.63,18234470,669975146,670208597,645410.878911
2025-01-15,SZ000528,柳    工,11.36,19506843,1480928463,2019231263,2293846.714768
2025-01-15,SH600692,亚通股份,9.11,16567717,255010517,351764064,320457.062304
2025-01-15,SH600690,海尔智家,26.87,42350677,6254501095,9382913334,25211888.128458
2025-01-15,SH600691,潞化科技,2.18,24057494,2375585952,2375981952,517964.065536
2025-01-15,SH600693,东百集团,6.56,127678547,868952782,869846246,570619.137376
2025-01-15,SH600694,大商股份,24.05,5624469,313052571,313052571,752891.433255
2025-01-15,SZ000541,佛山照明,5.54,15334190,1183737167,1535778230,850821.13942
2025-01-15,SZ000539,粤电力Ａ,4.35,12183207,2553896649,5250283986,2283873.53391
2025-01-15,SZ000547,航天发展,6.87,10496600,1588350696,1598468269,1098147.700803
2025-01-15,SZ000550,江铃汽车,22.2,4744500,518463160,863214000,1916335.08
2025-01-15,SZ000553,安道麦A,6,7720693,2177067461,2329811766,1397887.0596
2025-01-15,SH600699,均胜电子,16.17,39224982,1368084624,1408701543,2277870.395031
2025-01-15,SH600696,*ST岩石,11.28,6806100,334469431,334469431,377281.518168
2025-01-15,SH600697,欧亚集团,11.2,5143700,155376015,159088075,178178.644
2025-01-15,SH600800,渤海化学,3.09,52465550,1109730216,1110045216,343003.971744
2025-01-15,SZ000544,中原环保,8.35,3320900,974684488,974684488,813861.54748
2025-01-15,SZ000530,冰山冷热,5.41,50967203,600018343,843212507,456177.966287
2025-01-15,SZ000537,绿发电力,8.59,7302601,2066596652,2066602352,1775211.420368
2025-01-15,SZ000554,泰山石油,5.84,10879801,362653197,480793318,280783.297712
2025-01-15,SZ000538,云南白药,57.5,4931402,1769400035,1784262603,10259509.96725
2025-01-15,SZ000543,皖能电力,7.14,25240171,2266863331,2266863331,1618540.418334
2025-01-15,SZ000548,湖南投资,5.12,7506004,499188811,499215811,255598.495232
2025-01-15,SH600805,悦达投资,4.37,4349149,850275368,850894494,371840.893878
2025-01-15,SZ000533,顺钠股份,5.89,161367714,684902400,690816000,406890.624
2025-01-15,SH600804,退市鹏博,2.06,52260320,1392629959,1657463906,341437.564636
2025-01-15,SH600803,新奥股份,19.97,9855849,2840083602,3097087607,6184883.951179
2025-01-15,SH600802,福建水泥,3.66,6991247,458248400,458248400,167718.9144
2025-01-15,SH600801,华新建材,11.79,6686066,1344275649,2078995649,2451135.870171
2025-01-15,SZ000532,华金资本,12.72,8158422,343549746,344708340,438469.00848
2025-01-15,SH600807,济高发展,2.68,54249181,787018464,884634731,237082.107908
2025-01-15,SZ000551,创元科技,11.3,5107800,401335656,403944205,456456.95165
2025-01-15,SZ000531,穗恒运Ａ,6.23,30471684,909745263,1041401332,648793.029836
2025-01-15,SH600808,马钢股份,3.44,102687918,5967751186,7746937986,2664946.667184
2025-01-15,SH600809,山西汾酒,180.25,4151015,1219964222,1219964222,21989855.10155
2025-01-15,SH600810,神马股份,7.78,6941027,1015100986,1015100986,789748.567108
2025-01-15,SH600811,*ST东方,2.23,317708533,3658744935,3658744935,815900.120505
2025-01-15,SZ000564,供销大集,2.87,455075355,14715030732,18058063354,5182664.182598
2025-01-15,SZ000563,陕国投Ａ,3.63,304501358,5113970358,5113970358,1856371.239954
2025-01-15,SZ000534,万泽股份,14.63,21798297,499537821,510116596,746300.579948
2025-01-15,SZ000559,万向钱潮,6.19,16803750,3303778789,3303791344,2045046.841936
2025-01-15,SH600812,华北制药,5.23,35185455,1715730370,1715730370,897326.98351
2025-01-15,SH600814,杭州解百,7.27,13044616,729492148,735105598,534421.769746
2025-01-15,SH600816,建元信托,3.3,39862860,5469137919,9844448254,3248667.92382
2025-01-15,SH600815,厦工股份,2.53,11216900,1774094480,1774094480,448845.90344
2025-01-15,SH600820,隧道股份,6.34,21720453,3144096094,3144096094,1993356.923596
2025-01-15,SH600819,耀皮玻璃,5.37,6091349,747416067,934916069,502049.929053
2025-01-15,SH600821,金开新能,5.13,17027200,1997263453,1997263453,1024596.151389
2025-01-15,SZ000021,深科技,18.14,31419000,1560423713,1560587588,2830905.884632
2025-01-15,SH600825,新华传媒,6.12,33153589,1044887850,1044887850,639471.3642
2025-01-15,SH600824,益民集团,5.24,249093543,1054027073,1054027073,552310.186252
2025-01-15,SH600822,上海物贸,9.84,15052900,396147908,495972914,488037.347376
2025-01-15,SH600827,百联股份,10.21,10835076,1604449920,1784168117,1821635.647457
2025-01-15,SH600826,兰生股份,8.03,11230860,735533549,735533549,590633.439847
2025-01-15,SH600834,申通地铁,7.78,2098001,477381905,477381905,371403.12209
2025-01-15,SH600829,人民同泰,7.19,6174100,579888597,579888597,416939.901243
2025-01-15,SH600831,广电网络,2.45,7878172,710946992,710946992,174182.01304
2025-01-15,SH600830,香溢融通,9.13,24392492,454322747,454322747,414796.668011
2025-01-15,SH600835,上海机电,16.94,18547189,806504300,1022739308,1732520.387752
2025-01-15,SH600828,茂业商业,3.69,20646960,1731360181,1731982546,639101.559474
2025-01-15,SH600838,上海九百,8.47,18011701,400881981,400881981,339547.037907
2025-01-15,SH600843,上工申贝,12.56,47968202,469222730,713166480,895737.09888
2025-01-15,SH600846,同济科技,8.02,3265200,624761516,624761516,501058.735832
2025-01-15,SH600841,动力新科,4.8,7157800,920144118,1387821784,666154.45632
2025-01-15,SH600839,四川长虹,8.96,239611427,4614958631,4616244222,4136154.822912
2025-01-15,SH600848,上海临港,9.67,7823685,2393912273,2522487004,2439244.932868
2025-01-15,SH600850,电科数字,21.52,8095710,613102737,685620517,1475455.352584
2025-01-15,SH600847,万里股份,8.27,2479441,153287400,153287400,126768.6798
2025-01-15,SH600851,海欣股份,5.7,8460100,738206110,1207056692,688022.31444
2025-01-15,SZ000555,神州信息,10.33,12312590,972289787,975774437,1007974.993421
2025-01-15,SZ000039,中集集团,7.55,14807353,2301407141,5392520385,4071352.890675
2025-01-15,SZ000035,中国天楹,4.56,26713702,2425794086,2500783182,1140357.130992
2025-01-15,SZ000565,渝三峡Ａ,5.22,2778080,433592220,433592220,226335.13884
2025-01-15,SH600857,宁波中百,7.96,10770665,224319919,224319919,178558.655524
2025-01-15,SH600859,王府井,13.69,18660531,1134946091,1135049451,1553882.698419
2025-01-15,SH600860,京城股份,9.98,5821810,435231436,547665988,546570.656024
2025-01-15,SZ000558,天府文旅,3.37,115704103,1288684608,1289223949,434468.470813
2025-01-15,SZ000034,神州数码,32.24,17907108,552693874,669586506,2158746.895344
2025-01-15,SZ000568,泸州老窖,119.21,7092818,1467285764,1471951503,17547133.867263
2025-01-15,SH600861,北京人力,18.04,2901644,366574848,566112718,1021267.343272
2025-01-15,SH600863,内蒙华电,4.14,34107413,6526887811,6526887811,2702131.553754
2025-01-15,SZ000566,海南海药,4.5,15024640,1165909733,1297365126,583814.3067
2025-01-15,SZ000567,海德股份,6.23,11938903,1949930556,1954592155,1217710.912565
2025-01-15,SZ000571,新大洲A,3.43,12910754,814026500,839129000,287821.247
2025-01-15,SZ000036,华联控股,3.98,18293120,1480673970,1483934025,590605.74195
2025-01-15,SZ000570,苏常柴Ａ,4.9,4969998,555692507,705692507,345789.32843
2025-01-15,SZ000037,深南电A,7.66,2730700,338895156,602762596,461716.148536
2025-01-15,SZ000040,*ST旭蓝,0.86,0,1054597990,1486873870,127871.15282
2025-01-15,SZ000572,海马汽车,3.98,26954300,1642248567,1644636426,654565.297548
2025-01-15,SH600864,哈投股份,6.34,39293000,2080570520,2080570520,1319081.70968
2025-01-15,SH600865,百大集团,8.97,24480012,376240316,376240316,337487.563452
2025-01-15,SZ000045,深纺织Ａ,10.37,6339800,457021849,506521849,525263.157413
2025-01-15,SZ000573,粤宏远Ａ,4.56,160921644,632964819,638280604,291055.955424
2025-01-15,SH600866,星湖科技,6.04,14815399,1109373959,1661472616,1003529.460064
2025-01-15,SH600867,通化东宝,7.74,14823519,1958542829,1958542829,1515912.149646
2025-01-15,SZ000576,甘化科工,7.09,5373401,433852389,436418214,309420.513726
2025-01-15,SH600868,梅雁吉祥,2.53,63230200,1898148679,1898148679,480231.615787
2025-01-15,SZ000042,中洲控股,4.35,10225359,663961702,664831139,289201.545465
2025-01-15,SZ000048,京基智农,16.83,4926762,526759750,530282250,892465.02675
2025-01-15,SH600872,中炬高新,21.23,10917983,770987950,783222372,1662781.095756
2025-01-15,SH600869,远东股份,4.36,23041900,2219352746,2219352746,967637.797256
2025-01-15,SZ000050,深天马Ａ,8.95,17687248,2457719086,2457747661,2199684.156595
2025-01-15,SZ000049,德赛电池,22.69,4035850,384497163,384638534,872744.833646
2025-01-15,SH600871,石化油服,1.96,87156374,13569378551,18979412033,3719964.758468
