日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-01-07,SH600654,中安科,3.09,65119279,2299760236,2877790460,889237.25214
2025-01-07,SH600651,飞乐音响,3.96,16960900,2507028015,2507028015,992783.09394
2025-01-07,SH600602,云赛智联,13.34,64254130,1074302990,1367673455,1824476.38897
2025-01-07,SH600601,方正科技,4.44,298471367,4170293287,4170293287,1851610.219428
2025-01-07,SH600653,申华控股,2.02,42736029,1946380317,1946380317,393168.824034
2025-01-07,SZ000004,*ST国华,13.11,8609707,126288093,132380282,173550.549702
2025-01-07,SZ000002,万  科Ａ,7.05,72047105,9716935865,11930709471,8411150.177055
2025-01-07,SZ000001,平安银行,11.51,74786288,19405617528,19405918198,22336211.845898
2025-01-07,SZ000009,中国宝安,8.73,10146923,2551430324,2579213965,2251653.791445
2025-01-07,SH600603,广汇物流,9.12,1756500,1230550151,1230550151,1122261.737712
2025-01-07,SZ000012,南  玻Ａ,5.09,11409249,1959279645,3070692107,1562982.282463
2025-01-07,SZ000016,深康佳Ａ,5.52,0,1596593800,2407945408,1329185.865216
2025-01-07,SH600605,汇通能源,35.8,2521780,206282429,206282429,738491.09582
2025-01-07,SH600608,*ST沪科,3.17,3091015,318371441,328861441,104249.076797
2025-01-07,SH600604,市北高新,4.42,13694100,1407454804,1873304804,828000.723368
2025-01-07,SH600606,绿地控股,2.01,73409408,14054218314,14054218314,2824897.881114
2025-01-07,SZ000011,深物业A,8.53,3594307,526475543,595979092,508370.165476
2025-01-07,SZ000017,深中华A,6.43,37923100,302984965,689184933,443145.911919
2025-01-07,SZ000007,全新好,6.93,3199490,346448044,346448044,240088.494492
2025-01-07,SZ000006,深振业Ａ,6.85,23684150,1349987396,1349995046,924746.60651
2025-01-07,SZ000020,深华发Ａ,12.06,2487601,181165391,283161227,341492.439762
2025-01-07,SZ000008,神州高铁,2.66,71148854,2686024366,2716377683,722556.463678
2025-01-07,SZ000014,沙河股份,10.37,3419900,242046224,242046224,251001.934288
2025-01-07,SH600609,金杯汽车,6.49,38391139,1311200558,1311200558,850969.162142
2025-01-07,SH600611,大众交通,6.31,68775701,1563316364,2364122864,1491761.527184
2025-01-07,SH600612,老凤祥,52.2,3211639,317109630,523117764,2730674.72808
2025-01-07,SH600655,豫园股份,6.08,11220767,3889846273,3894331613,2367753.620704
2025-01-07,SH600616,金枫酒业,5.27,12492632,669004950,669004950,352565.60865
2025-01-07,SZ000019,深粮控股,6.33,5603272,416216407,1152535254,729554.815782
2025-01-07,SH600618,氯碱化工,11.76,74826388,749839976,1156399976,1359926.371776
2025-01-07,SH600619,海立股份,10.79,24374200,789174798,1073344406,1158138.614074
2025-01-07,SH600620,天宸股份,5.1,6008173,686677113,686677113,350205.32763
2025-01-07,SZ000501,武商集团,8.93,38406769,768293891,768992731,686710.508783
2025-01-07,SZ000503,国新健康,10.09,13684200,955069220,981312532,990144.344788
2025-01-07,SH600621,华鑫股份,14.58,24031173,1060899292,1060899292,1546791.167736
2025-01-07,SH600622,光大嘉宝,3.01,46716050,1499685402,1499685402,451405.306002
2025-01-07,SH600623,华谊集团,6.69,14087507,1866770243,2131449598,1425939.781062
2025-01-07,SZ000504,*ST生物,8.1,4930973,310668701,330023098,267318.70938
2025-01-07,SZ000505,京粮控股,5.84,5563700,632380336,726950251,424538.946584
2025-01-07,SH600624,ST复华,6.34,40158086,684712010,684712010,434107.41434
2025-01-07,SH600626,申达股份,3.48,12874254,852291316,1320744667,459619.144116
2025-01-07,SH600628,新世界,7.68,21832400,646875384,646875384,496800.294912
2025-01-07,SH600630,龙头股份,8.83,14064900,424861597,424861597,375152.790151
2025-01-07,SH600635,大众公用,3.85,43884410,2418791675,2952434675,1136687.349875
2025-01-07,SH600637,东方明珠,7.33,19513653,3361899817,3361899817,2464272.565861
2025-01-07,SH600636,*ST国化,8.7,4100400,438636802,438636802,381614.01774
2025-01-07,SH600638,新黄浦,4.9,3951177,673396786,673396786,329964.42514
2025-01-07,SH600639,浦东金桥,10.85,3462560,850236703,1122412893,1217817.988905
2025-01-07,SZ000507,珠海港,4.92,7201780,888207753,919734895,452509.56834
2025-01-07,SH600641,先导基电,14.46,13143290,930629920,930629920,1345690.86432
2025-01-07,SH600640,国脉文化,11.26,5450300,795695940,795695940,895953.62844
2025-01-07,SH600642,申能股份,9,37576097,4879040506,4894094676,4404685.2084
2025-01-07,SH600644,乐山电力,5.91,4778201,538400659,538400659,318194.789469
2025-01-07,SH600643,爱建集团,4.85,12210050,1590351716,1593170778,772687.82733
2025-01-07,SH600648,外高桥,11.29,4612255,934791624,1135349124,1281809.160996
2025-01-07,SH600645,中源协和,20.82,16399605,467770165,467948890,974269.58898
2025-01-07,SZ000509,华塑控股,3.17,12054500,1073124808,1073128052,340181.592484
2025-01-07,SZ000510,新金路,3.59,12163193,567303482,648543589,232827.148451
2025-01-07,SH600649,城投控股,4.12,33372913,2529575634,2529575634,1042185.161208
2025-01-07,SH600657,信达地产,3.99,22957900,2851878595,2851878595,1137899.559405
2025-01-07,SH600658,电子城,4.21,11210218,1118585045,1118585045,470924.303945
2025-01-07,SZ000026,飞亚达,9.86,3324624,362707353,405764007,400083.310902
2025-01-07,SH600650,锦江在线,12.97,9835055,390560075,551610107,715438.308779
2025-01-07,SH600660,福耀玻璃,59.98,8297984,2002986332,2609743532,15653241.704936
