日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2026-03-02,SH600654,中安科,3.62,77183096,2317394767,2877556831,1041675.572822
2026-03-02,SH600651,飞乐音响,7.64,36590599,2507028015,2507028015,1915369.40346
2026-03-02,SH600602,云赛智联,21.3,66674465,1074302990,1367673455,2913144.45915
2026-03-02,SH600601,方正科技,11.08,115795751,4170293287,4273742887,4735307.118796
2026-03-02,SH600653,申华控股,1.91,44045433,1946380317,1946380317,371758.640547
2026-03-02,SZ000004,*ST国华,6.56,3806100,126287768,132380282,86841.464992
2026-03-02,SZ000002,万  科Ａ,4.75,149150710,9716399629,11930709471,5667086.998725
2026-03-02,SZ000001,平安银行,10.85,83887355,19405600653,19405918198,21055421.24483
2026-03-02,SZ000009,中国宝安,9.35,32569298,2576020465,2579213965,2411565.057275
2026-03-02,SH600603,广汇物流,7.17,17287909,1193329151,1193329151,855617.001267
2026-03-02,SZ000012,南  玻Ａ,4.93,60225700,1959316598,3070692107,1513851.208751
2026-03-02,SZ000016,深康佳Ａ,3.67,42330860,1596593800,2407945408,883715.964736
2026-03-02,SH600605,汇通能源,26.99,3471480,206282429,206282429,556756.275871
2026-03-02,SH600608,*ST沪科,3.31,2817900,318371441,328861441,108853.136971
2026-03-02,SH600604,市北高新,5.36,12888604,1407454804,1873304804,1004091.374944
2026-03-02,SH600606,绿地控股,1.67,115464129,14054218314,14054218314,2347054.458438
2026-03-02,SZ000011,深物业A,8.61,7854007,526475543,595979092,513137.998212
2026-03-02,SZ000017,深中华A,7.64,12001900,440821951,689184933,526537.288812
2026-03-02,SZ000007,全新好,13.5,8900400,346448044,346448044,467704.8594
2026-03-02,SZ000006,深振业Ａ,8.94,32286893,1349987396,1349995046,1206895.571124
2026-03-02,SZ000020,深华发Ａ,14.45,4507800,181165391,283161227,409167.973015
2026-03-02,SZ000008,神州高铁,2.96,67107062,2716296952,2716377683,804047.794168
2026-03-02,SZ000014,沙河股份,13.26,10513861,242046224,242046224,320953.293024
2026-03-02,SH600609,金杯汽车,4.5,29206011,1304558558,1304558558,587051.3511
2026-03-02,SH600611,大众交通,5.55,27144690,1563316364,2364122864,1312088.18952
2026-03-02,SH600612,老凤祥,44.57,3134948,317109630,523117764,2331535.874148
2026-03-02,SH600655,豫园股份,5.13,20722457,3889846273,3892458273,1996831.094049
2026-03-02,SH600616,金枫酒业,5.37,11027273,669004950,669004950,359255.65815
2026-03-02,SZ000019,深粮控股,7.35,22206342,416216407,1152535254,847113.41169
2026-03-02,SH600618,氯碱化工,15.58,24145367,749839976,1156399976,1801671.162608
2026-03-02,SH600619,海立股份,18.19,27886820,789174798,1073344406,1952413.474514
2026-03-02,SH600620,天宸股份,6.51,9050650,686677113,686677113,447026.800563
2026-03-02,SZ000501,武商集团,9.38,13216807,768228566,768992731,721315.181678
2026-03-02,SZ000503,国新健康,8.91,19962000,979193200,979252472,872513.952552
2026-03-02,SH600621,华鑫股份,16.01,19250927,1060899292,1060899292,1698499.766492
2026-03-02,SH600622,光大嘉宝,2.84,47573814,1499685402,1499685402,425910.654168
2026-03-02,SH600623,华谊集团,10.26,60133403,1871841976,2122831280,2178024.89328
2026-03-02,SZ000504,*ST生物,8.93,3805601,329117898,330023098,294710.626514
2026-03-02,SZ000505,京粮控股,7.2,24792801,632380336,726950251,523404.18072
2026-03-02,SH600624,ST复华,5.27,8122640,679346942,679346942,358015.838434
2026-03-02,SH600626,申达股份,4.66,22311500,1107978710,1320744667,615467.014822
2026-03-02,SH600628,新世界,7.53,10093901,646875384,646875384,487097.164152
2026-03-02,SH600630,龙头股份,8.86,11678882,424861597,424861597,376427.374942
2026-03-02,SH600635,大众公用,6.28,62430517,2418791675,2952434675,1854128.9759
2026-03-02,SH600637,东方明珠,11.07,87277322,3361899817,3361899817,3721623.097419
2026-03-02,SH600636,*ST国化,8.64,5360321,438636802,438636802,378982.196928
2026-03-02,SH600638,新黄浦,6.76,14728034,673396786,673396786,455216.227336
2026-03-02,SH600639,浦东金桥,10.51,6916413,850236703,1122412893,1179655.950543
2026-03-02,SZ000507,珠海港,5.59,24799664,902354455,919734895,514131.806305
2026-03-02,SH600641,先导基电,18.73,28333146,930629920,930629920,1743069.84016
2026-03-02,SH600640,国脉文化,13.26,17060012,795695940,795695940,1055092.81644
2026-03-02,SH600642,申能股份,8.83,56332607,4893813156,4894079376,4321472.089008
2026-03-02,SH600644,乐山电力,12.81,94032970,578320818,578320818,740828.967858
2026-03-02,SH600643,爱建集团,4.75,21615034,1590351716,1593170778,756756.11955
