日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-06-22,SZ000005,ST星源,1.85,10678158,1057946242,1058536842,195829.31577
2022-06-22,SH600654,中安科,2.17,4857910,755043154,1283020992,278415.555264
2022-06-22,SH600651,飞乐音响,3.81,15812200,1241584875,2507028015,955177.673715
2022-06-22,SH600602,云赛智联,6.66,14163688,1074302990,1367673455,910870.52103
2022-06-22,SH600601,方正科技,2.43,7778091,2194891204,2194891204,533358.562572
2022-06-22,SH600653,申华控股,2.72,130706941,1946380317,1946380317,529415.446224
2022-06-22,SZ000004,*ST国华,9.49,2785461,116330763,156003026,148046.871674
2022-06-22,SZ000002,万  科Ａ,18.3,47344785,9717553265,11625383375,21274451.57625
2022-06-22,SZ000001,平安银行,14.08,105604592,19405521950,19405918198,27323532.822784
2022-06-22,SZ000009,中国宝安,13.76,110080591,2551430324,2579213965,3548998.41584
2022-06-22,SH600603,广汇物流,6.23,71871985,1253034847,1253034847,780640.709681
2022-06-22,SZ000012,南  玻Ａ,7.44,87506587,1956586251,3070692107,2284594.927608
2022-06-22,SZ000016,深康佳Ａ,6.09,18127376,1596574300,2407945408,1466438.753472
2022-06-22,SH600605,汇通能源,7.91,3836655,206282429,206282429,163169.401339
2022-06-22,SH600608,*ST沪科,4.44,1990865,318371441,328861441,146014.479804
2022-06-22,SH600604,市北高新,5.92,36164280,1407454804,1873304804,1108996.443968
2022-06-22,SH600606,绿地控股,3.77,63867329,12776562104,12776562104,4816763.913208
2022-06-22,SZ000011,深物业A,12.46,12877331,526475543,595979092,742589.948632
2022-06-22,SZ000017,深中华A,5.49,97063633,302981008,551347947,302690.022903
2022-06-22,SZ000007,全新好,6.95,3499950,308948044.5,346448044,240781.39058
2022-06-22,SZ000006,深振业Ａ,4.26,15755336,1349995046,1349995046,575097.889596
2022-06-22,SZ000020,深华发Ａ,10.91,18945416,181165391,283161227,308928.898657
2022-06-22,SZ000008,神州高铁,2.45,19652078,2693934188,2780795346,681294.85977
2022-06-22,SZ000014,沙河股份,8.66,10841058,242046224,242046224,209612.029984
2022-06-22,SH600609,金杯汽车,5.65,22181409,1092667132,1311200558,740828.31527
2022-06-22,SH600611,大众交通,3.17,10377294,1563316364,2364122864,749426.947888
2022-06-22,SH600612,老凤祥,39.47,886372,317109630,523117764,2064745.814508
2022-06-22,SH600655,豫园股份,9.04,15938117,3883883814,3890382974,3516906.208496
2022-06-22,SH600616,金枫酒业,7.18,25956819,669004950,669004950,480345.5541
