日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-06-15,SZ000005,ST星源,1.81,8430500,1057946242,1058536842,191595.168402
2022-06-15,SH600652,退市游久,1.19,13576742,832703498,832703498,99091.716262
2022-06-15,SH600654,中安科,2.17,6358382,755043154,1283020992,278415.555264
2022-06-15,SH600651,飞乐音响,3.63,19985900,1241584875,2507028015,910051.169445
2022-06-15,SH600602,云赛智联,6.83,17445122,1074302990,1367673455,934120.969765
2022-06-15,SH600601,方正科技,2.45,7334523,2194891204,2194891204,537748.34498
2022-06-15,SH600653,申华控股,2.87,345906450,1946380317,1946380317,558611.150979
2022-06-15,SZ000004,*ST国华,9.27,2524101,116330763,156003026,144614.805102
2022-06-15,SZ000002,万  科Ａ,18.34,157186515,9717553265,11625383375,21320953.10975
2022-06-15,SZ000001,平安银行,14.74,341354371,19405521950,19405918198,28604323.423852
2022-06-15,SZ000009,中国宝安,13.67,78370866,2551430324,2579213965,3525785.490155
2022-06-15,SH600603,广汇物流,6.13,76290088,1253034847,1253034847,768110.361211
2022-06-15,SZ000012,南  玻Ａ,6.69,111571518,1956586251,3070692107,2054293.019583
2022-06-15,SZ000016,深康佳Ａ,6.11,48916255,1596574300,2407945408,1471254.644288
2022-06-15,SH600605,汇通能源,7.65,1680440,206282429,206282429,157806.058185
2022-06-15,SH600608,*ST沪科,4.67,1894900,318371441,328861441,153578.292947
2022-06-15,SH600604,市北高新,5.7,36692247,1407454804,1873304804,1067783.73828
2022-06-15,SH600606,绿地控股,3.85,122857133,12776562104,12776562104,4918976.41004
2022-06-15,SZ000011,深物业A,12.37,17424603,526475543,595979092,737226.136804
2022-06-15,SZ000017,深中华A,3.65,9063065,302981008,551347947,201242.000655
2022-06-15,SZ000007,全新好,7.16,7764051,308948044.5,346448044,248056.799504
2022-06-15,SZ000006,深振业Ａ,4.35,25452594,1349995046,1349995046,587247.84501
2022-06-15,SZ000020,深华发Ａ,8.99,890756,181165391,283161227,254561.943073
2022-06-15,SZ000008,神州高铁,2.52,52739389,2693934188,2780795346,700760.427192
2022-06-15,SZ000014,沙河股份,8.81,14982699,242046224,242046224,213242.723344
2022-06-15,SH600609,金杯汽车,5.8,28549666,1092667132,1311200558,760496.32364
2022-06-15,SH600611,大众交通,3.31,67069802,1563316364,2364122864,782524.667984
2022-06-15,SH600612,老凤祥,39.1,1598714,317109630,523117764,2045390.45724
2022-06-15,SH600655,豫园股份,9.88,15170161,3883883814,3890382974,3843698.378312
2022-06-15,SH600616,金枫酒业,7.82,121166553,669004950,669004950,523161.8709
2022-06-15,SZ000019,深粮控股,8.54,22497776,416184832,1152535254,984265.106916
