日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-06-01,SZ000005,ST星源,1.87,5648300,1057946242,1058536842,197946.389454
2022-06-01,SH600652,退市游久,1.13,16272894,832703498,832703498,94095.495274
2022-06-01,SH600654,中安科,2.16,10415176,755043154,1283020992,277132.534272
2022-06-01,SH600651,飞乐音响,3.68,16632484,1241584875,2507028015,922586.30952
2022-06-01,SH600602,云赛智联,6.88,16745856,1074302990,1367673455,940959.33704
2022-06-01,SH600601,方正科技,2.45,9257237,2194891204,2194891204,537748.34498
2022-06-01,SH600653,申华控股,2.34,149499079,1946380317,1946380317,455452.994178
2022-06-01,SZ000004,*ST国华,9.65,2496633,116330763,156003026,150542.92009
2022-06-01,SZ000002,万  科Ａ,17.88,80684815,9717553265,11625383375,20786185.4745
2022-06-01,SZ000001,平安银行,14.08,84529898,19405521950,19405918198,27323532.822784
2022-06-01,SZ000009,中国宝安,12.5,118639687,2551430324,2579213965,3224017.45625
2022-06-01,SH600603,广汇物流,4.6,56323605,1253034847,1253034847,576396.02962
2022-06-01,SZ000012,南  玻Ａ,6.15,35835989,1956586251,3070692107,1888475.645805
2022-06-01,SZ000016,深康佳Ａ,5.61,14352124,1596574300,2407945408,1350857.373888
2022-06-01,SH600605,汇通能源,7.86,1049300,206282429,206282429,162137.989194
2022-06-01,SH600608,*ST沪科,4.79,1243600,318371441,328861441,157524.630239
2022-06-01,SH600604,市北高新,5.94,59570685,1407454804,1873304804,1112743.053576
2022-06-01,SH600606,绿地控股,3.81,68807675,12776562104,12776562104,4867870.161624
2022-06-01,SZ000011,深物业A,13.17,30425922,526475543,595979092,784904.464164
2022-06-01,SZ000017,深中华A,3.4,14354832,302981008,551347947,187458.30198
2022-06-01,SZ000007,全新好,7.42,9487752,308948044.5,346448044,257064.448648
2022-06-01,SZ000006,深振业Ａ,4.54,49670344,1349995046,1349995046,612897.750884
2022-06-01,SZ000020,深华发Ａ,9.06,1834400,181165391,283161227,256544.071662
2022-06-01,SZ000008,神州高铁,2.67,204866696,2693934188,2780795346,742472.357382
2022-06-01,SZ000014,沙河股份,9.74,39757139,242046224,242046224,235753.022176
2022-06-01,SH600609,金杯汽车,6.09,50740167,1092667132,1311200558,798521.139822
2022-06-01,SH600611,大众交通,3.21,11403434,1563316364,2364122864,758883.439344
2022-06-01,SH600612,老凤祥,40.19,868319,317109630,523117764,2102410.293516
2022-06-01,SH600655,豫园股份,9.88,7543157,3883883814,3890382974,3843698.378312
2022-06-01,SH600616,金枫酒业,7.06,25501376,669004950,669004950,472317.4947
2022-06-01,SZ000019,深粮控股,8.77,37936832,416184832,1152535254,1010773.417758
2022-06-01,SH600618,氯碱化工,12.89,24076318,749839976,1156399976,1490599.569064
2022-06-01,SH600619,海立股份,6.56,17257966,712180384,1084419906,711379.458336
2022-06-01,SH600620,天宸股份,9.47,5179315,686677113,686677113,650283.226011
2022-06-01,SZ000501,武商集团,10.27,8348884,768073142,768992731,789755.534737
2022-06-01,SZ000502,绿景退,3.8,0,183347957,184819607,70231.45066
2022-06-01,SZ000503,国新健康,8.38,13889387,898779932,907215204,760246.340952
2022-06-01,SH600621,华鑫股份,10.7,10734405,1060899292,1060899292,1135162.24244
2022-06-01,SH600622,光大嘉宝,3.79,58077060,1499685402,1499685402,568380.767358
2022-06-01,SH600623,华谊集团,8.67,33188144,1862196763,2131449598,1847966.801466
2022-06-01,SZ000504,*ST生物,15.33,3204632,310673201,311573901,477642.790233
2022-06-01,SZ000505,京粮控股,10.69,62620537,620815364,726950251,777109.818319
2022-06-01,SH600624,ST复华,7.14,56784985,684712010,684712010,488884.37514
2022-06-01,SH600626,申达股份,4.19,16942905,852291316,1107978710,464243.07949
2022-06-01,SH600628,新世界,8.53,34490812,646875384,646875384,551784.702552
2022-06-01,SH600630,龙头股份,6.16,32990860,424861597,424861597,261714.743752
2022-06-01,SH600635,大众公用,3.29,18695919,2418791675,2952434675,971351.008075
2022-06-01,SH600637,东方明珠,7.41,17351568,3414500201,3414500201,2530144.648941
2022-06-01,SH600636,*ST国化,8,30094191,440449035,446936885,357549.508
2022-06-01,SH600638,新黄浦,5.88,4728985,673396786,673396786,395957.310168
2022-06-01,SH600639,浦东金桥,14.16,22985154,850236703,1122412893,1589336.656488
2022-06-01,SZ000507,珠海港,6.45,33713427,902337753,919734895,593229.007275
2022-06-01,SH600641,先导基电,16.81,19329585,957930404,957930404,1610281.009124
2022-06-01,SH600640,国脉文化,10.09,8536605,795695940,795695940,802857.20346
2022-06-01,SH600642,申能股份,5.69,10466462,4508014316,4912038316,2794949.801804
2022-06-01,SH600644,乐山电力,6.57,24200101,538400659,538400659,353729.232963
2022-06-01,SH600643,爱建集团,6.08,8263099,1619103390,1621922452,986128.850816
2022-06-01,SZ000023,*ST深天,11.35,3783100,138756240,138756240,157488.3324
2022-06-01,SH600647,退市同达,16.74,3044519,139143550,139143550,232926.3027
2022-06-01,SH600648,外高桥,13.82,7886165,934791624,1135349124,1569052.489368
2022-06-01,SH600645,中源协和,18.43,4259781,467147888,467948890,862429.80427
2022-06-01,SZ000509,华塑控股,3.89,9743200,825464873,1073128052,417446.812228
2022-06-01,SZ000510,新金路,6.4,18438103,563185757,609182254,389876.64256
2022-06-01,SH600649,城投控股,4.47,28633778,2529575634,2529575634,1130720.308398
2022-06-01,SH600657,信达地产,5.54,46286398,2851878595,2851878595,1579940.74163
2022-06-01,SH600658,电子城,4.27,8904900,1118585045,1118585045,477635.814215
2022-06-01,SZ000026,飞亚达,10.88,27053074,359274218,426051015,463543.50432
2022-06-01,SH600650,锦江在线,12.08,13079554,390560075,551610107,666345.009256
2022-06-01,SH600660,福耀玻璃,41.15,23098592,2002986332,2609743532,10739094.63418
2022-06-01,SH600662,外服控股,6.32,30096734,1053362191,2283296750,1443043.546
2022-06-01,SH600661,昂立教育,9.45,20956697,286548830,286548830,270788.64435
2022-06-01,SZ000025,特  力Ａ,21.68,41186808,392778320,431058320,934534.43776
2022-06-01,SH600663,陆家嘴,10.86,5533738,2933461440,4034197440,4381138.41984
2022-06-01,SH600664,哈药股份,2.96,21931498,2510008876,2520541076,746080.158496
2022-06-01,SH600665,天地源,3.43,13855300,864122521,864122521,296394.024703
2022-06-01,SH600666,奥瑞德,1.23,7709180,883566332,1227326240,150961.12752
2022-06-01,SZ000514,渝 开 发,5.08,38553205,843770965,843770965,428635.65022
