日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-06-23,SZ000005,ST星源,1.82,12198675,1057946242,1058536842,192653.705244
2022-06-23,SH600654,中安科,2.16,5558100,755043154,1283020992,277132.534272
2022-06-23,SH600651,飞乐音响,3.97,42713265,1241584875,2507028015,995290.121955
2022-06-23,SH600602,云赛智联,6.9,20392968,1074302990,1367673455,943694.68395
2022-06-23,SH600601,方正科技,2.46,6865439,2194891204,2194891204,539943.236184
2022-06-23,SH600653,申华控股,2.75,125558897,1946380317,1946380317,535254.587175
2022-06-23,SZ000004,*ST国华,9.29,3621802,116330763,156003026,144926.811154
2022-06-23,SZ000002,万  科Ａ,18.57,58210867,9717553265,11625383375,21588336.927375
2022-06-23,SZ000001,平安银行,14.2,80602803,19405521950,19405918198,27556403.84116
2022-06-23,SZ000009,中国宝安,13.95,86851899,2551430324,2579213965,3598003.481175
2022-06-23,SH600603,广汇物流,5.97,62229247,1253034847,1253034847,748061.803659
2022-06-23,SZ000012,南  玻Ａ,7.66,56956572,1956586251,3070692107,2352150.153962
2022-06-23,SZ000016,深康佳Ａ,6.3,24081462,1596574300,2407945408,1517005.60704
2022-06-23,SH600605,汇通能源,8.03,1922652,206282429,206282429,165644.790487
2022-06-23,SH600608,*ST沪科,4.41,1253285,318371441,328861441,145027.895481
2022-06-23,SH600604,市北高新,6.11,35229442,1407454804,1873304804,1144589.235244
2022-06-23,SH600606,绿地控股,3.81,56169944,12776562104,12776562104,4867870.161624
2022-06-23,SZ000011,深物业A,12.98,24579770,526475543,595979092,773580.861416
2022-06-23,SZ000017,深中华A,6.04,81176346,302981008,551347947,333014.159988
2022-06-23,SZ000007,全新好,6.95,4792246,308948044.5,346448044,240781.39058
2022-06-23,SZ000006,深振业Ａ,4.52,74632556,1349995046,1349995046,610197.760792
2022-06-23,SZ000020,深华发Ａ,10.46,19439807,181165391,283161227,296186.643442
2022-06-23,SZ000008,神州高铁,2.51,30522132,2693934188,2780795346,697979.631846
2022-06-23,SZ000014,沙河股份,8.96,17864790,242046224,242046224,216873.416704
2022-06-23,SH600609,金杯汽车,5.94,32407433,1092667132,1311200558,778853.131452
2022-06-23,SH600611,大众交通,3.19,12119870,1563316364,2364122864,754155.193616
2022-06-23,SH600612,老凤祥,39.52,432144,317109630,523117764,2067361.403328
2022-06-23,SH600655,豫园股份,8.92,19399179,3883883814,3890382974,3470221.612808
2022-06-23,SH600616,金枫酒业,7.21,23670064,669004950,669004950,482352.56895
2022-06-23,SZ000019,深粮控股,8.13,13714830,416184832,1152535254,937011.161502
2022-06-23,SH600618,氯碱化工,12.29,16969617,749839976,1156399976,1421215.570504
2022-06-23,SH600619,海立股份,6.86,24770602,712180384,1084419906,743912.055516
2022-06-23,SH600620,天宸股份,9.11,1620457,686677113,686677113,625562.849943
2022-06-23,SZ000501,武商集团,10.37,7634352,768073142,768992731,797445.462047
2022-06-23,SZ000502,绿景退,0.62,15219690,183347957,184819607,11458.815634
2022-06-23,SZ000503,国新健康,9.09,13145231,898779932,907215204,824658.620436
2022-06-23,SH600621,华鑫股份,12.44,66042209,1060899292,1060899292,1319758.719248
2022-06-23,SH600622,光大嘉宝,3.45,32051807,1499685402,1499685402,517391.46369
2022-06-23,SH600623,华谊集团,8.19,11301360,1862196763,2131449598,1745657.220762
2022-06-23,SZ000504,*ST生物,14.78,2047210,310673201,311573901,460506.225678
2022-06-23,SZ000505,京粮控股,9.27,16672917,620815364,726950251,673882.882677
2022-06-23,SH600624,ST复华,6.92,8275929,684712010,684712010,473820.71092
2022-06-23,SH600626,申达股份,4.09,14778900,852291316,1107978710,453163.29239
2022-06-23,SH600628,新世界,7.4,5439401,646875384,646875384,478687.78416
2022-06-23,SH600630,龙头股份,5.71,14842710,424861597,424861597,242595.971887
2022-06-23,SH600635,大众公用,3.28,23474019,2418791675,2952434675,968398.5734
2022-06-23,SH600637,东方明珠,7.12,22218961,3414500201,3414500201,2431124.143112
2022-06-23,SH600636,*ST国化,7.55,7188995,440449035,446936885,337437.348175
2022-06-23,SH600638,新黄浦,5.49,3184879,673396786,673396786,369694.835514
2022-06-23,SH600639,浦东金桥,13.6,14143114,850236703,1122412893,1526481.53448
2022-06-23,SZ000507,珠海港,6.44,29755407,902337753,919734895,592309.27238
2022-06-23,SH600641,先导基电,19.02,13368638,957930404,957930404,1821983.628408
2022-06-23,SH600640,国脉文化,10.37,5381977,795695940,795695940,825136.68978
2022-06-23,SH600642,申能股份,5.66,11188834,4508014316,4912038316,2780213.686856
2022-06-23,SH600644,乐山电力,6.16,4455501,538400659,538400659,331654.805944
2022-06-23,SH600643,爱建集团,5.95,9288693,1619103390,1621922452,965043.85894
2022-06-23,SZ000023,*ST深天,12.88,11268709,138756240,138756240,178718.03712
2022-06-23,SH600647,退市同达,15.9,1620301,139143550,139143550,221238.2445
2022-06-23,SH600648,外高桥,13.56,6762481,934791624,1135349124,1539533.412144
