日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-06-09,SZ000005,ST星源,1.81,9985700,1057946242,1058536842,191595.168402
2022-06-09,SH600652,退市游久,1.14,9439749,832703498,832703498,94928.198772
2022-06-09,SH600654,中安科,2.16,4768700,755043154,1283020992,277132.534272
2022-06-09,SH600651,飞乐音响,3.85,75105429,1241584875,2507028015,965205.785775
2022-06-09,SH600602,云赛智联,6.78,17624713,1074302990,1367673455,927282.60249
2022-06-09,SH600601,方正科技,2.49,9261990,2194891204,2194891204,546527.909796
2022-06-09,SH600653,申华控股,2.62,243820764,1946380317,1946380317,509951.643054
2022-06-09,SZ000004,*ST国华,9.56,3316595,116330763,156003026,149138.892856
2022-06-09,SZ000002,万  科Ａ,17.83,100012186,9717553265,11625383375,20728058.557625
2022-06-09,SZ000001,平安银行,14.35,163290134,19405521950,19405918198,27847492.61413
2022-06-09,SZ000009,中国宝安,13.7,73096953,2551430324,2579213965,3533523.13205
2022-06-09,SH600603,广汇物流,6.38,106002322,1253034847,1253034847,799436.232386
2022-06-09,SZ000012,南  玻Ａ,6.18,34466429,1956586251,3070692107,1897687.722126
2022-06-09,SZ000016,深康佳Ａ,5.51,11689191,1596574300,2407945408,1326777.919808
2022-06-09,SH600605,汇通能源,7.74,1082018,206282429,206282429,159662.600046
2022-06-09,SH600608,*ST沪科,4.6,996702,318371441,328861441,151276.26286
2022-06-09,SH600604,市北高新,5.56,19874326,1407454804,1873304804,1041557.471024
2022-06-09,SH600606,绿地控股,3.83,78721156,12776562104,12776562104,4893423.285832
2022-06-09,SZ000011,深物业A,11.99,12485133,526475543,595979092,714578.931308
2022-06-09,SZ000017,深中华A,3.3,6798900,302981008,551347947,181944.82251
2022-06-09,SZ000007,全新好,7.06,6284900,308948044.5,346448044,244592.319064
2022-06-09,SZ000006,深振业Ａ,4.31,14586027,1349995046,1349995046,581847.864826
2022-06-09,SZ000020,深华发Ａ,8.94,1105000,181165391,283161227,253146.136938
2022-06-09,SZ000008,神州高铁,2.5,45522708,2693934188,2780795346,695198.8365
2022-06-09,SZ000014,沙河股份,9.17,16847018,242046224,242046224,221956.387408
2022-06-09,SH600609,金杯汽车,5.52,32012474,1092667132,1311200558,723782.708016
2022-06-09,SH600611,大众交通,3.14,8501760,1563316364,2364122864,742334.579296
2022-06-09,SH600612,老凤祥,39.42,519334,317109630,523117764,2062130.225688
2022-06-09,SH600655,豫园股份,9.64,6902911,3883883814,3890382974,3750329.186936
2022-06-09,SH600616,金枫酒业,6.53,10732412,669004950,669004950,436860.23235
2022-06-09,SZ000019,深粮控股,8.45,24437213,416184832,1152535254,973892.28963
2022-06-09,SH600618,氯碱化工,13.55,36942516,749839976,1156399976,1566921.96748
2022-06-09,SH600619,海立股份,6.37,9637637,712180384,1084419906,690775.480122
2022-06-09,SH600620,天宸股份,9.42,2132500,686677113,686677113,646849.840446
2022-06-09,SZ000501,武商集团,10.41,14041994,768073142,768992731,800521.432971
2022-06-09,SZ000502,绿景退,0.53,4757744,183347957,184819607,9795.439171
2022-06-09,SZ000503,国新健康,8.52,14987301,898779932,907215204,772947.353808
2022-06-09,SH600621,华鑫股份,11.11,24871116,1060899292,1060899292,1178659.113412
2022-06-09,SH600622,光大嘉宝,3.52,35788991,1499685402,1499685402,527889.261504
2022-06-09,SH600623,华谊集团,8.49,15076229,1862196763,2131449598,1809600.708702
2022-06-09,SZ000504,*ST生物,14.66,2104601,310673201,311573901,456767.338866
2022-06-09,SZ000505,京粮控股,10.15,31125634,620815364,726950251,737854.504765
2022-06-09,SH600624,ST复华,7.38,16811984,684712010,684712010,505317.46338
2022-06-09,SH600626,申达股份,4.05,9513413,852291316,1107978710,448731.37755
2022-06-09,SH600628,新世界,7.7,9364025,646875384,646875384,498094.04568
2022-06-09,SH600630,龙头股份,5.59,13350068,424861597,424861597,237497.632723
2022-06-09,SH600635,大众公用,3.24,11510800,2418791675,2952434675,956588.8347
2022-06-09,SH600637,东方明珠,7.15,8776841,3414500201,3414500201,2441367.643715
2022-06-09,SH600636,*ST国化,7.75,11169904,440449035,446936885,346376.085875
2022-06-09,SH600638,新黄浦,5.47,5016538,673396786,673396786,368348.041942
2022-06-09,SH600639,浦东金桥,13.51,10286050,850236703,1122412893,1516379.818443
2022-06-09,SZ000507,珠海港,6.08,16460500,902337753,919734895,559198.81616
2022-06-09,SH600641,先导基电,17.27,11002367,957930404,957930404,1654345.807708
2022-06-09,SH600640,国脉文化,9.69,3846048,795695940,795695940,771029.36586
2022-06-09,SH600642,申能股份,5.65,15587651,4508014316,4912038316,2775301.64854
2022-06-09,SH600644,乐山电力,6.23,11690566,538400659,538400659,335423.610557
2022-06-09,SH600643,爱建集团,6.09,11933201,1619103390,1621922452,987750.773268
2022-06-09,SZ000023,*ST深天,11.01,1859410,138756240,138756240,152770.62024
2022-06-09,SH600647,退市同达,15.17,1301700,139143550,139143550,211080.76535
2022-06-09,SH600648,外高桥,13.56,5782487,934791624,1135349124,1539533.412144
2022-06-09,SH600645,中源协和,18.66,5390601,467147888,467948890,873192.62874
2022-06-09,SZ000509,华塑控股,3.93,4978850,825464873,1073128052,421739.324436
