日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-06-02,SZ000005,ST星源,1.89,6688097,1057946242,1058536842,200063.463138
2022-06-02,SH600652,退市游久,1.06,9721772,832703498,832703498,88266.570788
2022-06-02,SH600654,中安科,2.23,9721671,755043154,1283020992,286113.681216
2022-06-02,SH600651,飞乐音响,3.6,16234516,1241584875,2507028015,902530.0854
2022-06-02,SH600602,云赛智联,7.04,24701262,1074302990,1367673455,962842.11232
2022-06-02,SH600601,方正科技,2.53,15110593,2194891204,2194891204,555307.474612
2022-06-02,SH600653,申华控股,2.3,119949071,1946380317,1946380317,447667.47291
2022-06-02,SZ000004,*ST国华,10.09,6147791,116330763,156003026,157407.053234
2022-06-02,SZ000002,万  科Ａ,17.71,76505893,9717553265,11625383375,20588553.957125
2022-06-02,SZ000001,平安银行,13.95,97926822,19405521950,19405918198,27071255.88621
2022-06-02,SZ000009,中国宝安,12.86,84174888,2551430324,2579213965,3316869.15899
2022-06-02,SH600603,广汇物流,4.96,90295364,1253034847,1253034847,621505.284112
2022-06-02,SZ000012,南  玻Ａ,6.31,57818462,1956586251,3070692107,1937606.719517
2022-06-02,SZ000016,深康佳Ａ,5.6,11216304,1596574300,2407945408,1348449.42848
2022-06-02,SH600605,汇通能源,7.82,1150423,206282429,206282429,161312.859478
2022-06-02,SH600608,*ST沪科,4.71,2183100,318371441,328861441,154893.738711
2022-06-02,SH600604,市北高新,5.79,30920175,1407454804,1873304804,1084643.481516
2022-06-02,SH600606,绿地控股,3.78,58726254,12776562104,12776562104,4829540.475312
2022-06-02,SZ000011,深物业A,12.67,21100962,526475543,595979092,755105.509564
2022-06-02,SZ000017,深中华A,3.43,12812621,302981008,551347947,189112.345821
2022-06-02,SZ000007,全新好,7.05,25698200,308948044.5,346448044,244245.87102
2022-06-02,SZ000006,深振业Ａ,4.41,32109099,1349995046,1349995046,595347.815286
2022-06-02,SZ000020,深华发Ａ,9.23,2406800,181165391,283161227,261357.812521
2022-06-02,SZ000008,神州高铁,2.69,161193567,2693934188,2780795346,748033.948074
2022-06-02,SZ000014,沙河股份,9.41,22219593,242046224,242046224,227765.496784
2022-06-02,SH600609,金杯汽车,6.27,46826174,1092667132,1311200558,822122.749866
2022-06-02,SH600611,大众交通,3.18,7743727,1563316364,2364122864,751791.070752
2022-06-02,SH600612,老凤祥,39.96,619578,317109630,523117764,2090378.584944
2022-06-02,SH600655,豫园股份,9.75,6529434,3883883814,3890382974,3793123.39965
2022-06-02,SH600616,金枫酒业,6.91,15798771,669004950,669004950,462282.42045
2022-06-02,SZ000019,深粮控股,9.37,82382676,416184832,1152535254,1079925.532998
2022-06-02,SH600618,氯碱化工,12.45,22952865,749839976,1156399976,1439717.97012
2022-06-02,SH600619,海立股份,6.75,26500003,712180384,1084419906,731983.43655
2022-06-02,SH600620,天宸股份,9.39,2502089,686677113,686677113,644789.809107
2022-06-02,SZ000501,武商集团,10.2,6422136,768073142,768992731,784372.58562
2022-06-02,SZ000502,绿景退,3.8,0,183347957,184819607,70231.45066
2022-06-02,SZ000503,国新健康,8.24,10387629,898779932,907215204,747545.328096
2022-06-02,SH600621,华鑫股份,10.82,10256537,1060899292,1060899292,1147893.033944
2022-06-02,SH600622,光大嘉宝,3.61,68865665,1499685402,1499685402,541386.430122
2022-06-02,SH600623,华谊集团,8.61,25878704,1862196763,2131449598,1835178.103878
2022-06-02,SZ000504,*ST生物,15.6,3981313,310673201,311573901,486055.28556
2022-06-02,SZ000505,京粮控股,10.77,65834450,620815364,726950251,782925.420327
2022-06-02,SH600624,ST复华,7.25,33322624,684712010,684712010,496416.20725
2022-06-02,SH600626,申达股份,4.24,21870083,852291316,1107978710,469782.97304
2022-06-02,SH600628,新世界,8.11,18245215,646875384,646875384,524615.936424
2022-06-02,SH600630,龙头股份,5.88,24817711,424861597,424861597,249818.619036
2022-06-02,SH600635,大众公用,3.26,9905385,2418791675,2952434675,962493.70405
2022-06-02,SH600637,东方明珠,7.38,11067493,3414500201,3414500201,2519901.148338
2022-06-02,SH600636,*ST国化,7.74,17217848,440449035,446936885,345929.14899
2022-06-02,SH600638,新黄浦,5.73,5194292,673396786,673396786,385856.358378
2022-06-02,SH600639,浦东金桥,13.91,14240852,850236703,1122412893,1561276.334163
2022-06-02,SZ000507,珠海港,6.27,30100606,902337753,919734895,576673.779165
2022-06-02,SH600641,先导基电,17.67,28633575,957930404,957930404,1692663.023868
2022-06-02,SH600640,国脉文化,10.22,10404744,795695940,795695940,813201.25068
2022-06-02,SH600642,申能股份,5.68,9174763,4508014316,4912038316,2790037.763488
2022-06-02,SH600644,乐山电力,6.32,19727178,538400659,538400659,340269.216488
2022-06-02,SH600643,爱建集团,6.08,7285371,1619103390,1621922452,986128.850816
2022-06-02,SZ000023,*ST深天,11.12,2610100,138756240,138756240,154296.93888
2022-06-02,SH600647,退市同达,16.41,2316500,139143550,139143550,228334.56555
2022-06-02,SH600648,外高桥,13.55,11945185,934791624,1135349124,1538398.06302
2022-06-02,SH600645,中源协和,18.42,4502557,467147888,467948890,861961.85538
2022-06-02,SZ000509,华塑控股,3.9,4700753,825464873,1073128052,418519.94028
2022-06-02,SZ000510,新金路,6.77,37922519,563185757,609182254,412416.385958
2022-06-02,SH600649,城投控股,4.39,25715694,2529575634,2529575634,1110483.703326
2022-06-02,SH600657,信达地产,5.26,56093788,2851878595,2851878595,1500088.14097
2022-06-02,SH600658,电子城,4.23,5028728,1118585045,1118585045,473161.474035
2022-06-02,SZ000026,飞亚达,10.75,20574993,359274218,426051015,458004.841125
2022-06-02,SH600650,锦江在线,11.79,8482700,390560075,551610107,650348.316153
2022-06-02,SH600660,福耀玻璃,41.84,15414861,2002986332,2609743532,10919166.937888
2022-06-02,SH600662,外服控股,6.2,20591876,1053362191,2283296750,1415643.985
2022-06-02,SH600661,昂立教育,9.21,13063886,286548830,286548830,263911.47243
2022-06-02,SZ000025,特  力Ａ,23.85,13920068,392778320,431058320,1028074.0932
2022-06-02,SH600663,陆家嘴,10.81,3606742,2933461440,4034197440,4360967.43264
2022-06-02,SH600664,哈药股份,2.93,13861128,2510008876,2520541076,738518.535268
2022-06-02,SH600665,天地源,3.39,13142120,864122521,864122521,292937.534619
2022-06-02,SH600666,奥瑞德,1.27,12103453,883566332,1227326240,155870.43248
2022-06-02,SZ000514,渝 开 发,4.88,43967504,843770965,843770965,411760.23092
2022-06-02,SH600668,尖峰集团,13.42,8539179,344083828,344083828,461760.497176
2022-06-02,SH600667,太极实业,7.17,12937253,2106190178,2106190178,1510138.357626
2022-06-02,SZ000516,国际医学,9.35,62922621,1893610151,2275927350,2127992.07225
2022-06-02,SZ000028,国药一致,29.02,1609921,367733625,428126983,1242424.504666
2022-06-02,SH600671,天目药业,7.85,167600,121720533,121778885,95596.424725
2022-06-02,SH600600,青岛啤酒,89.95,5560207,695913617,1364354793,12272371.363035
2022-06-02,SZ000027,深圳能源,6.32,18630232,4757389916,4757389916,3006670.426912
2022-06-02,SZ000029,深深房Ａ,10.48,52357705,891660000,1011660000,1060219.68
2022-06-02,SH600673,东阳光,7.34,17302688,2993160607,3013897259,2212200.588106
2022-06-02,SH600675,中华企业,3.1,33201033,6096135252,6096135252,1889801.92812
2022-06-02,SH600674,川投能源,11.69,5880708,4406156090,4406156090,5150796.46921
2022-06-02,SH600676,交运股份,4.5,9140643,1028492944,1028492944,462821.8248
2022-06-02,SZ000030,富奥股份,5.86,8622913,1761118487,1810552111,1060983.537046
2022-06-02,SZ000031,大悦城,3.76,13290253,1890748427,4286313339,1611653.815464
2022-06-02,SH600678,四川金顶,6,27298101,348990000,348990000,209394
2022-06-02,SZ000519,中兵红箭,24.83,34526783,1391489763,1392558982,3457723.952306
2022-06-02,SH600679,上海凤凰,10.29,3086000,286873170,515294257,530237.790453
2022-06-02,SH600682,南京新百,9.25,4326192,1165060275,1346132221,1245172.304425
2022-06-02,SZ000521,长虹美菱,4.55,39682988,874558379,1029923715,468615.290325
2022-06-02,SH600683,京投发展,4.77,12560168,740777597,740777597,353350.913769
2022-06-02,SH600684,珠江股份,3.71,38156155,853460723,853460723,316633.928233
2022-06-02,SH600685,中船防务,16.51,7719283,821435181,1413506378,2333699.030078
2022-06-02,SZ000513,丽珠集团,32.81,8735206,605386753,934877013,3067331.479653
2022-06-02,SZ000525,红太阳,10.66,14571222,574514828,580772873,619103.882618
2022-06-02,SZ000032,深桑达Ａ,14.98,5447193,643417051,1138744840,1705839.77032
2022-06-02,SZ000526,学大教育,15.34,3432478,111767381,117762709,180647.995606
2022-06-02,SH600688,上海石化,3.31,19671420,7328813500,10823813500,3582682.2685
2022-06-02,SH600686,金龙汽车,7.41,91665044,674575721,717047417,531332.135997
2022-06-02,SH600689,上海三毛,8.63,10141400,152204143,200991343,173455.529009
2022-06-02,SZ000523,红棉股份,4.23,92437397,1376841942,1612420134,682053.716682
2022-06-02,SZ000524,岭南控股,10.67,38857694,670140121,670208597,715112.572999
2022-06-02,SZ000528,柳    工,6.35,8620795,958637288,1955019991,1241437.694285
2022-06-02,SH600692,亚通股份,6.27,8851641,255010517,351764064,220556.068128
2022-06-02,SH600690,海尔智家,25.24,24101181,6308552654,9446791970,23843702.93228
2022-06-02,SH600691,潞化科技,3.94,17656882,2375585952,2375981952,936136.889088
2022-06-02,SH600693,东百集团,4.39,30450937,897247594,898229148,394322.595972
2022-06-02,SH600695,退市绿庭,0.49,14476791,366467152,711132100,34845.4729
2022-06-02,SH600694,大商股份,17.95,3682518,293718653,293718653,527224.982135
2022-06-02,SZ000541,佛山照明,5.09,1809854,1056501050,1361994647,693255.275323
2022-06-02,SZ000539,粤电力Ａ,4.65,16391092,2553909869,5250283986,2441382.05349
2022-06-02,SZ000547,航天发展,11.99,104471182,1260060917,1603685112,1922818.449288
2022-06-02,SZ000550,江铃汽车,16.95,24963685,518463085,863214000,1463147.73
2022-06-02,SZ000553,安道麦A,11.39,17777417,2177067461,2329811766,2653655.601474
2022-06-02,SH600699,均胜电子,13.09,47900688,1368084624,1368084624,1790822.772816
2022-06-02,SH600696,*ST岩石,27.89,1147000,334469431,334469431,932835.243059
2022-06-02,SH600697,欧亚集团,13.55,3218900,155156015,159088075,215564.341625
2022-06-02,SH600800,渤海化学,4.11,6641164,794337361,1185787580,487358.69538
2022-06-02,SZ000544,中原环保,5.81,3246400,974684488,974684488,566291.687528
2022-06-02,SZ000530,冰山冷热,4.08,44672945,598582318,843212507,344030.702856
