日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-06-17,SZ000005,ST星源,1.8,5382056,1057946242,1058536842,190536.63156
2022-06-17,SH600652,退市游久,1.19,0,832703498,832703498,99091.716262
2022-06-17,SH600654,中安科,2.23,7483776,755043154,1283020992,286113.681216
2022-06-17,SH600651,飞乐音响,3.8,31183076,1241584875,2507028015,952670.6457
2022-06-17,SH600602,云赛智联,6.81,17182311,1074302990,1367673455,931385.622855
2022-06-17,SH600601,方正科技,2.51,10924046,2194891204,2194891204,550917.692204
2022-06-17,SH600653,申华控股,2.75,215732037,1946380317,1946380317,535254.587175
2022-06-17,SZ000004,*ST国华,9.21,2191546,116330763,156003026,143678.786946
2022-06-17,SZ000002,万  科Ａ,18.15,53790177,9717553265,11625383375,21100070.825625
2022-06-17,SZ000001,平安银行,14.45,105378794,19405521950,19405918198,28041551.79611
2022-06-17,SZ000009,中国宝安,14.55,116172922,2551430324,2579213965,3752756.319075
2022-06-17,SH600603,广汇物流,5.91,39668940,1253034847,1253034847,740543.594577
2022-06-17,SZ000012,南  玻Ａ,7.02,87898221,1956586251,3070692107,2155625.859114
2022-06-17,SZ000016,深康佳Ａ,6.04,27636833,1596574300,2407945408,1454399.026432
2022-06-17,SH600605,汇通能源,7.68,1265334,206282429,206282429,158424.905472
2022-06-17,SH600608,*ST沪科,4.58,923811,318371441,328861441,150618.539978
2022-06-17,SH600604,市北高新,5.64,19999372,1407454804,1873304804,1056543.909456
2022-06-17,SH600606,绿地控股,3.79,50154039,12776562104,12776562104,4842317.037416
2022-06-17,SZ000011,深物业A,12.38,10271204,526475543,595979092,737822.115896
2022-06-17,SZ000017,深中华A,4.42,37303700,302981008,551347947,243695.792574
2022-06-17,SZ000007,全新好,7.08,11225711,308948044.5,346448044,245285.215152
2022-06-17,SZ000006,深振业Ａ,4.3,11440518,1349995046,1349995046,580497.86978
2022-06-17,SZ000020,深华发Ａ,8.96,2560375,181165391,283161227,253712.459392
2022-06-17,SZ000008,神州高铁,2.5,29156400,2693934188,2780795346,695198.8365
2022-06-17,SZ000014,沙河股份,8.59,9995281,242046224,242046224,207917.706416
2022-06-17,SH600609,金杯汽车,5.79,17453367,1092667132,1311200558,759185.123082
2022-06-17,SH600611,大众交通,3.19,19350207,1563316364,2364122864,754155.193616
2022-06-17,SH600612,老凤祥,39.73,1271327,317109630,523117764,2078346.876372
2022-06-17,SH600655,豫园股份,9.4,12231712,3883883814,3890382974,3656959.99556
2022-06-17,SH600616,金枫酒业,7.7,75868615,669004950,669004950,515133.8115
2022-06-17,SZ000019,深粮控股,8.57,18474130,416184832,1152535254,987722.712678
2022-06-17,SH600618,氯碱化工,12.82,12343200,749839976,1156399976,1482504.769232
2022-06-17,SH600619,海立股份,6.61,20578750,712180384,1084419906,716801.557866
2022-06-17,SH600620,天宸股份,9.32,1983350,686677113,686677113,639983.069316
2022-06-17,SZ000501,武商集团,10.35,6726697,768073142,768992731,795907.476585
2022-06-17,SZ000502,绿景退,0.68,5501178,183347957,184819607,12567.733276
2022-06-17,SZ000503,国新健康,8.77,14240842,898779932,907215204,795627.733908
2022-06-17,SH600621,华鑫股份,11.78,30335355,1060899292,1060899292,1249739.365976
2022-06-17,SH600622,光大嘉宝,3.48,45497559,1499685402,1499685402,521890.519896
2022-06-17,SH600623,华谊集团,8.44,12213391,1862196763,2131449598,1798943.460712
2022-06-17,SZ000504,*ST生物,15.89,1916157,310673201,311573901,495090.928689
