日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-02-23,SZ000005,ST星源,2.1,8298846,1057946242,1058536842,222292.73682
2021-02-23,SH600652,退市游久,1.45,5913404,832703498,832703498,120742.00721
2021-02-23,SH600654,中安科,1.49,2525900,755043154,1283020992,191170.127808
2021-02-23,SH600651,飞乐音响,3.31,3774816,985220002,2507028015,829826.272965
2021-02-23,SH600602,云赛智联,5.35,4116776,1074302990,1367673455,731705.298425
2021-02-23,SH600601,方正科技,3.59,10295137,2194891204,2194891204,787965.942236
2021-02-23,SH600653,申华控股,1.67,9011398,1946380317,1946380317,325045.512939
2021-02-23,SZ000004,*ST国华,18.61,2941110,115125619,165052625,307162.935125
2021-02-23,SZ000002,万  科Ａ,30.01,86137981,9714314935,11617732201,34864814.335201
2021-02-23,SZ000001,平安银行,21.93,187046013,19405754475,19405918198,42557178.608214
2021-02-23,SZ000009,中国宝安,10.8,248451032,2551897988,2579213965,2785551.0822
2021-02-23,SH600603,广汇物流,4.59,3502579,1249198847,1257026847,576975.322773
2021-02-23,SZ000012,南  玻Ａ,6.95,46435967,1957059361,3070692107,2134131.014365
2021-02-23,SZ000016,深康佳Ａ,6.17,20574828,1596574300,2407945408,1485702.316736
2021-02-23,SH600605,汇通能源,12,499750,147344592,147344592,176813.5104
2021-02-23,SH600608,*ST沪科,3.59,640782,318371441,328861441,118061.257319
2021-02-23,SH600604,市北高新,5.94,13635359,1407454804,1873304804,1112743.053576
2021-02-23,SH600606,绿地控股,5.44,43168042,12168154385,12168154385,6619475.98544
2021-02-23,SZ000011,深物业A,11,7954343,526475543,595979092,655577.0012
2021-02-23,SZ000017,深中华A,2.38,2335800,302981008,551347947,131220.811386
2021-02-23,SZ000007,全新好,3.25,68798421,308948044.5,346448044,112595.6143
2021-02-23,SZ000006,深振业Ａ,5.1,8259420,1348307972,1349995046,688497.47346
2021-02-23,SZ000020,深华发Ａ,8.8,1667002,181165391,283161227,249181.87976
2021-02-23,SZ000008,神州高铁,2.37,16439161,2665182273,2780795346,659048.497002
2021-02-23,SZ000014,沙河股份,7.9,2591600,201705187,201705187,159347.09773
2021-02-23,SH600609,金杯汽车,4.45,10697821,1092667132,1311200558,583484.24831
2021-02-23,SH600611,大众交通,3.61,5992541,1563316364,2364122864,853448.353904
