日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-02-25,SZ000005,ST星源,2.13,6478900,1057946242,1058536842,225468.347346
2021-02-25,SH600652,退市游久,1.5,7602229,832703498,832703498,124905.5247
2021-02-25,SH600654,中安科,1.57,4672361,755043154,1283020992,201434.295744
2021-02-25,SH600651,飞乐音响,3.38,2982200,985220002,2507028015,847375.46907
2021-02-25,SH600602,云赛智联,5.34,2435797,1074302990,1367673455,730337.62497
2021-02-25,SH600601,方正科技,3.53,9330492,2194891204,2194891204,774796.595012
2021-02-25,SH600653,申华控股,1.69,7299016,1946380317,1946380317,328938.273573
2021-02-25,SZ000004,*ST国华,18.81,2395000,115125619,165052625,310463.987625
2021-02-25,SZ000002,万  科Ａ,32.99,259540385,9714314935,11617732201,38326898.531099
2021-02-25,SZ000001,平安银行,22.09,159340347,19405754475,19405918198,42867673.299382
2021-02-25,SZ000009,中国宝安,9.99,142342442,2551897988,2579213965,2576634.751035
2021-02-25,SH600603,广汇物流,4.62,3742862,1249198847,1257026847,580746.403314
2021-02-25,SZ000012,南  玻Ａ,6.72,37936246,1957059361,3070692107,2063505.095904
2021-02-25,SZ000016,深康佳Ａ,6.17,13757968,1596574300,2407945408,1485702.316736
2021-02-25,SH600605,汇通能源,12.2,556521,147344592,147344592,179760.40224
2021-02-25,SH600608,*ST沪科,3.69,1777507,318371441,328861441,121349.871729
2021-02-25,SH600604,市北高新,6.32,29422270,1407454804,1873304804,1183928.636128
2021-02-25,SH600606,绿地控股,6,192306924,12168154385,12168154385,7300892.631
2021-02-25,SZ000011,深物业A,12.1,24060518,526475543,595979092,721134.70132
2021-02-25,SZ000017,深中华A,2.45,3322114,302981008,551347947,135080.247015
2021-02-25,SZ000007,全新好,3.69,58735053,308948044.5,346448044,127839.328236
2021-02-25,SZ000006,深振业Ａ,5.39,32381775,1348307972,1349995046,727647.329794
2021-02-25,SZ000020,深华发Ａ,8.9,2490000,181165391,283161227,252013.49203
2021-02-25,SZ000008,神州高铁,2.38,12159900,2665182273,2780795346,661829.292348
2021-02-25,SZ000014,沙河股份,8.33,8672860,201705187,201705187,168020.420771
2021-02-25,SH600609,金杯汽车,4.3,7412882,1092667132,1311200558,563816.23994
2021-02-25,SH600611,大众交通,3.65,6707733,1563316364,2364122864,862904.84536
2021-02-25,SH600612,老凤祥,52.2,2352688,317109630,523117764,2730674.72808
2021-02-25,SH600655,豫园股份,10.29,19752010,1605297914,3883498464,3996119.919456
2021-02-25,SH600616,金枫酒业,6.39,16523850,669004950,669004950,427494.16305
2021-02-25,SZ000019,深粮控股,6.69,4382575,416184832,1152535254,771046.084926
2021-02-25,SH600618,氯碱化工,8.35,24776547,749839976,1156399976,965593.97996
2021-02-25,SH600619,海立股份,7.35,1190300,582141047,883300255,649225.687425
2021-02-25,SH600620,天宸股份,6.52,3377043,686677113,686677113,447713.477676
2021-02-25,SZ000501,武商集团,11.24,7701582,767815624,768992731,864347.829644
2021-02-25,SZ000502,绿景退,6.4,2799699,183347957,184819607,118284.54848
2021-02-25,SZ000503,国新健康,7.45,8384599,898779932,898822204,669622.54198
2021-02-25,SH600621,华鑫股份,17.57,12089094,1060899292,1060899292,1864000.056044
2021-02-25,SH600622,光大嘉宝,3.36,21284965,1499685402,1499685402,503894.295072
2021-02-25,SH600623,华谊集团,8.09,50359027,1862196763,2130381363,1723478.522667
2021-02-25,SZ000504,*ST生物,12,314700,310673201,311573901,373888.6812
2021-02-25,SZ000505,京粮控股,7.28,10327674,454638266,726950251,529219.782728
2021-02-25,SH600624,ST复华,7.11,7439245,684712010,684712010,486830.23911
2021-02-25,SH600626,申达股份,3.76,3674383,808156847,852291316,320461.534816
2021-02-25,SH600628,新世界,8.14,1586396,646875384,646875384,526556.562576
2021-02-25,SH600630,龙头股份,5.02,1994100,424861597,424861597,213280.521694
2021-02-25,SH600635,大众公用,3.69,11645409,2418791675,2952434675,1089448.395075
2021-02-25,SH600637,东方明珠,8.71,11118766,3414500201,3414500201,2974029.675071
2021-02-25,SH600636,*ST国化,11.68,1856494,446936885,446936885,522022.28168
2021-02-25,SH600638,新黄浦,5.95,5713793,673396786,673396786,400671.08767
2021-02-25,SH600639,浦东金桥,12.14,7273577,850236703,1122412893,1362609.252102
2021-02-25,SZ000507,珠海港,5.39,9579513,841204550,930424895,501499.018405
2021-02-25,SH600641,先导基电,14.4,11973927,957930404,957930404,1379419.78176
2021-02-25,SH600640,国脉文化,11.09,5324087,795695940,795695940,882426.79746
2021-02-25,SH600642,申能股份,5.23,14800098,4552038316,4912038316,2568996.039268
2021-02-25,SH600644,乐山电力,5.02,1828393,538400659,538400659,270277.130818
2021-02-25,SH600643,爱建集团,6.98,10688660,1619006924,1621922452,1132101.871496
2021-02-25,SZ000023,*ST深天,16.29,530637,138756240,138756240,226033.91496
2021-02-25,SH600647,退市同达,10.13,875301,139143550,139143550,140952.41615
2021-02-25,SH600648,外高桥,14.25,5303614,934791624,1135349124,1617872.5017
2021-02-25,SH600645,中源协和,18.31,6060544,410968113,467948890,856814.41759
2021-02-25,SZ000509,华塑控股,2.51,6153450,825368348,1073128052,269355.141052
2021-02-25,SZ000510,新金路,4.39,15373583,549479157,609182254,267431.009506
2021-02-25,SH600649,城投控股,4.97,23046640,2529575634,2529575634,1257199.090098
2021-02-25,SH600657,信达地产,4.08,36172285,1524260442,2851878595,1163566.46676
2021-02-25,SH600658,电子城,5.17,8842615,1118585045,1118585045,578308.468265
2021-02-25,SZ000026,飞亚达,13.15,8341339,358074009,435751881,573013.723515
2021-02-25,SH600650,锦江在线,10.5,7922450,390560075,551610107,579190.61235
2021-02-25,SH600660,福耀玻璃,50.06,30740499,2002986332,2508617532,12558139.365192
2021-02-25,SH600662,外服控股,8.35,2426381,1053362191,1053362191,879557.429485
