日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-02-02,SZ000005,ST星源,1.95,7157429,1057946242,1058536842,206414.68419
2021-02-02,SH600652,退市游久,1.49,2144300,832703498,832703498,124072.821202
2021-02-02,SH600654,中安科,1.43,4346225,755043154,1283020992,183472.001856
2021-02-02,SH600651,飞乐音响,3.23,3934525,985220002,2507028015,809770.048845
2021-02-02,SH600602,云赛智联,5.26,3035946,1074302990,1367673455,719396.23733
2021-02-02,SH600601,方正科技,3.58,30782143,2194891204,2194891204,785771.051032
2021-02-02,SH600653,申华控股,1.57,7929207,1946380317,1946380317,305581.709769
2021-02-02,SZ000004,*ST国华,18.17,3846936,115125619,165052625,299900.619625
2021-02-02,SZ000002,万  科Ａ,28.34,71610837,9714314935,11617732201,32924653.057634
2021-02-02,SZ000001,平安银行,23.28,241616877,19405754475,19405918198,45176977.564944
2021-02-02,SZ000009,中国宝安,7.91,72229755,2551897988,2579213965,2040158.246315
2021-02-02,SH600603,广汇物流,4.27,2036588,1249198847,1257026847,536750.463669
2021-02-02,SZ000012,南  玻Ａ,6.29,26702255,1957059361,3070692107,1931465.335303
2021-02-02,SZ000016,深康佳Ａ,6.32,18713352,1596574300,2407945408,1521821.497856
2021-02-02,SH600605,汇通能源,11.19,210307,147344592,147344592,164878.598448
2021-02-02,SH600608,*ST沪科,3.62,761596,318371441,328861441,119047.841642
2021-02-02,SH600604,市北高新,5.65,7150742,1407454804,1873304804,1058417.21426
2021-02-02,SH600606,绿地控股,5.36,26207154,12168154385,12168154385,6522130.75036
2021-02-02,SZ000011,深物业A,10.64,3334042,526475543,595979092,634121.753888
2021-02-02,SZ000017,深中华A,2.36,1156300,302981008,551347947,130118.115492
2021-02-02,SZ000007,全新好,2.57,24744344,308948044.5,346448044,89037.147308
2021-02-02,SZ000006,深振业Ａ,4.96,4546795,1348307972,1349995046,669597.542816
2021-02-02,SZ000020,深华发Ａ,8.23,2084390,181165391,283161227,233041.689821
2021-02-02,SZ000008,神州高铁,2.32,13266607,2665182273,2780795346,645144.520272
2021-02-02,SZ000014,沙河股份,7.65,1698901,201705187,201705187,154304.468055
2021-02-02,SH600609,金杯汽车,4.15,14969182,1092667132,1311200558,544148.23157
2021-02-02,SH600611,大众交通,3.47,3973854,1563316364,2364122864,820350.633808
2021-02-02,SH600612,老凤祥,46.82,1189395,317109630,523117764,2449237.371048
2021-02-02,SH600655,豫园股份,10.78,46608345,1605297914,3883498464,4186411.344192
2021-02-02,SH600616,金枫酒业,7.42,33368883,669004950,669004950,496401.6729
2021-02-02,SZ000019,深粮控股,6.29,2667150,416184832,1152535254,724944.674766
2021-02-02,SH600618,氯碱化工,7.23,3812498,749839976,1156399976,836077.182648
2021-02-02,SH600619,海立股份,7.4,1409142,582141047,883300255,653642.1887
2021-02-02,SH600620,天宸股份,5.69,1411512,686677113,686677113,390719.277297
2021-02-02,SZ000501,武商集团,10.78,12379951,767815624,768992731,828974.164018
2021-02-02,SZ000502,绿景退,5.61,1733700,183347957,184819607,103683.799527
2021-02-02,SZ000503,国新健康,7.54,18999440,898779932,898822204,677711.941816
2021-02-02,SH600621,华鑫股份,19.19,19311630,1060899292,1060899292,2035865.741348
2021-02-02,SH600622,光大嘉宝,3.18,7308998,1499685402,1499685402,476899.957836
2021-02-02,SH600623,华谊集团,6.4,14917081,1862196763,2130381363,1363444.07232
2021-02-02,SZ000504,*ST生物,12.98,1336643,310673201,311573901,404422.923498
2021-02-02,SZ000505,京粮控股,7.22,5572844,454638266,726950251,524858.081222
2021-02-02,SH600624,ST复华,7.42,7272063,684712010,684712010,508056.31142
2021-02-02,SH600626,申达股份,3.42,2782343,808156847,852291316,291483.630072
2021-02-02,SH600628,新世界,7.81,1365402,646875384,646875384,505209.674904
2021-02-02,SH600630,龙头股份,4.83,1717347,424861597,424861597,205208.151351
2021-02-02,SH600635,大众公用,3.69,6393711,2418791675,2952434675,1089448.395075
2021-02-02,SH600637,东方明珠,8.66,6391594,3414500201,3414500201,2956957.174066
2021-02-02,SH600636,*ST国化,11.99,1504491,446936885,446936885,535877.325115
2021-02-02,SH600638,新黄浦,6.02,5228337,673396786,673396786,405384.865172
2021-02-02,SH600639,浦东金桥,11.24,1290633,850236703,1122412893,1261592.091732
2021-02-02,SZ000507,珠海港,5.37,2935460,841204550,930424895,499638.168615
2021-02-02,SH600641,先导基电,14.75,4672862,957930404,957930404,1412947.3459
2021-02-02,SH600640,国脉文化,10.3,3372014,795695940,795695940,819566.8182
2021-02-02,SH600642,申能股份,5.02,5653767,4552038316,4912038316,2465843.234632
2021-02-02,SH600644,乐山电力,4.93,1737600,538400659,538400659,265431.524887
2021-02-02,SH600643,爱建集团,6.8,8500286,1618841184,1621922452,1102907.26736
2021-02-02,SZ000023,*ST深天,15.4,337750,138756240,138756240,213684.6096
2021-02-02,SH600647,退市同达,10.1,568700,139143550,139143550,140534.9855
2021-02-02,SH600648,外高桥,13.36,1617851,934791624,1135349124,1516826.429664
2021-02-02,SH600645,中源协和,18.05,6885320,410968113,467948890,844647.74645
2021-02-02,SZ000509,华塑控股,2.22,4056100,825368348,1073128052,238234.427544
2021-02-02,SZ000510,新金路,4.01,2745300,549479157,609182254,244282.083854
2021-02-02,SH600649,城投控股,4.88,3380744,2529575634,2529575634,1234432.909392
2021-02-02,SH600657,信达地产,3.72,5725229,1524260442,2851878595,1060898.83734
2021-02-02,SH600658,电子城,4.85,5935400,1118585045,1118585045,542513.746825
2021-02-02,SZ000026,飞亚达,12.15,12854972,358074009,435751881,529438.535415
2021-02-02,SH600650,锦江在线,8.62,1273101,390560075,551610107,475487.912234
2021-02-02,SH600660,福耀玻璃,61.65,32525326,2002986332,2508617532,15465627.08478
2021-02-02,SH600662,外服控股,8.18,3123726,1053362191,1053362191,861650.272238
2021-02-02,SH600661,昂立教育,14.38,310500,286548830,286548830,412057.21754
2021-02-02,SZ000025,特  力Ａ,15.21,1419911,392778320,431058320,655639.70472
2021-02-02,SH600663,陆家嘴,10.47,2101729,2933461440,4034197440,4223804.71968
2021-02-02,SH600664,哈药股份,2.48,13084733,2506955076,2506955076,621724.858848
2021-02-02,SH600665,天地源,2.9,1644570,864122521,864122521,250595.53109
2021-02-02,SH600666,奥瑞德,1.09,6450293,803655532,1227326240,133778.56016
2021-02-02,SZ000514,渝 开 发,3.43,1242101,843770965,843770965,289413.440995
2021-02-02,SH600668,尖峰集团,12.99,2939366,344083828,344083828,446964.892572
2021-02-02,SH600667,太极实业,8.11,12532317,2106190178,2106190178,1708120.234358
2021-02-02,SZ000516,国际医学,12.36,45293720,1928934684,2275927350,2813046.2046
2021-02-02,SZ000028,国药一致,39.01,2253876,367733625,428126983,1670123.360683
2021-02-02,SH600671,天目药业,7.44,554065,121720533,121778885,90603.49044
2021-02-02,SH600600,青岛啤酒,96.9,6947293,695913617,1364182795,13218931.28355
2021-02-02,SZ000027,深圳能源,6.14,42335973,4757389916,4757389916,2921037.408424
2021-02-02,SZ000029,深深房Ａ,6.69,8934281,891660000,1011660000,676800.54
2021-02-02,SH600673,东阳光,4.62,7674168,2458926257,3013897259,1392420.533658
2021-02-02,SH600675,中华企业,3.32,7350183,2240471278,6096135252,2023916.903664
2021-02-02,SH600674,川投能源,10.88,16686836,4402146445,4402146445,4789535.33216
2021-02-02,SH600676,交运股份,4.12,1813598,1028492944,1028492944,423739.092928
2021-02-02,SZ000030,富奥股份,6.43,4551593,1759880870,1810552111,1164185.007373
2021-02-02,SZ000031,大悦城,3.61,11996274,1890700427,4286313339,1547359.115379
2021-02-02,SH600678,四川金顶,5.25,2696601,348990000,348990000,183219.75
2021-02-02,SZ000519,中兵红箭,9.18,22099065,1391492468,1392558982,1278369.145476
