日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-02-10,SZ000005,ST星源,1.9,4179950,1057946242,1058536842,201121.99998
2021-02-10,SH600652,退市游久,1.38,5644957,832703498,832703498,114913.082724
2021-02-10,SH600654,中安科,1.45,3414500,755043154,1283020992,186038.04384
2021-02-10,SH600651,飞乐音响,3.17,4312560,985220002,2507028015,794727.880755
2021-02-10,SH600602,云赛智联,5.06,2836503,1074302990,1367673455,692042.76823
2021-02-10,SH600601,方正科技,3.41,15006235,2194891204,2194891204,748457.900564
2021-02-10,SH600653,申华控股,1.58,4690492,1946380317,1946380317,307528.090086
2021-02-10,SZ000004,*ST国华,17,1620400,115125619,165052625,280589.4625
2021-02-10,SZ000002,万  科Ａ,28.83,65214896,9714314935,11617732201,33493921.935483
2021-02-10,SZ000001,平安银行,23.82,191886710,19405754475,19405918198,46224897.147636
2021-02-10,SZ000009,中国宝安,8.15,66984370,2551897988,2579213965,2102059.381475
2021-02-10,SH600603,广汇物流,4.3,2780392,1249198847,1257026847,540521.54421
2021-02-10,SZ000012,南  玻Ａ,6.29,24965790,1957059361,3070692107,1931465.335303
2021-02-10,SZ000016,深康佳Ａ,6.17,14191200,1596574300,2407945408,1485702.316736
2021-02-10,SH600605,汇通能源,11.43,436200,147344592,147344592,168414.868656
2021-02-10,SH600608,*ST沪科,3.39,1363600,318371441,328861441,111484.028499
2021-02-10,SH600604,市北高新,5.35,5073610,1407454804,1873304804,1002218.07014
2021-02-10,SH600606,绿地控股,5.25,22589194,12168154385,12168154385,6388281.052125
2021-02-10,SZ000011,深物业A,10.06,3748375,526475543,595979092,599554.966552
2021-02-10,SZ000017,深中华A,2.26,1800800,302981008,551347947,124604.636022
2021-02-10,SZ000007,全新好,2.52,10339300,308948044.5,346448044,87304.907088
2021-02-10,SZ000006,深振业Ａ,4.85,3945559,1348307972,1349995046,654747.59731
2021-02-10,SZ000020,深华发Ａ,8.39,1244913,181165391,283161227,237572.269453
2021-02-10,SZ000008,神州高铁,2.24,11430382,2665182273,2780795346,622898.157504
2021-02-10,SZ000014,沙河股份,7.6,1505301,201705187,201705187,153295.94212
2021-02-10,SH600609,金杯汽车,4.11,12156947,1092667132,1311200558,538903.429338
2021-02-10,SH600611,大众交通,3.47,4337944,1563316364,2364122864,820350.633808
2021-02-10,SH600612,老凤祥,49.19,1528104,317109630,523117764,2573216.281116
2021-02-10,SH600655,豫园股份,10.23,30468848,1605297914,3883498464,3972818.928672
2021-02-10,SH600616,金枫酒业,6.54,22584554,669004950,669004950,437529.2373
2021-02-10,SZ000019,深粮控股,6.26,3091990,416184832,1152535254,721487.069004
2021-02-10,SH600618,氯碱化工,7.32,4553569,749839976,1156399976,846484.782432
2021-02-10,SH600619,海立股份,7.26,1537964,582141047,883300255,641275.98513
2021-02-10,SH600620,天宸股份,6.15,4520367,686677113,686677113,422306.424495
2021-02-10,SZ000501,武商集团,10.93,9777465,767815624,768992731,840509.054983
2021-02-10,SZ000502,绿景退,5.56,2075800,183347957,184819607,102759.701492
2021-02-10,SZ000503,国新健康,6.66,7963456,898779932,898822204,598615.587864
2021-02-10,SH600621,华鑫股份,17.7,15522029,1060899292,1060899292,1877791.74684
2021-02-10,SH600622,光大嘉宝,3.08,6002340,1499685402,1499685402,461903.103816
2021-02-10,SH600623,华谊集团,6.64,17691583,1862196763,2130381363,1414573.225032
2021-02-10,SZ000504,*ST生物,12.2,423300,310673201,311573901,380120.15922
2021-02-10,SZ000505,京粮控股,6.8,5326907,454638266,726950251,494326.17068
2021-02-10,SH600624,ST复华,6.69,3539675,684712010,684712010,458072.33469
