日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-02-08,SZ000005,ST星源,1.82,4539620,1057946242,1058536842,192653.705244
2021-02-08,SH600652,退市游久,1.36,7958589,832703498,832703498,113247.675728
2021-02-08,SH600654,中安科,1.43,1809451,755043154,1283020992,183472.001856
2021-02-08,SH600651,飞乐音响,3.03,3616020,985220002,2507028015,759629.488545
2021-02-08,SH600602,云赛智联,5,2182506,1074302990,1367673455,683836.7275
2021-02-08,SH600601,方正科技,3.42,17079919,2194891204,2194891204,750652.791768
2021-02-08,SH600653,申华控股,1.55,9876850,1946380317,1946380317,301688.949135
2021-02-08,SZ000004,*ST国华,16.67,2097100,115125619,165052625,275142.725875
2021-02-08,SZ000002,万  科Ａ,29.13,83203690,9714314935,11617732201,33842453.901513
2021-02-08,SZ000001,平安银行,24.8,108426467,19405754475,19405918198,48126677.13104
2021-02-08,SZ000009,中国宝安,8.15,95490906,2551897988,2579213965,2102059.381475
2021-02-08,SH600603,广汇物流,4.36,3171252,1249198847,1257026847,548063.705292
2021-02-08,SZ000012,南  玻Ａ,5.95,21196268,1957059361,3070692107,1827061.803665
2021-02-08,SZ000016,深康佳Ａ,5.93,13003948,1596574300,2407945408,1427911.626944
2021-02-08,SH600605,汇通能源,11.34,379000,147344592,147344592,167088.767328
2021-02-08,SH600608,*ST沪科,3.36,1593096,318371441,328861441,110497.444176
2021-02-08,SH600604,市北高新,5.2,6191802,1407454804,1873304804,974118.49808
2021-02-08,SH600606,绿地控股,5.19,27240662,12168154385,12168154385,6315272.125815
2021-02-08,SZ000011,深物业A,9.8,3624800,526475543,595979092,584059.51016
2021-02-08,SZ000017,深中华A,2.21,2770200,302981008,551347947,121847.896287
2021-02-08,SZ000007,全新好,2.56,13793744,308948044.5,346448044,88690.699264
2021-02-08,SZ000006,深振业Ａ,4.81,4962859,1348307972,1349995046,649347.617126
2021-02-08,SZ000020,深华发Ａ,8.31,2278713,181165391,283161227,235306.979637
2021-02-08,SZ000008,神州高铁,2.18,8925800,2665182273,2780795346,606213.385428
2021-02-08,SZ000014,沙河股份,7.47,1202700,201705187,201705187,150673.774689
2021-02-08,SH600609,金杯汽车,4.11,11559977,1092667132,1311200558,538903.429338
2021-02-08,SH600611,大众交通,3.43,4166811,1563316364,2364122864,810894.142352
2021-02-08,SH600612,老凤祥,48.3,1649419,317109630,523117764,2526658.80012
2021-02-08,SH600655,豫园股份,10.04,28752403,1605297914,3883498464,3899032.457856
2021-02-08,SH600616,金枫酒业,6.31,23545669,669004950,669004950,422142.12345
2021-02-08,SZ000019,深粮控股,6.03,2432060,416184832,1152535254,694978.758162
