日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-05-19,SZ000005,ST星源,1.47,4772901,1057946706,1058536842,155604.915774
2023-05-19,SH600654,中安科,2.78,5104629,2282022162,2810000000,781180
2023-05-19,SH600651,飞乐音响,4.2,26798400,1241584875,2507028015,1052951.7663
2023-05-19,SH600602,云赛智联,9.45,14496956,1074302990,1367673455,1292451.414975
2023-05-19,SH600601,方正科技,2.66,8598024,4170293287,4170293287,1109298.014342
2023-05-19,SH600653,申华控股,1.82,8304400,1946380317,1946380317,354241.217694
2023-05-19,SZ000004,*ST国华,10.81,2065001,118916853,132848008,143608.696648
2023-05-19,SZ000002,万  科Ａ,14.54,39628837,9717360740,11930709471,17347251.570834
2023-05-19,SZ000001,平安银行,12.34,68841368,19405546950,19405918198,23946903.056332
2023-05-19,SZ000009,中国宝安,11.19,16568143,2551430324,2579213965,2886140.426835
2023-05-19,SH600603,广汇物流,7.02,9048500,1230550151,1230550151,863846.206002
2023-05-19,SZ000012,南  玻Ａ,6.33,13730584,1956484798,3070692107,1943748.103731
2023-05-19,SZ000016,深康佳Ａ,4.84,15935534,1596593800,2407945408,1165445.577472
2023-05-19,SH600605,汇通能源,14.84,5413269,206282429,206282429,306123.124636
2023-05-19,SH600608,*ST沪科,4.51,1298414,318371441,328861441,148316.509891
2023-05-19,SH600604,市北高新,5,6295701,1407454804,1873304804,936652.402
2023-05-19,SH600606,绿地控股,3,40120298,14054218314,14054218314,4216265.4942
2023-05-19,SZ000011,深物业A,9.64,2462269,526475543,595979092,574523.844688
2023-05-19,SZ000017,深中华A,4.4,2575700,302979689,689184933,303241.37052
2023-05-19,SZ000007,全新好,4.54,8422645,308948044,346448044,157287.411976
2023-05-19,SZ000006,深振业Ａ,4.65,10991699,1349995046,1349995046,627747.69639
2023-05-19,SZ000020,深华发Ａ,10.56,3153501,181165391,283161227,299018.255712
2023-05-19,SZ000008,神州高铁,2.44,17326669,2630074048,2716377683,662796.154652
2023-05-19,SZ000014,沙河股份,10.6,10862140,242046224,242046224,256568.99744
2023-05-19,SH600609,金杯汽车,4.65,15571181,1092667132,1311200558,609708.25947
