日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-05-12,SZ000005,ST星源,1.48,5069400,1057946706,1058536842,156663.452616
2023-05-12,SH600654,中安科,2.8,6091111,2282022162,2810000000,786800
2023-05-12,SH600651,飞乐音响,4.51,45164615,1241584875,2507028015,1130669.634765
2023-05-12,SH600602,云赛智联,9.8,13742006,1074302990,1367673455,1340319.9859
2023-05-12,SH600601,方正科技,2.7,7426569,4170293287,4170293287,1125979.18749
2023-05-12,SH600653,申华控股,1.86,17137132,1946380317,1946380317,362026.738962
2023-05-12,SZ000004,*ST国华,10.66,2227506,118916853,132848008,141615.976528
2023-05-12,SZ000002,万  科Ａ,15.06,46952953,9717360740,11930709471,17967648.463326
2023-05-12,SZ000001,平安银行,12.62,88560368,19405546950,19405918198,24490268.765876
2023-05-12,SZ000009,中国宝安,10.89,18469009,2551430324,2579213965,2808764.007885
2023-05-12,SH600603,广汇物流,7.14,13488662,1230550151,1230550151,878612.807814
2023-05-12,SZ000012,南  玻Ａ,6.52,11500356,1956484798,3070692107,2002091.253764
2023-05-12,SZ000016,深康佳Ａ,4.83,9702988,1596593800,2407945408,1163037.632064
2023-05-12,SH600605,汇通能源,15.14,10832282,206282429,206282429,312311.597506
2023-05-12,SH600608,*ST沪科,4.6,869500,318371441,328861441,151276.26286
2023-05-12,SH600604,市北高新,5.19,6300172,1407454804,1873304804,972245.193276
2023-05-12,SH600606,绿地控股,3.12,64395909,14054218314,14054218314,4384916.113968
2023-05-12,SZ000011,深物业A,9.77,3699052,526475543,595979092,582271.572884
2023-05-12,SZ000017,深中华A,4.36,3916202,302979689,689184933,300484.630788
2023-05-12,SZ000007,全新好,4.15,18935287,308948044,346448044,143775.93826
2023-05-12,SZ000006,深振业Ａ,4.81,15968723,1349995046,1349995046,649347.617126
2023-05-12,SZ000020,深华发Ａ,9.82,1056000,181165391,283161227,278064.324914
2023-05-12,SZ000008,神州高铁,2.47,16180335,2630074048,2716377683,670945.287701
2023-05-12,SZ000014,沙河股份,10.69,10799940,242046224,242046224,258747.413456
2023-05-12,SH600609,金杯汽车,5.18,77748952,1092667132,1311200558,679201.889044
2023-05-12,SH600611,大众交通,3.5,54345144,1563316364,2364122864,827443.0024
2023-05-12,SH600612,老凤祥,66.54,1785482,317109630,523117764,3480825.601656
2023-05-12,SH600655,豫园股份,7.67,6005906,3887524715,3899930914,2991247.011038
2023-05-12,SH600616,金枫酒业,7.46,13113025,669004950,669004950,499077.6927
2023-05-12,SZ000019,深粮控股,7.68,3995270,416216407,1152535254,885147.075072
2023-05-12,SH600618,氯碱化工,9.44,1478569,749839976,1156399976,1091641.577344
2023-05-12,SH600619,海立股份,6.06,4705338,789174798,1083279406,656467.320036
2023-05-12,SH600620,天宸股份,11.57,2721950,686677113,686677113,794485.419741
2023-05-12,SZ000501,武商集团,11.07,5182242,768073142,768992731,851274.953217
2023-05-12,SZ000503,国新健康,12.43,47773281,898779932,906413204,1126671.612572
2023-05-12,SH600621,华鑫股份,11.3,11723726,1060899292,1060899292,1198816.19996
2023-05-12,SH600622,光大嘉宝,3.1,8397424,1499685402,1499685402,464902.47462
2023-05-12,SH600623,华谊集团,6.62,3424600,1862196763,2131449598,1411019.633876
2023-05-12,SZ000504,*ST生物,10.95,1132153,310673201,311573901,341173.421595
2023-05-12,SZ000505,京粮控股,7.65,2700500,620815364,726950251,556116.942015
2023-05-12,SH600624,ST复华,5.95,3301985,684712010,684712010,407403.64595
2023-05-12,SH600626,申达股份,3.48,2244779,852291316,1107978710,385576.59108
2023-05-12,SH600628,新世界,7.89,8788100,646875384,646875384,510384.677976
2023-05-12,SH600630,龙头股份,5.59,10168482,424861597,424861597,237497.632723
2023-05-12,SH600635,大众公用,3.48,40197044,2418791675,2952434675,1027447.2669
2023-05-12,SH600637,东方明珠,8.65,55529436,3414500201,3414500201,2953542.673865
2023-05-12,SH600636,*ST国化,18.81,114182907,440449035,440449035,828484.634835
2023-05-12,SH600638,新黄浦,5.51,1687960,673396786,673396786,371041.629086
2023-05-12,SH600639,浦东金桥,13.36,20555884,850236703,1122412893,1499543.625048
2023-05-12,SZ000507,珠海港,5.86,6357922,902337753,919734895,538964.64847
2023-05-12,SH600641,先导基电,18.97,10557731,930629920,930629920,1765404.95824
2023-05-12,SH600640,国脉文化,13.79,34627281,795695940,795695940,1097264.70126
2023-05-12,SH600642,申能股份,7.26,54465976,4864938286,4909428286,3564244.935636
2023-05-12,SH600644,乐山电力,7.24,6506422,538400659,538400659,389802.077116
2023-05-12,SH600643,爱建集团,5.7,8828101,1619103390,1621922452,924495.79764
2023-05-12,SZ000023,*ST深天,7.04,8559012,138752021,138756240,97684.39296
2023-05-12,SH600647,退市同达,12.38,1720027,139143550,139143550,172259.7149
2023-05-12,SH600648,外高桥,12.13,1821923,934791624,1135349124,1377178.487412
2023-05-12,SH600645,中源协和,17.83,2815069,467770165,467948890,834352.87087
2023-05-12,SZ000509,华塑控股,3.4,5547600,1073109808,1073128052,364863.53768
