日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-05-15,SZ000005,ST星源,1.47,5461700,1057946706,1058536842,155604.915774
2023-05-15,SH600654,中安科,2.75,10994196,2282022162,2810000000,772750
2023-05-15,SH600651,飞乐音响,4.37,61973592,1241584875,2507028015,1095571.242555
2023-05-15,SH600602,云赛智联,9.8,13678616,1074302990,1367673455,1340319.9859
2023-05-15,SH600601,方正科技,2.67,8821593,4170293287,4170293287,1113468.307629
2023-05-15,SH600653,申华控股,1.85,9296579,1946380317,1946380317,360080.358645
2023-05-15,SZ000004,*ST国华,10.77,1204000,118916853,132848008,143077.304616
2023-05-15,SZ000002,万  科Ａ,15.06,65548434,9717360740,11930709471,17967648.463326
2023-05-15,SZ000001,平安银行,12.83,92832563,19405546950,19405918198,24897793.048034
2023-05-15,SZ000009,中国宝安,11.22,29484819,2551430324,2579213965,2893878.06873
2023-05-15,SH600603,广汇物流,7.31,9703841,1230550151,1230550151,899532.160381
2023-05-15,SZ000012,南  玻Ａ,6.55,11174242,1956484798,3070692107,2011303.330085
2023-05-15,SZ000016,深康佳Ａ,4.77,11772868,1596593800,2407945408,1148589.959616
2023-05-15,SH600605,汇通能源,15.3,4283241,206282429,206282429,315612.11637
2023-05-15,SH600608,*ST沪科,4.63,2077500,318371441,328861441,152262.847183
2023-05-15,SH600604,市北高新,5.16,8149953,1407454804,1873304804,966625.278864
2023-05-15,SH600606,绿地控股,3.15,51354851,14054218314,14054218314,4427078.76891
2023-05-15,SZ000011,深物业A,9.88,3099130,526475543,595979092,588827.342896
2023-05-15,SZ000017,深中华A,4.39,3787606,302979689,689184933,302552.185587
2023-05-15,SZ000007,全新好,4.02,8373150,308948044,346448044,139272.113688
2023-05-15,SZ000006,深振业Ａ,4.82,15763734,1349995046,1349995046,650697.612172
2023-05-15,SZ000020,深华发Ａ,9.86,1044101,181165391,283161227,279196.969822
2023-05-15,SZ000008,神州高铁,2.47,23615565,2630074048,2716377683,670945.287701
2023-05-15,SZ000014,沙河股份,10.77,7984860,242046224,242046224,260683.783248
2023-05-15,SH600609,金杯汽车,5.08,44064151,1092667132,1311200558,666089.883464
