日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-05-04,SZ000005,ST星源,1.69,16343750,1057946706,1058536842,178892.726298
2023-05-04,SH600654,中安科,2.79,6613400,2282022162,2810000000,783990
2023-05-04,SH600651,飞乐音响,4.85,123243786,1241584875,2507028015,1215908.587275
2023-05-04,SH600602,云赛智联,9.69,32928192,1074302990,1367673455,1325275.577895
2023-05-04,SH600601,方正科技,2.73,27665662,4170293287,4170293287,1138490.067351
2023-05-04,SH600653,申华控股,1.82,11978516,1946380317,1946380317,354241.217694
2023-05-04,SZ000004,*ST国华,11.03,5515502,118916853,132848008,146531.352824
2023-05-04,SZ000002,万  科Ａ,14.95,72550298,9717360740,11930709471,17836410.659145
2023-05-04,SZ000001,平安银行,12.73,147826438,19405546950,19405918198,24703733.866054
2023-05-04,SZ000009,中国宝安,10.54,16938352,2551430324,2579213965,2718491.51911
2023-05-04,SH600603,广汇物流,7.87,13252066,1254820847,1254820847,987544.006589
2023-05-04,SZ000012,南  玻Ａ,6.53,25503178,1956484798,3070692107,2005161.945871
2023-05-04,SZ000016,深康佳Ａ,4.82,13415268,1596593800,2407945408,1160629.686656
2023-05-04,SH600605,汇通能源,15.35,5468883,206282429,206282429,316643.528515
2023-05-04,SH600608,*ST沪科,4.57,2040600,318371441,328861441,150289.678537
2023-05-04,SH600604,市北高新,5.09,8231211,1407454804,1873304804,953512.145236
2023-05-04,SH600606,绿地控股,2.94,74498791,14054218314,14054218314,4131940.184316
2023-05-04,SZ000011,深物业A,9.85,3739800,526475543,595979092,587039.40562
2023-05-04,SZ000017,深中华A,4.35,4464300,302979689,689184933,299795.445855
2023-05-04,SZ000007,全新好,5.45,0,308948044,346448044,188814.18398
2023-05-04,SZ000006,深振业Ａ,4.85,17714760,1349995046,1349995046,654747.59731
2023-05-04,SZ000020,深华发Ａ,9.82,1719700,181165391,283161227,278064.324914
2023-05-04,SZ000008,神州高铁,2.49,84516424,2630074048,2716377683,676378.043067
2023-05-04,SZ000014,沙河股份,10.14,27478940,242046224,242046224,245434.871136
2023-05-04,SH600609,金杯汽车,4.29,14310568,1092667132,1311200558,562505.039382
2023-05-04,SH600611,大众交通,3.17,26933269,1563316364,2364122864,749426.947888
2023-05-04,SH600612,老凤祥,73.85,8601666,317109630,523117764,3863224.68714
2023-05-04,SH600655,豫园股份,7.92,19700586,3887524715,3899930914,3088745.283888
2023-05-04,SH600616,金枫酒业,7.45,12507332,669004950,669004950,498408.68775
2023-05-04,SZ000019,深粮控股,7.7,4617490,416216407,1152535254,887452.14558
2023-05-04,SH600618,氯碱化工,9.43,2820343,749839976,1156399976,1090485.177368
2023-05-04,SH600619,海立股份,6.17,10236157,789174798,1083279406,668383.393502
2023-05-04,SH600620,天宸股份,12.12,7087106,686677113,686677113,832252.660956
2023-05-04,SZ000501,武商集团,11.24,11055886,768073142,768992731,864347.829644
2023-05-04,SZ000503,国新健康,10.56,14030942,898779932,906413204,957172.343424
2023-05-04,SH600621,华鑫股份,11.2,8541251,1060899292,1060899292,1188207.20704
2023-05-04,SH600622,光大嘉宝,3.05,14519570,1499685402,1499685402,457404.04761
2023-05-04,SH600623,华谊集团,6.42,11103727,1862196763,2131449598,1368390.641916
2023-05-04,SZ000504,*ST生物,11.97,3070200,310673201,311573901,372953.959497
2023-05-04,SZ000505,京粮控股,7.73,4101293,620815364,726950251,561932.544023
2023-05-04,SH600624,ST复华,6,5064394,684712010,684712010,410827.206
2023-05-04,SH600626,申达股份,3.42,5395622,852291316,1107978710,378928.71882
2023-05-04,SH600628,新世界,7.56,6827800,646875384,646875384,489037.790304
2023-05-04,SH600630,龙头股份,5.35,13738848,424861597,424861597,227300.954395
2023-05-04,SH600635,大众公用,3.2,56572794,2418791675,2952434675,944779.096
2023-05-04,SH600637,东方明珠,8.74,118587325,3414500201,3414500201,2984273.175674
2023-05-04,SH600636,*ST国化,12.21,47013495,440449035,440449035,537788.271735
2023-05-04,SH600638,新黄浦,5.35,3058700,673396786,673396786,360267.28051
2023-05-04,SH600639,浦东金桥,12.88,48947704,850236703,1122412893,1445667.806184
2023-05-04,SZ000507,珠海港,5.81,14196895,902337753,919734895,534365.973995
2023-05-04,SH600641,先导基电,20.31,20523182,930629920,930629920,1890109.36752
2023-05-04,SH600640,国脉文化,12.87,16859793,795695940,795695940,1024060.67478
2023-05-04,SH600642,申能股份,6.89,34617072,4864938286,4909428286,3382596.089054
2023-05-04,SH600644,乐山电力,7.07,5323627,538400659,538400659,380649.265913
2023-05-04,SH600643,爱建集团,5.52,15098421,1619103390,1621922452,895301.193504
2023-05-04,SZ000023,*ST深天,8.68,0,138752021,138756240,120440.41632
2023-05-04,SH600647,退市同达,12.49,0,139143550,139143550,173790.29395
