日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-05-22,SZ000005,ST星源,1.4,7227400,1057946706,1058536842,148195.15788
2023-05-22,SH600654,中安科,2.73,5603416,2282022162,2810000000,767130
2023-05-22,SH600651,飞乐音响,4.17,26914562,1241584875,2507028015,1045430.682255
2023-05-22,SH600602,云赛智联,9.3,12960455,1074302990,1367673455,1271936.31315
2023-05-22,SH600601,方正科技,2.74,13557533,4170293287,4170293287,1142660.360638
2023-05-22,SH600653,申华控股,1.81,6256489,1946380317,1946380317,352294.837377
2023-05-22,SZ000004,*ST国华,11.08,1875269,118916853,132848008,147195.592864
2023-05-22,SZ000002,万  科Ａ,14.67,37503175,9717360740,11930709471,17502350.793957
2023-05-22,SZ000001,平安银行,12.38,54932785,19405546950,19405918198,24024526.729124
2023-05-22,SZ000009,中国宝安,11.29,14018669,2551430324,2579213965,2911932.566485
2023-05-22,SH600603,广汇物流,7.17,21048914,1230550151,1230550151,882304.458267
2023-05-22,SZ000012,南  玻Ａ,6.33,9779426,1956484798,3070692107,1943748.103731
2023-05-22,SZ000016,深康佳Ａ,4.89,13765819,1596593800,2407945408,1177485.304512
2023-05-22,SH600605,汇通能源,13.83,11539630,206282429,206282429,285288.599307
2023-05-22,SH600608,*ST沪科,4.47,1771100,318371441,328861441,147001.064127
2023-05-22,SH600604,市北高新,4.95,7809515,1407454804,1873304804,927285.87798
2023-05-22,SH600606,绿地控股,2.96,46082251,14054218314,14054218314,4160048.620944
2023-05-22,SZ000011,深物业A,9.67,2737500,526475543,595979092,576311.781964
2023-05-22,SZ000017,深中华A,4.4,1890000,302979689,689184933,303241.37052
2023-05-22,SZ000007,全新好,4.34,8965726,308948044,346448044,150358.451096
2023-05-22,SZ000006,深振业Ａ,4.7,14507334,1349995046,1349995046,634497.67162
2023-05-22,SZ000020,深华发Ａ,10.58,2095000,181165391,283161227,299584.578166
2023-05-22,SZ000008,神州高铁,2.41,19289900,2630074048,2716377683,654647.021603
2023-05-22,SZ000014,沙河股份,10.47,6558959,242046224,242046224,253422.396528
2023-05-22,SH600609,金杯汽车,4.68,10313551,1092667132,1311200558,613641.861144
2023-05-22,SH600611,大众交通,3.33,19693668,1563316364,2364122864,787252.913712
2023-05-22,SH600612,老凤祥,65.82,1681212,317109630,523117764,3443161.122648
