日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-05-29,SZ000005,ST星源,1.12,3956900,1057946706,1058536842,118556.126304
2023-05-29,SH600654,中安科,2.76,10385390,2282022162,2810000000,775560
2023-05-29,SH600651,飞乐音响,4.05,26856400,1241584875,2507028015,1015346.346075
2023-05-29,SH600602,云赛智联,9.36,24016917,1074302990,1367673455,1280142.35388
2023-05-29,SH600601,方正科技,2.82,14582177,4170293287,4170293287,1176022.706934
2023-05-29,SH600653,申华控股,1.78,5098355,1946380317,1946380317,346455.696426
2023-05-29,SZ000004,*ST国华,13.37,6087397,118916853,132848008,177617.786696
2023-05-29,SZ000002,万  科Ａ,14.03,44301886,9717360740,11930709471,16738785.387813
2023-05-29,SZ000001,平安银行,11.98,56607382,19405546950,19405918198,23248290.001204
2023-05-29,SZ000009,中国宝安,11.73,44077579,2551430324,2579213965,3025417.980945
2023-05-29,SH600603,广汇物流,6.75,19243928,1230550151,1230550151,830621.351925
2023-05-29,SZ000012,南  玻Ａ,6.17,8329912,1956484798,3070692107,1894617.030019
2023-05-29,SZ000016,深康佳Ａ,4.83,22695800,1596593800,2407945408,1163037.632064
2023-05-29,SH600605,汇通能源,16.19,6872600,206282429,206282429,333971.252551
2023-05-29,SH600608,*ST沪科,3.81,5640400,318371441,328861441,125296.209021
2023-05-29,SH600604,市北高新,4.81,4207319,1407454804,1873304804,901059.610724
2023-05-29,SH600606,绿地控股,2.86,35690165,14054218314,14054218314,4019506.437804
2023-05-29,SZ000011,深物业A,9.32,1901300,526475543,595979092,555452.513744
2023-05-29,SZ000017,深中华A,4.28,3360000,302979689,689184933,294971.151324
2023-05-29,SZ000007,全新好,4.19,3531600,308948044,346448044,145161.730436
2023-05-29,SZ000006,深振业Ａ,4.61,8971251,1349995046,1349995046,622347.716206
2023-05-29,SZ000020,深华发Ａ,11,2557900,181165391,283161227,311477.3497
2023-05-29,SZ000008,神州高铁,2.31,14266125,2630074048,2716377683,627483.244773
2023-05-29,SZ000014,沙河股份,9.97,3964180,242046224,242046224,241320.085328
2023-05-29,SH600609,金杯汽车,4.63,7995390,1092667132,1311200558,607085.858354
2023-05-29,SH600611,大众交通,3.15,15266017,1563316364,2364122864,744698.70216
2023-05-29,SH600612,老凤祥,63.6,2486010,317109630,523117764,3327028.97904
2023-05-29,SH600655,豫园股份,7.12,4571084,3887524715,3899930914,2776750.810768
2023-05-29,SH600616,金枫酒业,6.98,5200336,669004950,669004950,466965.4551
2023-05-29,SZ000019,深粮控股,7.41,2960024,416216407,1152535254,854028.623214
2023-05-29,SH600618,氯碱化工,8.89,1316266,749839976,1156399976,1028039.578664
2023-05-29,SH600619,海立股份,6.25,2595900,789174798,1083279406,677049.62875
2023-05-29,SH600620,天宸股份,11.3,2098900,686677113,686677113,775945.13769
2023-05-29,SZ000501,武商集团,9.89,7238237,768073142,768992731,760533.810959
2023-05-29,SZ000503,国新健康,13.08,34746664,898779932,906413204,1185588.470832
2023-05-29,SH600621,华鑫股份,10.8,4998960,1060899292,1060899292,1145771.23536
2023-05-29,SH600622,光大嘉宝,2.85,13267504,1499685402,1499685402,427410.33957
2023-05-29,SH600623,华谊集团,6.21,4573606,1862196763,2131449598,1323630.200358
2023-05-29,SZ000504,*ST生物,12.43,12327104,310673201,311573901,387286.358943
2023-05-29,SZ000505,京粮控股,7.41,2586254,620815364,726950251,538670.135991
2023-05-29,SH600624,ST复华,6.21,27648124,684712010,684712010,425206.15821
2023-05-29,SH600626,申达股份,3.32,2754602,852291316,1107978710,367848.93172
2023-05-29,SH600628,新世界,7.27,2248400,646875384,646875384,470278.404168
