日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-05-10,SZ000005,ST星源,1.46,16411920,1057946706,1058536842,154546.378932
2023-05-10,SH600654,中安科,2.73,4226949,2282022162,2810000000,767130
2023-05-10,SH600651,飞乐音响,4.49,71622296,1241584875,2507028015,1125655.578735
2023-05-10,SH600602,云赛智联,10.12,23882639,1074302990,1367673455,1384085.53646
2023-05-10,SH600601,方正科技,2.65,11658258,4170293287,4170293287,1105127.721055
2023-05-10,SH600653,申华控股,1.82,7982898,1946380317,1946380317,354241.217694
2023-05-10,SZ000004,*ST国华,10.22,1823600,118916853,132848008,135770.664176
2023-05-10,SZ000002,万  科Ａ,15.3,65902998,9717360740,11930709471,18253985.49063
2023-05-10,SZ000001,平安银行,12.84,123705339,19405546950,19405918198,24917198.966232
2023-05-10,SZ000009,中国宝安,10.84,29218867,2551430324,2579213965,2795867.93806
2023-05-10,SH600603,广汇物流,7.44,8228085,1230550151,1230550151,915529.312344
2023-05-10,SZ000012,南  玻Ａ,6.61,18201326,1956484798,3070692107,2029727.482727
2023-05-10,SZ000016,深康佳Ａ,4.83,10841980,1596593800,2407945408,1163037.632064
2023-05-10,SH600605,汇通能源,15.55,9803219,206282429,206282429,320769.177095
2023-05-10,SH600608,*ST沪科,4.55,1963201,318371441,328861441,149631.955655
2023-05-10,SH600604,市北高新,5.14,7752959,1407454804,1873304804,962878.669256
2023-05-10,SH600606,绿地控股,3.07,72079211,14054218314,14054218314,4314645.022398
2023-05-10,SZ000011,深物业A,10.19,7013246,526475543,595979092,607302.694748
2023-05-10,SZ000017,深中华A,4.29,2321600,302979689,689184933,295660.336257
2023-05-10,SZ000007,全新好,4.44,604400,308948044,346448044,153822.931536
2023-05-10,SZ000006,深振业Ａ,5.02,32767892,1349995046,1349995046,677697.513092
2023-05-10,SZ000020,深华发Ａ,9.8,1270500,181165391,283161227,277498.00246
2023-05-10,SZ000008,神州高铁,2.47,21311700,2630074048,2716377683,670945.287701
2023-05-10,SZ000014,沙河股份,10.58,11259520,242046224,242046224,256084.904992
2023-05-10,SH600609,金杯汽车,4.4,9787320,1092667132,1311200558,576928.24552
2023-05-10,SH600611,大众交通,3.43,57220233,1563316364,2364122864,810894.142352
2023-05-10,SH600612,老凤祥,66.84,3827941,317109630,523117764,3496519.134576
2023-05-10,SH600655,豫园股份,7.7,12021279,3887524715,3899930914,3002946.80378
2023-05-10,SH600616,金枫酒业,7.28,6545190,669004950,669004950,487035.6036
2023-05-10,SZ000019,深粮控股,7.69,4878451,416216407,1152535254,886299.610326
2023-05-10,SH600618,氯碱化工,9.5,2045401,749839976,1156399976,1098579.9772
2023-05-10,SH600619,海立股份,5.96,4604500,789174798,1083279406,645634.525976
2023-05-10,SH600620,天宸股份,11.56,4626963,686677113,686677113,793798.742628
2023-05-10,SZ000501,武商集团,11.27,9387253,768073142,768992731,866654.807837
2023-05-10,SZ000503,国新健康,12.13,47520302,898779932,906413204,1099479.216452
2023-05-10,SH600621,华鑫股份,11.42,12940781,1060899292,1060899292,1211546.991464
2023-05-10,SH600622,光大嘉宝,3.09,11473250,1499685402,1499685402,463402.789218
2023-05-10,SH600623,华谊集团,6.69,9150486,1862196763,2131449598,1425939.781062
2023-05-10,SZ000504,*ST生物,10.91,1617401,310673201,311573901,339927.125991
2023-05-10,SZ000505,京粮控股,7.7,3401300,620815364,726950251,559751.69327
2023-05-10,SH600624,ST复华,5.96,2199811,684712010,684712010,408088.35796
2023-05-10,SH600626,申达股份,3.46,3818072,852291316,1107978710,383360.63366
2023-05-10,SH600628,新世界,7.59,3148485,646875384,646875384,490978.416456
