日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-03-24,SH600654,中安科,3.31,54977021,2299760236,2877790460,952548.64226
2025-03-24,SH600651,飞乐音响,4.29,26972700,2507028015,2507028015,1075515.018435
2025-03-24,SH600602,云赛智联,23.61,85301410,1074302990,1367673455,3229077.027255
2025-03-24,SH600601,方正科技,5.32,170588309,4170293287,4170293287,2218596.028684
2025-03-24,SH600653,申华控股,2.09,49906952,1946380317,1946380317,406793.486253
2025-03-24,SZ000004,*ST国华,10.5,15188900,126288093,132380282,138999.2961
2025-03-24,SZ000002,万  科Ａ,7.18,105061250,9716935865,11930709471,8566249.400178
2025-03-24,SZ000001,平安银行,11.38,116457734,19405571850,19405918198,22083934.909324
2025-03-24,SZ000009,中国宝安,8.39,18133390,2551430324,2579213965,2163960.516635
2025-03-24,SH600603,广汇物流,7.4,4215600,1193329151,1193329151,883063.57174
2025-03-24,SZ000012,南  玻Ａ,4.98,15721276,1959279645,3070692107,1529204.669286
2025-03-24,SZ000016,深康佳Ａ,4.85,63706854,1596593800,2407945408,1167853.52288
2025-03-24,SH600605,汇通能源,36.16,5571500,206282429,206282429,745917.263264
2025-03-24,SH600608,*ST沪科,3.22,1915200,318371441,328861441,105893.384002
2025-03-24,SH600604,市北高新,4.72,19010600,1407454804,1873304804,884199.867488
2025-03-24,SH600606,绿地控股,1.81,74371498,14054218314,14054218314,2543813.514834
2025-03-24,SZ000011,深物业A,8.29,5621701,526475543,595979092,494066.667268
2025-03-24,SZ000017,深中华A,6.1,13943121,302984965,689184933,420402.80913
2025-03-24,SZ000007,全新好,6,7175001,346448044,346448044,207868.8264
2025-03-24,SZ000006,深振业Ａ,6.48,31153658,1349987396,1349995046,874796.789808
2025-03-24,SZ000020,深华发Ａ,12.15,2662500,181165391,283161227,344040.890805
2025-03-24,SZ000008,神州高铁,2.65,89563931,2686024366,2716377683,719840.085995
2025-03-24,SZ000014,沙河股份,11.05,6692201,242046224,242046224,267461.07752
2025-03-24,SH600609,金杯汽车,6.22,25242289,1304558558,1304558558,811435.423076
2025-03-24,SH600611,大众交通,6.47,42155610,1563316364,2364122864,1529587.493008
2025-03-24,SH600612,老凤祥,52.25,887339,317109630,523117764,2733290.3169
2025-03-24,SH600655,豫园股份,5.69,8512375,3889846273,3894331613,2215874.687797
2025-03-24,SH600616,金枫酒业,5.26,13932730,669004950,669004950,351896.6037
2025-03-24,SZ000019,深粮控股,6.46,6144875,416216407,1152535254,744537.774084
2025-03-24,SH600618,氯碱化工,10.49,16551768,749839976,1156399976,1213063.574824
2025-03-24,SH600619,海立股份,12.22,55183600,789174798,1073344406,1311626.864132
2025-03-24,SH600620,天宸股份,5.17,7536100,686677113,686677113,355012.067421
2025-03-24,SZ000501,武商集团,8.45,11634078,768293891,768992731,649798.857695
2025-03-24,SZ000503,国新健康,11.12,57861176,955069220,981312532,1091219.535584
2025-03-24,SH600621,华鑫股份,14.59,17526400,1060899292,1060899292,1547852.067028
2025-03-24,SH600622,光大嘉宝,3.06,46429129,1499685402,1499685402,458903.733012
2025-03-24,SH600623,华谊集团,7.34,30161801,1866770243,2131449598,1564484.004932
2025-03-24,SZ000504,*ST生物,9.92,8582900,310668701,330023098,327382.913216
2025-03-24,SZ000505,京粮控股,6.09,9037400,632380336,726950251,442712.702859
2025-03-24,SH600624,ST复华,7.61,41681054,679346942,679346942,516983.022862
2025-03-24,SH600626,申达股份,3.76,21180193,1107978710,1320744667,496599.994792
2025-03-24,SH600628,新世界,7.44,12251722,646875384,646875384,481275.285696
2025-03-24,SH600630,龙头股份,9.19,14372314,424861597,424861597,390447.807643
2025-03-24,SH600635,大众公用,3.85,33148102,2418791675,2952434675,1136687.349875
2025-03-24,SH600637,东方明珠,7.86,31537162,3361899817,3361899817,2642453.256162
2025-03-24,SH600636,*ST国化,7.04,18661116,438636802,438636802,308800.308608
2025-03-24,SH600638,新黄浦,5.05,9525960,673396786,673396786,340065.37693
2025-03-24,SH600639,浦东金桥,11.06,5379349,850236703,1122412893,1241388.659658
2025-03-24,SZ000507,珠海港,5.51,56845151,888207753,919734895,506773.927145
