日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-03-11,SH600654,中安科,3.71,114758996,2299760236,2877790460,1067660.26066
2025-03-11,SH600651,飞乐音响,4.69,66037328,2507028015,2507028015,1175796.139035
2025-03-11,SH600602,云赛智联,28.76,207072810,1074302990,1367673455,3933428.85658
2025-03-11,SH600601,方正科技,5.05,172625031,4170293287,4170293287,2105998.109935
2025-03-11,SH600653,申华控股,2.08,24671300,1946380317,1946380317,404847.105936
2025-03-11,SZ000004,*ST国华,12.23,4841700,126288093,132380282,161901.084886
2025-03-11,SZ000002,万  科Ａ,7.43,87239337,9716935865,11930709471,8864517.136953
2025-03-11,SZ000001,平安银行,11.61,60897527,19405617528,19405918198,22530271.027878
2025-03-11,SZ000009,中国宝安,8.6,17666857,2551430324,2579213965,2218124.0099
2025-03-11,SH600603,广汇物流,8.43,6710600,1193329151,1193329151,1005976.474293
2025-03-11,SZ000012,南  玻Ａ,4.93,8902254,1959279645,3070692107,1513851.208751
2025-03-11,SZ000016,深康佳Ａ,5.42,65488300,1596593800,2407945408,1305106.411136
2025-03-11,SH600605,汇通能源,36.48,3161098,206282429,206282429,752518.300992
2025-03-11,SH600608,*ST沪科,3.55,4445400,318371441,328861441,116745.811555
2025-03-11,SH600604,市北高新,4.93,11350417,1407454804,1873304804,923539.268372
2025-03-11,SH600606,绿地控股,1.85,51226289,14054218314,14054218314,2600030.38809
2025-03-11,SZ000011,深物业A,8.37,6380900,526475543,595979092,498834.500004
2025-03-11,SZ000017,深中华A,6.35,38085994,302984965,689184933,437632.432455
2025-03-11,SZ000007,全新好,6.35,3200900,346448044,346448044,219994.50794
2025-03-11,SZ000006,深振业Ａ,6.75,58068184,1349987396,1349995046,911246.65605
2025-03-11,SZ000020,深华发Ａ,12.58,1498401,181165391,283161227,356216.823566
2025-03-11,SZ000008,神州高铁,2.81,49574330,2686024366,2716377683,763302.128923
2025-03-11,SZ000014,沙河股份,10.95,18083743,242046224,242046224,265040.61528
2025-03-11,SH600609,金杯汽车,6.41,15982024,1304558558,1304558558,836222.035678
2025-03-11,SH600611,大众交通,6.82,30703451,1563316364,2364122864,1612331.793248
2025-03-11,SH600612,老凤祥,51.05,1235972,317109630,523117764,2670516.18522
2025-03-11,SH600655,豫园股份,5.73,18697422,3889846273,3894331613,2231452.014249
2025-03-11,SH600616,金枫酒业,5.25,9027112,669004950,669004950,351227.59875
2025-03-11,SZ000019,深粮控股,6.49,5245956,416216407,1152535254,747995.379846
2025-03-11,SH600618,氯碱化工,10.43,13884922,749839976,1156399976,1206125.174968
2025-03-11,SH600619,海立股份,14.31,177870144,789174798,1073344406,1535955.844986
2025-03-11,SH600620,天宸股份,5.19,5514300,686677113,686677113,356385.421647
2025-03-11,SZ000501,武商集团,8.53,9809943,768293891,768992731,655950.799543
2025-03-11,SZ000503,国新健康,11.41,41659808,955069220,981312532,1119677.599012
2025-03-11,SH600621,华鑫股份,14.57,12027300,1060899292,1060899292,1545730.268444
2025-03-11,SH600622,光大嘉宝,3.32,56508934,1499685402,1499685402,497895.553464
2025-03-11,SH600623,华谊集团,6.74,13637344,1866770243,2131449598,1436597.029052
2025-03-11,SZ000504,*ST生物,10.71,6567201,310668701,330023098,353454.737958
2025-03-11,SZ000505,京粮控股,6.17,11123644,632380336,726950251,448528.304867
2025-03-11,SH600624,ST复华,7.88,37457458,679346942,679346942,535325.390296
2025-03-11,SH600626,申达股份,3.74,11144600,1107978710,1320744667,493958.505458
2025-03-11,SH600628,新世界,7.56,10541000,646875384,646875384,489037.790304
2025-03-11,SH600630,龙头股份,8.89,9392374,424861597,424861597,377701.959733
2025-03-11,SH600635,大众公用,3.96,26002947,2418791675,2952434675,1169164.1313
2025-03-11,SH600637,东方明珠,7.96,34455971,3361899817,3361899817,2676072.254332
2025-03-11,SH600636,*ST国化,8.11,6784440,438636802,438636802,355734.446422
2025-03-11,SH600638,新黄浦,5.04,6900427,673396786,673396786,339391.980144
2025-03-11,SH600639,浦东金桥,10.88,3940651,850236703,1122412893,1221185.227584
2025-03-11,SZ000507,珠海港,4.93,6537002,888207753,919734895,453429.303235
2025-03-11,SH600641,先导基电,16.18,66133185,930629920,930629920,1505759.21056
2025-03-11,SH600640,国脉文化,13.2,10562600,795695940,795695940,1050318.6408
2025-03-11,SH600642,申能股份,8.77,13884444,4879040506,4894094676,4292121.030852
2025-03-11,SH600644,乐山电力,6.37,5243401,538400659,578320818,368390.361066
2025-03-11,SH600643,爱建集团,4.86,8662652,1590351716,1593170778,774280.998108
2025-03-11,SH600648,外高桥,11.9,4245423,934791624,1135349124,1351065.45756
2025-03-11,SH600645,中源协和,22.37,7154325,467770165,467948890,1046801.66693
2025-03-11,SZ000509,华塑控股,3.56,38864443,1073124808,1073128052,382033.586512
2025-03-11,SZ000510,新金路,4.06,30823002,606664817,648543589,263308.697134
2025-03-11,SH600649,城投控股,4.12,16191085,2529575634,2529575634,1042185.161208
2025-03-11,SH600657,信达地产,4.45,17434500,2851878595,2851878595,1269085.974775
2025-03-11,SH600658,电子城,4.49,34071720,1118585045,1118585045,502244.685205
2025-03-11,SZ000026,飞亚达,11.07,6249180,364769323,405764007,449180.755749
2025-03-11,SH600650,锦江在线,14.78,5924600,390560075,551610107,815279.738146
2025-03-11,SH600660,福耀玻璃,56.97,15810843,2002986332,2609743532,14867708.901804
2025-03-11,SH600662,外服控股,5.43,10465601,2269782694,2283496485,1239938.591355
2025-03-11,SH600661,昂立教育,10.96,4774410,286548830,286548830,314057.51768
2025-03-11,SZ000025,特  力Ａ,16.25,4498540,392778320,431058320,700469.77
2025-03-11,SH600663,陆家嘴,8.8,10721843,3155683662,5035153679,4430935.23752
2025-03-11,SH600664,哈药股份,3.6,26702999,2518509876,2518509876,906663.55536
2025-03-11,SH600665,天地源,3.02,14304421,864122521,864122521,260965.001342
2025-03-11,SH600666,奥瑞德,3.19,270226370,2419752935,2763512843,881560.596917
2025-03-11,SZ000514,渝 开 发,4.1,8717742,843770965,843770965,345946.09565
2025-03-11,SH600668,尖峰集团,10.49,3979971,344083828,344083828,360943.935572
2025-03-11,SH600667,太极实业,7.66,57108000,2106190178,2106190178,1613341.676348
2025-03-11,SZ000516,国际医学,5.99,37431825,2224164344,2260382715,1353969.246285
2025-03-11,SZ000028,国药一致,26.42,3578970,478053712,556565077,1470444.933434
2025-03-11,SH600671,天目药业,10.01,938300,121720533,121778885,121900.663885
2025-03-11,SH600600,青岛啤酒,72.96,11367565,709030943,1364196788,9953179.765248
2025-03-11,SZ000027,深圳能源,6.21,11867109,4757389916,4757389916,2954339.137836
2025-03-11,SZ000029,深深房Ａ,14.84,5742328,891660000,1011660000,1501303.44
2025-03-11,SH600673,东阳光,11.09,51246595,3001557927,3013874259,3342386.553231
2025-03-11,SH600675,中华企业,2.71,22517714,6046135331,6046135331,1638502.674701
2025-03-11,SH600674,川投能源,15.05,16869519,4874606828,4874606828,7336283.27614
2025-03-11,SH600676,交运股份,4.27,14200200,1028492944,1028492944,439166.487088
2025-03-11,SZ000030,富奥股份,5.75,11130855,1692209461,1741643085,1001444.773875
2025-03-11,SZ000031,大悦城,2.7,14508775,4002887169,4286313339,1157304.60153
2025-03-11,SH600678,四川金顶,8.01,22840502,348990000,348990000,279540.99
2025-03-11,SZ000519,中兵红箭,18.49,149362197,1392558982,1392558982,2574841.557718
2025-03-11,SH600679,上海凤凰,14.42,18769167,343694257,515294257,743054.318594
2025-03-11,SH600682,南京新百,6.38,8631602,1165060275,1346132221,858832.356998
2025-03-11,SZ000521,长虹美菱,7.99,33936250,875223346,1029923715,822909.048285
2025-03-11,SH600683,京投发展,3.87,7702986,740777597,740777597,286680.930039
2025-03-11,SH600684,珠江股份,3.4,8025720,853460723,853460723,290176.64582
