日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-03-05,SH600654,中安科,3.49,47976192,2299760236,2877790460,1004348.87054
2025-03-05,SH600651,飞乐音响,4.52,24697432,2507028015,2507028015,1133176.66278
2025-03-05,SH600602,云赛智联,23.79,159611151,1074302990,1367673455,3253695.149445
2025-03-05,SH600601,方正科技,4.77,75330648,4170293287,4170293287,1989229.897899
2025-03-05,SH600653,申华控股,2.09,35076233,1946380317,1946380317,406793.486253
2025-03-05,SZ000004,*ST国华,12.18,6963300,126288093,132380282,161239.183476
2025-03-05,SZ000002,万  科Ａ,7.53,136469106,9716935865,11930709471,8983824.231663
2025-03-05,SZ000001,平安银行,11.66,108064544,19405617528,19405918198,22627300.618868
2025-03-05,SZ000009,中国宝安,8.64,22382922,2551430324,2579213965,2228440.86576
2025-03-05,SH600603,广汇物流,8.73,7923980,1193329151,1193329151,1041776.348823
2025-03-05,SZ000012,南  玻Ａ,4.93,9896435,1959279645,3070692107,1513851.208751
2025-03-05,SZ000016,深康佳Ａ,5.5,196300402,1596593800,2407945408,1324369.9744
2025-03-05,SH600605,汇通能源,35.19,2887865,206282429,206282429,725907.867651
2025-03-05,SH600608,*ST沪科,3.46,2350508,318371441,328861441,113786.058586
2025-03-05,SH600604,市北高新,4.88,14886820,1407454804,1873304804,914172.744352
2025-03-05,SH600606,绿地控股,1.86,84007436,14054218314,14054218314,2614084.606404
2025-03-05,SZ000011,深物业A,8.19,4250389,526475543,595979092,488106.876348
2025-03-05,SZ000017,深中华A,5.75,11087192,302984965,689184933,396281.336475
2025-03-05,SZ000007,全新好,6.41,4201850,346448044,346448044,222073.196204
2025-03-05,SZ000006,深振业Ａ,6.52,33134972,1349987396,1349995046,880196.769992
2025-03-05,SZ000020,深华发Ａ,12.64,2111275,181165391,283161227,357915.790928
2025-03-05,SZ000008,神州高铁,2.81,58421800,2686024366,2716377683,763302.128923
2025-03-05,SZ000014,沙河股份,9.92,6101280,242046224,242046224,240109.854208
2025-03-05,SH600609,金杯汽车,6.59,29173985,1304558558,1304558558,859704.089722
2025-03-05,SH600611,大众交通,6.84,42160802,1563316364,2364122864,1617060.038976
2025-03-05,SH600612,老凤祥,51.32,1460760,317109630,523117764,2684640.364848
2025-03-05,SH600655,豫园股份,5.63,9938548,3889846273,3894331613,2192508.698119
2025-03-05,SH600616,金枫酒业,5.18,7256397,669004950,669004950,346544.5641
2025-03-05,SZ000019,深粮控股,6.49,5887414,416216407,1152535254,747995.379846
2025-03-05,SH600618,氯碱化工,10.11,8462785,749839976,1156399976,1169120.375736
2025-03-05,SH600619,海立股份,13.13,180615944,789174798,1073344406,1409301.205078
2025-03-05,SH600620,天宸股份,5.22,6257007,686677113,686677113,358445.452986
2025-03-05,SZ000501,武商集团,8.48,14857693,768293891,768992731,652105.835888
2025-03-05,SZ000503,国新健康,11.75,18412400,955069220,981312532,1153042.2251
2025-03-05,SH600621,华鑫股份,14.7,37232803,1060899292,1060899292,1559521.95924
2025-03-05,SH600622,光大嘉宝,3.52,152499235,1499685402,1499685402,527889.261504
