日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-03-17,SH600654,中安科,3.6,56677237,2299760236,2877790460,1036004.5656
2025-03-17,SH600651,飞乐音响,4.7,29492714,2507028015,2507028015,1178303.16705
2025-03-17,SH600602,云赛智联,26.25,119946288,1074302990,1367673455,3590142.819375
2025-03-17,SH600601,方正科技,5.44,451909637,4170293287,4170293287,2268639.548128
2025-03-17,SH600653,申华控股,2.23,114235331,1946380317,1946380317,434042.810691
2025-03-17,SZ000004,*ST国华,12.43,9584800,126288093,132380282,164548.690526
2025-03-17,SZ000002,万  科Ａ,7.56,129008943,9716935865,11930709471,9019616.360076
2025-03-17,SZ000001,平安银行,11.5,460361210,19405571850,19405918198,22316805.9277
2025-03-17,SZ000009,中国宝安,8.61,17068056,2551430324,2579213965,2220703.223865
2025-03-17,SH600603,广汇物流,8.07,14156196,1193329151,1193329151,963016.624857
2025-03-17,SZ000012,南  玻Ａ,5.01,15626837,1959279645,3070692107,1538416.745607
2025-03-17,SZ000016,深康佳Ａ,5.34,64083731,1596593800,2407945408,1285842.847872
2025-03-17,SH600605,汇通能源,36.35,3103540,206282429,206282429,749836.629415
2025-03-17,SH600608,*ST沪科,3.47,1469200,318371441,328861441,114114.920027
2025-03-17,SH600604,市北高新,5.03,19342258,1407454804,1873304804,942272.316412
2025-03-17,SH600606,绿地控股,1.9,102010796,14054218314,14054218314,2670301.47966
2025-03-17,SZ000011,深物业A,8.53,6011100,526475543,595979092,508370.165476
2025-03-17,SZ000017,深中华A,6.47,40087882,302984965,689184933,445902.651651
2025-03-17,SZ000007,全新好,6.37,5334777,346448044,346448044,220687.404028
2025-03-17,SZ000006,深振业Ａ,6.61,24580004,1349987396,1349995046,892346.725406
2025-03-17,SZ000020,深华发Ａ,12.99,2342286,181165391,283161227,367826.433873
2025-03-17,SZ000008,神州高铁,2.83,65218900,2686024366,2716377683,768734.884289
2025-03-17,SZ000014,沙河股份,11.3,9979529,242046224,242046224,273512.23312
2025-03-17,SH600609,金杯汽车,6.57,19041722,1304558558,1304558558,857094.972606
2025-03-17,SH600611,大众交通,6.82,39772749,1563316364,2364122864,1612331.793248
2025-03-17,SH600612,老凤祥,53.23,2247001,317109630,523117764,2784555.857772
2025-03-17,SH600655,豫园股份,5.84,15491892,3889846273,3894331613,2274289.661992
2025-03-17,SH600616,金枫酒业,5.4,14571619,669004950,669004950,361262.673
2025-03-17,SZ000019,深粮控股,6.61,7509345,416216407,1152535254,761825.802894
2025-03-17,SH600618,氯碱化工,10.31,10794087,749839976,1156399976,1192248.375256
2025-03-17,SH600619,海立股份,13.6,41637361,789174798,1073344406,1459748.39216
2025-03-17,SH600620,天宸股份,5.5,10976803,686677113,686677113,377672.41215
2025-03-17,SZ000501,武商集团,8.79,18028662,768293891,768992731,675944.610549
2025-03-17,SZ000503,国新健康,12.62,48561740,955069220,981312532,1238416.415384
2025-03-17,SH600621,华鑫股份,14.81,16252876,1060899292,1060899292,1571191.851452
2025-03-17,SH600622,光大嘉宝,3.33,57176815,1499685402,1499685402,499395.238866
