日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-07-24,SZ000005,ST星源,1.22,7841300,1057946706,1058536842,129141.494724
2023-07-24,SH600654,中安科,2.17,2667130,2282022162,2863320000,621340.44
2023-07-24,SH600651,飞乐音响,3.83,7098801,1241584875,2507028015,960191.729745
2023-07-24,SH600602,云赛智联,14.76,86643284,1074302990,1367673455,2018686.01958
2023-07-24,SH600601,方正科技,3.69,95289379,4170293287,4170293287,1538838.222903
2023-07-24,SH600653,申华控股,1.9,8563260,1946380317,1946380317,369812.26023
2023-07-24,SZ000004,*ST国华,18.03,18987108,118916853,132848008,239524.958424
2023-07-24,SZ000002,万  科Ａ,13.8,74411195,9717360740,11930709471,16464379.06998
2023-07-24,SZ000001,平安银行,11.26,42685218,19405546950,19405918198,21851063.890948
2023-07-24,SZ000009,中国宝安,11.46,8669052,2551430324,2579213965,2955779.20389
2023-07-24,SH600603,广汇物流,6.15,13107099,1230550151,1230550151,756788.342865
2023-07-24,SZ000012,南  玻Ａ,5.88,10511973,1956484798,3070692107,1805566.958916
2023-07-24,SZ000016,深康佳Ａ,4.58,4782930,1596593800,2407945408,1102838.996864
2023-07-24,SH600605,汇通能源,19.13,3382700,206282429,206282429,394618.286677
2023-07-24,SH600608,*ST沪科,4,695500,318371441,328861441,131544.5764
2023-07-24,SH600604,市北高新,4.89,7382707,1407454804,1873304804,916046.049156
2023-07-24,SH600606,绿地控股,2.9,68888217,14054218314,14054218314,4075723.31106
2023-07-24,SZ000011,深物业A,9.53,5852703,526475543,595979092,567968.074676
2023-07-24,SZ000017,深中华A,4.59,3700782,302979689,689184933,316335.884247
2023-07-24,SZ000007,全新好,4.93,2894050,308948044,346448044,170798.885692
2023-07-24,SZ000006,深振业Ａ,4.63,44512355,1349995046,1349995046,625047.706298
2023-07-24,SZ000020,深华发Ａ,12.05,5608167,181165391,283161227,341209.278535
2023-07-24,SZ000008,神州高铁,2.32,10444200,2630074048,2716377683,630199.622456
2023-07-24,SZ000014,沙河股份,12.89,43418683,242046224,242046224,311997.582736
2023-07-24,SH600609,金杯汽车,5.2,5011592,1311200558,1311200558,681824.29016
2023-07-24,SH600611,大众交通,3.12,12700650,1563316364,2364122864,737606.333568
2023-07-24,SH600612,老凤祥,64.31,801080,317109630,523117764,3364170.340284
2023-07-24,SH600655,豫园股份,7.19,11323888,3887524715,3899930914,2804050.327166
2023-07-24,SH600616,金枫酒业,7.04,6585725,669004950,669004950,470979.4848
2023-07-24,SZ000019,深粮控股,7.61,15074170,416216407,1152535254,877079.328294
2023-07-24,SH600618,氯碱化工,8.9,1732500,749839976,1156399976,1029195.97864
2023-07-24,SH600619,海立股份,6.3,5279218,789174798,1083279406,682466.02578
2023-07-24,SH600620,天宸股份,12.37,3155698,686677113,686677113,849419.588781
2023-07-24,SZ000501,武商集团,9.74,6235260,768073142,768992731,748998.919994
2023-07-24,SZ000503,国新健康,11.6,5426940,898779932,906413204,1051439.31664
2023-07-24,SH600621,华鑫股份,10.75,3013628,1060899292,1060899292,1140466.7389
2023-07-24,SH600622,光大嘉宝,2.96,16261550,1499685402,1499685402,443906.878992
2023-07-24,SH600623,华谊集团,6.52,6456893,1862196763,2131449598,1389705.137896
2023-07-24,SZ000504,*ST生物,11.75,808200,310673201,311573901,366099.333675
2023-07-24,SZ000505,京粮控股,7.86,7240885,661975251,726950251,571382.897286
2023-07-24,SH600624,ST复华,5.92,1859226,684712010,684712010,405349.50992
2023-07-24,SH600626,申达股份,3.58,4179700,852291316,1107978710,396656.37818
2023-07-24,SH600628,新世界,7.73,6192600,646875384,646875384,500034.671832
2023-07-24,SH600630,龙头股份,5.79,6693201,424861597,424861597,245994.864663
2023-07-24,SH600635,大众公用,3.41,13407959,2418791675,2952434675,1006780.224175
2023-07-24,SH600637,东方明珠,8,14722786,3414500201,3414500201,2731600.1608
2023-07-24,SH600636,*ST国化,11.49,5060421,440449035,440449035,506075.941215
2023-07-24,SH600638,新黄浦,5.65,8451790,673396786,673396786,380469.18409
2023-07-24,SH600639,浦东金桥,12.4,7473942,850236703,1122412893,1391791.98732
2023-07-24,SZ000507,珠海港,5.57,4132055,902337753,919734895,512292.336515
2023-07-24,SH600641,先导基电,17.82,5625843,930629920,930629920,1658382.51744
2023-07-24,SH600640,国脉文化,11.62,4063573,795695940,795695940,924598.68228
2023-07-24,SH600642,申能股份,7.07,25093510,4864938286,4909428286,3470965.798202
2023-07-24,SH600644,乐山电力,7.17,2402100,538400659,538400659,386033.272503
2023-07-24,SH600643,爱建集团,5.12,3876748,1619103390,1621922452,830424.295424
2023-07-24,SZ000023,*ST深天,6.37,1328700,138752021,138756240,88387.72488
2023-07-24,SH600647,退市同达,14.3,506900,139143550,139143550,198975.2765
2023-07-24,SH600648,外高桥,11.3,1780226,934791624,1135349124,1282944.51012
2023-07-24,SH600645,中源协和,17.15,2416517,467770165,467948890,802532.34635
2023-07-24,SZ000509,华塑控股,3.28,3151900,1073109808,1073128052,351986.001056
2023-07-24,SZ000510,新金路,5.72,4943400,567284732,609182254,348452.249288
2023-07-24,SH600649,城投控股,4.09,27268687,2529575634,2529575634,1034596.434306
2023-07-24,SH600657,信达地产,4.42,27295410,2851878595,2851878595,1260530.33899
2023-07-24,SH600658,电子城,5.67,18778300,1118585045,1118585045,634237.720515
2023-07-24,SZ000026,飞亚达,11.98,2179380,362553413,415280090,497505.54782
2023-07-24,SH600650,锦江在线,9.86,819800,390560075,551610107,543887.565502
2023-07-24,SH600660,福耀玻璃,36.39,7642272,2002986332,2609743532,9496856.712948
2023-07-24,SH600662,外服控股,5.89,6432151,1053362191,2283711650,1345106.16185
2023-07-24,SH600661,昂立教育,9.1,2768301,286548830,286548830,260759.4353
2023-07-24,SZ000025,特  力Ａ,16.74,2609189,392778320,431058320,721591.62768
2023-07-24,SH600663,陆家嘴,10.39,6146187,2933461440,4034197440,4191531.14016
2023-07-24,SH600664,哈药股份,3.26,18694011,2518135876,2524415076,822959.314776
2023-07-24,SH600665,天地源,4.16,28886148,864122521,864122521,359474.968736
2023-07-24,SH600666,奥瑞德,2,17806700,2419752935,2763512843,552702.5686
2023-07-24,SZ000514,渝 开 发,4.32,34384237,843770965,843770965,364509.05688
2023-07-24,SH600668,尖峰集团,11.69,2247025,344083828,344083828,402233.994932
2023-07-24,SH600667,太极实业,7.47,63989148,2106190178,2106190178,1573324.062966
2023-07-24,SZ000516,国际医学,8.79,12986200,1899545570,2260809518,1987251.566322
2023-07-24,SZ000028,国药一致,36.35,2686333,478053712,556565077,2023114.054895
2023-07-24,SH600671,天目药业,8.94,1952888,121720533,121778885,108870.32319
2023-07-24,SH600600,青岛啤酒,95.67,4649837,704698414,1364232790,13051615.10193
2023-07-24,SZ000027,深圳能源,6.74,12878268,4757389916,4757389916,3206480.803384
2023-07-24,SZ000029,深深房Ａ,11.24,3526500,891660000,1011660000,1137105.84
2023-07-24,SH600673,东阳光,6.7,5625444,2997264327,3013874259,2019295.75353
2023-07-24,SH600675,中华企业,3.11,18062210,6096135252,6096135252,1895898.063372
2023-07-24,SH600674,川投能源,14.81,8449076,4460820865,4460820865,6606475.701065
2023-07-24,SH600676,交运股份,4.3,3925149,1028492944,1028492944,442251.96592
2023-07-24,SZ000030,富奥股份,5.37,5636833,1692209461,1741643085,935262.336645
2023-07-24,SZ000031,大悦城,3.95,23265968,4002887169,4286313339,1693093.768905
2023-07-24,SH600678,四川金顶,5.52,3237700,348990000,348990000,192642.48
2023-07-24,SZ000519,中兵红箭,17.16,7764217,1391500582,1392558982,2389631.213112
2023-07-24,SH600679,上海凤凰,8.75,5072005,299434330,515294257,450882.474875
2023-07-24,SH600682,南京新百,7.98,4660900,1165060275,1346132221,1074213.512358
2023-07-24,SZ000521,长虹美菱,6.84,28264997,875808809,1029923715,704467.82106
2023-07-24,SH600683,京投发展,6.17,63306205,740777597,740777597,457059.777349
2023-07-24,SH600684,珠江股份,3.54,34719574,853460723,853460723,302125.095942
2023-07-24,SH600685,中船防务,27.69,7893992,821435181,1413506378,3913999.160682
2023-07-24,SZ000513,丽珠集团,37.61,2801653,605860369,935552687,3518613.655807
2023-07-24,SZ000525,红太阳,9.44,8842813,580617168,580772873,548249.592112
2023-07-24,SZ000032,深桑达Ａ,30.58,9999719,644763811,1137959234,3479879.337572
2023-07-24,SZ000526,学大教育,27.92,6550159,117762709,117762709,328793.483528
2023-07-24,SH600688,上海石化,3.08,13459724,7328813500,10799285500,3326179.934
2023-07-24,SH600686,金龙汽车,7.64,17291300,717047417,717047417,547824.226588
2023-07-24,SH600689,上海三毛,9.68,1800600,152204143,200991343,194559.620024
2023-07-24,SZ000523,红棉股份,3.33,7615401,1376835812,1835468461,611210.997513
2023-07-24,SZ000524,岭南控股,10.36,3375800,670081621,670208597,694336.106492
2023-07-24,SZ000528,柳    工,8.1,16486144,1412943324,1951261261,1580521.62141
2023-07-24,SH600692,亚通股份,5.93,5534301,255010517,351764064,208596.089952
2023-07-24,SH600690,海尔智家,22.68,15270970,6308552654,9438114893,21405644.577324
2023-07-24,SH600691,潞化科技,3.31,7506487,2375585952,2375981952,786450.026112
2023-07-24,SH600693,东百集团,4.14,11562900,868864692,869846246,360116.345844
2023-07-24,SH600694,大商股份,19.43,3064860,293718653,293718653,570695.342779
2023-07-24,SZ000541,佛山照明,5.49,5782974,1056501050,1361994647,747735.061203
2023-07-24,SZ000539,粤电力Ａ,7.29,25685585,2553912699,5250283986,3827457.025794
2023-07-24,SZ000547,航天发展,9.44,8075415,1588350696,1598468269,1508954.045936
2023-07-24,SZ000550,江铃汽车,16,26047511,518463160,863214000,1381142.4
2023-07-24,SZ000553,安道麦A,8.48,2314600,2177067461,2329811766,1975680.377568
2023-07-24,SH600699,均胜电子,19.14,21146538,1368084624,1408701543,2696254.753302
2023-07-24,SH600696,*ST岩石,24.98,483200,334469431,334469431,835504.638638
