日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-07-12,SZ000005,ST星源,1.18,16077900,1057946706,1058536842,124907.347356
2023-07-12,SH600654,中安科,2.2,7586900,2282022162,2863320000,629930.4
2023-07-12,SH600651,飞乐音响,3.88,15904100,1241584875,2507028015,972726.86982
2023-07-12,SH600602,云赛智联,12.68,67617075,1074302990,1367673455,1734209.94094
2023-07-12,SH600601,方正科技,3.31,122654195,4170293287,4170293287,1380367.077997
2023-07-12,SH600653,申华控股,1.87,18722171,1946380317,1946380317,363973.119279
2023-07-12,SZ000004,*ST国华,15.78,23680602,118916853,132848008,209634.156624
2023-07-12,SZ000002,万  科Ａ,13.68,73192872,9717360740,11930709471,16321210.556328
2023-07-12,SZ000001,平安银行,11.24,73608367,19405546950,19405918198,21812252.054552
2023-07-12,SZ000009,中国宝安,11.8,10015849,2551430324,2579213965,3043472.4787
2023-07-12,SH600603,广汇物流,7.07,38327803,1230550151,1230550151,869998.956757
2023-07-12,SZ000012,南  玻Ａ,6.02,10863446,1956484798,3070692107,1848556.648414
2023-07-12,SZ000016,深康佳Ａ,4.7,8148800,1596593800,2407945408,1131734.34176
2023-07-12,SH600605,汇通能源,18.6,1681540,206282429,206282429,383685.31794
2023-07-12,SH600608,*ST沪科,3.98,1056133,318371441,328861441,130886.853518
2023-07-12,SH600604,市北高新,4.68,3944370,1407454804,1873304804,876706.648272
2023-07-12,SH600606,绿地控股,2.76,34548254,14054218314,14054218314,3878964.254664
2023-07-12,SZ000011,深物业A,9.1,2355738,526475543,595979092,542340.97372
2023-07-12,SZ000017,深中华A,4.61,15577000,302979689,689184933,317714.254113
2023-07-12,SZ000007,全新好,5.22,9686800,308948044,346448044,180845.878968
2023-07-12,SZ000006,深振业Ａ,4.35,8427663,1349995046,1349995046,587247.84501
2023-07-12,SZ000020,深华发Ａ,13.78,28423405,181165391,283161227,390196.170806
2023-07-12,SZ000008,神州高铁,2.32,19339025,2630074048,2716377683,630199.622456
2023-07-12,SZ000014,沙河股份,11.15,12517560,242046224,242046224,269881.53976
2023-07-12,SH600609,金杯汽车,5.46,40876627,1311200558,1311200558,715915.504668
2023-07-12,SH600611,大众交通,3.02,11575200,1563316364,2364122864,713965.104928
2023-07-12,SH600612,老凤祥,68.56,2241106,317109630,523117764,3586495.389984
2023-07-12,SH600655,豫园股份,6.81,7001043,3887524715,3899930914,2655852.952434
2023-07-12,SH600616,金枫酒业,6.97,6778027,669004950,669004950,466296.45015
2023-07-12,SZ000019,深粮控股,7.52,4562442,416216407,1152535254,866706.511008
2023-07-12,SH600618,氯碱化工,9.25,5116692,749839976,1156399976,1069669.9778
2023-07-12,SH600619,海立股份,6.53,5057642,789174798,1083279406,707381.452118
2023-07-12,SH600620,天宸股份,12.5,2500014,686677113,686677113,858346.39125
