日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-07-10,SZ000005,ST星源,1.26,5801000,1057946706,1058536842,133375.642092
2023-07-10,SH600654,中安科,2.18,3354600,2282022162,2863320000,624203.76
2023-07-10,SH600651,飞乐音响,3.97,11343200,1241584875,2507028015,995290.121955
2023-07-10,SH600602,云赛智联,13.8,42077826,1074302990,1367673455,1887389.3679
2023-07-10,SH600601,方正科技,3.39,101697116,4170293287,4170293287,1413729.424293
2023-07-10,SH600653,申华控股,1.86,6628720,1946380317,1946380317,362026.738962
2023-07-10,SZ000004,*ST国华,15.28,23695591,118916853,132848008,202991.756224
2023-07-10,SZ000002,万  科Ａ,13.91,40103849,9717360740,11930709471,16595616.874161
2023-07-10,SZ000001,平安银行,11.2,49588228,19405546950,19405918198,21734628.38176
2023-07-10,SZ000009,中国宝安,11.85,11934365,2551430324,2579213965,3056368.548525
2023-07-10,SH600603,广汇物流,7.31,22482201,1230550151,1230550151,899532.160381
2023-07-10,SZ000012,南  玻Ａ,6.02,9494912,1956484798,3070692107,1848556.648414
2023-07-10,SZ000016,深康佳Ａ,4.73,8646759,1596593800,2407945408,1138958.177984
2023-07-10,SH600605,汇通能源,18.27,4896349,206282429,206282429,376877.997783
2023-07-10,SH600608,*ST沪科,4.04,1250896,318371441,328861441,132860.022164
2023-07-10,SH600604,市北高新,4.71,2379800,1407454804,1873304804,882326.562684
2023-07-10,SH600606,绿地控股,2.79,23715776,14054218314,14054218314,3921126.909606
2023-07-10,SZ000011,深物业A,9.23,5426869,526475543,595979092,550088.701916
2023-07-10,SZ000017,深中华A,4.54,18182576,302979689,689184933,312889.959582
2023-07-10,SZ000007,全新好,4.86,4139915,308948044,346448044,168373.749384
2023-07-10,SZ000006,深振业Ａ,4.43,7463700,1349995046,1349995046,598047.805378
2023-07-10,SZ000020,深华发Ａ,15.92,8723010,181165391,283161227,450792.673384
2023-07-10,SZ000008,神州高铁,2.4,21614094,2630074048,2716377683,651930.64392
2023-07-10,SZ000014,沙河股份,11.33,8693781,242046224,242046224,274238.371792
2023-07-10,SH600609,金杯汽车,5.2,10990166,1311200558,1311200558,681824.29016
2023-07-10,SH600611,大众交通,3.02,8775550,1563316364,2364122864,713965.104928
2023-07-10,SH600612,老凤祥,63.37,1123724,317109630,523117764,3314997.270468
2023-07-10,SH600655,豫园股份,6.83,8093857,3887524715,3899930914,2663652.814262
2023-07-10,SH600616,金枫酒业,7.03,9975722,669004950,669004950,470310.47985
2023-07-10,SZ000019,深粮控股,7.59,4963565,416216407,1152535254,874774.257786
2023-07-10,SH600618,氯碱化工,9.15,1515454,749839976,1156399976,1058105.97804
2023-07-10,SH600619,海立股份,6.65,7359873,789174798,1083279406,720380.80499
2023-07-10,SH600620,天宸股份,12.58,5746500,686677113,686677113,863839.808154
2023-07-10,SZ000501,武商集团,9.99,7578530,768073142,768992731,768223.738269
2023-07-10,SZ000503,国新健康,11.64,9630670,898779932,906413204,1055064.969456
2023-07-10,SH600621,华鑫股份,10.73,2872085,1060899292,1060899292,1138344.940316
2023-07-10,SH600622,光大嘉宝,2.94,5647580,1499685402,1499685402,440907.508188
2023-07-10,SH600623,华谊集团,6.17,4071258,1862196763,2131449598,1315104.401966
2023-07-10,SZ000504,*ST生物,11.52,716300,310673201,311573901,358933.133952
2023-07-10,SZ000505,京粮控股,7.78,7203469,661975251,726950251,565567.295278
2023-07-10,SH600624,ST复华,6.2,3847632,684712010,684712010,424521.4462
2023-07-10,SH600626,申达股份,3.57,4001900,852291316,1107978710,395548.39947
2023-07-10,SH600628,新世界,7.38,2207550,646875384,646875384,477394.033392
2023-07-10,SH600630,龙头股份,5.7,3719570,424861597,424861597,242171.11029
2023-07-10,SH600635,大众公用,3.33,10670700,2418791675,2952434675,983160.746775
2023-07-10,SH600637,东方明珠,7.88,29073114,3414500201,3414500201,2690626.158388
2023-07-10,SH600636,*ST国化,11.83,8088930,440449035,440449035,521051.208405
2023-07-10,SH600638,新黄浦,5.42,1305136,673396786,673396786,364981.058012
2023-07-10,SH600639,浦东金桥,12.56,4986796,850236703,1122412893,1409750.593608
