日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-07-27,SZ000005,ST星源,1.29,12453004,1057946706,1058536842,136551.252618
2023-07-27,SH600654,中安科,2.19,3076900,2282022162,2863320000,627067.08
2023-07-27,SH600651,飞乐音响,3.77,7998900,1241584875,2507028015,945149.561655
2023-07-27,SH600602,云赛智联,13.59,74452280,1074302990,1367673455,1858668.225345
2023-07-27,SH600601,方正科技,3.52,103840403,4170293287,4170293287,1467943.237024
2023-07-27,SH600653,申华控股,2.1,114092724,1946380317,1946380317,408739.86657
2023-07-27,SZ000004,*ST国华,18.9,36581617,118916853,132380282,250198.73298
2023-07-27,SZ000002,万  科Ａ,14.73,103757161,9717360740,11930709471,17573935.050783
2023-07-27,SZ000001,平安银行,11.75,111519586,19405546950,19405918198,22801953.88265
2023-07-27,SZ000009,中国宝安,11.5,7137890,2551430324,2579213965,2966096.05975
2023-07-27,SH600603,广汇物流,6.53,14086441,1230550151,1230550151,803549.248603
2023-07-27,SZ000012,南  玻Ａ,6.01,11874686,1956484798,3070692107,1845485.956307
2023-07-27,SZ000016,深康佳Ａ,4.62,7993600,1596593800,2407945408,1112470.778496
2023-07-27,SH600605,汇通能源,19.11,2175960,206282429,206282429,394205.721819
2023-07-27,SH600608,*ST沪科,4.27,5161601,318371441,328861441,140423.835307
2023-07-27,SH600604,市北高新,5.1,15021957,1407454804,1873304804,955385.45004
2023-07-27,SH600606,绿地控股,3.15,167870640,14054218314,14054218314,4427078.76891
2023-07-27,SZ000011,深物业A,10.19,14786013,526475543,595979092,607302.694748
2023-07-27,SZ000017,深中华A,4.62,3577200,302979689,689184933,318403.439046
2023-07-27,SZ000007,全新好,4.96,2097900,308948044,346448044,171838.229824
2023-07-27,SZ000006,深振业Ａ,4.94,71383860,1349995046,1349995046,666897.552724
2023-07-27,SZ000020,深华发Ａ,11.91,3834200,181165391,283161227,337245.021357
2023-07-27,SZ000008,神州高铁,2.37,19074231,2630074048,2716377683,643781.510871
2023-07-27,SZ000014,沙河股份,14.19,54729529,242046224,242046224,343463.591856
2023-07-27,SH600609,金杯汽车,5.38,16915064,1311200558,1311200558,705425.900204
2023-07-27,SH600611,大众交通,3.17,10065150,1563316364,2364122864,749426.947888
2023-07-27,SH600612,老凤祥,64.54,1478333,317109630,523117764,3376202.048856
