日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-07-06,SZ000005,ST星源,1.27,6870055,1057946706,1058536842,134434.178934
2023-07-06,SH600654,中安科,2.17,4086220,2282022162,2863320000,621340.44
2023-07-06,SH600651,飞乐音响,4.03,9902800,1241584875,2507028015,1010332.290045
2023-07-06,SH600602,云赛智联,14.43,67691375,1074302990,1367673455,1973552.795565
2023-07-06,SH600601,方正科技,3.26,157484944,4170293287,4170293287,1359515.611562
2023-07-06,SH600653,申华控股,1.86,10774920,1946380317,1946380317,362026.738962
2023-07-06,SZ000004,*ST国华,17.9,11265921,118916853,132848008,237797.93432
2023-07-06,SZ000002,万  科Ａ,13.97,43210407,9717360740,11930709471,16667201.130987
2023-07-06,SZ000001,平安银行,11.24,59709591,19405546950,19405918198,21812252.054552
2023-07-06,SZ000009,中国宝安,11.72,17033961,2551430324,2579213965,3022838.76698
2023-07-06,SH600603,广汇物流,7.12,20437917,1230550151,1230550151,876151.707512
2023-07-06,SZ000012,南  玻Ａ,5.96,9527489,1956484798,3070692107,1830132.495772
2023-07-06,SZ000016,深康佳Ａ,4.74,12078687,1596593800,2407945408,1141366.123392
2023-07-06,SH600605,汇通能源,18.66,10248440,206282429,206282429,384923.012514
2023-07-06,SH600608,*ST沪科,4.01,1119600,318371441,328861441,131873.437841
2023-07-06,SH600604,市北高新,4.72,3416745,1407454804,1873304804,884199.867488
2023-07-06,SH600606,绿地控股,2.79,34241991,14054218314,14054218314,3921126.909606
2023-07-06,SZ000011,深物业A,9.47,2070400,526475543,595979092,564392.200124
2023-07-06,SZ000017,深中华A,4.38,2212403,302979689,689184933,301863.000654
2023-07-06,SZ000007,全新好,4.67,3205500,308948044,346448044,161791.236548
2023-07-06,SZ000006,深振业Ａ,4.42,9631092,1349995046,1349995046,596697.810332
2023-07-06,SZ000020,深华发Ａ,13.15,9937085,181165391,283161227,372357.013505
2023-07-06,SZ000008,神州高铁,2.39,18241969,2630074048,2716377683,649214.266237
2023-07-06,SZ000014,沙河股份,11.51,12203385,242046224,242046224,278595.203824
2023-07-06,SH600609,金杯汽车,5.33,14518406,1311200558,1311200558,698869.897414
2023-07-06,SH600611,大众交通,3,7892150,1563316364,2364122864,709236.8592
2023-07-06,SH600612,老凤祥,64.6,1196419,317109630,523117764,3379340.75544
2023-07-06,SH600655,豫园股份,6.8,6358790,3887524715,3899930914,2651953.02152
2023-07-06,SH600616,金枫酒业,6.94,5031839,669004950,669004950,464289.4353
2023-07-06,SZ000019,深粮控股,7.62,9163383,416216407,1152535254,878231.863548
2023-07-06,SH600618,氯碱化工,9.05,1666851,749839976,1156399976,1046541.97828
2023-07-06,SH600619,海立股份,6.57,5679200,789174798,1083279406,711714.569742
2023-07-06,SH600620,天宸股份,12.33,2681606,686677113,686677113,846672.880329
2023-07-06,SZ000501,武商集团,9.85,4298249,768073142,768992731,757457.840035
2023-07-06,SZ000503,国新健康,11.53,9206454,898779932,906413204,1045094.424212
2023-07-06,SH600621,华鑫股份,10.68,2958389,1060899292,1060899292,1133040.443856
2023-07-06,SH600622,光大嘉宝,2.95,8577486,1499685402,1499685402,442407.19359
2023-07-06,SH600623,华谊集团,6.08,6070942,1862196763,2131449598,1295921.355584
2023-07-06,SZ000504,*ST生物,11.73,677101,310673201,311573901,365476.185873
2023-07-06,SZ000505,京粮控股,7.79,20832315,661975251,726950251,566294.245529
2023-07-06,SH600624,ST复华,6.3,4961320,684712010,684712010,431368.5663
2023-07-06,SH600626,申达股份,3.57,5346101,852291316,1107978710,395548.39947
2023-07-06,SH600628,新世界,7.32,2503930,646875384,646875384,473512.781088
2023-07-06,SH600630,龙头股份,5.7,3951609,424861597,424861597,242171.11029
2023-07-06,SH600635,大众公用,3.31,9058349,2418791675,2952434675,977255.877425
2023-07-06,SH600637,东方明珠,7.65,31199300,3414500201,3414500201,2612092.653765
2023-07-06,SH600636,*ST国化,11.85,9229190,440449035,440449035,521932.106475
2023-07-06,SH600638,新黄浦,5.41,2642229,673396786,673396786,364307.661226
2023-07-06,SH600639,浦东金桥,12.62,4546549,850236703,1122412893,1416485.070966
2023-07-06,SZ000507,珠海港,5.5,2829300,902337753,919734895,505854.19225
2023-07-06,SH600641,先导基电,19.16,5800702,930629920,930629920,1783086.92672
2023-07-06,SH600640,国脉文化,11.69,8231152,795695940,795695940,930168.55386
2023-07-06,SH600642,申能股份,6.99,17576570,4864938286,4909428286,3431690.371914
2023-07-06,SH600644,乐山电力,7.62,12231750,538400659,538400659,410261.302158
2023-07-06,SH600643,爱建集团,4.99,3327210,1619103390,1621922452,809339.303548
