日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-10-18,SZ000005,ST星源,1.74,5511235,1057946242,1058536842,184185.410508
2022-10-18,SH600654,中安科,2.49,5892707,755043154,1283020992,319472.227008
2022-10-18,SH600651,飞乐音响,3.3,6201501,1241584875,2507028015,827319.24495
2022-10-18,SH600602,云赛智联,6.08,6145699,1074302990,1367673455,831545.46064
2022-10-18,SH600601,方正科技,2.57,8433065,2194891204,2194891204,564087.039428
2022-10-18,SH600653,申华控股,2.02,17258026,1946380317,1946380317,393168.824034
2022-10-18,SZ000004,*ST国华,8.83,1196446,116328474,132848008,117304.791064
2022-10-18,SZ000002,万  科Ａ,16.38,70268854,9717360740,11630709471,19051102.113498
2022-10-18,SZ000001,平安银行,11.48,94683709,19405546950,19405918198,22277994.091304
2022-10-18,SZ000009,中国宝安,12.82,112618619,2551430324,2579213965,3306552.30313
2022-10-18,SH600603,广汇物流,9.25,28833596,1254820847,1254820847,1160709.283475
2022-10-18,SZ000012,南  玻Ａ,7.2,107681354,1956774751,3070692107,2210898.31704
2022-10-18,SZ000016,深康佳Ａ,5.11,5682300,1596567800,2407945408,1230460.103488
2022-10-18,SH600605,汇通能源,17.61,26594343,206282429,206282429,363263.357469
2022-10-18,SH600608,*ST沪科,4.63,1560300,318371441,328861441,152262.847183
2022-10-18,SH600604,市北高新,4.82,7473180,1407454804,1873304804,902932.915528
2022-10-18,SH600606,绿地控股,2.84,48428453,14054218314,14054218314,3991398.001176
2022-10-18,SZ000011,深物业A,9.28,2238106,526475543,595979092,553068.597376
2022-10-18,SZ000017,深中华A,4.09,8362060,302981008,551347947,225501.310323
2022-10-18,SZ000007,全新好,7.92,4459500,308948044,346448044,274386.850848
2022-10-18,SZ000006,深振业Ａ,4.19,8416171,1349995046,1349995046,565647.924274
2022-10-18,SZ000020,深华发Ａ,9.1,3187800,181165391,283161227,257676.71657
2022-10-18,SZ000008,神州高铁,2.4,64705386,2694491711,2780795346,667390.88304
2022-10-18,SZ000014,沙河股份,8.37,12459461,242046224,242046224,202592.689488
2022-10-18,SH600609,金杯汽车,4.48,5614854,1092667132,1311200558,587417.849984
