日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-10-25,SZ000005,ST星源,1.66,2705700,1057946242,1058536842,175717.115772
2022-10-25,SH600654,中安科,2.47,9784310,755043154,1283020992,316906.185024
2022-10-25,SH600651,飞乐音响,3.2,11235243,1241584875,2507028015,802248.9648
2022-10-25,SH600602,云赛智联,6,7263356,1074302990,1367673455,820604.073
2022-10-25,SH600601,方正科技,2.54,9772180,2194891204,2194891204,557502.365816
2022-10-25,SH600653,申华控股,1.93,17338739,1946380317,1946380317,375651.401181
2022-10-25,SZ000004,*ST国华,8.57,865703,116328474,132848008,113850.742856
2022-10-25,SZ000002,万  科Ａ,15.55,59127836,9717360740,11630709471,18085753.227405
2022-10-25,SZ000001,平安银行,10.65,131697940,19405546950,19405918198,20667302.88087
2022-10-25,SZ000009,中国宝安,12.07,57455869,2551430324,2579213965,3113111.255755
2022-10-25,SH600603,广汇物流,8.12,22166108,1254820847,1254820847,1018914.527764
2022-10-25,SZ000012,南  玻Ａ,7.02,107744581,1956774751,3070692107,2155625.859114
2022-10-25,SZ000016,深康佳Ａ,4.92,7919754,1596567800,2407945408,1184709.140736
2022-10-25,SH600605,汇通能源,17.8,24449536,206282429,206282429,367182.72362
2022-10-25,SH600608,*ST沪科,4.51,1467818,318371441,328861441,148316.509891
2022-10-25,SH600604,市北高新,4.63,5216024,1407454804,1873304804,867340.124252
2022-10-25,SH600606,绿地控股,2.7,56795891,14054218314,14054218314,3794638.94478
2022-10-25,SZ000011,深物业A,9,2297900,526475543,595979092,536381.1828
2022-10-25,SZ000017,深中华A,4.22,9725600,302981008,551347947,232668.833634
2022-10-25,SZ000007,全新好,7.79,7171400,308948044,346448044,269883.026276
2022-10-25,SZ000006,深振业Ａ,3.95,7716217,1349995046,1349995046,533248.04317
2022-10-25,SZ000020,深华发Ａ,9.17,2829300,181165391,283161227,259658.845159
2022-10-25,SZ000008,神州高铁,2.45,57511256,2694491711,2780795346,681294.85977
2022-10-25,SZ000014,沙河股份,7.61,9326961,242046224,242046224,184197.176464
2022-10-25,SH600609,金杯汽车,4.29,6329097,1092667132,1311200558,562505.039382
