日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-10-24,SZ000005,ST星源,1.67,4490800,1057946242,1058536842,176775.652614
2022-10-24,SH600654,中安科,2.44,8571800,755043154,1283020992,313057.122048
2022-10-24,SH600651,飞乐音响,3.27,16129839,1241584875,2507028015,819798.160905
2022-10-24,SH600602,云赛智联,6.02,7740982,1074302990,1367673455,823339.41991
2022-10-24,SH600601,方正科技,2.53,13921430,2194891204,2194891204,555307.474612
2022-10-24,SH600653,申华控股,1.91,19952619,1946380317,1946380317,371758.640547
2022-10-24,SZ000004,*ST国华,8.4,858800,116328474,132848008,111592.32672
2022-10-24,SZ000002,万  科Ａ,15.56,89302158,9717360740,11630709471,18097383.936876
2022-10-24,SZ000001,平安银行,10.62,138339065,19405546950,19405918198,20609085.126276
2022-10-24,SZ000009,中国宝安,12.22,65227322,2551430324,2579213965,3151799.46523
2022-10-24,SH600603,广汇物流,8.19,23472401,1254820847,1254820847,1027698.273693
2022-10-24,SZ000012,南  玻Ａ,6.62,35118292,1956774751,3070692107,2032798.174834
2022-10-24,SZ000016,深康佳Ａ,4.93,11268424,1596567800,2407945408,1187117.086144
2022-10-24,SH600605,汇通能源,16.35,17578504,206282429,206282429,337271.771415
2022-10-24,SH600608,*ST沪科,4.5,1782943,318371441,328861441,147987.64845
2022-10-24,SH600604,市北高新,4.66,6537254,1407454804,1873304804,872960.038664
2022-10-24,SH600606,绿地控股,2.68,77278001,14054218314,14054218314,3766530.508152
2022-10-24,SZ000011,深物业A,8.98,2234800,526475543,595979092,535189.224616
2022-10-24,SZ000017,深中华A,4.26,14568597,302981008,551347947,234874.225422
2022-10-24,SZ000007,全新好,7.82,4068448,308948044,346448044,270922.370408
2022-10-24,SZ000006,深振业Ａ,3.97,14699700,1349995046,1349995046,535948.033262
2022-10-24,SZ000020,深华发Ａ,9.46,2619314,181165391,283161227,267870.520742
2022-10-24,SZ000008,神州高铁,2.37,35585512,2694491711,2780795346,659048.497002
2022-10-24,SZ000014,沙河股份,7.74,13551503,242046224,242046224,187343.777376
2022-10-24,SH600609,金杯汽车,4.22,6801500,1092667132,1311200558,553326.635476
2022-10-24,SH600611,大众交通,2.82,4126937,1563316364,2364122864,666682.647648
2022-10-24,SH600612,老凤祥,38.25,2129780,317109630,523117764,2000925.4473
2022-10-24,SH600655,豫园股份,6.32,11292255,3884603814,3891102974,2459177.079568
2022-10-24,SH600616,金枫酒业,5.54,5931425,669004950,669004950,370628.7423
2022-10-24,SZ000019,深粮控股,6.8,5407626,416184832,1152535254,783723.97272
2022-10-24,SH600618,氯碱化工,10.19,4213823,749839976,1156399976,1178371.575544
2022-10-24,SH600619,海立股份,5.8,8072982,712180384,1084419906,628963.54548
2022-10-24,SH600620,天宸股份,10.59,1991804,686677113,686677113,727191.062667
2022-10-24,SZ000501,武商集团,9.94,5502153,768073142,768992731,764378.774614
2022-10-24,SZ000503,国新健康,10.08,16988505,898779932,907215204,914472.925632
2022-10-24,SH600621,华鑫股份,10.96,11688827,1060899292,1060899292,1162745.624032
2022-10-24,SH600622,光大嘉宝,2.8,30890600,1499685402,1499685402,419911.91256
