日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-10-31,SZ000005,ST星源,1.65,4227500,1057946242,1058536842,174658.57893
2022-10-31,SH600654,中安科,2.4,4695384,755043154,1283020992,307925.03808
2022-10-31,SH600651,飞乐音响,3.18,7735880,1241584875,2507028015,797234.90877
2022-10-31,SH600602,云赛智联,6.82,20001239,1074302990,1367673455,932753.29631
2022-10-31,SH600601,方正科技,2.46,18164564,2194891204,2194891204,539943.236184
2022-10-31,SH600653,申华控股,1.91,13663809,1946380317,1946380317,371758.640547
2022-10-31,SZ000004,*ST国华,8.74,2295659,116328474,132848008,116109.158992
2022-10-31,SZ000002,万  科Ａ,13.52,179902012,9717360740,11630709471,15724719.204792
2022-10-31,SZ000001,平安银行,10.34,98309569,19405546950,19405918198,20065719.416732
2022-10-31,SZ000009,中国宝安,11.56,39860089,2551430324,2579213965,2981571.34354
2022-10-31,SH600603,广汇物流,7.37,27149143,1254820847,1254820847,924802.964239
2022-10-31,SZ000012,南  玻Ａ,6.88,58383237,1956774751,3070692107,2112636.169616
2022-10-31,SZ000016,深康佳Ａ,4.86,13656304,1596567800,2407945408,1170261.468288
2022-10-31,SH600605,汇通能源,13.23,223600,206282429,206282429,272911.653567
2022-10-31,SH600608,*ST沪科,4.39,620000,318371441,328861441,144370.172599
2022-10-31,SH600604,市北高新,4.81,10333089,1407454804,1873304804,901059.610724
2022-10-31,SH600606,绿地控股,2.62,72716517,14054218314,14054218314,3682205.198268
2022-10-31,SZ000011,深物业A,9.2,4583757,526475543,595979092,548300.76464
2022-10-31,SZ000017,深中华A,4.17,6027180,302981008,551347947,229912.093899
2022-10-31,SZ000007,全新好,8,20889797,308948044,346448044,277158.4352
2022-10-31,SZ000006,深振业Ａ,3.66,14765569,1349995046,1349995046,494098.186836
2022-10-31,SZ000020,深华发Ａ,9.33,2001800,181165391,283161227,264189.424791
2022-10-31,SZ000008,神州高铁,2.25,22881700,2694491711,2780795346,625678.95285
2022-10-31,SZ000014,沙河股份,7.79,12091560,242046224,242046224,188554.008496
2022-10-31,SH600609,金杯汽车,4.16,9577737,1092667132,1311200558,545459.432128
2022-10-31,SH600611,大众交通,2.82,3383591,1563316364,2364122864,666682.647648
2022-10-31,SH600612,老凤祥,38.41,1033924,317109630,523117764,2009295.331524
2022-10-31,SH600655,豫园股份,6.27,7618315,3884603814,3891102974,2439721.564698
2022-10-31,SH600616,金枫酒业,5.69,7354346,669004950,669004950,380663.81655
2022-10-31,SZ000019,深粮控股,6.88,11563536,416184832,1152535254,792944.254752
2022-10-31,SH600618,氯碱化工,9.47,3832595,749839976,1156399976,1095110.777272
2022-10-31,SH600619,海立股份,5.63,6712986,712180384,1084419906,610528.407078
2022-10-31,SH600620,天宸股份,10.86,1642233,686677113,686677113,745731.344718
2022-10-31,SZ000501,武商集团,9.45,4660100,768073142,768992731,726698.130795
2022-10-31,SZ000503,国新健康,10.28,14578225,898779932,907215204,932617.229712
2022-10-31,SH600621,华鑫股份,10.69,8089812,1060899292,1060899292,1134101.343148
2022-10-31,SH600622,光大嘉宝,2.61,17836990,1499685402,1499685402,391417.889922
2022-10-31,SH600623,华谊集团,6.07,9386238,1862196763,2131449598,1293789.905986
2022-10-31,SZ000504,*ST生物,13.31,1575422,310673201,311573901,414704.862231
2022-10-31,SZ000505,京粮控股,7.74,23024328,620815364,726950251,562659.494274
2022-10-31,SH600624,ST复华,5.75,5377400,684712010,684712010,393709.40575
2022-10-31,SH600626,申达股份,3.38,7385300,852291316,1107978710,374496.80398
2022-10-31,SH600628,新世界,6.25,1479820,646875384,646875384,404297.115
2022-10-31,SH600630,龙头股份,5.07,7767274,424861597,424861597,215404.829679
2022-10-31,SH600635,大众公用,2.87,9198700,2418791675,2952434675,847348.751725
2022-10-31,SH600637,东方明珠,6.03,9381732,3414500201,3414500201,2058943.621203
2022-10-31,SH600636,*ST国化,10.7,45642679,440449035,440449035,471280.46745
2022-10-31,SH600638,新黄浦,4.89,4029460,673396786,673396786,329291.028354
2022-10-31,SH600639,浦东金桥,10.13,4287348,850236703,1122412893,1137004.260609
2022-10-31,SZ000507,珠海港,5.25,7177700,902337753,919734895,482860.819875
2022-10-31,SH600641,先导基电,18.78,24851560,957930404,957930404,1798993.298712
2022-10-31,SH600640,国脉文化,8.9,3874100,795695940,795695940,708169.3866
2022-10-31,SH600642,申能股份,5.26,24270642,4867231316,4911721316,2583565.412216
2022-10-31,SH600644,乐山电力,6.43,17743269,538400659,538400659,346191.623737
2022-10-31,SH600643,爱建集团,5.2,4521939,1619103390,1621922452,843399.67504
2022-10-31,SZ000023,*ST深天,10.94,2099100,138752021,138756240,151799.32656
2022-10-31,SH600647,退市同达,15.17,1296895,139143550,139143550,211080.76535
2022-10-31,SH600648,外高桥,11.48,1810699,934791624,1135349124,1303380.794352
2022-10-31,SH600645,中源协和,18.81,9034998,467770165,467948890,880211.86209
2022-10-31,SZ000509,华塑控股,3.84,23027548,1073109808,1073128052,412081.171968
2022-10-31,SZ000510,新金路,5.81,16088871,568475282,609182254,353934.889574
2022-10-31,SH600649,城投控股,3.56,7824504,2529575634,2529575634,900528.925704
2022-10-31,SH600657,信达地产,4.1,23965390,2851878595,2851878595,1169270.22395
2022-10-31,SH600658,电子城,3.7,26659300,1118585045,1118585045,413876.46665
2022-10-31,SZ000026,飞亚达,9.28,1806000,359437883,425615177,394970.884256
2022-10-31,SH600650,锦江在线,9.37,1717113,390560075,551610107,516858.670259
2022-10-31,SH600660,福耀玻璃,33.43,11305655,2002986332,2609743532,8724372.627476
2022-10-31,SH600662,外服控股,4.92,10295318,1053362191,2283296750,1123382.001
2022-10-31,SH600661,昂立教育,8.66,8542953,286548830,286548830,248151.28678
2022-10-31,SZ000025,特  力Ａ,16.31,5953899,392778320,431058320,703056.11992
2022-10-31,SH600663,陆家嘴,9.11,3137238,2933461440,4034197440,3675153.86784
2022-10-31,SH600664,哈药股份,2.75,15215896,2515445876,2524514076,694241.3709
2022-10-31,SH600665,天地源,2.95,14957759,864122521,864122521,254916.143695
2022-10-31,SH600666,奥瑞德,2.06,13321960,883566332,1227326240,252829.20544
2022-10-31,SZ000514,渝 开 发,3.41,10041222,843770965,843770965,287725.899065
2022-10-31,SH600668,尖峰集团,11.07,4496171,344083828,344083828,380900.797596
2022-10-31,SH600667,太极实业,5.36,21112425,2106190178,2106190178,1128917.935408
2022-10-31,SZ000516,国际医学,9.02,13542624,1907237577,2275255232,2052280.219264
2022-10-31,SZ000028,国药一致,31.68,3100256,367733625,428126983,1356306.282144
2022-10-31,SH600671,天目药业,7.5,625600,121720533,121778885,91334.16375
2022-10-31,SH600600,青岛啤酒,81.8,9634623,700273045,1364354793,11160422.20674
2022-10-31,SZ000027,深圳能源,5.7,25182958,4757389916,4757389916,2711712.25212
2022-10-31,SZ000029,深深房Ａ,9.2,13722995,891660000,1011660000,930727.2
2022-10-31,SH600673,东阳光,9.31,31467898,3005900127,3013897259,2805938.348129
2022-10-31,SH600675,中华企业,2.41,7285137,6096135252,6096135252,1469168.595732
2022-10-31,SH600674,川投能源,11.05,8505667,4447711834,4447711834,4914721.57657
2022-10-31,SH600676,交运股份,3.53,5117270,1028492944,1028492944,363058.009232
2022-10-31,SZ000030,富奥股份,4.56,10694719,1761118487,1810552111,825611.762616
2022-10-31,SZ000031,大悦城,3.15,9226800,4002887169,4286313339,1350188.701785
2022-10-31,SH600678,四川金顶,5.12,3797063,348990000,348990000,178682.88
2022-10-31,SZ000519,中兵红箭,20.55,59531980,1391500582,1392558982,2861708.70801
2022-10-31,SH600679,上海凤凰,8.66,1236800,286873170,515294257,446244.826562
2022-10-31,SH600682,南京新百,8.34,4068300,1165060275,1346132221,1122674.272314
2022-10-31,SZ000521,长虹美菱,4.15,40852073,875808809,1029923715,427418.341725
2022-10-31,SH600683,京投发展,4.42,12443800,740777597,740777597,327423.697874
2022-10-31,SH600684,珠江股份,3.29,17247166,853460723,853460723,280788.577867
2022-10-31,SH600685,中船防务,26.77,20997150,821435181,1413506378,3783956.573906
2022-10-31,SZ000513,丽珠集团,35.33,8923649,605305633,934997951,3303347.760883
2022-10-31,SZ000525,红太阳,11.65,12165964,574514828,580772873,676600.397045
2022-10-31,SZ000032,深桑达Ａ,21.23,22204902,644763811,1137959234,2415887.453782
2022-10-31,SZ000526,学大教育,14.96,3446183,117762709,117762709,176173.012664
2022-10-31,SH600688,上海石化,3.07,19548517,7328813500,10823813500,3322910.7445
2022-10-31,SH600686,金龙汽车,5.92,13270882,674575721,717047417,424492.070864
2022-10-31,SH600689,上海三毛,7.73,1876110,152204143,200991343,155366.308139
2022-10-31,SZ000523,红棉股份,2.88,3586740,1376835812,1612420134,464376.998592
2022-10-31,SZ000524,岭南控股,8.33,9229094,670081621,670208597,558283.761301
2022-10-31,SZ000528,柳    工,5.84,7571058,958895183,1955019991,1141731.674744
2022-10-31,SH600692,亚通股份,5.22,5054000,255010517,351764064,183620.841408
2022-10-31,SH600690,海尔智家,20.8,43751418,6308552654,9448979251,19653876.84208
2022-10-31,SH600691,潞化科技,3.03,19894900,2375585952,2375981952,719922.531456
2022-10-31,SH600693,东百集团,3.71,15216200,868864692,869846246,322712.957266
2022-10-31,SH600694,大商股份,15.63,1893130,293718653,293718653,459082.254639
2022-10-31,SZ000541,佛山照明,5.05,33174165,1056488844,1361994647,687807.296735
2022-10-31,SZ000539,粤电力Ａ,4.37,22591900,2553912699,5250283986,2294374.101882
2022-10-31,SZ000547,航天发展,10.47,38229960,1577147685,1603685112,1679058.312264
2022-10-31,SZ000550,江铃汽车,14.15,5125018,518463140,863214000,1221447.81
2022-10-31,SZ000553,安道麦A,8.53,6716689,2177067461,2329811766,1987329.436398
2022-10-31,SH600699,均胜电子,15.35,36309033,1368084624,1368084624,2100009.89784
2022-10-31,SH600696,*ST岩石,23.4,1637289,334469431,334469431,782658.46854
2022-10-31,SH600697,欧亚集团,11.9,999132,155156015,159088075,189314.80925
2022-10-31,SH600800,渤海化学,3.68,4991538,794337361,1185787580,436369.82944
2022-10-31,SZ000544,中原环保,5.93,6753520,974684488,974684488,577987.901384
2022-10-31,SZ000530,冰山冷热,5.19,70282091,598194679,843212507,437627.291133
2022-10-31,SZ000537,绿发电力,13.18,21173724,1862520720,1862520720,2454802.30896
2022-10-31,SZ000554,泰山石油,4.88,8615355,362647685,480793318,234627.139184
2022-10-31,SZ000538,云南白药,54.56,9469399,848904919,1796862549,9803682.067344
2022-10-31,SZ000543,皖能电力,4.65,24987337,2266863331,2266863331,1054091.448915
2022-10-31,SZ000548,湖南投资,4.15,5677121,499188811,499215811,207174.561565
2022-10-31,SH600805,悦达投资,4.53,8449156,850275368,850894494,385455.205782
2022-10-31,SZ000533,顺钠股份,3.87,8739000,684902400,690816000,267345.792
2022-10-31,SH600804,退市鹏博,3.26,25566444,1392629959,1657463906,540333.233356
2022-10-31,SH600803,新奥股份,15.48,14657624,1461039371,3098662607,4796729.715636
2022-10-31,SH600802,福建水泥,4.99,3177040,458248400,458248400,228665.9516
2022-10-31,SH600801,华新建材,13.42,12497724,1361879855,2096599855,2813637.00541
2022-10-31,SZ000532,华金资本,10.41,3941803,343549746,344708340,358841.38194
2022-10-31,SH600807,济高发展,3.28,8403801,787018464,884634731,290160.191768
2022-10-31,SZ000551,创元科技,8.97,5371523,400080405,403984805,362374.370085
2022-10-31,SZ000531,穗恒运Ａ,6.23,15562292,822099384,822099384,512167.916232
2022-10-31,SH600808,马钢股份,2.52,31318320,5967751086,7775731186,1959484.258872
2022-10-31,SH600809,山西汾酒,232.38,5333375,1217713022,1220073422,28352066.180436
2022-10-31,SH600810,神马股份,7,12444129,714031190,1044175874,730923.1118
2022-10-31,SH600811,*ST东方,2.5,31781631,3659150735,3659150735,914787.68375
2022-10-31,SZ000564,供销大集,0.91,340766517,15181349333,19163777335,1743903.737485
2022-10-31,SZ000563,陕国投Ａ,2.88,16243568,3964012846,3964012846,1141635.699648
2022-10-31,SZ000534,万泽股份,16.68,27051628,492416496,500623096,835039.324128
2022-10-31,SZ000559,万向钱潮,4.97,8263154,2753037624,3303791344,1641984.297968
2022-10-31,SH600812,华北制药,5.94,8156537,1630804729,1715730370,1019143.83978
2022-10-31,SH600814,杭州解百,6.09,24807386,715026758,736476758,448514.345622
2022-10-31,SH600816,建元信托,3.57,18634095,5264290520,5469137919,1952482.237083
2022-10-31,SH600815,厦工股份,2.63,8395000,1774094480,1774094480,466586.84824
2022-10-31,SH600820,隧道股份,5.2,30677943,3144096094,3144096094,1634929.96888
2022-10-31,SH600819,耀皮玻璃,4.44,3285902,747416067,934916069,415102.734636
2022-10-31,SH600821,金开新能,6.84,35758395,1280575679,1536356503,1050867.848052
2022-10-31,SZ000021,深科技,11.44,14920883,1559998402,1560587588,1785312.200672
2022-10-31,SZ000540,*ST中天,1.4,81958788,6974425467,7005254679,980735.65506
2022-10-31,SH600825,新华传媒,3.39,5073001,1044887850,1044887850,354216.98115
2022-10-31,SH600824,益民集团,3.19,2830488,1054027073,1054027073,336234.636287
2022-10-31,SH600822,上海物贸,8.11,8633066,396147908,495972914,402234.033254
2022-10-31,SH600823,*ST世茂,2.19,21868632,3751168261,3751168261,821505.849159
2022-10-31,SH600827,百联股份,10.09,7160904,1604449920,1784168117,1800225.630053
2022-10-31,SH600826,兰生股份,7.46,1767246,417482448,532761055,397439.74703
2022-10-31,SH600834,申通地铁,8.01,1822139,477381905,477381905,382382.905905
2022-10-31,SH600829,人民同泰,6.38,5029700,579888597,579888597,369968.924886
2022-10-31,SH600831,广电网络,5.1,6756741,710508937,710508937,362359.55787
2022-10-31,SH600830,香溢融通,5.21,5475200,454322747,454322747,236702.151187
2022-10-31,SH600835,上海机电,11.42,8222336,806504300,1022739308,1167968.289736
2022-10-31,SH600836,*ST易连,5.92,4304756,662753072,672753072,398269.818624
2022-10-31,SH600828,茂业商业,3.1,8604900,1731360181,1731982546,536914.58926
2022-10-31,SH600838,上海九百,5.83,2378700,400881981,400881981,233714.194923
2022-10-31,SH600843,上工申贝,4.98,4665836,469222730,713166480,355156.90704
2022-10-31,SH600846,同济科技,8.59,14016960,624761516,624761516,536670.142244
2022-10-31,SH600841,动力新科,6.15,5074285,503691588,1631535732,1003394.47518
2022-10-31,SH600839,四川长虹,2.6,31144881,4614958631,4616244222,1200223.49772
2022-10-31,SH600848,上海临港,11.48,2359467,2356891424,2522487004,2895815.080592
2022-10-31,SH600850,电科数字,21.15,23224913,554907896,685074346,1448932.24179
2022-10-31,SH600847,万里股份,18.41,1366164,153287400,153287400,282202.1034
2022-10-31,SH600851,海欣股份,6.98,3181200,738206110,1207056692,842525.571016
2022-10-31,SZ000555,神州信息,11.54,20328677,979959063,983653713,1135136.384802
2022-10-31,SZ000039,中集集团,6.65,10541298,2301407142,5392520385,3586026.056025
2022-10-31,SZ000035,中国天楹,4.83,53585362,2453345376,2523777297,1218984.434451
2022-10-31,SZ000565,渝三峡Ａ,5.57,5600764,433592220,433592220,241510.86654
2022-10-31,SH600857,宁波中百,10.16,5333206,224319919,224319919,227909.037704
2022-10-31,SH600859,王府井,20.2,25479025,1093469526,1135049451,2292799.89102
2022-10-31,SH600860,京城股份,13.14,5093198,322000000,542265988,712537.508232
2022-10-31,SZ000558,天府文旅,2.94,24117104,1288621496,1289223949,379031.841006
2022-10-31,SZ000034,神州数码,26.79,32172182,542170008,662522176,1774896.909504
2022-10-31,SZ000568,泸州老窖,156.35,12732302,1464504555,1471957410,23014054.10535
2022-10-31,SH600861,北京人力,17.87,3841118,316804949,316804949,566130.443863
2022-10-31,SH600863,内蒙华电,3.58,72483419,6526887811,6526887811,2336625.836338
2022-10-31,SZ000566,海南海药,4.23,11001795,1165390241,1297365126,548785.448298
2022-10-31,SZ000567,海德股份,14.28,4949209,927672105,929651442,1327542.259176
2022-10-31,SZ000571,新大洲A,2.39,11365415,814036325,814064000,194561.296
2022-10-31,SZ000036,华联控股,3.74,10617468,1479675252,1483934025,554991.32535
2022-10-31,SZ000570,苏常柴Ａ,4.72,20048364,498874326,705692507,333086.863304
2022-10-31,SZ000037,深南电A,6.78,4564100,338895156,602762596,408673.040088
2022-10-31,SZ000040,*ST旭蓝,3.68,30128165,1060340670,1486873870,547169.58416
2022-10-31,SZ000572,海马汽车,4.73,14548952,1642155224,1644636426,777913.029498
2022-10-31,SH600864,哈投股份,4.48,18082339,2080570520,2080570520,932095.59296
2022-10-31,SH600865,百大集团,8.29,974432,376240316,376240316,311903.221964
2022-10-31,SZ000045,深纺织Ａ,7.95,8092600,457021849,506521849,402684.869955
2022-10-31,SZ000573,粤宏远Ａ,3.25,27550503,632930025,638280604,207441.1963
2022-10-31,SH600866,星湖科技,6.62,30938189,739019166,739019166,489230.687892
2022-10-31,SH600867,通化东宝,8.84,15155701,1989850653,1993678653,1762411.929252
2022-10-31,SZ000576,甘化科工,11.34,10440085,429489267,442861324,502204.741416
2022-10-31,SH600868,梅雁吉祥,2.62,19823359,1898148679,1898148679,497314.953898
2022-10-31,SZ000046,*ST泛海,1.13,67953657,5193836456,5196200656,587170.674128
2022-10-31,SZ000042,中洲控股,7.12,5410579,663969764,664831139,473359.770968
