日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-01-17,SZ000005,ST星源,3.13,5402296,1057946242,1058536842,331322.031546
2020-01-17,SH600652,退市游久,2.65,7122510,832703498,832703498,220666.42697
2020-01-17,SH600654,中安科,2.25,13345582,755043154,1283020992,288679.7232
2020-01-17,SH600651,飞乐音响,4.26,12342198,985220002,985220002,419703.720852
2020-01-17,SH600602,云赛智联,8.57,7824336,1033464671,1367673455,1172096.150935
2020-01-17,SH600601,方正科技,3.62,10879937,2194891204,2194891204,794550.615848
2020-01-17,SH600653,申华控股,2.06,5704660,1946380317,1946380317,400954.345302
2020-01-17,SZ000004,*ST国华,22.24,1045142,82604584,83976684,186764.145216
2020-01-17,SZ000002,万  科Ａ,30.46,47221927,9715170043,11302143001,34426327.581046
2020-01-17,SZ000001,平安银行,16.39,60543669,19405752680,19405918198,31806299.926522
2020-01-17,SZ000009,中国宝安,6.42,71877104,2543836879,2579213965,1655855.36553
2020-01-17,SH600603,广汇物流,4.99,2372432,510426189,1254766752,626128.609248
2020-01-17,SZ000012,南  玻Ａ,4.84,13986017,1957552744,3108196163,1504366.942892
2020-01-17,SZ000016,深康佳Ａ,4.58,28145336,1596574300,2407945408,1102838.996864
2020-01-17,SH600605,汇通能源,11.75,816183,147344592,147344592,173129.8956
2020-01-17,SH600608,*ST沪科,4.58,1075500,318371441,328861441,150618.539978
2020-01-17,SH600604,市北高新,8.49,13049200,1407454804,1873304804,1590435.778596
2020-01-17,SH600606,绿地控股,6.83,19460993,12168154385,12168154385,8310849.444955
2020-01-17,SZ000011,深物业A,9.16,1609500,526442569,595979092,545916.848272
2020-01-17,SZ000017,深中华A,4.37,3104531,302981008,551347947,240939.052839
2020-01-17,SZ000007,全新好,9.44,6833197,308948044.5,346448044,327046.953536
2020-01-17,SZ000006,深振业Ａ,5.35,4944961,1348307972,1349995046,722247.34961
2020-01-17,SZ000020,深华发Ａ,10.58,1013006,181165391,283161227,299584.578166
2020-01-17,SZ000008,神州高铁,3.58,23940358,2593770878,2780795346,995524.733868
2020-01-17,SZ000014,沙河股份,9.42,1178749,201705187,201705187,190006.286154
2020-01-17,SH600609,金杯汽车,3.83,3495979,1092667132,1092667132,418491.511556
2020-01-17,SH600611,大众交通,4.05,4403207,1563316364,2364122864,957469.75992
2020-01-17,SH600612,老凤祥,50.26,3736067,317109630,523117764,2629189.881864
2020-01-17,SH600614,退市鹏起,1.88,28144484,1511487658,1752773758,329521.466504
2020-01-17,SH600655,豫园股份,8.14,3336826,1602416519,3883761964,3161382.238696
2020-01-17,SH600616,金枫酒业,5.02,4447826,514619192,514619192,258338.834384
2020-01-17,SZ000019,深粮控股,6.15,3771936,415920398,1152535254,708809.18121
2020-01-17,SH600618,氯碱化工,7.18,2421480,749839976,1156399976,830295.182768
2020-01-17,SH600619,海立股份,8.32,1048801,582141047,883300255,734905.81216
2020-01-17,SH600620,天宸股份,6.5,2404015,686677113,686677113,446340.12345
2020-01-17,SZ000501,武商集团,13.15,5261350,767757255,768992731,1011225.441265
2020-01-17,SZ000502,绿景退,7.07,1000200,183346957,184819607,130667.462149
2020-01-17,SZ000503,国新健康,17.62,10854892,898779932,898822204,1583724.723448
2020-01-17,SH600621,华鑫股份,15.11,28982859,535250026,1060899292,1603018.830212
2020-01-17,SH600622,光大嘉宝,4,7030549,1499685402,1499685402,599874.1608
2020-01-17,SH600623,华谊集团,6.67,3961160,1862196763,2105296763,1404232.940921
2020-01-17,SZ000504,*ST生物,7.93,554010,310673201,311573901,247078.103493
2020-01-17,SZ000505,京粮控股,5.89,5875600,406127806,685790364,403930.524396
2020-01-17,SH600624,ST复华,8.91,10480175,684712010,684712010,610078.40091
2020-01-17,SH600626,申达股份,6.14,4711343,808156847,852291316,523306.868024
2020-01-17,SH600628,新世界,9.76,859563,646875384,646875384,631350.374784
2020-01-17,SH600630,龙头股份,7.47,5472145,424861597,424861597,317371.612959
2020-01-17,SH600635,大众公用,4.96,14445048,2418791675,2952434675,1464407.5988
2020-01-17,SH600637,东方明珠,11.35,56326242,3414500201,3414500201,3875457.728135
2020-01-17,SH600636,*ST国化,10.78,11145379,446936885,446936885,481797.96203
2020-01-17,SH600638,新黄浦,7.2,3266474,673396786,673396786,484845.68592
2020-01-17,SH600639,浦东金桥,13.81,1135018,850236703,1122412893,1550052.205233
2020-01-17,SZ000507,珠海港,6,5729895,772143777,930424895,558254.937
2020-01-17,SH600641,先导基电,19.7,15159984,806158748,806158748,1588132.73356
2020-01-17,SH600640,国脉文化,25.17,9137877,589399727,795695940,2002766.68098
2020-01-17,SH600642,申能股份,5.73,5657046,4552038316,4912038316,2814597.955068
2020-01-17,SH600644,乐山电力,5.51,1791235,538400659,538400659,296658.763109
2020-01-17,SH600643,爱建集团,9.45,9903026,1434058576,1621922452,1532716.71714
2020-01-17,SZ000023,*ST深天,12.91,1182200,138756240,138756240,179134.30584
2020-01-17,SH600647,退市同达,14.27,1094692,139143550,139143550,198557.84585
2020-01-17,SH600648,外高桥,17.5,2070635,934791624,1135349124,1986860.967
2020-01-17,SH600645,中源协和,17.13,2481278,383774589,467969890,801632.42157
2020-01-17,SZ000509,华塑控股,2.39,12426451,825479873,825483117,197290.464963
2020-01-17,SZ000510,新金路,4.41,12915202,549479157,609182254,268649.374014
