日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-01-13,SZ000005,ST星源,3.16,6935229,1057946242,1058536842,334497.642072
2020-01-13,SH600652,退市游久,2.66,12897308,832703498,832703498,221499.130468
2020-01-13,SH600654,中安科,2.24,20477118,755043154,1283020992,287396.702208
2020-01-13,SH600651,飞乐音响,4.38,13254273,985220002,985220002,431526.360876
2020-01-13,SH600602,云赛智联,8.75,12713380,1033464671,1367673455,1196714.273125
2020-01-13,SH600601,方正科技,3.76,23213643,2194891204,2194891204,825279.092704
2020-01-13,SH600653,申华控股,2.09,7922250,1946380317,1946380317,406793.486253
2020-01-13,SZ000004,*ST国华,23.03,3512648,82604584,83976684,193398.303252
2020-01-13,SZ000002,万  科Ａ,31.68,62074912,9715170043,11302143001,35805189.027168
2020-01-13,SZ000001,平安银行,16.99,87213336,19405752680,19405918198,32970655.018402
2020-01-13,SZ000009,中国宝安,7.07,107088947,2543836879,2579213965,1823504.273255
2020-01-13,SH600603,广汇物流,5.09,6007037,510426189,1254766752,638676.276768
2020-01-13,SZ000012,南  玻Ａ,5.07,31642760,1957552744,3108196163,1575855.454641
2020-01-13,SZ000016,深康佳Ａ,4.45,23927633,1596574300,2407945408,1071535.70656
2020-01-13,SH600605,汇通能源,11.63,877875,147344592,147344592,171361.760496
2020-01-13,SH600608,*ST沪科,4.68,994400,318371441,328861441,153907.154388
2020-01-13,SH600604,市北高新,8.72,16487871,1407454804,1873304804,1633521.789088
2020-01-13,SH600606,绿地控股,7.01,23992188,12168154385,12168154385,8529876.223885
2020-01-13,SZ000011,深物业A,9.5,2083201,526442569,595979092,566180.1374
2020-01-13,SZ000017,深中华A,4.59,6752276,302981008,551347947,253068.707673
2020-01-13,SZ000007,全新好,9.31,3265058,308948044.5,346448044,322543.128964
2020-01-13,SZ000006,深振业Ａ,5.53,11474868,1348307972,1349995046,746547.260438
2020-01-13,SZ000020,深华发Ａ,10.97,1071001,181165391,283161227,310627.866019
2020-01-13,SZ000008,神州高铁,3.74,24229836,2593770878,2780795346,1040017.459404
2020-01-13,SZ000014,沙河股份,9.74,1452474,201705187,201705187,196460.852138
2020-01-13,SH600609,金杯汽车,3.99,3310319,1092667132,1092667132,435974.185668
2020-01-13,SH600611,大众交通,4.12,6180293,1563316364,2364122864,974018.619968
2020-01-13,SH600612,老凤祥,48.88,1249230,317109630,523117764,2556999.630432
2020-01-13,SH600614,退市鹏起,1.97,28009077,1511487658,1752773758,345296.430326
2020-01-13,SH600655,豫园股份,8.23,5293348,1602416519,3883761964,3196336.096372
2020-01-13,SH600616,金枫酒业,5.16,6721176,514619192,514619192,265543.503072
2020-01-13,SZ000019,深粮控股,6.37,3084102,415920398,1152535254,734164.956798
2020-01-13,SH600618,氯碱化工,7.34,2382869,749839976,1156399976,848797.582384
2020-01-13,SH600619,海立股份,8.56,2144800,582141047,883300255,756105.01828
2020-01-13,SH600620,天宸股份,6.63,4587181,686677113,686677113,455266.925919
2020-01-13,SZ000501,武商集团,13.5,7697569,767757255,768992731,1038140.18685
2020-01-13,SZ000502,绿景退,7.28,1341443,183346957,184819607,134548.673896
2020-01-13,SZ000503,国新健康,17.23,12930140,898779932,898822204,1548670.657492
2020-01-13,SH600621,华鑫股份,14.79,22255025,535250026,1060899292,1569070.052868
2020-01-13,SH600622,光大嘉宝,4.02,12778827,1499685402,1499685402,602873.531604
2020-01-13,SH600623,华谊集团,6.77,9028437,1862196763,2105296763,1425285.908551
