日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-01-10,SZ000005,ST星源,3.17,11890685,1057946242,1058536842,335556.178914
2020-01-10,SH600652,退市游久,2.6,16111171,832703498,832703498,216502.90948
2020-01-10,SH600654,中安科,2.2,29084359,755043154,1283020992,282264.61824
2020-01-10,SH600651,飞乐音响,4.36,13344326,985220002,985220002,429555.920872
2020-01-10,SH600602,云赛智联,8.72,14926989,1033464671,1367673455,1192611.25276
2020-01-10,SH600601,方正科技,3.75,25369822,2194891204,2194891204,823084.2015
2020-01-10,SH600653,申华控股,2.1,6314800,1946380317,1946380317,408739.86657
2020-01-10,SZ000004,*ST国华,22.33,1722700,82604584,83976684,187519.935372
2020-01-10,SZ000002,万  科Ａ,31.46,55744373,9715170043,11302143001,35556541.881146
2020-01-10,SZ000001,平安银行,16.69,58554845,19405752680,19405918198,32388477.472462
2020-01-10,SZ000009,中国宝安,6.93,104792186,2543836879,2579213965,1787395.277745
2020-01-10,SH600603,广汇物流,5.01,4588238,510426189,1254766752,628638.142752
2020-01-10,SZ000012,南  玻Ａ,5.13,45266834,1957552744,3108196163,1594504.631619
2020-01-10,SZ000016,深康佳Ａ,4.48,18760500,1596574300,2407945408,1078759.542784
2020-01-10,SH600605,汇通能源,11.74,1175991,147344592,147344592,172982.551008
2020-01-10,SH600608,*ST沪科,4.7,1328842,318371441,328861441,154564.87727
2020-01-10,SH600604,市北高新,8.67,16126644,1407454804,1873304804,1624155.265068
2020-01-10,SH600606,绿地控股,7.01,28815148,12168154385,12168154385,8529876.223885
2020-01-10,SZ000011,深物业A,9.42,2631386,526442569,595979092,561412.304664
2020-01-10,SZ000017,深中华A,4.66,13649343,302981008,551347947,256928.143302
2020-01-10,SZ000007,全新好,9.38,4777950,308948044.5,346448044,324968.265272
2020-01-10,SZ000006,深振业Ａ,5.46,13464641,1348307972,1349995046,737097.295116
2020-01-10,SZ000020,深华发Ａ,10.95,1397270,181165391,283161227,310061.543565
2020-01-10,SZ000008,神州高铁,3.76,20885222,2593770878,2780795346,1045579.050096
2020-01-10,SZ000014,沙河股份,9.71,2483111,201705187,201705187,195855.736577
2020-01-10,SH600609,金杯汽车,3.99,3152374,1092667132,1092667132,435974.185668
2020-01-10,SH600611,大众交通,4.11,5057911,1563316364,2364122864,971654.497104
2020-01-10,SH600612,老凤祥,48.78,2797374,317109630,523117764,2551768.452792
2020-01-10,SH600614,退市鹏起,1.88,52056755,1511487658,1752773758,329521.466504
2020-01-10,SH600655,豫园股份,8.18,6892413,1602416519,3883761964,3176917.286552
2020-01-10,SH600616,金枫酒业,5.12,5958530,514619192,514619192,263485.026304
2020-01-10,SZ000019,深粮控股,6.34,4245526,415920398,1152535254,730707.351036
