日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-01-07,SZ000005,ST星源,3.2,14871116,1057946242,1058536842,338731.78944
2020-01-07,SH600652,退市游久,2.82,750727,832703498,832703498,234822.386436
2020-01-07,SH600654,中安科,2.32,1116097,755043154,1283020992,297660.870144
2020-01-07,SH600651,飞乐音响,4.49,13843425,985220002,985220002,442363.780898
2020-01-07,SH600602,云赛智联,8.63,14538375,1033464671,1367673455,1180302.191665
2020-01-07,SH600601,方正科技,3.68,15086137,2194891204,2194891204,807719.963072
2020-01-07,SH600653,申华控股,2.1,14792360,1946380317,1946380317,408739.86657
2020-01-07,SZ000004,*ST国华,22.1,1743320,82604584,83976684,185588.47164
2020-01-07,SZ000002,万  科Ａ,31.76,57793343,9715170043,11302143001,35895606.171176
2020-01-07,SZ000001,平安银行,17.15,72860756,19405752680,19405918198,33281149.70957
2020-01-07,SZ000009,中国宝安,7.16,275858954,2543836879,2579213965,1846717.19894
2020-01-07,SH600603,广汇物流,5.02,5351656,510426189,1254766752,629892.909504
2020-01-07,SZ000012,南  玻Ａ,5.03,21481535,1957552744,3108196163,1563422.669989
2020-01-07,SZ000016,深康佳Ａ,4.5,35861129,1596574300,2407945408,1083575.4336
2020-01-07,SH600605,汇通能源,11.77,1229026,147344592,147344592,173424.584784
2020-01-07,SH600608,*ST沪科,4.73,1873482,318371441,328861441,155551.461593
2020-01-07,SH600604,市北高新,8.98,34493785,1407454804,1873304804,1682227.713992
2020-01-07,SH600606,绿地控股,7,24464202,12168154385,12168154385,8517708.0695
2020-01-07,SZ000011,深物业A,9.55,3800371,526442569,595979092,569160.03286
2020-01-07,SZ000017,深中华A,4.69,7458900,302981008,551347947,258582.187143
2020-01-07,SZ000007,全新好,9.51,3812900,308948044.5,346448044,329472.089844
2020-01-07,SZ000006,深振业Ａ,5.49,8727172,1348307972,1349995046,741147.280254
2020-01-07,SZ000020,深华发Ａ,11.11,1465279,181165391,283161227,314592.123197
2020-01-07,SZ000008,神州高铁,3.79,31723007,2593770878,2780795346,1053921.436134
2020-01-07,SZ000014,沙河股份,9.99,9499490,201705187,201705187,201503.481813
2020-01-07,SH600609,金杯汽车,4.07,3549237,1092667132,1092667132,444715.522724
2020-01-07,SH600611,大众交通,4.15,11420632,1563316364,2364122864,981110.98856
2020-01-07,SH600612,老凤祥,49.7,2770727,317109630,523117764,2599895.28708
2020-01-07,SH600614,退市鹏起,1.98,33679460,1511487658,1752773758,347049.204084
2020-01-07,SH600655,豫园股份,8.23,9919327,1602416519,3883761964,3196336.096372
2020-01-07,SH600616,金枫酒业,5.13,4783053,514619192,514619192,263999.645496
2020-01-07,SZ000019,深粮控股,6.39,6019522,415920398,1152535254,736470.027306
2020-01-07,SH600618,氯碱化工,7.39,3116988,749839976,1156399976,854579.582264
2020-01-07,SH600619,海立股份,8.36,2134514,582141047,883300255,738439.01318
2020-01-07,SH600620,天宸股份,6.67,4246993,686677113,686677113,458013.634371
2020-01-07,SZ000501,武商集团,13.6,5474339,767757255,768992731,1045830.11416
2020-01-07,SZ000502,绿景退,7.34,1393749,183346957,184819607,135657.591538
2020-01-07,SZ000503,国新健康,18.04,19098108,898779932,898822204,1621475.256016
2020-01-07,SH600621,华鑫股份,15.08,29305525,535250026,1060899292,1599836.132336
2020-01-07,SH600622,光大嘉宝,4.14,14805082,1499685402,1499685402,620869.756428
2020-01-07,SH600623,华谊集团,6.91,8199402,1862196763,2105296763,1454760.063233
2020-01-07,SZ000504,*ST生物,8.01,1009050,310673201,311573901,249570.694701
2020-01-07,SZ000505,京粮控股,5.9,15765440,406127806,685790364,404616.31476
2020-01-07,SH600624,ST复华,9.39,31288990,684712010,684712010,642944.57739
2020-01-07,SH600626,申达股份,6.18,21023532,808156847,852291316,526716.033288
2020-01-07,SH600628,新世界,9.36,1345010,646875384,646875384,605475.359424
2020-01-07,SH600630,龙头股份,7.66,14754310,424861597,424861597,325443.983302
2020-01-07,SH600635,大众公用,5.26,70626444,2418791675,2952434675,1552980.63905
2020-01-07,SH600637,东方明珠,10.52,35192729,3414500201,3414500201,3592054.211452
2020-01-07,SH600636,*ST国化,10.68,7990152,446936885,446936885,477328.59318
2020-01-07,SH600638,新黄浦,7.34,3609099,673396786,673396786,494273.240924
2020-01-07,SH600639,浦东金桥,13.68,1319430,850236703,1122412893,1535460.837624
2020-01-07,SZ000507,珠海港,6.19,8509964,772143777,930424895,575933.010005
2020-01-07,SH600641,先导基电,19.86,15097427,806158748,806158748,1601031.273528
2020-01-07,SH600640,国脉文化,28.36,25526356,589399727,795695940,2256593.68584
2020-01-07,SH600642,申能股份,5.84,8231551,4552038316,4912038316,2868630.376544
2020-01-07,SH600644,乐山电力,5.67,2181004,538400659,538400659,305273.173653
2020-01-07,SH600643,爱建集团,9.71,23016200,1434058576,1621922452,1574886.700892
2020-01-07,SZ000023,*ST深天,13.42,2967374,138756240,138756240,186210.87408
2020-01-07,SH600647,退市同达,14.25,2167858,139143550,139143550,198279.55875
2020-01-07,SH600648,外高桥,17.73,4528031,934791624,1135349124,2012973.996852
2020-01-07,SH600645,中源协和,17.25,6414636,383774589,467969890,807248.06025
2020-01-07,SZ000509,华塑控股,2.53,30166519,825479873,825483117,208847.228601
2020-01-07,SZ000510,新金路,4.29,15937308,549479157,609182254,261339.186966
2020-01-07,SH600649,城投控股,5.82,11611533,2420792222,2529575634,1472213.018988
2020-01-07,SH600657,信达地产,4.02,5461033,1524260442,2851878595,1146455.19519
2020-01-07,SH600658,电子城,5.21,6872104,1118585045,1118585045,582782.808445
2020-01-07,SZ000026,飞亚达,11.46,23426056,356716368,442968881,507642.337626
2020-01-07,SH600650,锦江在线,10.3,1712963,390560075,551610107,568158.41021
2020-01-07,SH600660,福耀玻璃,24.91,12812018,2002986332,2508617532,6248966.272212
2020-01-07,SH600662,外服控股,4.69,5994077,1053362191,1053362191,494026.867579
2020-01-07,SH600661,昂立教育,18.17,1686546,259076526,286548830,520659.22411
2020-01-07,SZ000025,特  力Ａ,21.47,7649312,392778320,431058320,925482.21304
2020-01-07,SH600663,陆家嘴,13.63,2805883,2933461440,4034197440,5498611.11072
2020-01-07,SH600664,哈药股份,3.8,17539494,2506955076,2507019076,952667.24888
2020-01-07,SH600665,天地源,3.63,3439323,864122521,864122521,313676.475123
2020-01-07,SH600666,奥瑞德,2.4,28707761,803655532,1227326240,294558.2976
2020-01-07,SZ000514,渝 开 发,4.48,19189186,843770965,843770965,378009.39232
2020-01-07,SH600668,尖峰集团,15.76,8862876,344083828,344083828,542276.112928
2020-01-07,SH600667,太极实业,8.64,71135178,1691330742,2106190178,1819748.313792
2020-01-07,SZ000516,国际医学,4.91,9898647,1929001640,1971049302,967785.207282
2020-01-07,SZ000028,国药一致,48.45,2444883,367733625,428126983,2074275.232635
2020-01-07,SH600671,天目药业,12.73,2867060,121720533,121778885,155024.520605
2020-01-07,SH600600,青岛啤酒,50.3,4081070,695913617,1350982795,6795443.45885
2020-01-07,SZ000027,深圳能源,6.31,13086699,3964491597,3964491597,2501594.197707
2020-01-07,SZ000029,深深房Ａ,10.97,0,891660000,1011660000,1109791.02
2020-01-07,SH600673,东阳光,9.12,21439380,2458926257,3013897259,2748674.300208
2020-01-07,SH600675,中华企业,4.77,8430330,2240471278,6096135252,2907856.515204
2020-01-07,SH600674,川投能源,9.77,11272638,4402140480,4402140480,4300891.24896
2020-01-07,SH600676,交运股份,4.42,5915923,1028492944,1028492944,454593.881248
2020-01-07,SH600677,*ST航通,9.42,35914690,453824669,521791700,491527.7814
2020-01-07,SZ000030,富奥股份,4.99,10209815,1759880870,1810552111,903465.503389
2020-01-07,SZ000031,大悦城,7.18,14775435,1813722958,4286313339,3077572.977402
2020-01-07,SH600678,四川金顶,7.99,52813609,348990000,348990000,278843.01
2020-01-07,SZ000519,中兵红箭,8.37,57530524,932647561,1392558982,1165571.867934
2020-01-07,SH600679,上海凤凰,14.1,0,230598947,402198947,567100.51527
2020-01-07,SH600682,南京新百,10.57,27973751,1002156751,1346132221,1422861.757597
2020-01-07,SZ000521,长虹美菱,3.54,10236940,872090413,1044597881,369787.649874
2020-01-07,SH600683,京投发展,4.67,11541932,740777597,740777597,345943.137799
2020-01-07,SH600684,珠江股份,3.86,3440505,853460723,853460723,329435.839078
2020-01-07,SH600685,中船防务,15.22,6063815,821435181,1413506378,2151356.707316
2020-01-07,SZ000513,丽珠集团,34,13060487,594968659,934762675,3178193.095
2020-01-07,SZ000525,红太阳,10.11,9873792,574398865,580772873,587161.374603
2020-01-07,SZ000032,深桑达Ａ,15.82,7208641,411283660,413219661,653713.503702
2020-01-07,SZ000526,学大教育,32.05,2631240,96195107,96195107,308305.317935
2020-01-07,SH600687,退市刚泰,1.84,15902174,1488715304,1488715304,273923.615936
2020-01-07,SH600688,上海石化,4.12,21273732,7328813500,10823813500,4459411.162
2020-01-07,SH600686,金龙汽车,7.24,4418318,606738511,606738511,439278.681964
2020-01-07,SH600689,上海三毛,9.93,2728683,152204143,200991343,199584.403599
2020-01-07,SZ000523,红棉股份,7.42,15123033,626903116,627533125,465629.57875
2020-01-07,SZ000524,岭南控股,7.55,2025949,272301442,670208597,506007.490735
2020-01-07,SZ000528,柳    工,7.05,15752635,1462632724,1475921376,1040524.57008
2020-01-07,SH600692,亚通股份,6.54,2739567,255010517,351764064,230053.697856
2020-01-07,SH600690,海尔智家,19.25,43700704,6308552654,6579566627,12665665.756975
2020-01-07,SH600691,潞化科技,2.23,26368264,1756390906,2375981952,529843.975296
2020-01-07,SH600693,东百集团,5.41,8786882,897247594,898229148,485941.969068
2020-01-07,SH600695,退市绿庭,9.4,92524980,366467152,711132100,668464.174
2020-01-07,SH600694,大商股份,28.32,2856201,293718653,293718653,831811.225296
2020-01-07,SZ000541,佛山照明,5.04,10140253,1072554652,1399346154,705270.461616
2020-01-07,SZ000539,粤电力Ａ,4.14,5507900,2553907040,5250283986,2173617.570204
2020-01-07,SZ000547,航天发展,11.41,41202113,1101872269,1605678881,1832079.603221
2020-01-07,SZ000550,江铃汽车,14.49,7383168,518463085,863214000,1250797.086
2020-01-07,SZ000553,安道麦A,10.55,8334377,468616702,2446553582,2581114.02901
2020-01-07,SH600699,均胜电子,20.01,52335871,1237263065,1237263065,2475763.393065
2020-01-07,SH600696,*ST岩石,13.07,1075202,334469431,334469431,437151.546317
2020-01-07,SH600697,欧亚集团,18.13,1111238,155156015,159088075,288426.679975
2020-01-07,SH600800,渤海化学,5.83,11602751,610956047,611271047,356371.020401
2020-01-07,SZ000544,中原环保,6.52,4705966,974684488,974684488,635494.286176
2020-01-07,SZ000530,冰山冷热,3.99,6300002,597747977,843212507,336441.790293
2020-01-07,SZ000537,绿发电力,7.89,20642263,512717581,1862520720,1469528.84808
2020-01-07,SZ000554,泰山石油,5.39,34369774,362649713,480793320,259147.59948
2020-01-07,SZ000538,云南白药,88.56,2960247,608965833,1277403317,11312683.775352
2020-01-07,SZ000543,皖能电力,4.73,16619560,1790395978,2266863331,1072226.355563
2020-01-07,SZ000548,湖南投资,4.27,3387866,499169124,499215811,213165.151297
2020-01-07,SH600805,悦达投资,5.15,5419490,850275368,850894494,438210.66441
2020-01-07,SZ000533,顺钠股份,2.91,29852161,684902400,690816000,201027.456
2020-01-07,SH600804,退市鹏博,6.66,52936209,1432357859,1432394299,953974.603134
2020-01-07,SH600803,新奥股份,11.13,9606641,1229355783,1229355783,1368272.986479
2020-01-07,SH600802,福建水泥,8.79,12643151,381873666,381873666,335666.952414
2020-01-07,SH600801,华新建材,25.92,20910634,1361879855,2096599855,5434386.82416
2020-01-07,SZ000532,华金资本,11.99,10995195,343483446,344708340,413305.29966
2020-01-07,SH600807,济高发展,3.81,4195719,787018464,884634731,337045.832511
2020-01-07,SZ000551,创元科技,7.03,5328424,400080405,400080405,281256.524715
2020-01-07,SZ000531,穗恒运Ａ,6.97,4034257,685082820,685082820,477502.72554
2020-01-07,SH600808,马钢股份,3.08,24720838,5967751186,7700681186,2371809.805288
2020-01-07,SH600809,山西汾酒,86.92,3673820,865848266,871528266,7575323.688072
2020-01-07,SH600810,神马股份,8.11,8435038,574964000,574964000,466295.804
2020-01-07,SH600811,*ST东方,3.46,25726453,3714576124,3714576124,1285243.338904
2020-01-07,SZ000564,供销大集,2.45,22388202,2005895931,6007828231,1471917.916595
2020-01-07,SZ000563,陕国投Ａ,4.51,82073564,3964012846,3964012846,1787769.793546
2020-01-07,SZ000534,万泽股份,10.13,8823033,491375657,491785096,498178.302248
2020-01-07,SZ000559,万向钱潮,5.8,28503191,2753149374,2753159454,1596832.48332
2020-01-07,SH600812,华北制药,8.96,29211127,1630804729,1630804729,1461201.037184
2020-01-07,SH600814,杭州解百,5.24,2844857,715026758,715026758,374674.021192
2020-01-07,SH600816,建元信托,4.46,68372528,5264290520,5469137919,2439235.511874
2020-01-07,SH600815,厦工股份,2.81,6235867,1774094480,1774094480,498520.54888
2020-01-07,SH600820,隧道股份,6.16,10393824,3144096094,3144096094,1936763.193904
2020-01-07,SH600819,耀皮玻璃,5.05,6877400,747416067,934916069,472132.614845
2020-01-07,SH600821,金开新能,4.78,5808863,416268225,416268225,198976.21155
2020-01-07,SZ000021,深科技,14.64,104765034,1469327064,1471259363,2153923.707432
2020-01-07,SZ000540,*ST中天,3.38,41683610,6957049188,7005254679,2367776.081502
2020-01-07,SH600825,新华传媒,6.1,20606358,1044887850,1044887850,637381.5885
2020-01-07,SH600824,益民集团,3.59,5823349,1054027073,1054027073,378395.719207
2020-01-07,SH600822,上海物贸,10.47,7658783,396147908,495972914,519283.640958
2020-01-07,SH600823,*ST世茂,4.42,11724195,3751168261,3751168261,1658016.371362
2020-01-07,SH600827,百联股份,9.06,5039009,1604449920,1784168117,1616456.314002
2020-01-07,SH600826,兰生股份,11.62,3110470,420642288,420642288,488786.338656
2020-01-07,SH600834,申通地铁,7.17,2532372,477381905,477381905,342282.825885
2020-01-07,SH600829,人民同泰,6.96,2227118,579888597,579888597,403602.463512
2020-01-07,SH600831,广电网络,10.55,76707020,708845828,708845828,747832.34854
2020-01-07,SH600830,香溢融通,5.61,4750334,454322747,454322747,254875.061067
2020-01-07,SH600835,上海机电,16.96,5507243,806504300,1022739308,1734565.866368
2020-01-07,SH600836,*ST易连,4.97,7067410,662753072,662753072,329388.276784
2020-01-07,SH600828,茂业商业,4.8,4026551,655131907,1731982546,831351.62208
2020-01-07,SH600838,上海九百,6.5,2488859,400881981,400881981,260573.28765
2020-01-07,SH600843,上工申贝,7.86,1430514,304645850,548589600,431191.4256
2020-01-07,SH600846,同济科技,9.52,17244497,624761516,624761516,594772.963232
2020-01-07,SH600841,动力新科,7.4,4280425,521892530,866689830,641350.4742
2020-01-07,SH600839,四川长虹,2.93,45634958,4614322151,4616244222,1352559.557046
2020-01-07,SH600848,上海临港,24.78,4383719,906163969,2102068212,5208925.029336
2020-01-07,SH600850,电科数字,28.16,10040940,426852228,426852228,1202015.874048
2020-01-07,SH600847,万里股份,11.26,1040264,153287400,153287400,172601.6124
2020-01-07,SH600851,海欣股份,9.55,11815097,738206110,1207056692,1152739.14086
2020-01-07,SZ000555,神州信息,15.26,43114398,941084909,970381273,1480801.822598
2020-01-07,SZ000039,中集集团,9.86,7366858,1523044521,3583536482,3533366.971252
2020-01-07,SZ000035,中国天楹,5.91,12588051,1281089502,2523777297,1491552.382527
2020-01-07,SZ000565,渝三峡Ａ,5.39,2520457,433592220,433592220,233706.20658
2020-01-07,SH600857,宁波中百,9.35,1014142,224319919,224319919,209739.124265
2020-01-07,SH600856,退市中天,2.39,13766354,1343422057,1366654379,326630.396581
2020-01-07,SH600859,王府井,14.25,4392766,568777123,776250350,1106156.74875
2020-01-07,SH600860,京城股份,6.15,8315502,322000000,422000000,259530
2020-01-07,SZ000558,天府文旅,3.35,9093244,1288419854,1289223949,431890.022915
2020-01-07,SZ000034,神州数码,20.83,21814889,485475941,654070434,1362428.714022
2020-01-07,SZ000568,泸州老窖,86,9184292,1460105295,1464752476,12596871.2936
2020-01-07,SH600861,北京人力,8.72,1106518,316804949,316804949,276253.915528
2020-01-07,SH600863,内蒙华电,2.79,16423945,5808492784,5808492784,1620569.486736
2020-01-07,SZ000566,海南海药,6.24,15648425,1203496461,1335979264,833651.060736
2020-01-07,SZ000567,海德股份,9.09,7539092,217783026,641138926,582795.283734
2020-01-07,SZ000571,新大洲A,2.7,3895441,806168744,814064000,219797.28
2020-01-07,SZ000036,华联控股,4.3,8885744,1475023303,1483934025,638091.63075
2020-01-07,SZ000570,苏常柴Ａ,4.75,3707012,411374326,561374326,266652.80485
2020-01-07,SZ000037,深南电A,12.4,1508300,338894012,602762596,747425.61904
2020-01-07,SZ000040,*ST旭蓝,4.55,88935559,1060340595,1486873870,676527.61085
2020-01-07,SZ000572,海马汽车,2.12,25706130,1642155224,1644636426,348662.922312
2020-01-07,SH600864,哈投股份,8.03,47172732,2080570520,2080570520,1670698.12756
2020-01-07,SH600865,百大集团,6.37,1991626,376240316,376240316,239665.081292
2020-01-07,SZ000045,深纺织Ａ,7.9,7415561,457021849,509338429,402377.35891
2020-01-07,SZ000573,粤宏远Ａ,3.17,6589558,629098003,648730604,205647.601468
2020-01-07,SH600866,星湖科技,4.58,12772893,645393465,739019166,338470.778028
2020-01-07,SH600867,通化东宝,13.1,39850855,2033988517,2033988517,2664524.95727
2020-01-07,SZ000576,甘化科工,8.08,9061905,427984418,442861324,357831.949792
2020-01-07,SH600868,梅雁吉祥,3.61,70632322,1898148679,1898148679,685231.673119
2020-01-07,SZ000046,*ST泛海,4.69,35229332,5174964633,5196200656,2437018.107664
