日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-01-21,SZ000005,ST星源,3.04,10031439,1057946242,1058536842,321795.199968
2020-01-21,SH600652,退市游久,2.51,10521527,832703498,832703498,209008.577998
2020-01-21,SH600654,中安科,2.16,5243601,755043154,1283020992,277132.534272
2020-01-21,SH600651,飞乐音响,3.84,20281700,985220002,985220002,378324.480768
2020-01-21,SH600602,云赛智联,8.89,23831582,1033464671,1367673455,1215861.701495
2020-01-21,SH600601,方正科技,3.42,26768785,2194891204,2194891204,750652.791768
2020-01-21,SH600653,申华控股,2,11008340,1946380317,1946380317,389276.0634
2020-01-21,SZ000004,*ST国华,23.55,2773409,82604584,165052625,388698.931875
2020-01-21,SZ000002,万  科Ａ,29.21,81796927,9715170043,11302143001,33013559.705921
2020-01-21,SZ000001,平安银行,16,89660310,19405752680,19405918198,31049469.1168
2020-01-21,SZ000009,中国宝安,6.41,105481322,2543836879,2579213965,1653276.151565
2020-01-21,SH600603,广汇物流,5.4,13742745,510426189,1254766752,677574.04608
2020-01-21,SZ000012,南  玻Ａ,4.76,16465305,1957552744,3108196163,1479501.373588
2020-01-21,SZ000016,深康佳Ａ,4.6,22477404,1596574300,2407945408,1107654.88768
2020-01-21,SH600605,汇通能源,11.41,917280,147344592,147344592,168120.179472
2020-01-21,SH600608,*ST沪科,4.56,1104842,318371441,328861441,149960.817096
2020-01-21,SH600604,市北高新,8.53,24896489,1407454804,1873304804,1597928.997812
2020-01-21,SH600606,绿地控股,6.66,29651820,12168154385,12168154385,8103990.82041
2020-01-21,SZ000011,深物业A,9.09,1607600,526442569,595979092,541744.994628
2020-01-21,SZ000017,深中华A,4.3,4334600,302981008,551347947,237079.61721
2020-01-21,SZ000007,全新好,9.29,2680600,308948044.5,346448044,321850.232876
2020-01-21,SZ000006,深振业Ａ,5.24,12271013,1348307972,1349995046,707397.404104
2020-01-21,SZ000020,深华发Ａ,10.56,822421,181165391,283161227,299018.255712
2020-01-21,SZ000008,神州高铁,3.53,26082177,2593770878,2780795346,981620.757138
2020-01-21,SZ000014,沙河股份,9.33,1095301,201705187,201705187,188190.939471
2020-01-21,SH600609,金杯汽车,4.02,6175209,1092667132,1092667132,439252.187064
2020-01-21,SH600611,大众交通,4.06,7242864,1563316364,2364122864,959833.882784
2020-01-21,SH600612,老凤祥,52.5,2374603,317109630,523117764,2746368.261
2020-01-21,SH600614,退市鹏起,1.72,24038800,1511487658,1752773758,301477.086376
2020-01-21,SH600655,豫园股份,7.99,5876870,1602416519,3883761964,3103125.809236
2020-01-21,SH600616,金枫酒业,4.96,2941896,514619192,514619192,255251.119232
2020-01-21,SZ000019,深粮控股,6.11,3313290,415920398,1152535254,704199.040194
2020-01-21,SH600618,氯碱化工,7.59,8356446,749839976,1156399976,877707.581784
2020-01-21,SH600619,海立股份,8.25,1531396,582141047,883300255,728722.710375
2020-01-21,SH600620,天宸股份,6.35,3173495,686677113,686677113,436039.966755
2020-01-21,SZ000501,武商集团,11.67,17871040,767757255,768992731,897414.517077
2020-01-21,SZ000502,绿景退,7.11,1124600,183346957,184819607,131406.740577
2020-01-21,SZ000503,国新健康,17.38,13911675,898779932,898822204,1562152.990552
2020-01-21,SH600621,华鑫股份,14.68,23153680,535250026,1060899292,1557400.160656
2020-01-21,SH600622,光大嘉宝,3.92,8630319,1499685402,1499685402,587876.677584
2020-01-21,SH600623,华谊集团,6.59,6489735,1862196763,2105296763,1387390.566817
2020-01-21,SZ000504,*ST生物,8.02,806400,310673201,311573901,249882.268602
2020-01-21,SZ000505,京粮控股,5.82,16340039,406127806,685790364,399129.991848
2020-01-21,SH600624,ST复华,9.3,34987770,684712010,684712010,636782.1693
2020-01-21,SH600626,申达股份,6.76,47123884,808156847,852291316,576148.929616
2020-01-21,SH600628,新世界,9.65,1403206,646875384,646875384,624234.74556
2020-01-21,SH600630,龙头股份,9.04,37772895,424861597,424861597,384074.883688
2020-01-21,SH600635,大众公用,4.93,16125844,2418791675,2952434675,1455550.294775
2020-01-21,SH600637,东方明珠,11.32,44049557,3414500201,3414500201,3865214.227532
2020-01-21,SH600636,*ST国化,10.69,6302017,446936885,446936885,477775.530065
2020-01-21,SH600638,新黄浦,6.86,3208180,673396786,673396786,461950.195196
2020-01-21,SH600639,浦东金桥,13.65,1471690,850236703,1122412893,1532093.598945
2020-01-21,SZ000507,珠海港,5.9,5115408,772143777,930424895,548950.68805
2020-01-21,SH600641,先导基电,21.8,21130264,806158748,806158748,1757426.07064
2020-01-21,SH600640,国脉文化,24.73,7324337,589399727,795695940,1967756.05962
2020-01-21,SH600642,申能股份,5.68,8619339,4552038316,4912038316,2790037.763488
2020-01-21,SH600644,乐山电力,5.56,2509037,538400659,538400659,299350.766404
2020-01-21,SH600643,爱建集团,9.58,16979513,1434058576,1621922452,1553801.709016
2020-01-21,SZ000023,*ST深天,12.7,1725600,138756240,138756240,176220.4248
2020-01-21,SH600647,退市同达,14.13,1091305,139143550,139143550,196609.83615
2020-01-21,SH600648,外高桥,17.33,4966120,934791624,1135349124,1967560.031892
2020-01-21,SH600645,中源协和,18.28,15441495,383774589,467969890,855448.95892
2020-01-21,SZ000509,华塑控股,2.3,25712310,825479873,825483117,189861.11691
2020-01-21,SZ000510,新金路,4.23,10341103,549479157,609182254,257684.093442
2020-01-21,SH600649,城投控股,5.6,8318723,2420792222,2529575634,1416562.35504
2020-01-21,SH600657,信达地产,3.84,6010493,1524260442,2851878595,1095121.38048
2020-01-21,SH600658,电子城,4.88,4142173,1118585045,1118585045,545869.50196
2020-01-21,SZ000026,飞亚达,10.91,16015540,356716368,442968881,483279.049171
2020-01-21,SH600650,锦江在线,10.21,1772597,390560075,551610107,563193.919247
2020-01-21,SH600660,福耀玻璃,24.75,13468638,2002986332,2508617532,6208828.3917
2020-01-21,SH600662,外服控股,4.63,8925911,1053362191,1053362191,487706.694433
2020-01-21,SH600661,昂立教育,17.27,945269,259076526,286548830,494869.82941
2020-01-21,SZ000025,特  力Ａ,20.59,3413169,392778320,431058320,887549.08088
2020-01-21,SH600663,陆家嘴,13.22,2875038,2933461440,4034197440,5333209.01568
2020-01-21,SH600664,哈药股份,4.23,111961694,2506955076,2507019076,1060469.069148
2020-01-21,SH600665,天地源,3.63,2271106,864122521,864122521,313676.475123
2020-01-21,SH600666,奥瑞德,2.31,11207813,803655532,1227326240,283512.36144
2020-01-21,SZ000514,渝 开 发,4.35,7181704,843770965,843770965,367040.369775
2020-01-21,SH600668,尖峰集团,15.16,8690276,344083828,344083828,521631.083248
2020-01-21,SH600667,太极实业,9.53,85432240,2106190178,2106190178,2007199.239634
2020-01-21,SZ000516,国际医学,5.17,21256336,1929001640,1971049302,1019032.489134
2020-01-21,SZ000028,国药一致,49.81,4957362,367733625,428126983,2132500.502323
2020-01-21,SH600671,天目药业,12.83,6425312,121720533,121778885,156242.309455
2020-01-21,SH600600,青岛啤酒,49.8,10284747,695913617,1350982795,6727894.3191
2020-01-21,SZ000027,深圳能源,6.03,8195878,3964491597,3964491597,2390588.432991
2020-01-21,SZ000029,深深房Ａ,10.97,0,891660000,1011660000,1109791.02
2020-01-21,SH600673,东阳光,10.09,121909901,2458926257,3013897259,3041022.334331
2020-01-21,SH600675,中华企业,4.8,4742236,2240471278,6096135252,2926144.92096
2020-01-21,SH600674,川投能源,9.04,13366142,4402140480,4402140480,3979534.99392
2020-01-21,SH600676,交运股份,4.35,17749524,1028492944,1028492944,447394.43064
2020-01-21,SH600677,*ST航通,8.84,0,453824669,521791700,461263.8628
2020-01-21,SZ000030,富奥股份,4.81,4460435,1759880870,1810552111,870875.565391
2020-01-21,SZ000031,大悦城,6.52,21139711,1813722958,4286313339,2794676.297028
2020-01-21,SH600678,四川金顶,6.93,31402090,348990000,348990000,241850.07
2020-01-21,SZ000519,中兵红箭,7.95,34978833,932647561,1392558982,1107084.39069
2020-01-21,SH600679,上海凤凰,12.4,3717617,230598947,402198947,498726.69428
2020-01-21,SH600682,南京新百,10.63,22830645,1002156751,1346132221,1430938.550923
2020-01-21,SZ000521,长虹美菱,3.43,8173571,872090413,1044597881,358297.073183
2020-01-21,SH600683,京投发展,4.22,2056622,740777597,740777597,312608.145934
2020-01-21,SH600684,珠江股份,3.64,3286160,853460723,853460723,310659.703172
2020-01-21,SH600685,中船防务,15.07,4992423,821435181,1413506378,2130154.111646
2020-01-21,SZ000513,丽珠集团,38.57,13448557,594968659,934762675,3605379.637475
2020-01-21,SZ000525,红太阳,9.68,7264285,574398865,580772873,562188.141064
2020-01-21,SZ000032,深桑达Ａ,15.82,0,411283660,413219661,653713.503702
2020-01-21,SZ000526,学大教育,29.28,781008,96195107,96195107,281659.273296
2020-01-21,SH600687,退市刚泰,1.6,2084100,1488715304,1488715304,238194.44864
2020-01-21,SH600688,上海石化,3.97,4868148,7328813500,10823813500,4297053.9595
2020-01-21,SH600686,金龙汽车,7.45,8183652,606738511,606738511,452020.190695
2020-01-21,SH600689,上海三毛,9.76,1933000,152204143,200991343,196167.550768
2020-01-21,SZ000523,红棉股份,7.15,10109352,626903116,627533125,448686.184375
2020-01-21,SZ000524,岭南控股,7.22,3958961,272301442,670208597,483890.607034
2020-01-21,SZ000528,柳    工,6.79,18463699,1462632724,1475921376,1002150.614304
2020-01-21,SH600692,亚通股份,6.39,2644528,255010517,351764064,224777.236896
2020-01-21,SH600690,海尔智家,19.39,38357481,6308552654,6579566627,12757779.689753
2020-01-21,SH600691,潞化科技,2.11,5283340,1756390906,2375981952,501332.191872
2020-01-21,SH600693,东百集团,5.4,2949400,897247594,898229148,485043.73992
2020-01-21,SH600695,退市绿庭,8.32,30739422,366467152,711132100,591661.9072
2020-01-21,SH600694,大商股份,27.39,2486016,293718653,293718653,804495.390567
2020-01-21,SZ000541,佛山照明,4.99,6310908,1072554652,1399346154,698273.730846
2020-01-21,SZ000539,粤电力Ａ,4,2733842,2553907040,5250283986,2100113.5944
2020-01-21,SZ000547,航天发展,13.19,68311102,1101872269,1605678881,2117890.444039
2020-01-21,SZ000550,江铃汽车,14.91,11640507,518463085,863214000,1287052.074
2020-01-21,SZ000553,安道麦A,9.9,3465125,468616702,2446553582,2422088.04618
2020-01-21,SH600699,均胜电子,21.91,39343808,1237263065,1237263065,2710843.375415
2020-01-21,SH600696,*ST岩石,12.19,575900,334469431,334469431,407718.236389
2020-01-21,SH600697,欧亚集团,17.48,1245735,155156015,159088075,278085.9551
2020-01-21,SH600800,渤海化学,5.4,7791532,610956047,1002406266,541299.38364
2020-01-21,SZ000544,中原环保,6.41,3573152,974684488,974684488,624772.756808
2020-01-21,SZ000530,冰山冷热,3.89,3081700,597747977,843212507,328009.665223
2020-01-21,SZ000537,绿发电力,7.45,8525306,512717581,1862520720,1387577.9364
2020-01-21,SZ000554,泰山石油,5.01,8650974,362649713,480793320,240877.45332
2020-01-21,SZ000538,云南白药,90.18,9411860,608965833,1277403317,11519623.112706
2020-01-21,SZ000543,皖能电力,4.6,13515209,1790395978,2266863331,1042757.13226
2020-01-21,SZ000548,湖南投资,4.16,2832682,499169124,499215811,207673.777376
2020-01-21,SH600805,悦达投资,4.92,4779752,850275368,850894494,418640.091048
2020-01-21,SZ000533,顺钠股份,2.73,6542600,684902400,690816000,188592.768
2020-01-21,SH600804,退市鹏博,6.02,27738194,1432357859,1432394299,862301.367998
2020-01-21,SH600803,新奥股份,10.69,7040252,1229355783,1229355783,1314181.332027
2020-01-21,SH600802,福建水泥,10.11,17185277,381873666,381873666,386074.276326
2020-01-21,SH600801,华新建材,22.91,28377729,1361879855,2096599855,4803310.267805
2020-01-21,SZ000532,华金资本,11.44,7098413,343483446,344708340,394346.34096
2020-01-21,SH600807,济高发展,3.82,4745197,787018464,884634731,337930.467242
2020-01-21,SZ000551,创元科技,7.28,8800649,400080405,400080405,291258.53484
2020-01-21,SZ000531,穗恒运Ａ,6.87,2737180,685082820,685082820,470651.89734
