日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-12-23,SZ000005,ST星源,1.84,5110400,1057946242,1058536842,194770.778928
2022-12-23,SH600654,中安科,2.71,2774200,755043154,1283020992,347698.688832
2022-12-23,SH600651,飞乐音响,3.25,6090187,1241584875,2507028015,814784.104875
2022-12-23,SH600602,云赛智联,8.6,60999427,1074302990,1367673455,1176199.1713
2022-12-23,SH600601,方正科技,2.71,992015,2194891204,2194891204,594815.516284
2022-12-23,SH600653,申华控股,1.9,12992624,1946380317,1946380317,369812.26023
2022-12-23,SZ000004,*ST国华,9.34,800300,116328474,132848008,124080.039472
2022-12-23,SZ000002,万  科Ａ,18.78,33100340,9717360740,11630709471,21842472.386538
2022-12-23,SZ000001,平安银行,12.98,56442641,19405546950,19405918198,25188881.821004
2022-12-23,SZ000009,中国宝安,12.47,29457304,2551430324,2579213965,3216279.814355
2022-12-23,SH600603,广汇物流,8.8,24373379,1254820847,1254820847,1104242.34536
2022-12-23,SZ000012,南  玻Ａ,6.64,14756236,1956774751,3070692107,2038939.559048
2022-12-23,SZ000016,深康佳Ａ,4.61,4988351,1596567800,2407945408,1110062.833088
2022-12-23,SH600605,汇通能源,10.24,3374955,206282429,206282429,211233.207296
2022-12-23,SH600608,*ST沪科,4.59,633619,318371441,328861441,150947.401419
2022-12-23,SH600604,市北高新,5.05,5961670,1407454804,1873304804,946018.92602
2022-12-23,SH600606,绿地控股,3.08,56499499,14054218314,14054218314,4328699.240712
2022-12-23,SZ000011,深物业A,11.78,15587866,526475543,595979092,702063.370376
2022-12-23,SZ000017,深中华A,4.51,11796500,302981008,689184933,310822.404783
2022-12-23,SZ000007,全新好,7.92,7839750,308948044,346448044,274386.850848
2022-12-23,SZ000006,深振业Ａ,5.91,154207129,1349995046,1349995046,797847.072186
2022-12-23,SZ000020,深华发Ａ,9.09,1174500,181165391,283161227,257393.555343
2022-12-23,SZ000008,神州高铁,2.3,10337200,2694491711,2780795346,639582.92958
2022-12-23,SZ000014,沙河股份,10.3,21505042,242046224,242046224,249307.61072
2022-12-23,SH600609,金杯汽车,4.18,3962031,1092667132,1311200558,548081.833244
2022-12-23,SH600611,大众交通,3.01,5732600,1563316364,2364122864,711600.982064
2022-12-23,SH600612,老凤祥,41.39,977202,317109630,523117764,2165184.425196
2022-12-23,SH600655,豫园股份,7.56,6129297,3887524715,3899930914,2948347.770984
2022-12-23,SH600616,金枫酒业,6.62,17160284,669004950,669004950,442881.2769
