日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-12-28,SZ000005,ST星源,1.86,5362000,1057946242,1058536842,196887.852612
2022-12-28,SH600654,中安科,2.57,2850800,2282022162,2810000000,722170
2022-12-28,SH600651,飞乐音响,3.22,4979700,1241584875,2507028015,807263.02083
2022-12-28,SH600602,云赛智联,8.42,27634211,1074302990,1367673455,1151581.04911
2022-12-28,SH600601,方正科技,2.59,18826588,4170293287,4170293287,1080105.961333
2022-12-28,SH600653,申华控股,1.89,11637253,1946380317,1946380317,367865.879913
2022-12-28,SZ000004,*ST国华,9.55,641900,116328474,132848008,126869.84764
2022-12-28,SZ000002,万  科Ａ,18.58,39750252,9717360740,11630709471,21609858.197118
2022-12-28,SZ000001,平安银行,13.14,79119198,19405546950,19405918198,25499376.512172
2022-12-28,SZ000009,中国宝安,12.05,20379568,2551430324,2579213965,3107952.827825
2022-12-28,SH600603,广汇物流,8.94,28961016,1254820847,1254820847,1121809.837218
2022-12-28,SZ000012,南  玻Ａ,6.76,11092326,1956774751,3070692107,2075787.864332
2022-12-28,SZ000016,深康佳Ａ,4.57,6604732,1596567800,2407945408,1100431.051456
2022-12-28,SH600605,汇通能源,10.32,3273447,206282429,206282429,212883.466728
2022-12-28,SH600608,*ST沪科,4.55,922400,318371441,328861441,149631.955655
2022-12-28,SH600604,市北高新,4.97,5819825,1407454804,1873304804,931032.487588
2022-12-28,SH600606,绿地控股,3.07,80776806,14054218314,14054218314,4314645.022398
2022-12-28,SZ000011,深物业A,12.06,16598885,526475543,595979092,718750.784952
2022-12-28,SZ000017,深中华A,4.54,9652400,302981008,689184933,312889.959582
2022-12-28,SZ000007,全新好,7.84,3887200,308948044,346448044,271615.266496
2022-12-28,SZ000006,深振业Ａ,6.81,264689732,1349995046,1349995046,919346.626326
2022-12-28,SZ000020,深华发Ａ,9.01,1111600,181165391,283161227,255128.265527
2022-12-28,SZ000008,神州高铁,2.31,10239641,2694491711,2780795346,642363.724926
2022-12-28,SZ000014,沙河股份,10.66,27241337,242046224,242046224,258021.274784
2022-12-28,SH600609,金杯汽车,4.16,4234600,1092667132,1311200558,545459.432128
2022-12-28,SH600611,大众交通,2.99,4449005,1563316364,2364122864,706872.736336
2022-12-28,SH600612,老凤祥,42.65,1525700,317109630,523117764,2231097.26346
2022-12-28,SH600655,豫园股份,7.57,5385843,3887524715,3899930914,2952247.701898
2022-12-28,SH600616,金枫酒业,6.53,16902682,669004950,669004950,436860.23235
2022-12-28,SZ000019,深粮控股,7.55,6565396,416184832,1152535254,870164.11677
2022-12-28,SH600618,氯碱化工,9.99,2891000,749839976,1156399976,1155243.576024
2022-12-28,SH600619,海立股份,5.54,8586300,717441984,1084419906,600768.627924
2022-12-28,SH600620,天宸股份,10.94,4271765,686677113,686677113,751224.761622
2022-12-28,SZ000501,武商集团,10.92,6141200,768073142,768992731,839740.062252
2022-12-28,SZ000503,国新健康,10.41,12222031,898779932,906413204,943576.145364
2022-12-28,SH600621,华鑫股份,10.18,6389201,1060899292,1060899292,1079995.479256
2022-12-28,SH600622,光大嘉宝,3.3,21591858,1499685402,1499685402,494896.18266
2022-12-28,SH600623,华谊集团,6.36,5301286,1862196763,2131449598,1355601.944328
2022-12-28,SZ000504,*ST生物,11.65,686800,310673201,311573901,362983.594665
2022-12-28,SZ000505,京粮控股,8.23,12434938,620815364,726950251,598280.056573
2022-12-28,SH600624,ST复华,5.7,7415371,684712010,684712010,390285.8457
2022-12-28,SH600626,申达股份,3.55,3178800,852291316,1107978710,393332.44205
2022-12-28,SH600628,新世界,7.3,4133926,646875384,646875384,472219.03032
2022-12-28,SH600630,龙头股份,5.42,8607772,424861597,424861597,230274.985574
2022-12-28,SH600635,大众公用,2.95,7037863,2418791675,2952434675,870968.229125
2022-12-28,SH600637,东方明珠,6.61,6497098,3414500201,3414500201,2256984.632861
2022-12-28,SH600636,*ST国化,9.79,15723050,440449035,440449035,431199.605265
2022-12-28,SH600638,新黄浦,5.78,2550201,673396786,673396786,389223.342308
2022-12-28,SH600639,浦东金桥,11.28,1963400,850236703,1122412893,1266081.743304
2022-12-28,SZ000507,珠海港,5.64,10726992,902337753,919734895,518730.48078
2022-12-28,SH600641,先导基电,18.42,11639635,957930404,957930404,1764507.804168
2022-12-28,SH600640,国脉文化,9.53,4130311,795695940,795695940,758298.23082
