日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-12-07,SZ000005,ST星源,2.01,37183376,1057946242,1058536842,212765.905242
2022-12-07,SH600654,中安科,2.85,22014506,755043154,1283020992,365660.98272
2022-12-07,SH600651,飞乐音响,3.47,7382274,1241584875,2507028015,869938.721205
2022-12-07,SH600602,云赛智联,8.25,67232790,1074302990,1367673455,1128330.600375
2022-12-07,SH600601,方正科技,2.98,57445292,2194891204,2194891204,654077.578792
2022-12-07,SH600653,申华控股,2.06,24206880,1946380317,1946380317,400954.345302
2022-12-07,SZ000004,*ST国华,10.32,3174400,116328474,132848008,137099.144256
2022-12-07,SZ000002,万  科Ａ,18.5,139679464,9717360740,11630709471,21516812.52135
2022-12-07,SZ000001,平安银行,13.15,137737690,19405546950,19405918198,25518782.43037
2022-12-07,SZ000009,中国宝安,12.8,35399171,2551430324,2579213965,3301393.8752
2022-12-07,SH600603,广汇物流,8.31,25551935,1254820847,1254820847,1042756.123857
2022-12-07,SZ000012,南  玻Ａ,7.34,37682350,1956774751,3070692107,2253888.006538
2022-12-07,SZ000016,深康佳Ａ,5.06,8309000,1596567800,2407945408,1218420.376448
2022-12-07,SH600605,汇通能源,12.03,26493869,206282429,206282429,248157.762087
2022-12-07,SH600608,*ST沪科,4.9,4442900,318371441,328861441,161142.10609
2022-12-07,SH600604,市北高新,5.35,15062689,1407454804,1873304804,1002218.07014
2022-12-07,SH600606,绿地控股,3.25,119910301,14054218314,14054218314,4567620.95205
2022-12-07,SZ000011,深物业A,12.09,25615587,526475543,595979092,720538.722228
2022-12-07,SZ000017,深中华A,5.04,46807495,302981008,689184933,347349.206232
2022-12-07,SZ000007,全新好,8.04,11897400,308948044,346448044,278544.227376
2022-12-07,SZ000006,深振业Ａ,5.31,209963373,1349995046,1349995046,716847.369426
2022-12-07,SZ000020,深华发Ａ,10.06,2249360,181165391,283161227,284860.194362
2022-12-07,SZ000008,神州高铁,2.53,26154900,2694491711,2780795346,703541.222538
