日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-12-22,SZ000005,ST星源,1.82,5050100,1057946242,1058536842,192653.705244
2022-12-22,SH600654,中安科,2.86,0,755043154,1283020992,366944.003712
2022-12-22,SH600651,飞乐音响,3.25,7434374,1241584875,2507028015,814784.104875
2022-12-22,SH600602,云赛智联,8.18,45071908,1074302990,1367673455,1118756.88619
2022-12-22,SH600601,方正科技,2.87,0,2194891204,2194891204,629933.775548
2022-12-22,SH600653,申华控股,1.9,13899000,1946380317,1946380317,369812.26023
2022-12-22,SZ000004,*ST国华,9.29,991300,116328474,132848008,123415.799432
2022-12-22,SZ000002,万  科Ａ,18.73,41215556,9717360740,11630709471,21784318.839183
2022-12-22,SZ000001,平安银行,12.95,67239430,19405546950,19405918198,25130664.06641
2022-12-22,SZ000009,中国宝安,12.63,83494437,2551430324,2579213965,3257547.237795
2022-12-22,SH600603,广汇物流,9.39,27263834,1254820847,1254820847,1178276.775333
2022-12-22,SZ000012,南  玻Ａ,6.7,21130930,1956774751,3070692107,2057363.71169
2022-12-22,SZ000016,深康佳Ａ,4.59,7128619,1596567800,2407945408,1105246.942272
2022-12-22,SH600605,汇通能源,10.17,5072400,206282429,206282429,209789.230293
2022-12-22,SH600608,*ST沪科,4.6,881300,318371441,328861441,151276.26286
2022-12-22,SH600604,市北高新,5.01,7374328,1407454804,1873304804,938525.706804
2022-12-22,SH600606,绿地控股,3.09,72943669,14054218314,14054218314,4342753.459026
2022-12-22,SZ000011,深物业A,11.45,15273912,526475543,595979092,682396.06034
2022-12-22,SZ000017,深中华A,4.59,17230400,302981008,689184933,316335.884247
2022-12-22,SZ000007,全新好,7.72,7368257,308948044,346448044,267457.889968
2022-12-22,SZ000006,深振业Ａ,5.6,127211366,1349995046,1349995046,755997.22576
2022-12-22,SZ000020,深华发Ａ,9.07,1256000,181165391,283161227,256827.232889
2022-12-22,SZ000008,神州高铁,2.31,12504500,2694491711,2780795346,642363.724926
2022-12-22,SZ000014,沙河股份,9.95,20624090,242046224,242046224,240835.99288
2022-12-22,SH600609,金杯汽车,4.2,4697896,1092667132,1311200558,550704.23436
2022-12-22,SH600611,大众交通,3.02,6200530,1563316364,2364122864,713965.104928
2022-12-22,SH600612,老凤祥,42.26,1089358,317109630,523117764,2210695.670664
2022-12-22,SH600655,豫园股份,7.63,8903929,3887524715,3899930914,2975647.287382
2022-12-22,SH600616,金枫酒业,6.62,23956973,669004950,669004950,442881.2769
2022-12-22,SZ000019,深粮控股,7.53,6460880,416184832,1152535254,867859.046262
2022-12-22,SH600618,氯碱化工,10.15,9602600,749839976,1156399976,1173745.97564
2022-12-22,SH600619,海立股份,5.74,4447500,717441984,1084419906,622457.026044
2022-12-22,SH600620,天宸股份,10.68,3256716,686677113,686677113,733371.156684
2022-12-22,SZ000501,武商集团,10.83,8239683,768073142,768992731,832819.127673
2022-12-22,SZ000503,国新健康,10.25,11093191,898779932,906413204,929073.5341
2022-12-22,SH600621,华鑫股份,10.71,8465500,1060899292,1060899292,1136223.141732
2022-12-22,SH600622,光大嘉宝,3.39,26428807,1499685402,1499685402,508393.351278
2022-12-22,SH600623,华谊集团,6.4,6984300,1862196763,2131449598,1364127.74272
2022-12-22,SZ000504,*ST生物,11.55,1038600,310673201,311573901,359867.855655
2022-12-22,SZ000505,京粮控股,8.33,14489184,620815364,726950251,605549.559083
2022-12-22,SH600624,ST复华,5.98,10304100,684712010,684712010,409457.78198
2022-12-22,SH600626,申达股份,3.65,3320977,852291316,1107978710,404412.22915
2022-12-22,SH600628,新世界,7.22,2947708,646875384,646875384,467044.027248
2022-12-22,SH600630,龙头股份,5.64,8200100,424861597,424861597,239621.940708
2022-12-22,SH600635,大众公用,2.95,7452700,2418791675,2952434675,870968.229125
2022-12-22,SH600637,东方明珠,6.55,10790207,3414500201,3414500201,2236497.631655
2022-12-22,SH600636,*ST国化,10.02,32091302,440449035,440449035,441329.93307
2022-12-22,SH600638,新黄浦,5.74,3812840,673396786,673396786,386529.755164
2022-12-22,SH600639,浦东金桥,11.25,3355023,850236703,1122412893,1262714.504625
2022-12-22,SZ000507,珠海港,5.58,11889000,902337753,919734895,513212.07141
2022-12-22,SH600641,先导基电,21.12,18838539,957930404,957930404,2023149.013248
2022-12-22,SH600640,国脉文化,9.59,4119547,795695940,795695940,763072.40646
2022-12-22,SH600642,申能股份,5.29,7216961,4864938286,4909428286,2597087.563294
2022-12-22,SH600644,乐山电力,7.59,21720373,538400659,538400659,408646.100181
2022-12-22,SH600643,爱建集团,5.49,4995306,1619103390,1621922452,890435.426148
2022-12-22,SZ000023,*ST深天,12.62,2081400,138752021,138756240,175110.37488
2022-12-22,SH600647,退市同达,13.64,10056489,139143550,139143550,189791.8022
2022-12-22,SH600648,外高桥,12.28,2517853,934791624,1135349124,1394208.724272
2022-12-22,SH600645,中源协和,16.89,4301602,467770165,467948890,790365.67521
2022-12-22,SZ000509,华塑控股,3.81,8024800,1073109808,1073128052,408861.787812
2022-12-22,SZ000510,新金路,5.77,6376400,568475282,609182254,351498.160558
2022-12-22,SH600649,城投控股,4.02,8906600,2529575634,2529575634,1016889.404868
2022-12-22,SH600657,信达地产,5.24,47213247,2851878595,2851878595,1494384.38378
2022-12-22,SH600658,电子城,3.94,8296700,1118585045,1118585045,440722.50773
2022-12-22,SZ000026,飞亚达,10.08,2555201,359463953,417627960,420968.98368
2022-12-22,SH600650,锦江在线,10.88,7589066,390560075,551610107,600151.796416
2022-12-22,SH600660,福耀玻璃,35.49,7126386,2002986332,2609743532,9261979.795068
2022-12-22,SH600662,外服控股,6.17,17517199,1053362191,2283296750,1408794.09475
2022-12-22,SH600661,昂立教育,11.71,43049504,286548830,286548830,335548.67993
2022-12-22,SZ000025,特  力Ａ,17.8,8971300,392778320,431058320,767283.8096
2022-12-22,SH600663,陆家嘴,10.63,22335086,2933461440,4034197440,4288351.87872
2022-12-22,SH600664,哈药股份,3.14,71897797,2515445876,2524514076,792697.419864
2022-12-22,SH600665,天地源,3.75,13067300,864122521,864122521,324045.945375
2022-12-22,SH600666,奥瑞德,2.52,24082390,883566332,1227326240,309286.21248
2022-12-22,SZ000514,渝 开 发,4.28,21280901,843770965,843770965,361133.97302
2022-12-22,SH600668,尖峰集团,13.28,26983150,344083828,344083828,456943.323584
2022-12-22,SH600667,太极实业,5.24,6866784,2106190178,2106190178,1103643.653272
2022-12-22,SZ000516,国际医学,11.55,35087339,1899767976,2275255232,2627919.79296
2022-12-22,SZ000028,国药一致,33.27,2535385,367733625,428126983,1424378.472441
2022-12-22,SH600671,天目药业,8.79,1333612,121720533,121778885,107043.639915
2022-12-22,SH600600,青岛啤酒,106.66,2937191,700273045,1364232790,14550906.93814
2022-12-22,SZ000027,深圳能源,5.75,17280497,4757389916,4757389916,2735499.2017
2022-12-22,SZ000029,深深房Ａ,13.32,28089654,891660000,1011660000,1347531.12
2022-12-22,SH600673,东阳光,8.28,14281812,3005900127,3013897259,2495506.930452
2022-12-22,SH600675,中华企业,3.22,45208362,6096135252,6096135252,1962955.551144
2022-12-22,SH600674,川投能源,11.34,7269573,4447711834,4447711834,5043705.219756
2022-12-22,SH600676,交运股份,3.91,7309304,1028492944,1028492944,402140.741104
2022-12-22,SZ000030,富奥股份,4.46,4066380,1761118487,1810552111,807506.241506
2022-12-22,SZ000031,大悦城,3.78,29502279,4002887169,4286313339,1620226.442142
2022-12-22,SH600678,四川金顶,5.42,4456100,348990000,348990000,189152.58
2022-12-22,SZ000519,中兵红箭,19.04,21998359,1391500582,1392558982,2651432.301728
2022-12-22,SH600679,上海凤凰,8.87,1192392,294713416,515294257,457066.005959
2022-12-22,SH600682,南京新百,8.81,15925318,1165060275,1346132221,1185942.486701
2022-12-22,SZ000521,长虹美菱,4.34,31624200,875808809,1029923715,446986.89231
2022-12-22,SH600683,京投发展,4.76,12798400,740777597,740777597,352610.136172
2022-12-22,SH600684,珠江股份,3.88,41144473,853460723,853460723,331142.760524
2022-12-22,SH600685,中船防务,20.41,3699249,821435181,1413506378,2884966.517498
2022-12-22,SZ000513,丽珠集团,32.94,4703078,605860369,935552687,3081710.550978
2022-12-22,SZ000525,红太阳,11.13,11237764,574514828,580772873,646400.207649
2022-12-22,SZ000032,深桑达Ａ,20.5,37702676,644763811,1137959234,2332816.4297
2022-12-22,SZ000526,学大教育,18.84,16419982,117762709,117762709,221864.943756
2022-12-22,SH600688,上海石化,3.12,18016725,7328813500,10823813500,3377029.812
2022-12-22,SH600686,金龙汽车,6.07,15934300,674575721,717047417,435247.782119
2022-12-22,SH600689,上海三毛,8.25,2018210,152204143,200991343,165817.857975
2022-12-22,SZ000523,红棉股份,4.02,85726089,1376835812,1612420134,648192.893868
2022-12-22,SZ000524,岭南控股,11.95,17480631,670081621,670208597,800899.273415
2022-12-22,SZ000528,柳    工,5.9,3969200,958895183,1955019991,1153461.79469
2022-12-22,SH600692,亚通股份,5.95,5523916,255010517,351764064,209299.61808
2022-12-22,SH600690,海尔智家,24.74,19262007,6308552654,9455713093,23393434.192082
2022-12-22,SH600691,潞化科技,3.13,7469345,2375585952,2375981952,743682.350976
2022-12-22,SH600693,东百集团,4.5,33092013,868864692,869846246,391430.8107
2022-12-22,SH600694,大商股份,17.17,1637977,293718653,293718653,504314.927201
2022-12-22,SZ000541,佛山照明,4.99,8708319,1056488844,1361994647,679635.328853
2022-12-22,SZ000539,粤电力Ａ,4.88,14585684,2553912699,5250283986,2562138.585168
2022-12-22,SZ000547,航天发展,9.54,12557509,1577147685,1603685112,1529915.596848
2022-12-22,SZ000550,江铃汽车,13.84,4563944,518463140,863214000,1194688.176
2022-12-22,SZ000553,安道麦A,9.12,3145000,2177067461,2329811766,2124788.330592
2022-12-22,SH600699,均胜电子,13.95,14929967,1368084624,1368084624,1908478.05048
2022-12-22,SH600696,*ST岩石,24.91,2635315,334469431,334469431,833163.352621
2022-12-22,SH600697,欧亚集团,13.57,1174800,155156015,159088075,215882.517775
2022-12-22,SH600800,渤海化学,3.65,4547800,794337361,1185787580,432812.4667
2022-12-22,SZ000544,中原环保,6.28,5492994,974684488,974684488,612101.858464
2022-12-22,SZ000530,冰山冷热,4.42,9642843,598194679,843212507,372699.928094
2022-12-22,SZ000537,绿发电力,11.93,9693214,1862520720,1862520720,2221987.21896
2022-12-22,SZ000554,泰山石油,5.53,23618400,362647685,480793318,265878.704854
2022-12-22,SZ000538,云南白药,55.32,4457436,848904919,1796862549,9940243.621068
2022-12-22,SZ000543,皖能电力,4.3,23162742,2266863331,2266863331,974751.23233
2022-12-22,SZ000548,湖南投资,5.45,75152972,499188811,499215811,272072.616995
2022-12-22,SH600805,悦达投资,4.28,3635846,850275368,850894494,364182.843432
2022-12-22,SZ000533,顺钠股份,3.65,6229684,684902400,690816000,252147.84
2022-12-22,SH600804,退市鹏博,3.34,20484700,1392629959,1657463906,553592.944604
2022-12-22,SH600803,新奥股份,15.95,6042898,1461039371,3098662607,4942366.858165
2022-12-22,SH600802,福建水泥,5.44,5032171,458248400,458248400,249287.1296
2022-12-22,SH600801,华新建材,15.12,10901981,1361879855,2096599855,3170058.98076
2022-12-22,SZ000532,华金资本,11.11,3657934,343549746,344708340,382970.96574
2022-12-22,SH600807,济高发展,3.41,6077300,787018464,884634731,301660.443271
2022-12-22,SZ000551,创元科技,8.41,3233925,400080405,403984805,339751.221005
2022-12-22,SZ000531,穗恒运Ａ,5.96,3329460,822099384,822099384,489971.232864
2022-12-22,SH600808,马钢股份,2.78,22971162,5967751086,7775731186,2161653.269708
2022-12-22,SH600809,山西汾酒,282.78,3513737,1217713022,1220073422,34501236.227316
2022-12-22,SH600810,神马股份,7.63,5738400,714031190,1044175874,796706.191862
2022-12-22,SH600811,*ST东方,2.44,41796195,3659150735,3659150735,892832.77934
2022-12-22,SZ000564,供销大集,1.89,477497469,15181349333,19163777335,3621953.916315
2022-12-22,SZ000563,陕国投Ａ,3.06,15027077,3964012846,3964012846,1212987.930876
2022-12-22,SZ000534,万泽股份,13.57,3474115,492416496,500623096,679345.541272
2022-12-22,SZ000559,万向钱潮,5.02,8023870,2753037624,3303791344,1658503.254688
2022-12-22,SH600812,华北制药,6.83,35123501,1630804729,1715730370,1171843.84271
2022-12-22,SH600814,杭州解百,6.99,5109857,715026758,735933058,514417.207542
2022-12-22,SH600816,建元信托,3.59,12287560,5264290520,5469137919,1963420.512921
2022-12-22,SH600815,厦工股份,2.66,3990500,1774094480,1774094480,471909.13168
2022-12-22,SH600820,隧道股份,5.17,9829200,3144096094,3144096094,1625497.680598
2022-12-22,SH600819,耀皮玻璃,4.67,2541900,747416067,934916069,436605.804223
