日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-12-08,SZ000005,ST星源,2,25855779,1057946242,1058536842,211707.3684
2022-12-08,SH600654,中安科,2.85,10968878,755043154,1283020992,365660.98272
2022-12-08,SH600651,飞乐音响,3.44,5665464,1241584875,2507028015,862417.63716
2022-12-08,SH600602,云赛智联,8.04,53958948,1074302990,1367673455,1099609.45782
2022-12-08,SH600601,方正科技,3.03,38039124,2194891204,2194891204,665052.034812
2022-12-08,SH600653,申华控股,2.06,20614377,1946380317,1946380317,400954.345302
2022-12-08,SZ000004,*ST国华,10.07,2319560,116328474,132848008,133777.944056
2022-12-08,SZ000002,万  科Ａ,19.38,151486793,9717360740,11630709471,22540314.954798
2022-12-08,SZ000001,平安银行,13.36,106572280,19405546950,19405918198,25926306.712528
2022-12-08,SZ000009,中国宝安,13.7,123383389,2551430324,2579213965,3533523.13205
2022-12-08,SH600603,广汇物流,9.14,45225956,1254820847,1254820847,1146906.254158
2022-12-08,SZ000012,南  玻Ａ,7.16,40367383,1956774751,3070692107,2198615.548612
2022-12-08,SZ000016,深康佳Ａ,5.02,7866837,1596567800,2407945408,1208788.594816
2022-12-08,SH600605,汇通能源,11.68,15838758,206282429,206282429,240937.877072
2022-12-08,SH600608,*ST沪科,4.94,2976300,318371441,328861441,162457.551854
2022-12-08,SH600604,市北高新,5.39,13869028,1407454804,1873304804,1009711.289356
2022-12-08,SH600606,绿地控股,3.3,126463761,14054218314,14054218314,4637892.04362
2022-12-08,SZ000011,深物业A,11.75,19453767,526475543,595979092,700275.4331
2022-12-08,SZ000017,深中华A,5.54,30494470,302981008,689184933,381808.452882
2022-12-08,SZ000007,全新好,8.31,15688918,308948044,346448044,287898.324564
2022-12-08,SZ000006,深振业Ａ,5.29,148501028,1349995046,1349995046,714147.379334
2022-12-08,SZ000020,深华发Ａ,10.24,7059900,181165391,283161227,289957.096448
2022-12-08,SZ000008,神州高铁,2.52,27466600,2694491711,2780795346,700760.427192
2022-12-08,SZ000014,沙河股份,9.98,28843869,242046224,242046224,241562.131552
2022-12-08,SH600609,金杯汽车,4.47,5843336,1092667132,1311200558,586106.649426
2022-12-08,SH600611,大众交通,3.16,12359671,1563316364,2364122864,747062.825024
2022-12-08,SH600612,老凤祥,43.04,886403,317109630,523117764,2251498.856256
2022-12-08,SH600655,豫园股份,7.76,19368619,3884603814,3899540914,3026043.749264
2022-12-08,SH600616,金枫酒业,6.44,9279503,669004950,669004950,430839.1878
2022-12-08,SZ000019,深粮控股,7.83,15976180,416184832,1152535254,902435.103882
2022-12-08,SH600618,氯碱化工,10.62,3801780,749839976,1156399976,1228096.774512
2022-12-08,SH600619,海立股份,6.11,5098000,712180384,1084419906,662580.562566
2022-12-08,SH600620,天宸股份,10.71,2356441,686677113,686677113,735431.188023
2022-12-08,SZ000501,武商集团,11.11,18451361,768073142,768992731,854350.924141
2022-12-08,SZ000503,国新健康,11.42,21784097,898779932,907215204,1036039.762968
2022-12-08,SH600621,华鑫股份,11.82,8343322,1060899292,1060899292,1253982.963144
2022-12-08,SH600622,光大嘉宝,3.77,130950644,1499685402,1499685402,565381.396554
2022-12-08,SH600623,华谊集团,6.75,9183361,1862196763,2131449598,1438728.47865
2022-12-08,SZ000504,*ST生物,12.61,1311500,310673201,311573901,392894.689161
2022-12-08,SZ000505,京粮控股,9.05,45786932,620815364,726950251,657889.977155
2022-12-08,SH600624,ST复华,6.75,54444171,684712010,684712010,462180.60675
2022-12-08,SH600626,申达股份,3.84,4814273,852291316,1107978710,425463.82464
2022-12-08,SH600628,新世界,7.58,9488929,646875384,646875384,490331.541072
2022-12-08,SH600630,龙头股份,6.15,18778430,424861597,424861597,261289.882155
2022-12-08,SH600635,大众公用,3.13,11214053,2418791675,2952434675,924112.053275
2022-12-08,SH600637,东方明珠,6.72,13121544,3414500201,3414500201,2294544.135072
2022-12-08,SH600636,*ST国化,10.55,33063463,440449035,440449035,464673.731925
2022-12-08,SH600638,新黄浦,5.99,6136710,673396786,673396786,403364.674814
2022-12-08,SH600639,浦东金桥,11.81,8638206,850236703,1122412893,1325569.626633
2022-12-08,SZ000507,珠海港,6.25,40120936,902337753,919734895,574834.309375
2022-12-08,SH600641,先导基电,18.83,14013514,957930404,957930404,1803782.950732
2022-12-08,SH600640,国脉文化,10.24,5154919,795695940,795695940,814792.64256
2022-12-08,SH600642,申能股份,5.63,13517462,4867231316,4911721316,2765299.100908
2022-12-08,SH600644,乐山电力,7.51,12760886,538400659,538400659,404338.894909
2022-12-08,SH600643,爱建集团,5.76,6502522,1619103390,1621922452,934227.332352
2022-12-08,SZ000023,*ST深天,14.34,2895000,138752021,138756240,198976.44816
2022-12-08,SH600647,退市同达,17.57,11476861,139143550,139143550,244475.21735
2022-12-08,SH600648,外高桥,12.71,5736474,934791624,1135349124,1443028.736604
2022-12-08,SH600645,中源协和,18.37,2674729,467770165,467948890,859622.11093
2022-12-08,SZ000509,华塑控股,4.12,9992049,1073109808,1073128052,442128.757424
2022-12-08,SZ000510,新金路,5.82,13637511,568475282,609182254,354544.071828
2022-12-08,SH600649,城投控股,4.33,31249928,2529575634,2529575634,1095306.249522
2022-12-08,SH600657,信达地产,5.85,89677108,2851878595,2851878595,1668348.978075
2022-12-08,SH600658,电子城,4.22,8898752,1118585045,1118585045,472042.88899
2022-12-08,SZ000026,飞亚达,10.94,6739325,359437883,425615177,465623.003638
2022-12-08,SH600650,锦江在线,10.68,3951612,390560075,551610107,589119.594276
2022-12-08,SH600660,福耀玻璃,37.27,8284560,2002986332,2609743532,9726514.143764
2022-12-08,SH600662,外服控股,6.14,33256451,1053362191,2283296750,1401944.2045
2022-12-08,SH600661,昂立教育,9.99,9776853,286548830,286548830,286262.28117
2022-12-08,SZ000025,特  力Ａ,20.29,12658876,392778320,431058320,874617.33128
2022-12-08,SH600663,陆家嘴,10.01,0,2933461440,4034197440,4038231.63744
2022-12-08,SH600664,哈药股份,3.16,65178931,2515445876,2524514076,797746.448016
2022-12-08,SH600665,天地源,3.86,22224400,864122521,864122521,333551.293106
2022-12-08,SH600666,奥瑞德,2.7,17877086,883566332,1227326240,331378.0848
2022-12-08,SZ000514,渝 开 发,4.66,55652131,843770965,843770965,393197.26969
2022-12-08,SH600668,尖峰集团,12.97,8293155,344083828,344083828,446276.724916
2022-12-08,SH600667,太极实业,5.55,11302868,2106190178,2106190178,1168935.54879
2022-12-08,SZ000516,国际医学,12.78,33924267,1899767976,2275255232,2907776.186496
2022-12-08,SZ000028,国药一致,38.52,15675790,367733625,428126983,1649145.138516
2022-12-08,SH600671,天目药业,8.99,3022100,121720533,121778885,109479.217615
2022-12-08,SH600600,青岛啤酒,109.19,4443040,700273045,1364354793,14897389.984767
2022-12-08,SZ000027,深圳能源,6.07,13713830,4757389916,4757389916,2887735.679012
2022-12-08,SZ000029,深深房Ａ,11.87,22601135,891660000,1011660000,1200840.42
2022-12-08,SH600673,东阳光,9.01,18920919,3005900127,3013897259,2715521.430359
2022-12-08,SH600675,中华企业,3.3,72744110,6096135252,6096135252,2011724.63316
2022-12-08,SH600674,川投能源,11.66,14553160,4447711834,4447711834,5186031.998444
2022-12-08,SH600676,交运股份,4.06,10845620,1028492944,1028492944,417568.135264
2022-12-08,SZ000030,富奥股份,4.79,3022844,1761118487,1810552111,867254.461169
2022-12-08,SZ000031,大悦城,4.38,39998652,4002887169,4286313339,1877405.242482
2022-12-08,SH600678,四川金顶,5.76,4368100,348990000,348990000,201018.24
2022-12-08,SZ000519,中兵红箭,21.19,30642377,1391500582,1392558982,2950832.482858
2022-12-08,SH600679,上海凤凰,9.4,2365269,286873170,515294257,484376.60158
2022-12-08,SH600682,南京新百,9.16,7925825,1165060275,1346132221,1233057.114436
2022-12-08,SZ000521,长虹美菱,4.62,18040084,875808809,1029923715,475824.75633
2022-12-08,SH600683,京投发展,5.2,24685279,740777597,740777597,385204.35044
2022-12-08,SH600684,珠江股份,4.02,14593400,853460723,853460723,343091.210646
2022-12-08,SH600685,中船防务,22.42,6656132,821435181,1413506378,3169081.299476
2022-12-08,SZ000513,丽珠集团,35.88,9217521,605860369,935552687,3356763.040956
2022-12-08,SZ000525,红太阳,11.65,8956800,574514828,580772873,676600.397045
2022-12-08,SZ000032,深桑达Ａ,24.35,53300214,644763811,1137959234,2770930.73479
2022-12-08,SZ000526,学大教育,17.43,4456805,117762709,117762709,205260.401787
2022-12-08,SH600688,上海石化,3.3,26206287,7328813500,10823813500,3571858.455
2022-12-08,SH600686,金龙汽车,6.31,10594500,674575721,717047417,452456.920127
2022-12-08,SH600689,上海三毛,8.73,2344900,152204143,200991343,175465.442439
2022-12-08,SZ000523,红棉股份,3.7,25345700,1376835812,1612420134,596595.44958
2022-12-08,SZ000524,岭南控股,11.57,37244587,670081621,670208597,775431.346729
2022-12-08,SZ000528,柳    工,6.21,8677730,958895183,1955019991,1214067.414411
2022-12-08,SH600692,亚通股份,6.41,16329215,255010517,351764064,225480.765024
2022-12-08,SH600690,海尔智家,24.6,19468834,6308552654,9455713093,23261054.20878
2022-12-08,SH600691,潞化科技,3.44,12801985,2375585952,2375981952,817337.791488
2022-12-08,SH600693,东百集团,5.38,166491722,868864692,869846246,467977.280348
2022-12-08,SH600694,大商股份,17.89,3985862,293718653,293718653,525462.670217
2022-12-08,SZ000541,佛山照明,5.31,6294245,1056488844,1361994647,723219.157557
2022-12-08,SZ000539,粤电力Ａ,5.42,14566661,2553912699,5250283986,2845653.920412
2022-12-08,SZ000547,航天发展,10.36,17133761,1577147685,1603685112,1661417.776032
2022-12-08,SZ000550,江铃汽车,14.58,8964829,518463140,863214000,1258566.012
2022-12-08,SZ000553,安道麦A,9.87,5018661,2177067461,2329811766,2299524.213042
2022-12-08,SH600699,均胜电子,14.69,13048404,1368084624,1368084624,2009716.312656
2022-12-08,SH600696,*ST岩石,24.58,1376110,334469431,334469431,822125.861398
2022-12-08,SH600697,欧亚集团,14.14,2716100,155156015,159088075,224950.53805
2022-12-08,SH600800,渤海化学,3.95,6337421,794337361,1185787580,468386.0941
2022-12-08,SZ000544,中原环保,6.75,5540676,974684488,974684488,657912.0294
2022-12-08,SZ000530,冰山冷热,4.85,11991708,598194679,843212507,408958.065895
2022-12-08,SZ000537,绿发电力,13.88,8684591,1862520720,1862520720,2585178.75936
2022-12-08,SZ000554,泰山石油,5.85,17881628,362647685,480793318,281264.09103
2022-12-08,SZ000538,云南白药,58.9,11736320,848904919,1796862549,10583520.41361
2022-12-08,SZ000543,皖能电力,4.86,13454468,2266863331,2266863331,1101695.578866
2022-12-08,SZ000548,湖南投资,4.9,11846733,499188811,499215811,244615.74739
2022-12-08,SH600805,悦达投资,4.77,4778734,850275368,850894494,405876.673638
2022-12-08,SZ000533,顺钠股份,4.01,8693600,684902400,690816000,277017.216
2022-12-08,SH600804,退市鹏博,3.55,65532742,1392629959,1657463906,588399.68663
2022-12-08,SH600803,新奥股份,17.73,7356616,1461039371,3098662607,5493928.802211
2022-12-08,SH600802,福建水泥,5.66,3388507,458248400,458248400,259368.5944
2022-12-08,SH600801,华新建材,15.45,17267850,1361879855,2096599855,3239246.775975
2022-12-08,SZ000532,华金资本,11.85,7609046,343549746,344708340,408479.3829
2022-12-08,SH600807,济高发展,3.62,8205900,787018464,884634731,320237.772622
2022-12-08,SZ000551,创元科技,9.7,3157863,400080405,403984805,391865.26085
2022-12-08,SZ000531,穗恒运Ａ,6.56,2635368,822099384,822099384,539297.195904
2022-12-08,SH600808,马钢股份,2.92,36072986,5967751086,7775731186,2270513.506312
2022-12-08,SH600809,山西汾酒,278,4914634,1217713022,1220073422,33918041.1316
2022-12-08,SH600810,神马股份,7.94,3590000,714031190,1044175874,829075.643956
2022-12-08,SH600811,*ST东方,2.7,40609945,3659150735,3659150735,987970.69845
2022-12-08,SZ000564,供销大集,2.23,856603158,15181349333,19163777335,4273522.345705
2022-12-08,SZ000563,陕国投Ａ,3.24,32188393,3964012846,3964012846,1284340.162104
2022-12-08,SZ000534,万泽股份,15.11,7041230,492416496,500623096,756441.498056
2022-12-08,SZ000559,万向钱潮,5.23,7157705,2753037624,3303791344,1727882.872912
2022-12-08,SH600812,华北制药,6.76,42775078,1630804729,1715730370,1159833.73012
2022-12-08,SH600814,杭州解百,7.4,12040991,715026758,736476758,544992.80092
2022-12-08,SH600816,建元信托,3.97,16659060,5264290520,5469137919,2171247.753843
2022-12-08,SH600815,厦工股份,2.82,4650510,1774094480,1774094480,500294.64336
2022-12-08,SH600820,隧道股份,5.46,15966342,3144096094,3144096094,1716676.467324
2022-12-08,SH600819,耀皮玻璃,5.03,2703500,747416067,934916069,470262.782707
2022-12-08,SH600821,金开新能,6.91,17276666,1280575679,1997263453,1380109.046023
2022-12-08,SZ000021,深科技,11.52,16160117,1559998402,1560587588,1797796.901376
2022-12-08,SZ000540,*ST中天,1.66,91030590,6974425467,7005254679,1162872.276714
2022-12-08,SH600825,新华传媒,3.89,5624760,1044887850,1044887850,406461.37365
2022-12-08,SH600824,益民集团,3.8,14355720,1054027073,1054027073,400530.28774
2022-12-08,SH600822,上海物贸,8.64,4960457,396147908,495972914,428520.597696
2022-12-08,SH600823,*ST世茂,2.59,48592509,3751168261,3751168261,971552.579599
2022-12-08,SH600827,百联股份,12.14,15837727,1604449920,1784168117,2165980.094038
2022-12-08,SH600826,兰生股份,9.92,10403962,417482448,532761055,528498.96656
2022-12-08,SH600834,申通地铁,8.9,4706041,477381905,477381905,424869.89545
2022-12-08,SH600829,人民同泰,7.62,37611728,579888597,579888597,441875.110914
2022-12-08,SH600831,广电网络,5.83,8150577,710508937,710508937,414226.710271
2022-12-08,SH600830,香溢融通,6.27,25111242,454322747,454322747,284860.362369
2022-12-08,SH600835,上海机电,12.09,3392082,806504300,1022739308,1236491.823372
2022-12-08,SH600836,*ST易连,7.19,14542860,665243072,672753072,483709.458768
2022-12-08,SH600828,茂业商业,3.76,8378376,1731360181,1731982546,651225.437296
2022-12-08,SH600838,上海九百,7.25,29028235,400881981,400881981,290639.436225
2022-12-08,SH600843,上工申贝,5.32,3174600,469222730,713166480,379404.56736
2022-12-08,SH600846,同济科技,9.14,29932917,624761516,624761516,571032.025624
2022-12-08,SH600841,动力新科,6.8,10770982,503691588,1631535732,1109444.29776
2022-12-08,SH600839,四川长虹,2.77,35893458,4614958631,4616244222,1278699.649494
2022-12-08,SH600848,上海临港,12.63,3202592,2393912273,2522487004,3185901.086052
2022-12-08,SH600850,电科数字,21.25,5940660,554907896,685074346,1455782.98525
2022-12-08,SH600847,万里股份,15.78,1406304,153287400,153287400,241887.5172
2022-12-08,SH600851,海欣股份,7.48,10567307,738206110,1207056692,902878.405616
2022-12-08,SZ000555,神州信息,11.02,9235965,979959063,983653713,1083986.391726
2022-12-08,SZ000039,中集集团,7.34,16736607,2301407142,5392520385,3958109.96259
2022-12-08,SZ000035,中国天楹,5.71,43002712,2453345376,2523777297,1441076.836587
2022-12-08,SZ000565,渝三峡Ａ,6.36,3553600,433592220,433592220,275764.65192
2022-12-08,SH600857,宁波中百,11.48,7520500,224319919,224319919,257519.267012
2022-12-08,SH600859,王府井,28.98,60112805,1093469526,1135049451,3289373.308998
2022-12-08,SH600860,京城股份,15.03,8117772,322000000,542265988,815025.779964
2022-12-08,SZ000558,天府文旅,3.06,24106200,1288621496,1289223949,394502.528394
2022-12-08,SZ000034,神州数码,22.38,9448875,543449931,663660099,1485271.301562
2022-12-08,SZ000568,泸州老窖,204.4,6466400,1464504555,1471895100,30085535.844
2022-12-08,SH600861,北京人力,22,3401406,316804949,316804949,696970.8878
2022-12-08,SH600863,内蒙华电,3.68,77959873,6526887811,6526887811,2401894.714448
2022-12-08,SZ000566,海南海药,4.96,35647166,1165390241,1297365126,643493.102496
2022-12-08,SZ000567,海德股份,14.23,3816215,927672105,929651442,1322894.001966
2022-12-08,SZ000571,新大洲A,2.44,12057336,814036325,814064000,198631.616
2022-12-08,SZ000036,华联控股,4.4,18587068,1479675252,1483934025,652930.971
2022-12-08,SZ000570,苏常柴Ａ,4.96,4702201,498874326,705692507,350023.483472
2022-12-08,SZ000037,深南电A,8.31,9818000,338895156,602762596,500895.717276
2022-12-08,SZ000040,*ST旭蓝,3.98,21373053,1060340670,1486873870,591775.80026
