日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-12-27,SZ000005,ST星源,1.89,8069300,1057946242,1058536842,200063.463138
2022-12-27,SH600654,中安科,2.59,3367493,2282022162,2810000000,727790
2022-12-27,SH600651,飞乐音响,3.28,4393500,1241584875,2507028015,822305.18892
2022-12-27,SH600602,云赛智联,8.63,33663562,1074302990,1367673455,1180302.191665
2022-12-27,SH600601,方正科技,2.59,40543611,4170293287,4170293287,1080105.961333
2022-12-27,SH600653,申华控股,1.92,7736736,1946380317,1946380317,373705.020864
2022-12-27,SZ000004,*ST国华,9.7,1054000,116328474,132848008,128862.56776
2022-12-27,SZ000002,万  科Ａ,18.51,45940371,9717360740,11630709471,21528443.230821
2022-12-27,SZ000001,平安银行,13.11,88600412,19405546950,19405918198,25441158.757578
2022-12-27,SZ000009,中国宝安,12.26,30207946,2551430324,2579213965,3162116.32109
2022-12-27,SH600603,广汇物流,9.2,19086531,1254820847,1254820847,1154435.17924
2022-12-27,SZ000012,南  玻Ａ,6.81,9880538,1956774751,3070692107,2091141.324867
2022-12-27,SZ000016,深康佳Ａ,4.63,5484300,1596567800,2407945408,1114878.723904
2022-12-27,SH600605,汇通能源,10.52,3722280,206282429,206282429,217009.115308
2022-12-27,SH600608,*ST沪科,4.58,1061641,318371441,328861441,150618.539978
2022-12-27,SH600604,市北高新,5,5397115,1407454804,1873304804,936652.402
2022-12-27,SH600606,绿地控股,3.05,111541184,14054218314,14054218314,4286536.58577
2022-12-27,SZ000011,深物业A,11.93,17771820,526475543,595979092,711003.056756
2022-12-27,SZ000017,深中华A,4.67,10243300,302981008,689184933,321849.363711
2022-12-27,SZ000007,全新好,7.84,6253100,308948044,346448044,271615.266496
2022-12-27,SZ000006,深振业Ａ,6.64,246926508,1349995046,1349995046,896396.710544
2022-12-27,SZ000020,深华发Ａ,9.16,1015300,181165391,283161227,259375.683932
2022-12-27,SZ000008,神州高铁,2.34,10683400,2694491711,2780795346,650706.110964
2022-12-27,SZ000014,沙河股份,10.43,23724267,242046224,242046224,252454.211632
2022-12-27,SH600609,金杯汽车,4.24,3463500,1092667132,1311200558,555949.036592
2022-12-27,SH600611,大众交通,3.02,4169555,1563316364,2364122864,713965.104928
2022-12-27,SH600612,老凤祥,42.36,1966409,317109630,523117764,2215926.848304
2022-12-27,SH600655,豫园股份,7.61,6812115,3887524715,3899930914,2967847.425554
2022-12-27,SH600616,金枫酒业,6.7,24041594,669004950,669004950,448233.3165
2022-12-27,SZ000019,深粮控股,7.74,9054387,416184832,1152535254,892062.286596
2022-12-27,SH600618,氯碱化工,10.11,2840449,749839976,1156399976,1169120.375736
2022-12-27,SH600619,海立股份,5.67,9831143,717441984,1084419906,614866.086702
2022-12-27,SH600620,天宸股份,10.81,1634338,686677113,686677113,742297.959153
2022-12-27,SZ000501,武商集团,11.07,10172735,768073142,768992731,851274.953217
2022-12-27,SZ000503,国新健康,10.31,12159225,898779932,906413204,934512.013324
2022-12-27,SH600621,华鑫股份,10.31,14086570,1060899292,1060899292,1093787.170052
2022-12-27,SH600622,光大嘉宝,3.33,24715890,1499685402,1499685402,499395.238866
2022-12-27,SH600623,华谊集团,6.45,4937285,1862196763,2131449598,1374784.99071
2022-12-27,SZ000504,*ST生物,11.77,985400,310673201,311573901,366722.481477
2022-12-27,SZ000505,京粮控股,8.52,21425425,620815364,726950251,619361.613852
2022-12-27,SH600624,ST复华,5.8,9486316,684712010,684712010,397132.9658
2022-12-27,SH600626,申达股份,3.6,4558592,852291316,1107978710,398872.3356
2022-12-27,SH600628,新世界,7.31,2784000,646875384,646875384,472865.905704
2022-12-27,SH600630,龙头股份,5.61,8339606,424861597,424861597,238347.355917
2022-12-27,SH600635,大众公用,2.96,6176089,2418791675,2952434675,873920.6638
2022-12-27,SH600637,东方明珠,6.6,8642163,3414500201,3414500201,2253570.13266
2022-12-27,SH600636,*ST国化,10.05,25489636,440449035,440449035,442651.280175
2022-12-27,SH600638,新黄浦,5.8,2977820,673396786,673396786,390570.13588
2022-12-27,SH600639,浦东金桥,11.32,2634404,850236703,1122412893,1270571.394876
2022-12-27,SZ000507,珠海港,5.76,20331908,902337753,919734895,529767.29952
2022-12-27,SH600641,先导基电,18.84,17331263,957930404,957930404,1804740.881136
2022-12-27,SH600640,国脉文化,9.63,2431491,795695940,795695940,766255.19022
2022-12-27,SH600642,申能股份,5.36,6774866,4864938286,4909428286,2631453.561296
2022-12-27,SH600644,乐山电力,7.66,10545142,538400659,538400659,412414.904794
2022-12-27,SH600643,爱建集团,5.52,4064600,1619103390,1621922452,895301.193504
2022-12-27,SZ000023,*ST深天,12.64,1539900,138752021,138756240,175387.88736
2022-12-27,SH600647,退市同达,12.78,3073000,139143550,139143550,177825.4569
2022-12-27,SH600648,外高桥,12.11,1952333,934791624,1135349124,1374907.789164
2022-12-27,SH600645,中源协和,17.09,2841167,467770165,467948890,799724.65301
2022-12-27,SZ000509,华塑控股,3.84,4693800,1073109808,1073128052,412081.171968
2022-12-27,SZ000510,新金路,5.7,6036700,568475282,609182254,347233.88478
2022-12-27,SH600649,城投控股,4,8015717,2529575634,2529575634,1011830.2536
2022-12-27,SH600657,信达地产,5.3,38584446,2851878595,2851878595,1511495.65535
2022-12-27,SH600658,电子城,3.93,5404370,1118585045,1118585045,439603.922685
2022-12-27,SZ000026,飞亚达,10.36,4736100,359463953,417627960,432662.56656
2022-12-27,SH600650,锦江在线,10.85,5065000,390560075,551610107,598496.966095
2022-12-27,SH600660,福耀玻璃,35.52,6341075,2002986332,2609743532,9269809.025664
2022-12-27,SH600662,外服控股,6.05,9594212,1053362191,2283296750,1381394.53375
2022-12-27,SH600661,昂立教育,11.25,24743114,286548830,286548830,322367.43375
2022-12-27,SZ000025,特  力Ａ,17.77,11979152,392778320,431058320,765990.63464
2022-12-27,SH600663,陆家嘴,10.16,14263642,2933461440,4034197440,4098744.59904
2022-12-27,SH600664,哈药股份,3.03,58012892,2515445876,2524514076,764927.765028
2022-12-27,SH600665,天地源,3.73,13130800,864122521,864122521,322317.700333
2022-12-27,SH600666,奥瑞德,2.32,15971958,883566332,1227326240,284739.68768
2022-12-27,SZ000514,渝 开 发,4.29,18466601,843770965,843770965,361977.743985
2022-12-27,SH600668,尖峰集团,12.78,17210735,344083828,344083828,439739.132184
2022-12-27,SH600667,太极实业,5.22,5176400,2106190178,2106190178,1099431.272916
2022-12-27,SZ000516,国际医学,12.19,24983686,1899767976,2275255232,2773536.127808
2022-12-27,SZ000028,国药一致,32.68,5249875,367733625,428126983,1399118.980444
2022-12-27,SH600671,天目药业,9.11,947400,121720533,121778885,110940.564235
2022-12-27,SH600600,青岛啤酒,108.83,3514170,700273045,1364232790,14846945.45357
2022-12-27,SZ000027,深圳能源,6.02,22441454,4757389916,4757389916,2863948.729432
2022-12-27,SZ000029,深深房Ａ,14.75,35472970,891660000,1011660000,1492198.5
2022-12-27,SH600673,东阳光,8.72,7205500,3005900127,3013897259,2628118.409848
2022-12-27,SH600675,中华企业,3.15,27989678,6096135252,6096135252,1920282.60438
2022-12-27,SH600674,川投能源,11.75,5440663,4447711834,4447711834,5226061.40495
2022-12-27,SH600676,交运股份,3.9,4045273,1028492944,1028492944,401112.24816
2022-12-27,SZ000030,富奥股份,4.5,3033910,1761118487,1810552111,814748.44995
2022-12-27,SZ000031,大悦城,3.81,26292928,4002887169,4286313339,1633085.382159
2022-12-27,SH600678,四川金顶,5.42,3311500,348990000,348990000,189152.58
2022-12-27,SZ000519,中兵红箭,20.27,31150130,1391500582,1392558982,2822717.056514
2022-12-27,SH600679,上海凤凰,8.81,908887,294713416,515294257,453974.240417
2022-12-27,SH600682,南京新百,9.02,16317956,1165060275,1346132221,1214211.263342
2022-12-27,SZ000521,长虹美菱,4.36,37881000,875808809,1029923715,449046.73974
2022-12-27,SH600683,京投发展,4.71,8734000,740777597,740777597,348906.248187
2022-12-27,SH600684,珠江股份,3.83,22271278,853460723,853460723,326875.456909
2022-12-27,SH600685,中船防务,20.7,4230968,821435181,1413506378,2925958.20246
2022-12-27,SZ000513,丽珠集团,32.39,7754936,605860369,935552687,3030255.153193
2022-12-27,SZ000525,红太阳,11.32,4868351,574514828,580772873,657434.892236
2022-12-27,SZ000032,深桑达Ａ,20.95,34562065,644763811,1137959234,2384024.59523
2022-12-27,SZ000526,学大教育,18.3,7958682,117762709,117762709,215505.75747
2022-12-27,SH600688,上海石化,3.14,12201270,7328813500,10823813500,3398677.439
2022-12-27,SH600686,金龙汽车,6.06,12845152,674575721,717047417,434530.734702
2022-12-27,SH600689,上海三毛,9.02,17081624,152204143,200991343,181294.191386
2022-12-27,SZ000523,红棉股份,4.16,143822610,1376835812,1612420134,670766.775744
2022-12-27,SZ000524,岭南控股,12.08,41699151,670081621,670208597,809611.985176
2022-12-27,SZ000528,柳    工,5.93,2567125,958895183,1955019991,1159326.854663
2022-12-27,SH600692,亚通股份,6.03,4107400,255010517,351764064,212113.730592
2022-12-27,SH600690,海尔智家,25.09,25040306,6308552654,9455713093,23724384.150337
2022-12-27,SH600691,潞化科技,3.18,5252400,2375585952,2375981952,755562.260736
2022-12-27,SH600693,东百集团,4.64,38433503,868864692,869846246,403608.658144
2022-12-27,SH600694,大商股份,17.51,2885021,293718653,293718653,514301.361403
2022-12-27,SZ000541,佛山照明,5,4648700,1056488844,1361994647,680997.3235
2022-12-27,SZ000539,粤电力Ａ,5.25,22798640,2553912699,5250283986,2756399.09265
2022-12-27,SZ000547,航天发展,9.68,9547912,1577147685,1603685112,1552367.188416
2022-12-27,SZ000550,江铃汽车,13.89,3898000,518463140,863214000,1199004.246
2022-12-27,SZ000553,安道麦A,9.15,2862421,2177067461,2329811766,2131777.76589
2022-12-27,SH600699,均胜电子,14.35,10746168,1368084624,1368084624,1963201.43544
2022-12-27,SH600696,*ST岩石,25.63,2044615,334469431,334469431,857245.151653
2022-12-27,SH600697,欧亚集团,13.86,1553100,155156015,159088075,220496.07195
2022-12-27,SH600800,渤海化学,3.73,7559117,794337361,1185787580,442298.76734
